Time,pos x,pos y,pos z,heading
105.950001578,-704.9798635550356,-3591.9310191409377,695.2783923046043,-2.5318873891043454
106.000001579,-704.9575512585078,-3592.236879233719,695.2781758147395,-2.53367673606115
106.05000157900001,-704.1480322343386,-3591.6260606399937,695.2780720756953,-2.5358027243803374
106.10000158000001,-703.8389372533749,-3591.3927436976505,695.2780720756953,-2.536728146286131
106.15000158100001,-704.3843812006746,-3591.6818495644407,695.2778142652954,-2.538216204017504
106.20000158200001,-704.5926941523878,-3591.7922794249416,695.2778142652954,-2.539497052923089
106.250001582,-704.2025343648818,-3592.175967154769,695.2777310500035,-2.5406851285211367
106.300001583,-704.025639640867,-3592.437349413519,695.2775772018301,-2.5420164669522323
106.350001584,-704.1782838995509,-3592.149000791677,695.2775772018301,-2.5443234863216664
106.400001585,-704.5740952930253,-3592.747216314612,695.2774309168399,-2.5452545120331593
106.45000158500001,-704.7252340054685,-3592.9757164396797,695.2774309168399,-2.5463803314036717
106.50000158600001,-704.299098193706,-3592.786338558439,695.2772866434818,-2.54667665651952
106.55000158700001,-703.9493127709871,-3592.4846647780796,695.2772095315149,-2.5493008307874083
106.60000158800001,-703.8157713061988,-3592.3694327971552,695.2772095315149,-2.550354736876038
106.650001588,-703.9270300884272,-3591.9997196865884,695.2771326349257,-2.5516611606086554
106.700001589,-703.9695196666394,-3591.8585021824947,695.2769811978785,-2.552138311655766
106.75000159,-703.6162980909888,-3592.1568703752714,695.2769811978785,-2.553896624607755
106.800001591,-703.2498651584384,-3591.9164707884456,695.2768370966469,-2.5554113525899673
106.85000159100001,-703.1099690299671,-3591.8246432794426,695.2768370966469,-2.556893966211269
106.90000159200001,-703.0566158506421,-3591.789564641574,695.276729449694,-2.5584076362727832
106.95000159300001,-703.8998720032596,-3592.399042244062,695.2767087041348,-2.561237234560702
107.00000159400001,-704.221850111338,-3592.6318471984036,695.2767111713625,-2.5631392667782498
107.050001594,-704.4144993955707,-3592.8209819606413,695.2767111713625,-2.5638342662410536
107.100001595,-704.4879572428093,-3592.8932307265977,695.2767111713625,-2.564068637516609
107.150001596,-703.9003305755441,-3592.568130702902,695.2767518356098,-2.56679192954188
107.200001597,-703.6758906782113,-3592.4439529795923,695.2767512680599,-2.567958968294031
107.25000159700001,-704.6097812284506,-3591.7719178374573,695.2767512680599,-2.569777686955483
107.30000159800001,-704.9665193029109,-3591.5152221688472,695.276707968648,-2.5702458709754636
107.35000159900001,-704.5081322762642,-3592.132207025757,695.2766319254508,-2.571978873886984
107.40000160000001,-704.48742871595,-3592.3176679670046,695.2764711582739,-2.572989147804866
107.4500016,-704.5381705585723,-3592.671476307498,695.2764711582739,-2.5737000160167587
107.500001601,-703.767418099404,-3591.9434502088648,695.2760029133354,-2.5751223401393912
107.550001602,-703.7891468165973,-3592.4005540773123,695.2754972625496,-2.576576940601598
107.600001603,-703.7975072468092,-3592.5751495006443,695.2754972625496,-2.5779061645345442
107.650001603,-703.8007065372376,-3592.6418387587078,695.2754972625496,-2.5783865939570445
107.70000160400001,-703.801939843594,-3592.667311293123,695.2750470183987,-2.5793962578070544
107.75000160500001,-703.8090965069559,-3592.713269698973,695.2750470183987,-2.580620324619738
107.80000160600001,-704.050003540176,-3592.640637109612,695.2748526017276,-2.5827939902204173
107.85000160599999,-703.8902363167177,-3592.563928048821,695.2746858099329,-2.583528005081858
107.900001607,-704.1551622005848,-3592.6309533291446,695.2745604403678,-2.5839382715585844
107.950001608,-704.1109521018939,-3592.8442459693047,695.2745011527321,-2.585669235769656
108.000001609,-704.0940458491484,-3592.925717412771,695.2744775944692,-2.5871421775488592
108.050001609,-704.3187992036774,-3592.316846366966,695.2744775944692,-2.588585505378249
108.10000161,-704.4045759656867,-3592.0842815503584,695.2744559767486,-2.589099497591959
108.15000161100001,-703.8796942152431,-3592.025544690282,695.27443664929,-2.5907728593562
108.20000161200001,-704.021236224382,-3592.300745710558,695.27443664929,-2.592461335791647
108.25000161199999,-704.826610313838,-3592.818654910387,695.2744083942147,-2.5941410147976494
108.30000161299999,-705.1341556126102,-3593.016482239037,695.2744083942147,-2.594616350741018
108.35000161399999,-704.6486464749424,-3592.8859553161506,695.2743363077425,-2.596303673971101
108.400001615,-703.7688883593514,-3592.67321285838,695.2742340789332,-2.5982234252503456
108.450001615,-703.4326711676179,-3592.591960658773,695.2742340789332,-2.5991203216916974
108.500001616,-703.3043124309053,-3592.560922165483,695.2741029398355,-2.599582592430499
108.550001617,-703.5493699604533,-3593.257932662128,695.2739408861787,-2.6016130022243154
108.60000161699999,-703.6430453592475,-3593.524163723801,695.2739408861787,-2.602334261216403
108.65000161799999,-703.6788486226851,-3593.6258539302594,695.2739408861787,-2.603051661679519
108.70000161899999,-703.6926744469216,-3593.664689309544,695.2738931175521,-2.6033379412435815
108.75000161999999,-704.071387289936,-3592.9646352679406,695.2738482229295,-2.60475656719887
108.80000162,-704.0580968482988,-3592.1122701283425,695.273806548597,-2.6057823844966213
108.850001621,-704.053334940712,-3591.786681340421,695.2737076589044,-2.607024737185692
108.900001622,-704.2102920412807,-3592.775289080242,695.2736784902906,-2.6094406281912765
108.950001623,-704.2700280407371,-3593.1529135000906,695.2736784902906,-2.6103194111511385
109.00000162299999,-704.1836178076196,-3592.3872690956578,695.2736548416395,-2.61140274121373
109.05000162399999,-704.1508498439547,-3592.0948081286147,695.2736307966695,-2.6118452870748903
109.10000162499999,-704.3142852118325,-3592.3150814359747,695.2736032051176,-2.6128075016246384
109.15000162599999,-704.5038619345303,-3592.117079015105,695.2736032051176,-2.6145982506219205
109.200001626,-704.0821222440811,-3592.3847426166512,695.2734840941762,-2.6157746747493027
109.250001627,-703.611031360421,-3592.4599337651825,695.2732825963496,-2.616897951144037
109.300001628,-703.5268736551551,-3592.590610633137,695.2732825963496,-2.61818678023337
109.350001629,-703.739228994351,-3592.313129821299,695.2731765246663,-2.6194860885743827
109.40000162900002,-703.9601456612806,-3592.330139785137,695.273055229686,-2.6207053851507878
109.45000163000002,-704.0444995842744,-3592.3366383402004,695.273055229686,-2.6218695577300704
109.50000163099999,-704.5679707422742,-3592.3984142947506,695.2726303511859,-2.6239389545871603
109.55000163199999,-704.7677838344696,-3592.4220167957033,695.2726303511859,-2.6245968962419646
109.600001632,-704.8440373626404,-3592.431035277247,695.2726303511859,-2.6247993654372714
109.650001633,-703.926048156754,-3591.996723641947,695.2722542825961,-2.625299132648938
109.700001634,-704.5747930951749,-3592.4847121040075,695.2721438871691,-2.6275888008359995
109.750001635,-704.681967757112,-3592.236747631989,695.2720427675397,-2.6290746125147995
109.80000163500002,-704.2914110727595,-3591.9512650965553,695.2720427675397,-2.6313585419234373
109.85000163600002,-704.3093240745903,-3592.199829186829,695.2719602479021,-2.6322759096472663
109.90000163700002,-704.4592568413537,-3592.5777319014833,695.2718542401125,-2.6349189875887147
109.95000163799999,-704.4615153732708,-3592.624061929258,695.2718542401125,-2.635941428690448
110.000001638,-704.4623046607658,-3592.6417618106593,695.2718172402429,-2.6363521003010133
110.050001639,-704.5523993072595,-3592.632692035997,695.2717238694552,-2.6383023427630685
110.10000164,-704.0512798985956,-3592.349872750411,695.2717238694552,-2.6397165970876197
110.150001641,-704.3126454405708,-3591.9889993313072,695.2716694811119,-2.642225372458321
110.20000164100001,-704.8679137934479,-3591.955948925986,695.2716012103741,-2.6432555433603198
110.25000164200002,-703.9221940055608,-3592.1804134130402,695.2714450048481,-2.644098061363469
110.30000164300002,-703.9515670417644,-3591.9210049714716,695.2713533170022,-2.6463993420765024
110.35000164400002,-703.9628560859873,-3591.8219165644473,695.2712494742506,-2.6472723845090353
110.400001644,-703.8868735603606,-3592.1496740988173,695.2712494742506,-2.6485011572315083
110.450001645,-704.6606071779761,-3591.6329913970076,695.271149255185,-2.6492132713499346
110.500001646,-705.002478473897,-3591.810861842644,695.2709651523398,-2.6512532341946144
110.550001647,-704.8951729622008,-3592.5414679791324,695.2708801695537,-2.653702462985043
110.60000164700001,-704.8541326580406,-3592.820537179832,695.2708801695537,-2.6546741204940347
110.65000164800001,-704.0163325585456,-3592.449057016411,695.2707120797625,-2.656498605460143
110.70000164900001,-703.6964392447318,-3592.307158789511,695.270632479361,-2.657327410799019
110.75000165000002,-704.0774094630526,-3592.1182064952495,695.2705468628975,-2.658787627082942
110.80000165,-704.2229974640297,-3592.046029881169,695.2705468628975,-2.6601070308358894
110.850001651,-704.2785314541877,-3592.0184643845982,695.2704529745782,-2.660596760937032
110.900001652,-704.7450160306033,-3592.0869115006144,695.2703458742278,-2.6625590691449736
110.950001653,-704.080998347318,-3592.0028508565756,695.270094696557,-2.6638116351339707
111.00000165300001,-703.8274335167177,-3591.970739452123,695.270094696557,-2.665316349161681
111.05000165400001,-703.730854464902,-3591.95846124739,695.2698662455548,-2.665891623377684
111.10000165500001,-704.0397317231065,-3592.289946159624,695.2697746447759,-2.6693233212373264
111.150001655,-703.8383127036313,-3592.1773228205734,695.2697746447759,-2.6704908412002832
111.200001656,-703.7613600488319,-3592.1343053655028,695.2697746447759,-2.671986361521886
111.250001657,-703.3244461304267,-3592.181304124541,695.2695642686551,-2.6733972917166104
111.300001658,-703.4591202883544,-3592.1646742920966,695.2694968284534,-2.675046891613065
111.35000165800001,-704.2530688865688,-3592.6282391720197,695.2694968284534,-2.6767786007141425
111.40000165900001,-704.5562449617975,-3592.805309168519,695.2694300693438,-2.6772739715321054
111.45000166000001,-704.0611040641309,-3592.2316869585125,695.2693047088023,-2.6796458191497297
111.50000166100001,-703.7247747617783,-3592.036504476873,695.269240862666,-2.6815101366866556
111.550001661,-703.5963765800761,-3591.9619482267044,695.269240862666,-2.682289699388925
111.600001662,-703.7426771878198,-3591.9275842128463,695.2690734451746,-2.682666228835608
111.650001663,-703.8512331027749,-3592.128582600686,695.2689670464663,-2.6845539948001185
111.700001664,-703.9082892318263,-3592.3949501302827,695.2688603291624,-2.686959142988426
111.75000166400001,-704.2778787780576,-3592.436544550239,695.2688603291624,-2.6879663292725717
111.80000166500001,-704.9142632084872,-3592.3750041544204,695.2686847094559,-2.690244385014889
111.85000166600001,-705.1571817301499,-3592.3515052748426,695.268602070016,-2.691859845841668
111.90000166700001,-704.9085259883223,-3591.9111258645316,695.2685139779544,-2.692360863651965
111.950001667,-704.0063804198655,-3592.10613629835,695.2685139779544,-2.6932210804168766
112.000001668,-703.6619478752434,-3592.18061632485,695.2683093941748,-2.693703151360823
112.050001669,-704.0682345630146,-3591.9248650824634,695.2683093941748,-2.696703567736964
112.10000167,-704.2234271902096,-3591.827176564689,695.2682066849476,-2.697747079220301
112.15000167000001,-703.5943963333401,-3592.141825170628,695.2681095339703,-2.6987750700587156
112.20000167100001,-703.8992864828737,-3592.575546243467,695.2679208373968,-2.699449144884879
112.25000167200001,-704.0758750136434,-3592.5434992276478,695.2678180272683,-2.7021843060561865
112.30000167300001,-703.279572499379,-3592.2612979033856,695.26771768089,-2.7029416110690336
112.350001673,-702.9754922486642,-3592.1535028526864,695.26771768089,-2.7050932383710493
