Time,pos x,pos y,pos z,heading
275.250004101,524.7737254989478,-5914.229858838678,694.3864601268849,-1.2563011828551531
275.300004102,524.9403020314234,-5914.053142219557,694.3856930167664,-1.2584662735739622
275.350004102,525.027655292603,-5913.964876937131,694.3856930167664,-1.2613747624679723
275.400004103,524.6233689598464,-5913.9538869868675,694.3847442127146,-1.2754255332727722
275.450004104,525.1678468192694,-5913.270865238019,694.3824901799455,-1.2627726029810469
275.500004105,525.0560656805404,-5913.354559522617,694.381414198344,-1.273934965829623
275.55000410499997,525.0077137112373,-5913.396574884091,694.381414198344,-1.2787234908291198
275.600004106,524.9686529820814,-5913.900670635011,694.3783985750987,-1.2812682919357168
275.650004107,525.3236047576993,-5914.19286271321,694.3783985750987,-1.2742321433214392
275.700004108,524.8803967091392,-5914.1770941334435,694.3776489590125,-1.2868625058162249
275.750004108,524.6490265757346,-5914.168982029574,694.3765875419238,-1.2868084955735477
275.800004109,524.8825833116033,-5914.3479703932835,694.3765875419238,-1.2812894818965894
275.85000411,525.1829901520538,-5914.061274132314,694.3763081038838,-1.2788013542669896
275.900004111,525.3316083416564,-5913.917891391387,694.3761814600955,-1.2786365947876672
275.950004111,524.9692715233881,-5913.648727501526,694.3760818431786,-1.280229594388021
276.000004112,525.5496600806121,-5913.637429037984,694.3759469967847,-1.278637064110799
276.050004113,525.0504424166865,-5913.709235922919,694.3758916451426,-1.280361029634891
276.100004114,524.596734636232,-5913.478333697192,694.3758420964275,-1.280817297455488
276.150004114,524.2347939506094,-5914.0280340576055,694.3757476500095,-1.2806824558786556
276.200004115,524.8511455675324,-5914.253855703202,694.3757476500095,-1.2798811099557699
276.250004116,524.581110373065,-5913.68298612988,694.3755354470743,-1.2800600407296983
276.300004117,524.6512684434816,-5914.07198380989,694.3754171688101,-1.2801007140332619
276.350004117,524.7653499193301,-5913.922970496639,694.3752657067075,-1.2801120635793926
276.400004118,524.7976503787118,-5913.588765425511,694.3750890342046,-1.28032707812084
276.45000411899997,524.9175756506812,-5913.60615353746,694.3750890342046,-1.2803513587372264
276.500004119,524.7028984452671,-5913.510952587784,694.3749367913852,-1.2829797365130526
276.55000412,524.5959364153669,-5913.463360308499,694.3746721844612,-1.283409530241077
276.600004121,525.0693938213666,-5914.545207196273,694.3745534815404,-1.279769190173768
276.650004122,524.991420127054,-5914.274855539583,694.3744452618803,-1.2811986370966337
276.700004122,524.7456435676202,-5914.070768195422,694.3744452618803,-1.2822830056954377
276.750004123,524.621468216125,-5913.968695537477,694.3743391307752,-1.2822808520753557
276.800004124,524.8050505542457,-5914.542900913646,694.3741628867597,-1.2817720234009125
276.850004125,524.5465826849133,-5914.142799901503,694.3741284455756,-1.2819852184025196
276.900004125,524.4171559860164,-5913.9427450648345,694.3741284455756,-1.2819261542020572
276.950004126,524.7528522938173,-5914.18788107074,694.3741557098818,-1.2816622616886897
277.000004127,524.7311118857517,-5914.169710305081,694.3741636257424,-1.281685912741316
277.050004128,525.1540152534257,-5914.187568159502,694.3741385826605,-1.281569099781338
277.100004128,525.2788515377167,-5914.316435504025,694.3741385826605,-1.281588763572902
277.150004129,525.0865851702678,-5914.316221000967,694.373962909702,-1.2821527689322707
277.20000413,525.1441184829856,-5913.9194687225,694.3738522416921,-1.2819090778267268
277.250004131,525.3223281855692,-5913.58882744544,694.373753912938,-1.281367129658995
277.300004131,524.4927396057635,-5913.989198185176,694.373753912938,-1.285172520899335
277.350004132,524.9463943223806,-5914.27959792548,694.3733764466008,-1.2830753288640613
277.400004133,524.3537054748648,-5914.477653277945,694.3730468002561,-1.289302228445388
277.450004134,524.5696732036563,-5913.916695423292,694.3727263106681,-1.2851152162845951
277.500004134,524.6743319443708,-5913.636142130652,694.3727263106681,-1.2844945353125972
277.550004135,524.7548530365924,-5913.796661875246,694.3721994273119,-1.284450433691744
277.600004136,524.92928313532,-5914.092487335156,694.3719860381221,-1.2838266770602162
277.650004137,524.5692100705371,-5914.630688831368,694.3718251479461,-1.2863413484414559
277.700004137,524.3870532140967,-5914.899741437306,694.3718251479461,-1.2863962164623532
277.750004138,524.2947694023856,-5915.034240513256,694.3714792855415,-1.2860340670598753
277.800004139,524.6336072787224,-5914.380931028444,694.3713492534731,-1.2852900669511438
277.85000414,524.711029428997,-5914.336341464023,694.3712938452303,-1.2852430724875343
277.90000414,525.1290895312387,-5914.723997590607,694.3712938452303,-1.2850198334847724
277.950004141,525.1256456303287,-5914.568129723717,694.3713743450948,-1.285180122146067
278.000004142,525.1237871187749,-5914.490192727976,694.3713743450948,-1.285242337646211
278.050004143,525.1435505745392,-5914.2294817687325,694.3713558039892,-1.2852695879631233
278.100004143,525.153364165523,-5914.099124761126,694.3713558039892,-1.2853003697074659
278.150004144,525.1582276988927,-5914.033945287093,694.3713115998969,-1.285324011722315
278.200004145,524.7997550465195,-5913.875532797634,694.3712907487111,-1.2854368082793814
278.250004146,524.5738470448538,-5913.954422972716,694.3712907487111,-1.285425611448845
278.300004146,524.6715433650913,-5914.298972123172,694.3712551083827,-1.2853413870530181
278.350004147,524.7204346409535,-5914.471247664855,694.3712457726563,-1.2852979414485457
278.400004148,524.3034642521884,-5913.703288426085,694.3712364219239,-1.2854099807372352
278.450004149,524.5109357239553,-5914.776151613501,694.3712295723382,-1.2852909351548036
278.500004149,524.9462392527506,-5914.331660447877,694.3712242302043,-1.2851493720471223
278.55000415,525.1637886779362,-5914.109412567524,694.3712218964772,-1.2851200355455021
278.600004151,524.9416653684113,-5914.461053514016,694.3712189746138,-1.285286355406062
278.650004152,524.8194301978075,-5914.500713804211,694.3712189746138,-1.2853291719791256
278.700004152,524.6911684999661,-5913.878981666843,694.3712156631899,-1.2853562801433498
278.750004153,524.6270881197896,-5913.568116730144,694.3712156327176,-1.2853527806750942
278.800004154,524.8830869823142,-5914.042792737124,694.3712158504514,-1.285273002018385
278.850004155,524.6753277130144,-5914.2550552015155,694.3712158504514,-1.2853570125396856
278.900004155,524.2930490578719,-5914.3748452298205,694.3712082412733,-1.2854227551364021
278.950004156,524.6019149776859,-5914.533884411967,694.3712021660556,-1.2852831954656208
279.000004157,524.7659446856437,-5915.11104569711,694.3712011738822,-1.285232286404289
279.050004157,524.5802678618395,-5914.331734388727,694.3712011738822,-1.2853113938995182
279.100004158,524.5205756729086,-5915.0624155059495,694.3711880229428,-1.285294692820504
279.150004159,524.5971438705751,-5914.491873263172,694.371181811633,-1.2852612802197987
279.20000416,524.6515862822524,-5914.117686772164,694.3711751961142,-1.2852665630271696
279.25000416,524.6787954429764,-5913.9305932569305,694.3711751961142,-1.285283548365036
279.300004161,524.3990358649868,-5913.982182607585,694.3711625036372,-1.2854040123814716
279.350004162,524.5144322303586,-5914.047840674905,694.3711625036372,-1.285353110165275
279.400004163,524.4517031725655,-5914.249093546272,694.3711570944336,-1.2853683245893541
279.450004163,524.4203523639899,-5914.349720289437,694.3711570944336,-1.2853585115314334
279.500004164,524.404691111278,-5914.400033978263,694.371149973715,-1.2853345101892297
279.550004165,524.2061648138249,-5914.404054407269,694.3711499001304,-1.2853717028554486
279.600004166,524.8678239815384,-5914.58486413897,694.3711498961691,-1.2851685889709927
279.650004166,525.1985318081229,-5914.675266269982,694.3711498961691,-1.2851111742736028
279.700004167,525.3637321074458,-5914.720463890336,694.3711508688315,-1.2851361185851875
279.750004168,524.4141837050842,-5914.232367060062,694.371151297488,-1.285640079690615
279.800004169,524.3066201871952,-5914.28746078341,694.3711514696653,-1.2855020488252071
279.850004169,524.6731963142062,-5914.625265526867,694.3711491979833,-1.2852578867734767
279.90000417,524.6687132209531,-5914.291732711443,694.3711036589318,-1.284846918928644
279.950004171,524.6701021122553,-5914.125047691935,694.3710163607145,-1.284585477907757
280.000004172,524.8484233814298,-5914.600003656728,694.3708547417875,-1.283098460390652
280.050004172,524.943439298643,-5914.837612463362,694.3708547417875,-1.2818869338582508
280.100004173,524.7507310940418,-5915.295189910557,694.3706019893636,-1.2825972756428272
280.150004174,524.202649622754,-5915.154795347397,694.369723762534,-1.2856751600657967
280.200004175,523.9359598352779,-5915.084763238056,694.3690379605844,-1.2853214775087198
280.250004175,524.2799378470831,-5915.105020441,694.3690379605844,-1.2724418478998654
280.300004176,524.3435430143212,-5914.595222194733,694.3681554401937,-1.2696998650119529
280.350004177,525.2827460244292,-5914.546280227171,694.3657412326148,-1.240324742310032
280.400004178,525.3585125668299,-5914.60564932292,694.3641670641437,-1.2490355106180713
280.450004178,525.589900765413,-5914.706136421619,694.3623367575514,-1.2427313338234514
280.500004179,525.710464050589,-5914.756494318351,694.3623367575514,-1.2441140182990171
280.55000418,525.8956019585362,-5914.4893927374815,694.3578360974032,-1.2467709868160157
280.600004181,525.8247245746684,-5915.191787418709,694.3552113097023,-1.2691046251069684
280.650004181,525.7911310748093,-5915.543048379038,694.3552113097023,-1.2807707434524047
280.700004182,525.7750609396912,-5915.718705944275,694.3552113097023,-1.2867905518833653
280.750004183,525.9224982631181,-5915.630262110556,694.3464122963576,-1.3011381183477886
280.800004184,525.9928534835892,-5915.585992598462,694.3432626971335,-1.3125956756570016
280.850004184,525.4410829169578,-5915.654344139044,694.3400155768537,-1.3555690644072067
280.900004185,525.2969444590922,-5916.150394733975,694.3366701214588,-1.36626971827056
280.950004186,525.2317400210746,-5916.398575717916,694.3366701214588,-1.367675260957958
281.000004187,525.2353842299402,-5916.228928374014,694.3296657452875,-1.3681479989329886
281.050004187,525.4660715945698,-5916.606893390154,694.3260032731215,-1.3565149484486472
281.100004188,525.3451232570143,-5916.877711262505,694.3222290621383,-1.3664750241870067
281.150004189,525.3919235035149,-5916.64606197102,694.3184238617412,-1.3579934955437682
281.20000419,525.4045072568296,-5916.529974173304,694.3147795473569,-1.3542327763751014
281.25000419,525.0275215983476,-5917.092348862971,694.3114579507122,-1.3705747447741703
281.30000419099997,524.8529961151904,-5917.467415265892,694.3085580302309,-1.364348724174222
281.350004192,525.4421741647985,-5917.256604121389,694.3060199219523,-1.3336835379472445
281.400004193,524.9103083806955,-5917.503875298441,694.3038288546093,-1.3497628994738198
281.450004193,524.6327219926068,-5917.6272156091045,694.3038288546093,-1.348247870112459
281.500004194,525.667052667373,-5917.418863854,694.3006062229878,-1.331521104881612
281.550004195,525.9269108342446,-5917.632966967539,694.2996355976659,-1.3322219135029827
281.600004195,526.4891886093698,-5917.146635713901,694.2996355976659,-1.3319444578198738
281.650004196,525.8014525077135,-5916.891227003996,694.2988632706397,-1.3358698935194342
281.700004197,525.6606677104296,-5916.877169299812,694.2986199340986,-1.3362665003755847
281.750004198,525.589821519191,-5916.870129813749,694.2986199340986,-1.3363305391925073
281.800004198,525.5541578057768,-5916.86660444857,694.2986199340986,-1.3363262315046087
281.850004199,525.5362028305099,-5916.864838892171,694.2983528488469,-1.3363140301469458
281.9000042,525.1738637782979,-5917.231107352867,694.2977481534324,-1.3363903837108217
281.950004201,525.9419218530032,-5916.668883046151,694.297485574096,-1.3361254140861474
282.000004201,526.3258029871224,-5916.387767438501,694.297485574096,-1.3359977965753649
282.050004202,525.7694157005369,-5916.576686684866,694.2970774115671,-1.3363280147464438
282.100004203,525.8701602265972,-5917.158486295192,694.2969247450795,-1.3362394512860893
282.150004204,525.9205512870504,-5917.449386538852,694.2968006455706,-1.3362060264031457
282.200004204,526.0340122512952,-5917.241997915964,694.2968006455706,-1.3361592385813386
282.250004205,525.8523038278781,-5917.429771088248,694.296630621546,-1.3362234301046387
282.300004206,525.7614947009592,-5917.52365872541,694.296630621546,-1.336217176453896
282.350004207,525.5185032823467,-5917.199270746406,694.2965171833307,-1.336253119745174
282.400004207,525.3970916827383,-5917.037078717745,694.2965171833307,-1.3362250215287483
282.450004208,525.2349093305794,-5916.864726465511,694.2964505490748,-1.3362200226356504
282.500004209,525.5792932885364,-5917.161653221827,694.2964267523361,-1.3360866237361437
282.55000421,525.7514168636053,-5917.310115003443,694.2964267523361,-1.3360564294162955
282.60000421,525.8535878963984,-5917.797894391869,694.2964072368497,-1.3360770917367768
282.650004211,525.9045958532572,-5918.041782278486,694.2964072368497,-1.3361064763400772
282.700004212,525.545820147423,-5916.893998131971,694.2963726372955,-1.3362830677705708
282.750004213,525.2413554986847,-5916.746465642869,694.2963597481864,-1.3363352083812343
282.800004213,525.0892335651663,-5916.6727019719665,694.2963597481864,-1.3363219090627234
282.850004214,525.3024168508098,-5916.624518169556,694.2963476218922,-1.3362363484812734
282.900004215,525.5306230634543,-5916.553250756647,694.2963410824766,-1.336155677195668
282.950004216,525.6446682719387,-5916.517615698814,694.2963377002411,-1.336133993347273
283.000004216,525.204893489727,-5917.13240593402,694.2963377002411,-1.3363254347846831
283.050004217,524.9850829705952,-5917.439802842029,694.2963377002411,-1.3363162555468193
283.100004218,525.0307472325558,-5917.379802819734,694.2963272459326,-1.3362434941464896
283.150004219,525.3011217797366,-5917.278773425821,694.2963250136485,-1.3361335125103848
283.200004219,525.4362395038006,-5917.228257105445,694.2963250136485,-1.3360926125444186
283.25000422,525.5037324127715,-5917.202997406959,694.2963250136485,-1.3360885620002318
283.300004221,525.6141047287124,-5916.995585868747,694.2963243088295,-1.3360748237243303
283.350004222,525.8579456106285,-5917.046732024705,694.2963231937489,-1.3360310115227707
283.400004222,525.9797804803521,-5917.072303107935,694.2963231937489,-1.3360623729108312
283.450004223,525.6233386803448,-5917.049726439001,694.2963242159158,-1.3362555112411603
283.500004224,525.445160568501,-5917.03843909956,694.296324365285,-1.3362508177627834
283.550004225,525.4869278713023,-5916.664346550534,694.2963246258611,-1.3362019302630972
283.600004225,525.3960707157546,-5916.821870533615,694.2963244265873,-1.3362200200915613
283.650004226,525.3506843842741,-5916.900633510437,694.2963244645072,-1.33621660023058
283.700004227,525.0367277572315,-5917.06946587881,694.2963244645072,-1.3362936799381435
283.750004228,525.2085522425532,-5917.284796194776,694.2963251294566,-1.3362076347317224
283.800004228,524.9494850267515,-5917.484469843788,694.2963251294566,-1.3362831787461842
283.850004229,524.7044284285716,-5917.687335537479,694.296327576341,-1.3363130302401434
283.90000423,525.7156407701274,-5917.520077665982,694.296327576341,-1.3360318425182343
283.950004231,525.2274080073017,-5916.974387884281,694.2963276822595,-1.3363365187838303
284.000004231,524.8570023366187,-5917.534212623241,694.2963286842563,-1.3363893016038786
284.050004232,525.5466435385054,-5917.580915576394,694.2963287983316,-1.3361283937874988
284.100004233,525.0260538900462,-5917.3783734703475,694.2963280350803,-1.3363514389178541
284.150004233,524.7658122292703,-5917.2771036545355,694.2963280350803,-1.3363264985603542
284.200004234,525.0080312074189,-5917.183277898854,694.2963271498423,-1.3361938234973396
284.250004235,525.1291402566102,-5917.136365009788,694.2963273689058,-1.3361468175390312
284.300004236,525.1838047245986,-5917.322706989552,694.2963267172297,-1.3361378908453168
284.350004236,525.2111044962803,-5917.41587722234,694.2963267172297,-1.336143244235493
284.400004237,525.1899425080342,-5917.338553067287,694.2963249403203,-1.3361750627627427
284.450004238,525.1576688352353,-5917.531588558407,694.2963249403203,-1.336208794946308
284.500004239,525.4151969748183,-5916.633561617769,694.2963237786737,-1.3361239352802468
284.550004239,525.5439076648919,-5916.184546901843,694.2963237786737,-1.336097925788332
284.60000424,525.7483566549275,-5917.061261471507,694.2963261602597,-1.3360497887204899
284.650004241,525.8505028879879,-5917.499616931478,694.2963259320713,-1.3360596225698105
284.700004242,525.48887100233,-5917.693512235777,694.2963255304549,-1.33626404068105
284.750004242,525.4743838831154,-5917.266900799255,694.2963255304549,-1.3362270029900667
284.800004243,525.4698939050915,-5917.932778179421,694.2963255304549,-1.3361975748008188
284.850004244,525.3602104588485,-5917.196512934057,694.29632636257,-1.3362148572014718
284.900004245,525.554572456054,-5917.565807205413,694.2963174909808,-1.3358544281258273
284.950004245,525.652491565943,-5917.750471536026,694.2963174909808,-1.3355512007729813
285.000004246,525.7022877874042,-5917.842823192908,694.2963174909808,-1.3353656958125337
285.050004247,525.7905952056051,-5917.3476699561925,694.2961485822519,-1.3337601597397508
285.100004248,525.8391605314373,-5917.100195856002,694.2959867052462,-1.3328775520718452
285.150004248,525.6129839285283,-5917.377703470272,694.2959867052462,-1.3328909309171817
285.200004249,525.5040835215432,-5917.516554514722,694.2957367281635,-1.3322291169506455
285.25000425,525.5288456455372,-5917.398633796604,694.2948411766095,-1.3248776585458901
285.300004251,525.5489984247039,-5917.3398507944785,694.2941577546112,-1.3212546949659443
285.350004251,525.3045854969627,-5917.054148408544,694.2941577546112,-1.3216862846590836
285.400004252,525.1866725156102,-5916.911393962406,694.2941577546112,-1.3196392832778618
285.450004253,525.6477918926355,-5917.736350444897,694.2908561515875,-1.290632432752321
285.500004254,525.8853150071359,-5918.148977911218,694.2892777831821,-1.280993722287217
285.550004254,526.1404521339056,-5918.132812851593,694.2892777831821,-1.269341545053648
285.600004255,526.2720524008472,-5918.12482430085,694.2892777831821,-1.2679560282980502
285.650004256,526.1533686751766,-5918.275866507311,694.2843850874988,-1.2661876035476083
285.700004257,526.080018637125,-5918.171438140132,694.2832390497131,-1.2677389350947226
285.750004257,526.0379115315875,-5918.119102023729,694.2832390497131,-1.2678373245810763
285.800004258,526.012222266254,-5918.092828976251,694.2822521021862,-1.2669714704890531
285.850004259,526.3849154396278,-5918.133821141805,694.2813214543085,-1.250425454404585
285.90000426,526.2469978270407,-5918.557568126814,694.2809104956235,-1.2575789949399447
285.95000426,526.1829199880902,-5918.769544840355,694.2804737345087,-1.2585005175639217
286.000004261,526.0774095971927,-5918.79051262905,694.279958791639,-1.260659015470122
286.050004262,526.625373375733,-5918.621026999285,694.2796262682565,-1.242391041520127
286.100004263,526.4303697899126,-5918.042870548635,694.2796262682565,-1.2598219498477052
286.15000426299997,526.145380814305,-5918.339877393081,694.279211125184,-1.2707963098830326
286.200004264,526.0011715207062,-5918.488336460744,694.2770005160766,-1.272048760487023
286.250004265,525.9761588877449,-5918.075579839681,694.2757053474227,-1.2743888051344126
286.300004266,526.1342981417107,-5918.8962084453005,694.274380290744,-1.2708732839125672
286.350004266,525.9648091669791,-5918.859016609848,694.2724392909993,-1.277618067324957
286.400004267,525.879519214049,-5918.840407116888,694.2724392909993,-1.2802719948488304
286.450004268,526.5256568151864,-5919.105135330285,694.2689315730584,-1.2676117535873161
286.500004269,525.8724110382714,-5918.512339254217,694.267603902807,-1.2885686839057018
286.550004269,525.8196887734421,-5918.683090026653,694.2662997706584,-1.2875704301381181
286.60000427,526.219958951462,-5918.6228604009475,694.2650221724778,-1.279814295197377
286.650004271,526.7792057396679,-5918.7370498883365,694.2638074243145,-1.2755153553894416
286.700004271,526.0830884621295,-5918.54838380332,694.2638074243145,-1.2976380102925669
286.750004272,525.7659529622512,-5919.44479692216,694.2616866841521,-1.3062698252922698
286.800004273,526.0120247813664,-5919.130403433327,694.2608232452442,-1.3037814159669436
286.850004274,526.4737330982721,-5919.081140875024,694.2600639260493,-1.3002597272059973
286.900004274,526.7030462535406,-5919.056477703065,694.2600639260493,-1.3028794501763352
