Time,pos x,pos y,pos z,heading
272.400004058,524.9944692741437,-5913.553754862441,694.3949911054431,-1.226887478306615
272.50000406,524.3042517034959,-5913.63793730286,694.394993443635,-1.230967108918459
272.600004061,524.4443444473609,-5913.546355504512,694.39496853488,-1.2294288618990274
272.700004063,524.3802859459363,-5913.480828525771,694.3949044732587,-1.2303903248314965
272.800004064,524.9044366548279,-5913.603639651093,694.394290691216,-1.2273813055231442
272.900004066,525.1141021341964,-5913.52830444283,694.3935208992241,-1.2279106538482316
273.000004067,524.401417843662,-5913.832110631831,694.3932921390526,-1.2424787976915035
273.100004069,523.9913615525646,-5913.555184039865,694.3930631869921,-1.2422960235963425
273.20000407000003,524.1190177418591,-5913.608964484421,694.3925384644014,-1.2372524447139384
273.30000407200004,524.2097642883282,-5913.676412396733,694.3925278073309,-1.2353210118572606
273.40000407299993,524.3885803637252,-5913.351820919216,694.3925253243349,-1.2340736946763449
273.50000407499994,524.2935281756236,-5913.239092865184,694.3923710140991,-1.2348393742542578
273.60000407599995,523.9853725532511,-5913.464084928714,694.3919843856751,-1.2389549166309
273.70000407799995,524.180356131303,-5913.752913266987,694.3913224999086,-1.2367700229271792
273.80000407899996,525.0334996215112,-5913.3169469627865,694.3907781259635,-1.2193363149632408
273.90000408099996,525.0999075286165,-5913.674362651179,694.3902901064844,-1.2285424295731813
274.000004082,525.1076352107864,-5913.456582131424,694.3897410183121,-1.2336660804243655
274.100004084,524.4701124365615,-5913.527758652822,694.3897400756185,-1.24291265785021
274.200004085,524.4739786447989,-5913.708778896387,694.3897431007658,-1.2404361152441343
274.300004087,524.4758368404287,-5913.799287122147,694.3896722813552,-1.239127120693794
274.400004088,524.7966676645598,-5913.682628759515,694.3896722813552,-1.2378596771672017
274.50000409,524.4635781495577,-5913.427820213768,694.389050336812,-1.2425782201383142
274.600004091,524.3103844728744,-5913.300708268725,694.389050336812,-1.2449274480838315
274.700004093,524.2852015302014,-5913.748901786342,694.3885003618354,-1.2438420547748026
274.80000409400003,524.5124689877078,-5913.196145052314,694.3882948182634,-1.2395593204512894
274.90000409600003,524.7699993676702,-5912.889601606902,694.3882655755606,-1.2377551131937001
275.00000409699993,524.5414812163854,-5912.81537662299,694.3882655755606,-1.2410796048846924
275.10000409899993,524.5787409141556,-5913.69544275631,694.3880471293953,-1.2425737388768723
275.20000409999994,524.8535175540911,-5913.958592440537,694.3878296308351,-1.2430128711677477
275.30000410199995,524.806692478332,-5914.105484799926,694.3864601268849,-1.2552166462609218
275.40000410299996,525.0049108878992,-5913.992014917635,694.3847442127146,-1.260430453119168
275.50000410499996,525.4117241611236,-5913.291088905336,694.3824901799455,-1.2588046736337404
275.600004106,525.6042382748806,-5913.8893874188225,694.3783985750987,-1.2703752827046417
275.700004108,525.6877589687487,-5914.18828003372,694.3776489590125,-1.279504996077567
275.800004109,525.4607636660592,-5914.359001864336,694.3765875419238,-1.2961857146782356
275.900004111,525.511517698183,-5914.067683300194,694.3761814600955,-1.2890411762853848
276.000004112,525.0532969474355,-5913.924883781214,694.3759469967847,-1.29638468975866
276.100004114,524.4766870219047,-5914.251631368033,694.3758420964275,-1.2973587103439972
276.200004115,524.1830574164467,-5914.414872571457,694.375642913717,-1.2914858728326037
276.300004117,524.2537940404904,-5913.763645366581,694.3754171688101,-1.28533088679142
276.400004118,524.5744191246325,-5913.768976054502,694.3750890342046,-1.2815009332461655
276.50000412,524.9050992576986,-5914.073873034988,694.374796671492,-1.2794026010495803
276.60000412100004,525.2292934889701,-5914.850581839453,694.3745534815404,-1.2781144898650778
276.7000041229999,524.8691021904372,-5914.358733810671,694.3744452618803,-1.2827874767411764
276.80000412399994,524.8374728176155,-5914.035904826228,694.374239712174,-1.2825158539449149
276.90000412599994,524.564881250998,-5913.889348909697,694.3741284455756,-1.2830617895616026
277.00000412699995,524.6395605467163,-5914.020498694566,694.3741677934474,-1.282234408241944
277.10000412899996,525.0264197322514,-5914.233008043809,694.3741385826605,-1.281382913518582
277.20000412999997,525.1260181805677,-5913.878130183098,694.373962909702,-1.28145286450585
277.300004131,524.4071717209345,-5914.134138342507,694.373753912938,-1.2913307949670776
277.400004133,524.9265300367043,-5914.35258016362,694.3730468002561,-1.2829035320163116
277.500004134,524.8817687523239,-5913.854740709152,694.3727263106681,-1.2877057499517457
277.600004136,524.8825588174274,-5914.0559264632575,694.3721994273119,-1.2896532594848906
277.700004137,524.5869780395176,-5914.613357958976,694.3718251479461,-1.298535715213175
277.800004139,524.7181009316474,-5914.453237771136,694.3713492534731,-1.2903401197730322
277.90000414,525.1530990219413,-5914.782895698336,694.3712938452303,-1.2815534859908024
278.000004142,525.001621132415,-5914.745759503549,694.3713747540003,-1.2853895306714331
278.10000414300004,525.090165433581,-5914.3574374492055,694.3713558039892,-1.2848730207424963
278.20000414500004,524.7696304891017,-5914.037367409445,694.3712907487111,-1.2866762486173626
278.30000414599994,524.5612485196522,-5914.035395835311,694.3712716063085,-1.28664382890694
278.40000414799994,524.2249914872278,-5913.485387816724,694.3712457726563,-1.286633132681336
278.50000414899995,524.5504472028031,-5914.283724247686,694.3712295723382,-1.2855511697655935
278.60000415099995,524.6374369428752,-5914.548264138572,694.3712218964772,-1.2852843304311106
278.70000415199996,525.1160748892163,-5914.410422742439,694.3712161682721,-1.2846041198729525
278.80000415399996,525.1297184872311,-5914.463993689203,694.3712156327176,-1.2849589263683852
278.900004155,524.5201747821768,-5914.47931304933,694.3712082412733,-1.2860988729140748
279.000004157,524.7269001439333,-5915.083800979304,694.3712011738822,-1.2854893661036115
279.100004158,524.5950964426124,-5915.438475842857,694.3711880229428,-1.2855087993683252
279.20000416,524.6521686587712,-5914.591024094725,694.3711751961142,-1.2853275937638746
279.300004161,524.6807554611157,-5914.167299358216,694.3711625036372,-1.2853152727344963
279.400004163,524.6567861004262,-5914.140432578619,694.3711570944336,-1.2853981068745937
279.500004164,524.5240302760578,-5914.295415325287,694.371149973715,-1.2855575724382053
279.600004166,524.2751520643036,-5914.369713665691,694.3711498961691,-1.285704854672173
279.70000416700003,524.9055847557908,-5914.5677670514415,694.371151297488,-1.284918267729464
279.80000416900003,524.5533769071092,-5914.45518452138,694.3711491979833,-1.285659446597795
279.90000416999993,524.8000356874368,-5914.709205037986,694.3711491979833,-1.2850439094602584
280.00000417199993,524.4564772480472,-5914.27564817043,694.3710163607145,-1.2845702461672115
280.10000417299995,524.5196110709284,-5915.014483664432,694.3706019893636,-1.281065218267988
280.20000417499995,524.1134761405252,-5915.015037569417,694.369723762534,-1.2870709421193125
280.30000417599996,524.4094144740992,-5915.071066312318,694.3690379605844,-1.2731250550972106
280.40000417799996,525.3790302686353,-5914.785522879023,694.3657412326148,-1.2268559296257346
280.500004179,525.6732071043938,-5914.797623820657,694.3623367575514,-1.23346872441944
280.600004181,525.7920661196758,-5915.347651847167,694.3552113097023,-1.268710762307426
280.700004182,525.773381631139,-5915.488318167501,694.3524057942943,-1.3144270806485494
280.800004184,525.5085569612112,-5915.88576677833,694.3432626971335,-1.3714259170972503
280.900004185,525.2756994211654,-5915.80646040672,694.3366701214588,-1.410036198163759
281.000004187,525.302882848554,-5916.228878632281,694.3296657452875,-1.414433848697597
281.100004188,525.3477573583069,-5916.691071508595,694.3222290621383,-1.415268867128753
281.20000419,525.3667282189791,-5916.922117879155,694.3222290621383,-1.4148774232001822
281.300004191,525.7238345192135,-5917.274982224403,694.3114579507122,-1.3669572980708729
281.40000419300003,525.1339753242421,-5917.5157593927615,694.3038288546093,-1.4344646401674692
281.50000419400004,526.0143920029849,-5917.365092123867,694.3020126247609,-1.3351130840913166
281.60000419599993,526.5870949261156,-5917.01382621453,694.2996355976659,-1.313089590585011
281.70000419699994,525.8720610759259,-5916.825406181346,694.2988632706397,-1.3471634526745637
281.80000419899994,525.7108379793323,-5916.84461555663,694.2986199340986,-1.3449556446244928
281.90000419999996,525.2691180351085,-5917.221188725717,694.2980437797103,-1.3452173075815794
282.00000420199996,525.9975075574183,-5916.664105839738,694.297485574096,-1.3364515924471982
282.10000420299997,525.6085377824265,-5916.714932975812,694.2970774115671,-1.3379844827954734
282.20000420499997,525.8816601576798,-5916.874856194257,694.2968006455706,-1.3363646146965258
282.300004206,525.7784706722472,-5917.246254919237,694.2965657157965,-1.336480430758077
282.400004207,525.5283888304722,-5917.060601516039,694.2965171833307,-1.3367304222779026
282.500004209,525.8038117066337,-5917.243975353845,694.2964267523361,-1.3360295046189266
282.60000421,525.8818695998253,-5917.764873159202,694.2964072368497,-1.3359674201129454
282.700004212,525.5351818003445,-5916.755560532234,694.2963726372955,-1.3365930071215366
282.800004213,525.2365742682472,-5916.677259428279,694.2963597481864,-1.3367441476600856
282.900004215,525.3538766470945,-5917.165450701085,694.2963544985525,-1.336430413224979
283.00000421600004,525.060268239354,-5917.4563414340055,694.2963377002411,-1.3366595903491416
283.10000421800004,525.2987111978767,-5917.436486137938,694.2963272459326,-1.3362534922496334
283.20000421899994,525.4371698478153,-5917.307163268553,694.2963250136485,-1.3360682075118295
283.30000422099994,526.029431638011,-5917.423054929316,694.2963253540904,-1.3353573604513045
283.40000422199995,526.067836433921,-5917.260518476488,694.2963231937489,-1.3357352270878695
283.50000422399995,525.6680707417835,-5917.143850642053,694.2963242159158,-1.3366196885080173
283.60000422499996,525.59951082745,-5916.717078648972,694.2963246258611,-1.3364739617608357
283.70000422699997,525.161145418202,-5916.9776885930205,694.2963244645072,-1.336786181533314
283.800004228,524.8102520908757,-5917.433944779307,694.2963257151007,-1.3367586869615733
283.90000423,525.7725061711511,-5917.393474522016,694.296327576341,-1.3359131013535654
284.000004231,525.1297415628446,-5917.743760477587,694.2963286842563,-1.337087531500155
284.100004233,524.8180241194799,-5917.459805784432,694.2963280350803,-1.3369591394839417
284.200004234,525.1028740780539,-5917.195693440494,694.296327779253,-1.3363414589549931
284.300004236,525.1784329727374,-5917.142616424843,694.2963267172297,-1.3361713855712665
284.400004237,525.2102558827507,-5917.325874789354,694.2963267172297,-1.3361339164329533
284.500004239,525.1911757005039,-5917.293590512836,694.2963249403203,-1.3362017345592785
284.60000424000003,525.4342743553583,-5916.514616773648,694.2963261602597,-1.3358954994852739
284.70000424200003,525.2823705812212,-5917.2010498121435,694.2963255304549,-1.336272075664699
284.80000424299993,525.3759551826756,-5917.89990091344,694.2963249173374,-1.3361271921820166
284.90000424499993,525.314815502527,-5917.180111031118,694.29632636257,-1.3362381319252814
285.00000424599995,525.535705100383,-5917.557695566702,694.2963174909808,-1.3355588354998615
285.10000424799995,525.7143432954357,-5917.205270111734,694.2961485822519,-1.3332811700805023
285.20000424899996,525.8342348149253,-5917.370125885368,694.2957367281635,-1.3303551924174182
285.30000425099996,525.7192132644174,-5917.3260092490655,694.2948411766095,-1.3265132693484536
285.400004252,525.4261198107555,-5917.048091577744,694.2921833286828,-1.3301868844372091
285.500004254,525.8254801273929,-5917.806022223412,694.2892777831821,-1.2937100963357409
285.600004255,526.1827293469057,-5917.962935905274,694.2892777831821,-1.2706181750957404
285.700004257,526.164823939308,-5918.016606352642,694.2832390497131,-1.278545279657087
285.800004258,526.5951314521037,-5918.09863110689,694.2813214543085,-1.2555219445673456
285.90000426,526.4487894646254,-5918.542363182184,694.2809104956235,-1.2912563671763202
286.000004261,526.3739225564267,-5918.76418660496,694.2804737345087,-1.3012188470300328
286.100004263,526.8710921827227,-5918.609949988986,694.279211125184,-1.2575934840728993
286.20000426400003,526.4249820480155,-5918.62503955745,694.2770005160766,-1.3114364177800193
286.30000426600003,526.4191792947511,-5919.172405920376,694.274380290744,-1.3056599213007087
286.40000426699993,526.1520803087406,-5918.998262991193,694.2724392909993,-1.3157687301498735
286.50000426899993,525.7233915247054,-5918.4598884373045,694.2689315730584,-1.3279931542483245
286.60000426999994,526.2178441415016,-5918.512264126346,694.2662997706584,-1.2912859791968987
286.70000427199994,525.8360587341782,-5918.436820065687,694.2638074243145,-1.3161656008792448
286.80000427299996,525.6732080617805,-5919.389754038628,694.2616866841521,-1.32194023896101
286.90000427499996,526.3382888998897,-5919.21154943367,694.2600639260493,-1.298520646835661
287.00000427599997,526.0017949731294,-5918.831637438243,694.2588987960493,-1.318930044611424
287.100004278,525.7938639666443,-5919.08093895953,694.258154876332,-1.3237715241647576
287.200004279,525.9671593016022,-5919.600812861279,694.2576346074475,-1.3174441837030142
287.300004281,526.2028179932964,-5919.69291159428,694.2566609693049,-1.313914311557668
287.400004282,526.3588399117854,-5920.082148375922,694.2557627848033,-1.3134732163920297
287.500004283,526.3137796372688,-5920.00742771038,694.2552464431652,-1.314642223195439
287.600004285,526.4152040302533,-5919.581060899902,694.2534804924372,-1.3148411780665001
287.700004286,526.6481016020757,-5919.528210381057,694.2529083292263,-1.314848257851097
287.800004288,525.6127119344524,-5918.962947936376,694.2518572621138,-1.3179283241199755
