Time,pos x,pos y,pos z,heading
2305.500034354,-816.726818535082,-5043.26819593479,706.8695673455737,-1.7036754998923431
2305.5500343549998,-822.0662736055656,-5049.997755135586,706.8695673455737,-1.84195634621417
2305.600034355,-822.643017103007,-5051.387756697871,706.8676760134085,-1.8254507100570043
2305.6500343559997,-822.6382394253798,-5044.693953873223,706.8676760134085,-1.7341356611021033
2305.700034357,-822.2366426717599,-5042.982453401686,706.8636079155327,-1.6996106790298664
2305.750034358,-822.3314092683687,-5041.691263693811,706.8590114601914,-1.639655446061694
2305.8000343579997,-822.4379292408336,-5041.5723855532915,706.8590114601914,-1.5732344807522027
2305.850034359,-821.5593316207893,-5040.0392459918885,706.8537591986915,-1.5606156239142293
2305.90003436,-821.4921006268982,-5039.910426554299,706.8509442974125,-1.5617542853637176
2305.950034361,-821.8663153837645,-5039.657484686466,706.8480114841577,-1.565201261759017
2306.000034361,-821.6360388677883,-5039.786358816936,706.8480114841577,-1.5637569964696976
2306.0500343619997,-822.1191611803845,-5039.53049115028,706.8449255457492,-1.5664204045218715
2306.100034363,-822.1585013106217,-5039.509033896573,706.8382874625984,-1.5675270503125438
2306.150034364,-822.0611065327695,-5037.978387178183,706.8347357967724,-1.5742983867353273
2306.2000343639997,-821.5562564140245,-5036.99296576594,706.8347357967724,-1.577973612286729
2306.250034365,-822.2385210995529,-5036.63537374983,706.8272542426814,-1.587656105535358
2306.3000343659996,-822.2937740438372,-5036.605393724867,706.8272542426814,-1.5897304125131628
2306.350034367,-822.29800531689,-5036.602890170971,706.819300818044,-1.5898898144771556
2306.400034367,-822.1714041526213,-5034.669011745466,706.819300818044,-1.5939700052361454
2306.4500343679997,-822.1601195155379,-5034.506752150067,706.8150785083986,-1.5949650525672274
2306.500034369,-821.8157567769863,-5033.57794920188,706.8063519819258,-1.595192347855828
2306.55003437,-822.4303631307403,-5032.724790541481,706.801899681471,-1.5987767962541373
2306.60003437,-822.4811004860579,-5032.653182306045,706.801899681471,-1.5945078559715749
2306.650034371,-822.4854837522017,-5032.647162896272,706.7973924404275,-1.5920176221646671
2306.7000343719997,-821.1196776219456,-5031.554754237412,706.7928451876119,-1.5851830510911555
2306.750034373,-821.0082539000608,-5031.463069126489,706.7882671708724,-1.5897002937167637
2306.800034373,-821.6049352996279,-5029.710128449187,706.7790079780741,-1.5912827243669998
2306.8500343739997,-821.6541619311254,-5029.563008513683,706.7790079780741,-1.5890896324502037
2306.900034375,-821.7854635583593,-5028.518994507073,706.7695319278059,-1.5890753135771265
2306.950034376,-821.4205476243128,-5028.195992676011,706.7695319278059,-1.5869586997261225
2307.000034376,-821.7827728708927,-5028.595144604624,706.7646913057323,-1.587601735378799
2307.050034377,-821.9896727125707,-5026.2330511194195,706.7547849813832,-1.586625614559525
2307.1000343779997,-822.0061071456471,-5026.0348369889825,706.7547849813832,-1.5857662373867705
2307.150034379,-822.3305444368383,-5025.951269904326,706.7497305047921,-1.5869930510908994
2307.200034379,-821.4987791744505,-5025.000794497459,706.7394071182525,-1.5832939488174074
2307.2500343799998,-821.4287644163265,-5024.921088888496,706.7394071182525,-1.5863484776740444
2307.300034381,-822.7666322603889,-5023.199718134551,706.7286643750211,-1.5960953720465343
2307.3500343819996,-822.8745024801959,-5023.0553016346885,706.7286643750211,-1.5914597066555085
2307.400034382,-822.883113445872,-5023.04318309634,706.7175988385037,-1.5906277256862866
2307.450034383,-821.2679573830657,-5021.716962674095,706.7121573974115,-1.5855847901879498
2307.5000343839997,-822.9170951544476,-5021.732029025204,706.7121573974115,-1.594677220007425
2307.550034384,-823.0481568516732,-5021.733418196559,706.7069207053175,-1.5801879076004197
2307.600034385,-821.2419577387345,-5020.3583696665055,706.6973023667445,-1.5713945488696073
2307.650034386,-821.7176270754575,-5020.069047951005,706.6930169615407,-1.526824840027322
2307.700034387,-821.7665838163146,-5020.044465489947,706.6857809607075,-1.5213142854657111
2307.7500343869997,-821.2278055353884,-5019.453939610844,706.6857809607075,-1.488756304624296
2307.800034388,-821.1838259856686,-5019.40433856554,706.6857809607075,-1.4864481846582345
2307.850034389,-821.984265703866,-5019.3541948750435,706.680700806179,-1.4739202814063015
2307.9000343899997,-822.3770336424359,-5019.504948057431,706.680700806179,-1.4708315292567107
2307.95003439,-822.9981024243324,-5019.298315621681,706.6790307052204,-1.470588031557791
2308.0000343909996,-821.2753539432069,-5019.011660527328,706.6776971069324,-1.4686598017535244
2308.050034392,-821.134979891289,-5018.987497408466,706.6765717269078,-1.4692392552613862
2308.100034393,-821.7452151562443,-5018.632226611425,706.6755978351055,-1.4695182218429392
2308.1500343929997,-822.7986408405395,-5018.919425962141,706.6747031907814,-1.4684780828597757
2308.200034394,-821.9776298976393,-5017.409008672407,706.6729779390578,-1.4678990446913882
2308.250034395,-821.9065443965131,-5017.282310015774,706.6729779390578,-1.4676601409699992
2308.300034396,-822.1655789161152,-5019.819681594439,706.6711475075128,-1.4704828855333238
2308.350034396,-822.4084297519203,-5019.636897886229,706.6711475075128,-1.4730862439339907
2308.4000343969997,-822.4287373050697,-5019.6215607213,706.670127700251,-1.4733275734653277
2308.450034398,-821.7628155636215,-5017.562651733175,706.6691244230138,-1.4735432056977797
2308.500034399,-821.7701034397012,-5017.980857418375,706.6673792631427,-1.4741359540381729
2308.5500343989997,-821.1833417298644,-5019.097614027829,706.6673792631427,-1.4741249795862812
2308.6000344,-822.0405615176468,-5018.844305866184,706.6660452910686,-1.474371258335726
2308.650034401,-821.9044642348845,-5018.511434031858,706.6655490853226,-1.4747170790942117
2308.700034402,-822.3910973662028,-5018.18613207886,706.6651533566425,-1.475873494707507
2308.750034402,-822.4313800253955,-5018.158846999258,706.6651533566425,-1.4759533595788852
2308.8000344029997,-822.4346450605168,-5018.156560206109,706.66482338523,-1.4759574156413076
2308.850034404,-822.186911193414,-5019.107883476509,706.664569904388,-1.479673450301004
2308.900034405,-821.9243495823046,-5017.448060178372,706.6640345159122,-1.4826961300378194
2308.9500344049998,-822.1314649020125,-5018.66229743135,706.6640345159122,-1.4837996921605778
2309.000034406,-822.1473927170024,-5018.764234223122,706.6640345159122,-1.484144242888258
2309.0500344069997,-821.8120207018571,-5018.4214458684655,706.6635898549808,-1.4841535127031475
2309.100034408,-821.7863862189813,-5018.392613972045,706.6635898549808,-1.484179355824872
2309.150034408,-821.9716510781625,-5018.380534801884,706.6632379855906,-1.4841835368028597
2309.2000344089997,-822.1185912972448,-5017.885217305332,706.6630886597634,-1.4841832934474914
2309.25003441,-822.1091029876885,-5018.477970589971,706.6629042015481,-1.4841834382101728
2309.3000344109996,-822.1083042164036,-5018.527714639261,706.6629042015481,-1.484188999305293
2309.350034411,-822.1165894149618,-5018.777659637863,706.6629042015481,-1.4841897923726362
2309.400034412,-822.4431389912712,-5017.652723770688,706.6629270184933,-1.484190071695153
2309.4500344129997,-822.166183018293,-5018.346322114331,706.6629270184933,-1.4841913321776083
2309.500034414,-822.142952384878,-5018.4045287379,706.6629270184933,-1.4841851098507997
2309.550034414,-822.1695334593367,-5017.710370830362,706.6628339588503,-1.4841849676814205
2309.6000344149998,-821.4680519301797,-5018.350626923081,706.6628339588503,-1.4841878944217743
2309.650034416,-822.1219479673662,-5019.163677406766,706.6627998560805,-1.4841919023900665
2309.7000344169996,-820.848739085072,-5018.437487273115,706.662770654915,-1.4841901227779184
2309.750034417,-820.7419084097845,-5018.376544791608,706.662732852172,-1.484191832008987
2309.800034418,-821.6194196419701,-5019.546477171217,706.6627184079182,-1.4841939860550606
2309.8500344189997,-821.9966787324296,-5018.098016001101,706.6627184079182,-1.4841954285339913
2309.90003442,-821.71954030447,-5018.091607985656,706.6627027135067,-1.4841844080530118
2309.95003442,-822.8528155553588,-5018.220828598026,706.6626946711115,-1.484197204366998
2310.000034421,-822.1280768364617,-5018.724007330651,706.6626797293776,-1.4841920696666906
2310.050034422,-821.2545774200588,-5018.172393319938,706.6626732422596,-1.4841911768633531
2310.1000344219997,-822.677648053406,-5017.907594923961,706.6626732422596,-1.4841957399763344
2310.150034423,-822.7970530425437,-5017.885373487946,706.6626732422596,-1.4841914847402837
2310.200034424,-822.9572884581102,-5019.03591072235,706.6626635829468,-1.4841918041059579
2310.2500344249997,-821.9074716414395,-5019.437475840916,706.6626635829468,-1.4841918266307685
2310.300034425,-821.8193863752623,-5019.4711748688405,706.6626595142761,-1.4841890948403218
2310.350034426,-822.0511800489907,-5018.126937449039,706.662658626374,-1.4841893252794771
2310.400034427,-821.7756706068723,-5018.9557821915805,706.6626582928465,-1.4841943134166689
2310.450034428,-822.135271179935,-5018.633552198798,706.6626573843286,-1.4841956682615793
2310.5000344279997,-822.1654442213874,-5018.606510710081,706.6626573843286,-1.4841898292024973
2310.550034429,-821.2727879405375,-5018.60461104331,706.6626573843286,-1.4841884378965342
2310.60003443,-821.1978880661432,-5018.604451311089,706.6626574279402,-1.48419377860157
2310.6500344309998,-822.9597457889672,-5019.071788490638,706.6626574279402,-1.484196755160918
2310.700034431,-821.6907092393433,-5017.611855363207,706.6626572300538,-1.4841978740808635
2310.7500344319997,-821.5842262121203,-5017.489337075163,706.6626572300538,-1.4841999406982915
2310.800034433,-821.7877327111139,-5019.224295948531,706.662652526224,-1.4841999316046601
2310.850034434,-822.0697900418826,-5019.0864164730265,706.6626392480182,-1.4841933861147754
2310.9000344339997,-822.0934563969312,-5019.074845700056,706.6626392480182,-1.4841911338476
2310.950034435,-822.7362222505802,-5018.225283906427,706.6626327319952,-1.484191404422181
2311.0000344359996,-822.345921209483,-5019.082974523991,706.6626327319952,-1.4841906025798912
2311.050034437,-822.6333274586814,-5017.653725421936,706.6626263895088,-1.4841925229599204
2311.100034437,-821.2584485437561,-5017.976810507765,706.6626186398912,-1.4845496237253362
2311.1500344379997,-822.0580165657652,-5018.977197774883,706.6626186398912,-1.48455746704094
2311.200034439,-822.0266565029275,-5018.7684557677785,706.6625581757305,-1.4847946790981321
2311.25003444,-821.3854251638294,-5018.889514013153,706.6625581757305,-1.4856844213874116
2311.3000344399998,-821.3298509244205,-5018.899718963418,706.6624877319539,-1.486833900593252
2311.350034441,-821.3243503119979,-5018.900597032932,706.6621990573128,-1.4867821539139796
2311.400034442,-822.2177445573052,-5018.3032383838045,706.6619644215974,-1.4914656960594446
2311.450034443,-821.7029642450386,-5018.541574660237,706.6616722747758,-1.4951822834478088
2311.500034443,-822.3471412369374,-5018.38790273727,706.6616722747758,-1.5009669364736404
2311.5500344439997,-822.0065153222304,-5018.613478466466,706.6613063093886,-1.507821752007924
2311.600034445,-822.6622741330419,-5017.739447657898,706.6613063093886,-1.5160138237406993
2311.650034446,-820.7132722151366,-5017.616680685319,706.6596533864287,-1.523211651252412
2311.700034446,-821.4219537953305,-5018.335618362313,706.6596533864287,-1.532910347442688
2311.750034447,-821.4810106585312,-5018.395963322115,706.6596533864287,-1.533364012777543
2311.8000344479997,-822.1850622218689,-5017.743497152236,706.6580568206623,-1.5454354948210516
2311.850034449,-822.1744778574184,-5016.649876714338,706.6560195448858,-1.5671482419482976
2311.900034449,-821.8410249828671,-5017.4938129104285,706.6548075572675,-1.5679774047288326
2311.9500344499997,-821.8127275036037,-5017.5646472111375,706.6548075572675,-1.5806308510811808
2312.000034451,-821.809028125867,-5017.570632513834,706.6548075572675,-1.5819345440671133
2312.0500344519996,-821.3778314053142,-5015.976054536108,706.6519617804811,-1.5943562150836357
2312.100034452,-821.3403320408734,-5015.842284041512,706.6485603433833,-1.5966372321797375
2312.150034453,-821.5700883384811,-5015.736065894926,706.6485603433833,-1.6038996920557465
2312.2000344539997,-823.5336818361736,-5016.263384538215,706.6466627541358,-1.6097830186810254
2312.250034455,-821.9498788922336,-5015.672286703927,706.6425760053522,-1.6034548360814065
2312.300034455,-822.570214084509,-5015.670145042996,706.640437946334,-1.610210155973957
2312.350034456,-822.1137788720271,-5015.984125976248,706.640437946334,-1.6085861781031565
2312.400034457,-821.3774316127847,-5014.7206867865625,706.6382541750581,-1.60630012681931
2312.4500344579997,-822.4595822608228,-5014.566224123907,706.6360361228028,-1.6088433052421065
2312.500034458,-821.8293345062627,-5013.700178432687,706.631507718819,-1.5993298788391137
2312.550034459,-822.1230136566808,-5013.979219523278,706.629118521078,-1.5980945521345216
2312.6000344599997,-822.1451157621,-5014.00270381961,706.629118521078,-1.5975289035629865
2312.65003446,-822.1446914216993,-5014.004739313891,706.629118521078,-1.5975629768262887
2312.7000344609996,-822.139164666192,-5012.768543909179,706.6240147204675,-1.5929420112435473
2312.750034462,-821.9119356251115,-5011.842183241382,706.6240147204675,-1.592084520266755
2312.800034463,-822.2173800888356,-5012.905713711266,706.6185654731039,-1.5879370251402083
2312.8500344629997,-822.4939080373782,-5011.86206515941,706.6157234949251,-1.5844562836946356
2312.900034464,-822.5170009222095,-5011.774475684354,706.6098087274389,-1.5831853000569354
2312.950034465,-821.8231023260078,-5011.191306863008,706.6098087274389,-1.5724468678025574
2313.0000344659998,-822.5202360246005,-5010.940936577199,706.6067234105433,-1.5752546074344593
2313.050034466,-822.5781465265577,-5010.91992894986,706.6067234105433,-1.5739396505268155
2313.1000344669997,-822.7488867177257,-5011.20209097721,706.6003944591992,-1.572183116983143
2313.150034468,-822.7120320017387,-5009.046554320392,706.5939701875213,-1.5651576814980501
2313.200034469,-822.7076685947053,-5008.865696531841,706.5906859760637,-1.5650359122822952
2313.2500344689997,-822.1848932593834,-5009.457917470845,706.5906859760637,-1.5619866897887016
2313.30003447,-822.1420449389936,-5009.507597650819,706.5838165987142,-1.5626641228781177
2313.350034471,-822.3831759922716,-5006.793891524763,706.5838165987142,-1.5572962710495968
2313.400034472,-822.7060738229525,-5006.46502862642,706.5763582378083,-1.5564808512133987
2313.450034472,-822.7308261984219,-5006.4374856639415,706.5763582378083,-1.5555232516963442
2313.5000344729997,-822.732691120322,-5006.435178746147,706.5763582378083,-1.5553706587375213
2313.550034474,-822.4057184191959,-5007.194760667967,706.5645902380845,-1.5519751159210249
2313.600034475,-822.3812685319864,-5007.258431173779,706.5645902380845,-1.5527888240372172
2313.6500344749998,-822.5354956996714,-5006.149788828241,706.5609594861328,-1.5447666036631642
2313.700034476,-822.5482884270349,-5006.0567508753575,706.5545893047648,-1.5441180584107188
2313.7500344769996,-823.3113272680546,-5004.933845102608,706.5545893047648,-1.5194295606492627
2313.800034478,-823.380331767539,-5004.839456633984,706.5498065965986,-1.5160094510657638
2313.850034478,-822.0264326384689,-5005.017891319866,706.5498065965986,-1.494851696749066
2313.9000344789997,-821.9182822407764,-5005.032718095705,706.5481609072303,-1.4934750814958977
2313.95003448,-822.2617910259842,-5005.507263811071,706.5460345603735,-1.4933303379262448
2314.0000344809996,-822.2981844671783,-5005.546889757855,706.5460345603735,-1.4928966509544084
2314.050034481,-822.3022483587462,-5005.550188845693,706.5454206276747,-1.4928331992863313
2314.100034482,-822.9500991418346,-5005.327819614766,706.5445655781882,-1.4928502162034176
2314.1500344829997,-822.5166931212401,-5005.4824384188505,706.5445655781882,-1.4928489122955635
2314.200034484,-822.4802934005439,-5005.495414797304,706.5441838871969,-1.492857495565737
2314.250034484,-822.2089411793783,-5004.799346652055,706.5437831597371,-1.492874327171061
2314.3000344849997,-822.5049581445348,-5005.542142911348,706.5433105969298,-1.4928842736033123
2314.350034486,-822.5296945548425,-5005.60448128127,706.5419843352661,-1.4931251154905645
2314.400034487,-822.4554243625334,-5006.34116318988,706.5412945210244,-1.4953441875364637
2314.450034487,-821.8562471922311,-5005.47235552615,706.5406960275996,-1.4954773459406001
2314.500034488,-822.4751069485426,-5004.6728632359955,706.5401502462485,-1.4959657255889423
2314.5500344889997,-822.5266583484696,-5004.605779640458,706.5401502462485,-1.4959056075522223
2314.60003449,-822.2827310992645,-5004.659635582174,706.5391004563165,-1.4958439499103535
2314.65003449,-822.342001376534,-5005.212578501712,706.5385569110955,-1.4968438889170304
2314.7000344909998,-822.2088217638678,-5005.257900778917,706.5385569110955,-1.4987081315090178
2314.750034492,-822.6745461665039,-5005.068650197992,706.5373942612584,-1.5029039287697303
2314.8000344929997,-822.7116331533599,-5005.052820782372,706.5373942612584,-1.5030769289628716
2314.850034493,-822.7145910327321,-5005.051496451759,706.5367659835439,-1.505795478066953
2314.900034494,-821.2560131093984,-5004.202579142297,706.5353262877627,-1.5096359066806404
2314.9500344949997,-821.9219689092662,-5004.275709352759,706.5353262877627,-1.5164293942709797
2315.000034496,-822.3526037326147,-5004.751284403982,706.5344327642949,-1.5168375025604544
2315.050034496,-822.0857540620276,-5004.273997515186,706.532390720004,-1.5294195348805075
2315.100034497,-822.0618130538351,-5004.233987032128,706.532390720004,-1.539860591664933
2315.150034498,-822.2425929910751,-5004.2694893127455,706.5301689041511,-1.5500241887735844
2315.2000344979997,-822.2581825194374,-5004.272459043185,706.5301689041511,-1.5581726166663679
2315.250034499,-822.2595997295288,-5004.272707293729,706.5290145736669,-1.5636816528885245
2315.3000345,-822.6780969890439,-5004.2864953303,706.5278392780135,-1.5681028156966126
2315.3500345009998,-821.4988152862098,-5004.3333918710005,706.5266272104014,-1.5718249464058758
2315.400034501,-823.6583809677041,-5002.847112860017,706.5253735090735,-1.5756875491733817
2315.4500345019997,-823.8390179614568,-5002.722391744137,706.5253735090735,-1.578719482889336
2315.500034503,-821.6793755673749,-5003.389685996839,706.522683754823,-1.578501716295994
2315.550034504,-821.7591171136045,-5003.09682381932,706.5197451805918,-1.5856361899742824
2315.6000345039997,-822.6419277480242,-5002.344653832819,706.5197451805918,-1.5878039303240834
2315.650034505,-822.7156284034354,-5002.281536570271,706.5197451805918,-1.586828842411273
2315.7000345059996,-822.7755655051462,-5002.115897587845,706.5164182449986,-1.5860288221809409
2315.750034507,-822.7798859093659,-5002.102015325392,706.5164182449986,-1.5856531075021947
2315.800034507,-822.1108611613998,-5000.768352086594,706.5126374487234,-1.5866416074896033
2315.8500345079997,-822.0550301632447,-5000.656428449847,706.5106112793264,-1.5876873155774271
2315.900034509,-821.6613177178632,-5001.564518648379,706.5085304015143,-1.5872287545955952
2315.95003451,-822.4485273338394,-5000.0773683711295,706.5042744408754,-1.583316182222042
2316.0000345099998,-822.5150850179091,-4999.952544471998,706.5042744408754,-1.5818643030759416
2316.050034511,-822.2797871738752,-5000.597669836046,706.4998851624339,-1.5775702016122646
2316.100034512,-822.257746050117,-5000.651872353479,706.4998851624339,-1.5773304792354332
2316.150034513,-822.2597506951737,-5000.604490293114,706.4953082851421,-1.5730106928088785
2316.200034513,-822.2587532943409,-5000.600546120669,706.4953082851421,-1.5729358419666364
2316.2500345139997,-822.2588417685549,-5000.6002104999925,706.4930009075941,-1.5729505801063792
2316.300034515,-822.4254059655772,-4999.685057125314,706.4930009075941,-1.5687948525475228
2316.350034516,-822.5996436939853,-4999.582221717257,706.4873395450297,-1.5575186438595712
2316.400034516,-821.675155280242,-4999.34544477389,706.4873395450297,-1.5519652802982489
2316.450034517,-821.5980612298836,-4999.3255602775125,706.4849530491283,-1.551648369340109
2316.5000345179997,-821.5189395354382,-5000.6628851189425,706.4849530491283,-1.551437521024291
2316.550034519,-821.7937287423894,-4999.391916013043,706.4840439800852,-1.551287106453632
2316.600034519,-822.8937023587177,-4999.012719084637,706.4833181216053,-1.5512644503075481
2316.6500345199997,-822.9862542545955,-4998.980890244568,706.4827937269422,-1.5512387522446323
2316.700034521,-821.9492524488319,-4999.518341701687,706.4824919468185,-1.551242174145601
