Time,pos x,pos y,pos z,heading
274.900004096,524.8814546993641,-5913.000409752102,694.3882532979712,1.2405937145939008
275.000004097,524.1264106402009,-5913.560660057771,694.3881765688639,1.2391324701863304
275.100004099,524.4226760519707,-5914.186884047955,694.3878296308351,1.2423443756022956
275.2000041,524.3160920253929,-5913.9475903694065,694.3864601268849,1.2426460926138263
275.300004102,524.5709913741409,-5914.133184197691,694.3856930167664,1.2495540604382693
275.400004103,524.3713499607479,-5914.012904574927,694.3836230867364,1.2464607984819376
275.50000410499996,524.8337110932091,-5914.83501698253,694.3824901799455,1.265894022033049
275.600004106,524.8924318325327,-5914.566921672732,694.3783985750987,1.267112417407486
275.700004108,525.400898288452,-5914.513875823788,694.3776489590125,1.280753215644856
275.800004109,525.2649056374097,-5914.520537975706,694.3765875419238,1.273930976793294
275.900004111,524.8808058318093,-5913.814683346234,694.3761814600955,1.2715332998664175
276.000004112,524.6907059143898,-5913.793442655907,694.3759469967847,1.2741884472869645
276.100004114,524.3594567303326,-5913.455744376228,694.3758916451426,1.2758220622456453
276.200004115,525.0487046623485,-5914.088389370321,694.375642913717,1.279871935533752
276.300004117,524.9433847924956,-5913.893806037014,694.3754171688101,1.2796769041370972
276.40000411799997,524.8737747763654,-5913.498223284876,694.3752657067075,1.2795803044848773
276.50000411999997,524.6439748343761,-5913.446429863864,694.3749367913852,1.2789473740483404
276.600004121,525.2240253374032,-5914.793093225356,694.3746721844612,1.2863725019581607
276.700004123,524.7897602805564,-5914.22004415382,694.3744452618803,1.2795512621785616
276.800004124,524.8018566846895,-5913.906355778208,694.3741628867597,1.280817683717617
276.900004126,524.9829947467399,-5914.231706664825,694.3741557098818,1.281772403116456
277.000004127,524.8157645038297,-5914.182077378323,694.3741636257424,1.28149566043748
277.100004129,524.8638146382934,-5914.264599648555,694.3740800071616,1.2816876736064173
277.20000412999997,524.8919707694286,-5914.295900704862,694.373962909702,1.2819428061104043
277.30000413199997,525.2807477553192,-5913.653927053796,694.373753912938,1.2845462896221718
277.400004133,525.3730934328362,-5914.218991420092,694.3730468002561,1.283990956127403
277.500004135,525.0277646956831,-5913.684131053487,694.3724490237889,1.277709382766834
277.600004136,525.0968944454327,-5914.118334820558,694.3719860381221,1.281988239229294
277.700004138,524.5577104210287,-5914.76710486445,694.3716578094729,1.2794612872944067
277.800004139,524.7075886583954,-5914.473096137954,694.3713492534731,1.2835705347895299
277.900004141,525.2305618811433,-5914.867583147951,694.3713404785105,1.2857907269029025
278.00000414199997,524.9834165228693,-5914.7689467461405,694.3713743450948,1.2850790807765393
278.10000414399997,525.051975923928,-5914.17333328654,694.3713558039892,1.2852253116213321
278.200004145,524.6754816174252,-5913.891349252753,694.3712907487111,1.2849859633979317
278.300004147,524.7341854664902,-5914.356169698132,694.3712551083827,1.2851662391853516
278.400004148,524.2107230899627,-5913.47802523322,694.3712364219239,1.2849932399638926
278.50000415,524.9356132025976,-5913.730806095909,694.3712242302043,1.2854135823021196
278.600004151,524.8030276505243,-5914.399403032479,694.3712218964772,1.2852790423493272
278.700004153,524.6554887305364,-5913.693472838668,694.3712156631899,1.2852130016795602
278.80000415399996,524.5992049989925,-5913.423829910694,694.3712156631899,1.285218140658793
278.90000415599997,524.5186887992562,-5914.068699713365,694.3712158504514,1.2852197051544016
279.000004157,524.4428461154298,-5913.749581009425,694.3712011738822,1.2852470002619034
279.100004159,524.4548501308703,-5915.012496725821,694.3711939908827,1.2853113867002548
279.20000416,524.6111481413284,-5914.228156034026,694.3711751961142,1.285381866056118
279.300004162,524.307886996888,-5914.10798723127,694.3711625036372,1.2851622665487115
279.400004163,524.3588983166708,-5914.319529225384,694.3711570944336,1.2852475596210888
279.500004165,524.4111887015933,-5914.020638330097,694.371155897806,1.2852919695027092
279.60000416599996,524.1731779511974,-5914.282242520427,694.3711499001304,1.285198897567324
279.700004167,525.0128936642155,-5914.580921636488,694.371151297488,1.2856261313212678
279.800004169,525.0304521771398,-5914.817035416684,694.3711491979833,1.2855234504766955
279.90000417,524.3328149350756,-5914.7934690462835,694.3711036589318,1.2850295490677541
280.000004172,524.7640523799829,-5914.966875006829,694.3708547417875,1.2847809228167548
280.100004173,524.6461377809252,-5915.451291704859,694.3702326751784,1.2812856989428005
280.200004175,524.0510936384355,-5915.179479493889,694.3690379605844,1.2681964097986471
280.30000417599996,524.2867814090845,-5914.500671683593,694.3681554401937,1.2721939354361909
280.40000417799996,525.1897742441547,-5913.953574915129,694.3670627319217,1.2868990310616655
280.500004179,525.6032573197341,-5914.476813562331,694.3602248081386,1.2722259416990764
280.600004181,525.7204309260643,-5915.347800056881,694.3552113097023,1.2517306788321498
280.700004182,525.3691274186172,-5915.9181069837705,694.3494633184403,1.2330774192335106
280.800004184,525.8376204538032,-5915.680521619437,694.3432626971335,1.28274153342267
280.900004185,525.4361246732524,-5916.272578379476,694.3366701214588,1.271823801690207
281.000004187,525.3357844963035,-5916.135107143185,694.3296657452875,1.2858021531462234
281.100004188,525.299726445056,-5916.754969370326,694.3222290621383,1.2931173356494945
281.20000418999996,525.424029742399,-5916.538032623897,694.3184238617412,1.2998830525739078
281.30000419099997,525.0189619559374,-5917.3393946235565,694.3085580302309,1.2750233762238843
281.400004193,524.7067082154002,-5917.590098959583,694.3038288546093,1.2826814999296527
281.500004194,525.9969074247529,-5917.353695814486,694.3006062229878,1.3483641011930367
281.600004196,526.6758252983918,-5916.924275235101,694.2996355976659,1.3504212578755521
281.700004197,525.5445023487022,-5917.163368420722,694.2986199340986,1.3320868006108106
281.800004199,525.534581392326,-5916.977598453772,694.2986199340986,1.3345137553213142
281.9000042,525.0905092115623,-5917.360567972253,694.2980437797103,1.3346747791612075
282.000004202,525.2028404072607,-5916.938276354616,694.2972624260112,1.3357431766470593
282.10000420299997,525.2108573619096,-5916.831513278628,694.2970774115671,1.336046695157363
282.20000420499997,525.7914970357104,-5916.956952130348,694.2968006455706,1.3364574197447534
282.300004206,525.7180447843017,-5917.365164442251,694.2965657157965,1.336264718775067
282.400004208,525.4454876140641,-5917.062111866065,694.2965171833307,1.3360959017091234
282.500004209,525.2159147943662,-5916.833559521263,694.2964267523361,1.3360874955148567
282.600004211,525.6746073105138,-5917.730936369084,694.2963947507602,1.3364012825557623
282.700004212,525.505776590094,-5917.711143529608,694.2963726372955,1.3361853696995676
282.800004214,525.1549908781195,-5917.023730659974,694.2963544985525,1.335988099571086
282.90000421499997,525.3493511887598,-5917.412930922853,694.2963476218922,1.3361413587598574
283.00000421699997,525.603503092803,-5916.837502207692,694.2963410824766,1.3362504054230875
283.100004218,525.5606089185596,-5917.195301533944,694.2963272459326,1.336155626599988
283.20000422,525.5679658517004,-5917.184389234119,694.2963250136485,1.3361615772658537
283.300004221,525.6654884009215,-5916.939454441618,694.2963253540904,1.3362212877106467
283.400004223,525.9361363588268,-5917.037292340701,694.2963231937489,1.3363079660724482
283.500004224,525.5231623330409,-5917.030992807119,694.296324365285,1.3360021408715432
283.600004226,525.5273831380474,-5916.5731424635715,694.2963246258611,1.336128061960199
283.70000422699997,525.0304378157944,-5916.984210388158,694.2963244645072,1.3359487774280845
283.80000422899997,525.2475884948408,-5917.303006199727,694.2963257151007,1.33616137640183
283.90000423,526.1631261233272,-5917.333676188442,694.296327576341,1.336585397165771
284.000004232,526.2089586941214,-5917.515261505443,694.2963276822595,1.3363706050028847
284.100004233,525.1558545734293,-5917.305479207134,694.2963280350803,1.3356334478556882
284.200004235,525.2145734111782,-5917.171918182165,694.2963271498423,1.336002467676484
284.300004236,525.9063342009671,-5917.644569469317,694.2963267172297,1.336381054509595
284.400004238,525.7836712820979,-5917.593605916567,694.2963249403203,1.3361958491436279
284.50000423899996,525.403899111279,-5917.388147217219,694.2963249403203,1.335983042591556
284.60000424099997,525.5707589748592,-5916.36671355425,694.2963237786737,1.3361622811167728
284.700004242,525.503091241981,-5916.659351993544,694.2963255304549,1.3361379684614891
284.800004243,525.4805543439126,-5917.857858834536,694.2963249173374,1.336139912669906
284.900004245,525.6474160246421,-5917.905507134663,694.2963174909808,1.3361549995392186
285.000004246,525.7962072744348,-5917.440271112019,694.2961485822519,1.3357924875185558
285.100004248,525.8534897384786,-5917.076564102596,694.2959867052462,1.334953756009632
285.20000424899996,525.9066341230267,-5917.35849088802,694.2957367281635,1.3320399144334583
285.30000425099996,525.3250035119318,-5917.859792771337,694.2948411766095,1.3209970668088429
285.400004252,525.1779297298332,-5917.182826104263,694.2941577546112,1.3096368419991968
285.500004254,525.9415467375418,-5917.756297166762,694.2892777831821,1.3105530459754973
285.600004255,526.0021769639654,-5918.096816528898,694.2874348073863,1.2839354697637642
285.700004257,526.029646201334,-5918.297152246735,694.2832390497131,1.265005874204234
285.800004258,526.2780972305256,-5918.206012279633,694.2813214543085,1.2576771323446416
285.90000426,526.2182031547616,-5918.68176585325,694.2809104956235,1.2432145507280123
286.000004261,526.0970219459898,-5918.758538650592,694.279958791639,1.235934510251843
286.10000426299996,526.7913590250014,-5918.565637416458,694.2796262682565,1.261675256955731
286.200004264,526.8906446708545,-5918.632978719451,694.2781526154529,1.2570549631640453
286.300004266,526.5415961772607,-5919.300457867382,694.274380290744,1.247484349096957
286.400004267,526.094538228466,-5919.002549893027,694.2724392909993,1.2469420686169583
286.500004269,525.5644796417978,-5918.331302040265,694.2689315730584,1.2482135938520769
286.60000427,526.6804171408313,-5918.650827663443,694.2650221724778,1.2905488906177869
286.700004272,525.893278621097,-5918.469256727645,694.2638074243145,1.2697522250607278
286.800004273,526.1343045003043,-5918.682182999574,694.2608232452442,1.287422541516786
286.900004275,526.6424280273626,-5918.897037831963,694.2594287852777,1.30394646646413
287.00000427599997,526.0203234902517,-5918.620185302811,694.2588987960493,1.2981741897479078
287.100004278,526.0960434338091,-5918.66144757049,694.258154876332,1.305644443540304
287.200004279,526.1162213597065,-5919.562323145772,694.2573665100159,1.309443923886464
287.300004281,526.3084091568217,-5919.699337784016,694.2566609693049,1.312352142716341
287.400004282,526.4303368046693,-5920.176090885287,694.2557627848033,1.3134470790377195
287.500004284,526.3270123511422,-5920.025429166042,694.2552464431652,1.3137492347573978
287.600004285,526.1343862300342,-5919.1823439720965,694.2534804924372,1.3141887449993894
287.700004287,525.1738086164215,-5918.697422857357,694.2518572621138,1.3143990141988922
287.80000428799997,524.807426593196,-5918.512187452353,694.2518572621138,1.315139417967247
