Time,pos x,pos y,pos z,heading
100.650001499,-703.9071449590546,-3593.078364371569,695.2835332315855,-2.3822870664484515
100.750001501,-704.0765099877945,-3592.4567686932164,695.2834659701259,-2.3851110243004188
100.850001502,-703.800814591778,-3592.782343398362,695.2835542755709,-2.387663378332475
100.950001504,-703.8301733812733,-3592.566499163744,695.2843426428756,-2.3914345379911524
101.050001505,-703.8413750618029,-3592.484054592476,695.2843426428756,-2.3928081884470247
101.150001507,-704.054423258296,-3592.4278256814837,695.284806088588,-2.3964622976592733
101.250001508,-704.9741986778224,-3592.7840952866227,695.2849985113122,-2.401435328093563
101.35000151,-704.4768529050781,-3593.1618296906254,695.28502632422,-2.4031603480041763
101.450001511,-704.6273808433251,-3592.9999096349848,695.2850471867235,-2.407040406066722
101.550001512,-704.5307241552595,-3593.049903300212,695.2850141393549,-2.409312330580195
101.650001514,-704.7343805409281,-3592.729340119477,695.284895365555,-2.4122452839282165
101.75000151500001,-704.1741131802992,-3593.195698660115,695.2848339791136,-2.4148010313563018
101.850001517,-704.2804995291625,-3592.8795268986983,695.2846082179649,-2.41801976205415
101.950001518,-704.6246690302144,-3592.9531147917746,695.2845215234435,-2.421149159114432
102.05000152,-704.2410151483978,-3593.2783001441235,695.2843113570688,-2.424353638613715
102.15000152100001,-704.5494780225185,-3592.4294031626428,695.2840783721635,-2.4269631580145434
102.250001523,-704.9053379194268,-3592.7576176006974,695.2837366644054,-2.42960736591294
102.35000152399999,-704.6106775567553,-3593.1428439898473,695.2836264598262,-2.4317428323501935
102.450001526,-704.3426848459537,-3592.617134310573,695.2833268823304,-2.4350149813495867
102.550001527,-704.0442164227806,-3592.5488065794843,695.2832393788732,-2.437023902121467
102.65000152900001,-703.7952034099682,-3592.479422789054,695.283072194033,-2.4394851547139256
102.75000152999999,-703.7853721913272,-3592.5182566344497,695.2829099996709,-2.442380334504649
102.850001532,-703.6562700737525,-3592.558308624134,695.2827627305287,-2.4441847271757764
102.950001533,-704.158113320077,-3593.060026233731,695.2826204133901,-2.4480147719924963
103.050001535,-704.0036420721832,-3593.2700798766878,695.2824027456439,-2.451413985858177
103.15000153599999,-704.1393992822833,-3593.2761778672198,695.2823322848324,-2.453779895345373
103.25000153799999,-704.5495741518594,-3592.734772291564,695.2821918618151,-2.4557314906495638
103.350001539,-703.343159958389,-3592.7660396488327,695.2820374417539,-2.457705991212406
103.450001541,-703.3647059364287,-3593.197973096599,695.2818096848848,-2.4611325326751903
103.55000154199999,-703.9106281879194,-3592.4816928735554,695.2817364318419,-2.464574585579414
103.65000154399999,-704.0245941237604,-3592.037457536513,695.2815919470179,-2.467097234867482
103.750001545,-703.4364065701169,-3593.297744911101,695.2814349499345,-2.4683387641211727
103.850001547,-704.2194128180779,-3592.6446239764728,695.2812317636144,-2.4733834865441935
103.95000154799999,-704.1388920190099,-3592.667847248776,695.2811788956184,-2.4754122202775113
104.05000154999999,-704.3521126154146,-3593.025181402168,695.2811361609721,-2.4774755635326198
104.150001551,-704.3492061499198,-3593.416561459748,695.2809657781112,-2.4801377885389044
104.250001553,-703.966569481011,-3592.156168702246,695.2806962848202,-2.4820315527664953
104.35000155399999,-703.8194866734036,-3591.6747819330676,695.2804132367039,-2.4847704686076395
104.45000155599999,-704.1408541705332,-3592.602138881915,695.280267620106,-2.4881788486250302
104.550001557,-703.5941839089461,-3592.448648371911,695.2797972425486,-2.4913974731424924
104.650001559,-704.2764883301772,-3592.4642446033904,695.2796501237927,-2.495936990583938
104.75000156,-704.5374035310967,-3592.4701887038245,695.2796199485012,-2.4970005960474975
104.85000156199999,-704.5741786819534,-3593.3659864936426,695.2796199485012,-2.4996909763108377
104.950001563,-704.3002545634043,-3592.3402504383657,695.2795611891155,-2.501308860290841
105.050001565,-704.3309229670725,-3592.205175995769,695.2794943810529,-2.504762880765637
105.150001566,-704.0686457170993,-3592.5422778420057,695.2794114607319,-2.50677179077705
105.25000156799999,-704.4978927826776,-3592.5682630073507,695.2793113924777,-2.510973880556673
105.350001569,-704.7443277581863,-3592.5175110079226,695.2792468397244,-2.5143211268915775
105.450001571,-704.6122700240896,-3592.9559012419827,695.2791411446206,-2.517840693822446
105.550001572,-704.5619775384672,-3593.1233450463988,695.279006375239,-2.52020059731925
105.650001574,-704.4060204533523,-3592.5095183900344,695.278827566474,-2.5235582031408947
105.750001575,-704.3881612995989,-3592.1837439118813,695.2786254777068,-2.5266372796587913
105.850001577,-704.3389428010738,-3592.1123986687176,695.2785085798141,-2.5286237515055476
105.950001578,-704.804682085511,-3591.9836272368852,695.2782785748404,-2.5306567420567037
106.05000158,-704.0872055411031,-3591.5294345391467,695.2780720756953,-2.533852397545509
106.150001581,-704.4777022626704,-3591.7341277458627,695.2778142652954,-2.5376698969974747
106.250001583,-704.1564428397784,-3592.153851230789,695.2777310500035,-2.53932421365503
106.350001584,-704.2264748381157,-3592.0407927354113,695.2775036574816,-2.542788975643025
106.450001586,-704.1067529789048,-3592.4293110215262,695.2773602620489,-2.5456111965624557
106.550001587,-703.8737617541001,-3592.3483849223185,695.2772095315149,-2.548269576209792
106.650001588,-703.9474052917175,-3591.991759140869,695.2771326349257,-2.5503815583361793
106.75000159,-703.681191653259,-3592.499471832458,695.2769105710025,-2.5534322235813405
106.850001591,-703.2722605970054,-3592.0474394970042,695.2768370966469,-2.5553076563683743
106.950001593,-703.0272745741462,-3593.5491375611914,695.2767087041348,-2.5590759209086076
107.05000159400001,-703.9580534090094,-3593.171363090069,695.2767111713625,-2.5625357306892242
107.150001596,-704.4923265707779,-3593.065796917453,695.2767518356098,-2.5654039162588167
107.250001597,-704.9207729676983,-3592.009479597758,695.2767512680599,-2.5683285891320042
107.350001599,-704.4887899967666,-3592.3210803316383,695.276707968648,-2.570591372941448
107.45000160000001,-704.5381023994046,-3592.672806054536,695.2764711582739,-2.572178099093144
107.550001602,-703.7656813202857,-3591.944034914943,695.2757463264284,-2.573971745967309
107.65000160299999,-703.7872464135033,-3592.4008330647284,695.2754972625496,-2.5765381667329015
107.750001605,-704.0404802756705,-3592.5213499726483,695.2748526017276,-2.580112764094263
107.850001606,-703.8849600600223,-3592.5184382284433,695.2746858099329,-2.581989583685082
107.95000160800001,-704.006200162323,-3592.8013386842485,695.2744810022581,-2.5845683823066663
108.05000160899999,-704.2838339050546,-3592.2694016899322,695.2744775944692,-2.5873056637999268
108.150001611,-704.1736143272791,-3592.393980682573,695.27443664929,-2.5905048705316442
108.250001612,-704.8838014458236,-3592.854313458555,695.2744083942147,-2.5932871490763554
108.350001614,-704.5511553015928,-3592.8240967459424,695.2743363077425,-2.595182246034539
108.45000161499999,-703.7286842563229,-3592.649719261359,695.2742340789332,-2.596913167817615
108.55000161699999,-704.438600190802,-3593.260528418464,695.274175859275,-2.6000288509898377
108.650001618,-703.9799678544255,-3593.525279167709,695.2739408861787,-2.6012460506999626
108.75000162,-704.0215688448385,-3592.3264902130836,695.273806548597,-2.604259185215278
108.85000162099999,-704.6474968169473,-3592.4055059683583,695.273751239975,-2.6068302876742635
108.95000162299999,-704.6788476868284,-3592.1217248182925,695.2736784902906,-2.608960713293928
109.050001624,-704.3370166807073,-3591.9935155430317,695.2736032051176,-2.6101918041584202
109.150001626,-703.868425493994,-3592.5577281347178,695.2734840941762,-2.6133147869682385
109.25000162699999,-703.6899501587214,-3592.773215087751,695.2733895095477,-2.6148143314061802
109.35000162899999,-703.799632670903,-3592.382964744064,695.2731765246663,-2.6178797181616313
109.45000163,-703.9816151803627,-3592.3568877231487,695.2726303511859,-2.6204879799715703
109.550001632,-704.5427884709413,-3592.406202247537,695.2726303511859,-2.6233325789956266
109.65000163299999,-703.8083449470499,-3591.987358889351,695.2724954539892,-2.6239687646516736
109.75000163499999,-704.5287369505494,-3592.4811856176248,695.2721438871691,-2.6271531398486134
109.850001636,-704.3982310762158,-3592.4023208141757,695.2719602479021,-2.630180483758938
109.950001638,-704.4371664955995,-3592.5571086092746,695.2718172402429,-2.633582398431606
110.050001639,-703.975072624404,-3592.53888031382,695.2718172402429,-2.6353816109395867
110.15000164099999,-703.8278111589672,-3592.314175589924,695.2716694811119,-2.638060221986787
110.250001642,-704.6816566748146,-3592.0802047867196,695.2716012103741,-2.642844453740384
110.350001644,-704.2392926123899,-3591.8828376731026,695.2713533170022,-2.64504679594471
110.450001645,-703.990097101622,-3592.1730531312855,695.2712494742506,-2.646926058443543
110.55000164699999,-704.5075856603461,-3592.6798542204515,695.2708801695537,-2.6520805351547305
110.650001648,-704.620595850813,-3592.492844335456,695.2707911604339,-2.6545056843294614
110.75000165,-704.4284474569114,-3592.1892228143133,695.2705468628975,-2.6569348128256625
110.850001651,-704.3552882385318,-3592.0732389347363,695.2705468628975,-2.6587968545787084
110.950001653,-703.929876082671,-3591.997733261452,695.270094696557,-2.6616689671216314
111.050001654,-703.7677272174334,-3591.9688768607316,695.2699763899111,-2.6638634122223825
111.150001656,-703.7328368156578,-3592.054758852699,695.2697007799319,-2.6689009338160123
111.250001657,-703.9791988143496,-3592.1463808243698,695.2695642686551,-2.6710706584964377
111.350001659,-704.4495596497665,-3592.6213526868532,695.2694300693438,-2.6748691011383916
111.45000166,-704.1524900936842,-3592.656310635762,695.2693047088023,-2.677183856474412
111.550001662,-703.7561097731734,-3592.1988631790937,695.2691644494771,-2.6797225933314666
111.650001663,-703.8540641778649,-3592.2323097122116,695.2689670464663,-2.6830301272185575
111.750001664,-704.255611112642,-3592.3744945093717,695.2688603291624,-2.6862883397035517
111.850001666,-704.904763179719,-3592.3513499964506,695.2686847094559,-2.6894821195777023
111.950001667,-704.0021777122046,-3592.2744166734205,695.2685139779544,-2.691182528797379
112.050001669,-704.1962543512038,-3591.9607847713355,695.2682066849476,-2.6952747732878817
112.15000167,-703.581324432468,-3592.1929855811463,695.2681095339703,-2.6969158520170065
112.250001672,-703.4593930610623,-3591.9336619214796,695.2678180272683,-2.700523641690948
112.35000167300001,-703.0416981334915,-3592.0284739131444,695.26771768089,-2.703345659863168
112.450001675,-703.49970155102,-3592.209542542733,695.2674637041438,-2.7061714316036207
112.550001676,-703.7475445663922,-3591.5409435836664,695.2674005398293,-2.708857747324194
112.650001678,-704.3859101266635,-3592.024013970421,695.2672693808779,-2.71293462250883
112.750001679,-704.5109415600953,-3592.085157670557,695.2672378266841,-2.7149444958945734
112.850001681,-704.7345930710673,-3592.5647814951913,695.2671172878107,-2.7177240744977884
112.95000168199999,-704.1059341907277,-3592.6465412213124,695.2670588655117,-2.7199021954788654
113.050001684,-704.2486243187041,-3592.356785393664,695.2668104278798,-2.7241073909349787
113.15000168499999,-704.0225608742888,-3591.5202903112904,695.2666998762422,-2.7262181643483445
113.250001687,-703.6437002118474,-3592.330115241793,695.2663219081298,-2.7286036924656263
113.35000168799999,-703.4947242503042,-3592.761492667155,695.2662195125932,-2.731500013710311
113.45000169,-704.0010128099099,-3591.912404095984,695.2660558027169,-2.734147998770953
113.55000169099999,-704.3245715773493,-3592.0366791920715,695.2660446904789,-2.737727769871553
113.650001693,-704.5175529234684,-3591.6156218399146,695.2660294457321,-2.7398836669750923
113.75000169399999,-704.1695147423831,-3592.2970287042626,695.2659776383995,-2.7432200708939436
113.85000169599999,-703.6024805705051,-3591.9572155708634,695.2658911122637,-2.7452042495470845
113.950001697,-703.556558015524,-3592.10519104659,695.265568290901,-2.7491204619595164
114.05000169899999,-703.859916018897,-3592.272693881684,695.2654187945116,-2.7527180917198786
114.1500017,-704.3133772499118,-3591.561143634278,695.2651217593924,-2.755062365619208
