Time,pos x,pos y,pos z,heading
2307.450034383,-822.4011976349807,-5022.640051817718,706.7121573974115,-1.8837434806318905
2307.5000343839997,-822.5064759120681,-5022.196202893022,706.7121573974115,-1.8562358547276256
2307.550034385,-822.545252451256,-5021.9743989085155,706.7121573974115,-1.8306829748772653
2307.600034385,-821.9698101662921,-5021.195400369845,706.6973023667445,-1.7022886452661403
2307.650034386,-821.7549691317454,-5020.804169234841,706.6930169615407,-1.665907538518895
2307.700034387,-821.5639693729994,-5020.429310853099,706.6930169615407,-1.6375598956206683
2307.7500343879997,-821.1728961930617,-5019.92004907377,706.6857809607075,-1.5735098523556987
2307.800034388,-821.4841286917977,-5019.639217635386,706.6829340616252,-1.6028047315677048
2307.850034389,-821.661137144379,-5019.4977889175725,706.680700806179,-1.584776394816596
2307.9000343899997,-821.9450815575063,-5019.511042428507,706.680700806179,-1.5672027963831234
2307.950034391,-822.4205668049069,-5019.397605468759,706.6776971069324,-1.5608850961367897
2308.0000343909996,-821.6878251190338,-5019.193469742698,706.6776971069324,-1.4853521699107777
2308.050034392,-821.700445925004,-5018.671316839894,706.6765717269078,-1.4819165599285162
2308.100034393,-821.7202125343107,-5018.636291396344,706.6755978351055,-1.4780594429942326
2308.1500343939997,-822.2884971735036,-5018.79153170846,706.6747031907814,-1.484557604161307
2308.200034394,-822.7818885986982,-5018.9667832921905,706.6729779390578,-1.483111213650003
2308.2500343949996,-822.3207199935147,-5018.119259230179,706.6729779390578,-1.470340426600198
2308.300034396,-822.3516350645978,-5018.870326013888,706.6711475075128,-1.4725616306197566
2308.350034397,-822.3686268661264,-5019.245820471203,706.670127700251,-1.473380470331579
2308.4000343969997,-822.0143173177981,-5018.310460083477,706.670127700251,-1.4682270892161877
2308.450034398,-821.8415928629101,-5017.842669735063,706.670127700251,-1.4687511496511865
2308.500034399,-821.7931005516707,-5017.931254690796,706.6682035760161,-1.47083973336873
2308.5500343999997,-821.4500032767743,-5018.5658754952365,706.6673792631427,-1.469594720532369
2308.6000344,-821.2810215118101,-5018.883121271177,706.6660452910686,-1.4703735165975547
2308.6500344009996,-821.6941006382579,-5018.852265282811,706.6660452910686,-1.4741257742051836
2308.700034402,-821.9015032082916,-5018.83681442897,706.6651533566425,-1.4746941902225188
2308.750034403,-822.161472785032,-5018.496756723472,706.66482338523,-1.4760071147442215
2308.8000344029997,-822.0661375494213,-5018.451108942071,706.66482338523,-1.4758596413610203
2308.850034404,-822.0144403325027,-5018.428388848793,706.66482338523,-1.4758109312464194
2308.900034405,-822.0696320741516,-5018.601291265252,706.6643065984575,-1.479165235083933
2308.9500344049998,-822.0992664793015,-5018.687689771145,706.6640345159122,-1.4812033129014783
2309.000034406,-822.1107912133492,-5018.730974389899,706.6640345159122,-1.4825789153517561
2309.0500344069997,-821.9316432508656,-5018.560880747393,706.6635898549808,-1.481877595981244
2309.100034408,-821.9500838106062,-5018.470414804562,706.6632379855906,-1.4831836361019202
2309.150034408,-821.9632430956236,-5018.425079868363,706.6632379855906,-1.4837446660076559
2309.2000344089997,-822.044079796691,-5018.132553629801,706.6630886597634,-1.4842112722005445
2309.25003441,-822.0859593582551,-5017.986252561695,706.662974570762,-1.4842528290766626
2309.3000344109996,-822.0958163824369,-5018.259295212452,706.6629042015481,-1.484211533979606
2309.350034411,-822.1012223535089,-5018.395804165063,706.662918239497,-1.4841957867211468
2309.400034412,-822.1205076267255,-5018.402845909192,706.6629270184933,-1.4841870473202465
2309.4500344129997,-822.1303038302053,-5018.406362801522,706.6629270184933,-1.4841661058989422
2309.500034414,-821.9742400438477,-5018.515762093086,706.6628710174245,-1.4841167604912127
2309.550034414,-822.072924692567,-5018.081275913414,706.6628339588503,-1.484158129932496
2309.6000344149998,-821.7378014643502,-5018.245292110981,706.6628339588503,-1.4841162118438345
2309.650034416,-821.9597279162499,-5018.741728250336,706.662770654915,-1.4841944686351354
2309.7000344169996,-821.3451098545344,-5018.556366228169,706.662770654915,-1.4841098948102387
2309.750034417,-821.0379399195056,-5018.46368161244,706.6627469845331,-1.4840775069270895
2309.800034418,-821.3688178286397,-5019.058668401401,706.6627184079182,-1.4842385340500992
2309.8500344189997,-821.700179514652,-5018.511992983668,706.6627184079182,-1.4842575085092775
2309.90003442,-821.8657797405128,-5018.238657362275,706.6627027135067,-1.4841992570347555
2309.9500344199996,-822.411650204553,-5018.235650294685,706.6626946711115,-1.4841803783249015
2310.000034421,-821.7924877261939,-5018.178771653893,706.6626797293776,-1.4842098683634528
2310.050034422,-821.4829518113464,-5018.150331159063,706.6626732422596,-1.4841654235200992
2310.1000344229997,-822.1458328701957,-5018.016825136471,706.6626732422596,-1.4843188663395896
2310.150034423,-822.0392708037498,-5018.009250111219,706.6626670191299,-1.4842451131675434
2310.2000344239996,-822.5059162713117,-5018.575271910705,706.6626670191299,-1.4842508229262446
2310.2500344249997,-822.7391157815931,-5018.858286003201,706.6626635829468,-1.4842269661194505
2310.300034426,-822.2746744456033,-5019.166288028889,706.6626635829468,-1.4842156795854717
2310.3500344259996,-822.1731951287055,-5018.585050350262,706.662658626374,-1.4841688933480541
2310.400034427,-822.3992374372534,-5018.177015662807,706.6626582928465,-1.4841887221250987
2310.450034428,-822.512230969133,-5017.972999034594,706.6626582928465,-1.4841761101194688
2310.5000344289997,-822.3398918189463,-5018.28852475779,706.6626573843286,-1.484148478490366
2310.550034429,-822.2537393822408,-5018.446287175182,706.6626573843286,-1.484137791109996
2310.60003443,-821.7216109821501,-5018.525381928158,706.6626574279402,-1.4840781427200231
2310.6500344309998,-822.4217061825145,-5018.819982630353,706.6626574279402,-1.4843170521937732
2310.700034432,-821.9975923233461,-5018.149060891263,706.6626581063631,-1.4842516408355788
2310.7500344319997,-821.90161627321,-5018.76615598352,706.6626581063631,-1.4842083338989303
2310.800034433,-821.8536828551323,-5019.074702114203,706.6626581063631,-1.4841817704671163
2310.850034434,-821.9745369299194,-5019.074246943678,706.6626392480182,-1.48419754593457
2310.9000344349997,-822.0349600499075,-5019.074019459779,706.6626392480182,-1.4841926035626083
2310.950034435,-822.415255344342,-5018.610732587546,706.6626388301762,-1.4842199626199273
2311.0000344359996,-822.3625819921546,-5018.886142548348,706.6626327319952,-1.4841986077306661
2311.050034437,-822.5111384005037,-5018.204468174124,706.6626186398912,-1.4842005426370835
2311.100034438,-822.3203854596663,-5018.636675830041,706.6626095216125,-1.4846730377809878
2311.1500344379997,-822.2240804795563,-5018.852803738934,706.6626095216125,-1.4850107930154153
2311.200034439,-822.175432056155,-5018.960880566678,706.6625581757305,-1.4852686822527734
2311.2500344399996,-821.825601259246,-5018.552968451456,706.6625581757305,-1.48529405529698
2311.3000344409998,-821.5668440684574,-5018.72702719083,706.6624877319539,-1.4851862061375245
2311.350034441,-821.4308342248764,-5018.814228228276,706.6621990573128,-1.4848138712627672
2311.4000344419997,-821.846031636969,-5018.531873526964,706.6621990573128,-1.4920623325898927
2311.450034443,-822.1012248715767,-5018.453502952704,706.6616722747758,-1.4993996353881849
2311.500034443,-822.2235981671228,-5018.414456508439,706.6616722747758,-1.5016421101481938
2311.5500344439997,-822.0641895150486,-5018.525221537836,706.6613063093886,-1.500616335065647
2311.600034445,-821.9788440862799,-5018.580754287602,706.6603066269705,-1.5013682312032144
2311.650034446,-821.206699270797,-5018.094364170082,706.6596533864287,-1.4905945916257528
2311.700034446,-821.2949551838669,-5018.249302126208,706.6596533864287,-1.5151428319057303
2311.750034447,-821.7918713614945,-5017.571811537457,706.6580568206623,-1.5476789478291073
2311.8000344479997,-821.9564974081284,-5017.629550707,706.6580568206623,-1.556620380255004
2311.850034449,-822.0294760869688,-5017.65867707159,706.6580568206623,-1.5594478355163945
2311.9000344489996,-822.0198345336923,-5017.1064576382105,706.6560195448858,-1.568945882670617
2311.9500344499997,-821.8258798237378,-5017.341230604319,706.6548075572675,-1.5633889435015422
2312.000034451,-821.7210960156542,-5017.458875605096,706.6519617804811,-1.5736568425840436
2312.0500344519996,-821.4210700637974,-5016.6473916529485,706.6519617804811,-1.5759942143000851
2312.100034452,-821.2644411935028,-5016.24192497044,706.6519617804811,-1.5901484942223172
2312.150034453,-821.308599221304,-5015.987653553059,706.6466627541358,-1.619958537052926
2312.2000344539997,-822.415600350624,-5016.153423609113,706.6466627541358,-1.7313211425093755
2312.250034455,-822.9473913506595,-5016.236699793774,706.6425760053522,-1.7431345115645807
2312.300034455,-822.3561211329057,-5016.129033896732,706.640437946334,-1.650795598649464
2312.350034456,-822.0777657332893,-5016.074856928087,706.6382541750581,-1.6312350293733262
2312.400034457,-821.5528906699552,-5015.343681982359,706.6360361228028,-1.5987640741093696
2312.4500344579997,-821.9468271832292,-5014.951498647036,706.6360361228028,-1.6625383711396855
2312.500034458,-822.1355185125949,-5014.755530941312,706.6360361228028,-1.6759815829415259
2312.550034459,-822.0079340244249,-5014.3841645569255,706.629118521078,-1.6526387992376146
2312.6000344599997,-821.932240884837,-5014.198890596426,706.629118521078,-1.6503091073474965
2312.650034461,-821.8846679697416,-5014.106621151851,706.6240147204675,-1.6562964819765826
2312.7000344609996,-821.8521760076267,-5013.385920181142,706.6240147204675,-1.6624527181653932
2312.750034462,-821.7064348534425,-5012.576637976055,706.6185654731039,-1.6547840626892518
2312.800034463,-821.8252057988353,-5012.794823689977,706.6157234949251,-1.6768286233383434
2312.8500344639997,-822.027064430814,-5012.285545039162,706.6157234949251,-1.6935310964379493
2312.900034464,-822.1243279114743,-5012.030873014345,706.6157234949251,-1.6890767711527446
2312.9500344649996,-821.7735843950052,-5011.589212920724,706.6098087274389,-1.635483135725642
2313.0000344659998,-822.0416297759372,-5011.258228977481,706.6067234105433,-1.671410909846224
2313.050034467,-822.1662329678298,-5011.092884975863,706.6067234105433,-1.6756409421340004
2313.1000344669997,-822.1214163174812,-5010.88191303923,706.6003944591992,-1.6588862291638913
2313.150034468,-822.0967934049344,-5010.7765133862595,706.5939701875213,-1.6526469203319976
2313.200034469,-822.2486007362999,-5009.817874932371,706.5906859760637,-1.667689069960656
2313.2500344699997,-822.0193573463014,-5009.670165375296,706.5906859760637,-1.6340658610109071
2313.30003447,-822.009764151095,-5008.92317343876,706.5873198524289,-1.6419695145321582
2313.350034471,-822.039855270136,-5007.739579004023,706.5838165987142,-1.6501422713990201
2313.400034472,-822.2179659906069,-5007.093003400824,706.5763582378083,-1.6769205003310186
2313.450034473,-822.2926865322073,-5006.770133049081,706.5724242252082,-1.6839229668747642
2313.5000344729997,-821.1934750939315,-5006.834218653446,706.5724242252082,-1.542429583080404
2313.550034474,-820.6978609174611,-5006.865527637731,706.5724242252082,-1.5436713706762766
2313.600034475,-821.4293032706215,-5007.06991206613,706.5609594861328,-1.6915193095571257
2313.6500344759997,-821.8471467232912,-5006.564471685364,706.5609594861328,-1.7167394930219897
2313.700034476,-821.7588748281638,-5005.728521228066,706.557615241858,-1.6680497008554322
2313.7500344769996,-822.4558282460201,-5005.28425656919,706.5545893047648,-1.7064357360558737
2313.800034478,-822.8041829135204,-5005.061498074778,706.5545893047648,-1.6776041578743373
2313.850034479,-822.2336544308167,-5005.050879494189,706.5498065965986,-1.5621392084363714
2313.9000344789997,-822.1893127288635,-5005.446976051319,706.5481609072303,-1.537335308484931
2313.95003448,-822.188723956675,-5005.644426984595,706.5481609072303,-1.521898991057149
2314.0000344809996,-822.2066915913074,-5005.59849211211,706.5460345603735,-1.510898160957745
2314.050034481,-822.2319649709625,-5005.575088285878,706.5454206276747,-1.5035489095420174
2314.100034482,-822.3416927874072,-5005.536182342621,706.5445655781882,-1.5000685859964145
2314.1500344829997,-822.4019750552096,-5005.516585337694,706.5445655781882,-1.49710954581471
2314.200034484,-822.4346597467197,-5005.506719953497,706.5445655781882,-1.4952223305542718
2314.250034484,-822.3058940472182,-5005.121241089614,706.5437831597371,-1.493708451188386
2314.3000344849997,-822.4165936213442,-5005.365777436294,706.5433105969298,-1.493567163900281
2314.350034486,-822.4696621671472,-5005.48810505624,706.5419843352661,-1.4934368880394102
2314.4000344869996,-822.5194517686355,-5005.260553988521,706.5419843352661,-1.4947090092827167
2314.450034487,-822.4699463677033,-5005.834969232542,706.5406960275996,-1.4949702604552846
2314.500034488,-822.1189799685109,-5005.614300391255,706.5401502462485,-1.4924170435908093
2314.5500344889997,-822.3078009197412,-5005.107422817549,706.5401502462485,-1.496530631712488
2314.60003449,-822.2617442540271,-5004.886579822705,706.5396283087947,-1.4959641640218662
2314.6500344899996,-822.278114951457,-5005.07559893655,706.5391004563165,-1.4970345520406065
2314.7000344909998,-822.2818434398483,-5005.170225589343,706.5385569110955,-1.497543071162405
2314.750034492,-822.4619313495422,-5005.111763435402,706.5373942612584,-1.5049902470998768
2314.8000344929997,-822.5456887094392,-5005.082701283599,706.5373942612584,-1.507814610973234
2314.850034493,-822.5844612803456,-5005.068254672364,706.5360961533617,-1.509944346643903
2314.900034494,-821.7981877140231,-5004.5979234367705,706.5360961533617,-1.486851968866624
2314.9500344949997,-821.8356661419394,-5004.441620000499,706.5353262877627,-1.5054088570852522
2315.000034496,-822.0579361882131,-5004.619757996731,706.5344327642949,-1.5224096041105266
2315.0500344959996,-822.4318856590246,-5004.543807327344,706.5334464327136,-1.5443382929946685
2315.100034497,-822.1779546996955,-5004.388861684963,706.532390720004,-1.5289502959394519
2315.150034498,-822.15127585088,-5004.332635398455,706.5301689041511,-1.5459276247826492
2315.2000344989997,-822.139256486321,-5004.30450364924,706.5301689041511,-1.5553034607525749
2315.250034499,-822.128890146678,-5003.855992456287,706.5290145736669,-1.5631818572567984
2315.3000345,-822.3580891378448,-5004.073726851679,706.5266272104014,-1.5833051402886449
2315.3500345009998,-821.7982970026211,-5004.20770814989,706.5266272104014,-1.5557635415633135
2315.400034502,-822.7647797012984,-5003.461326128227,706.5253735090735,-1.6193367644007626
2315.4500345019997,-822.0383166433002,-5003.4582881307715,706.5240621018228,-1.5689971692547258
2315.500034503,-821.6728717140837,-5003.456892059937,706.5212529251563,-1.5637430465229192
2315.550034504,-821.6300916625084,-5003.26595841122,706.5197451805918,-1.5840078578656365
2315.6000345049997,-822.0906424524254,-5002.773503611376,706.5197451805918,-1.628625185250788
2315.650034505,-822.3124933647898,-5002.527475809253,706.5164182449986,-1.6379075696111816
2315.7000345059996,-822.4476518644833,-5002.31707752248,706.5164182449986,-1.6375804104569291
2315.750034507,-822.1376354320666,-5001.484723642519,706.5126374487234,-1.6077470695173726
2315.800034508,-821.985069880271,-5001.068533893209,706.5126374487234,-1.6040078316641457
2315.8500345079997,-822.0109071255963,-5001.508665614101,706.5106112793264,-1.6161725717198263
2315.900034509,-822.0253798453798,-5001.728691477556,706.5106112793264,-1.6209935734293797
2315.9500345099996,-822.1740527338872,-5000.837902029743,706.5042744408754,-1.6312787236517288
2316.0000345109997,-822.2465076182273,-5000.39252017602,706.5042744408754,-1.629663702128809
2316.050034511,-822.2815327521602,-5000.169839647743,706.5042744408754,-1.626465066255709
2316.1000345119996,-822.1612146939532,-5000.4164195229705,706.4998851624339,-1.6116461949165926
2316.150034513,-822.0958767030664,-5000.539883676028,706.4998851624339,-1.6091591746397542
2316.200034514,-822.066982005324,-5000.573246005779,706.4930009075941,-1.6092187770336437
2316.2500345139997,-822.1452680393048,-5000.090462016461,706.4930009075941,-1.615621327726773
2316.300034515,-822.1929568811146,-4999.84879837116,706.4930009075941,-1.6149279900201767
2316.350034516,-821.8040017962235,-4999.588561764877,706.4873395450297,-1.5689991039817786
2316.4000345169998,-821.6273019288141,-4999.458042100257,706.4873395450297,-1.5594674657669445
2316.450034517,-821.5475860124277,-4999.392569844605,706.4849530491283,-1.5586239388756953
2316.5000345179997,-821.475606071745,-5000.090455454622,706.4849530491283,-1.5571073251972527
2316.550034519,-821.4618524135283,-5000.4387924632565,706.4840439800852,-1.5560680345887354
2316.6000345189996,-822.2084227643533,-4999.708961245335,706.4833181216053,-1.5690573704526447
2316.6500345199997,-822.5895632782182,-4999.343803263128,706.4827937269422,-1.5651117138930914
2316.700034521,-822.2141805304734,-4999.455896442484,706.4824919468185,-1.5555469876581407
