Time,pos x,pos y,pos z,heading
2302.0000343019997,-820.8841102977434,-5071.303645639877,707.0290107186867,-1.8409921011683457
2302.050034303,-820.775812429519,-5071.194055077817,707.0290107186867,-1.8667878897502628
2302.100034304,-821.1362526588023,-5070.411980895651,707.0235849774809,-2.018654506590027
2302.1500343039997,-821.3563353360504,-5069.842509831576,707.0235849774809,-2.107384557552776
2302.200034305,-821.4867365978857,-5069.427936803949,707.0215476127203,-2.1610936239107534
2302.2500343059996,-821.2258308777238,-5069.029588803709,707.0193964296656,-2.0983283105748614
2302.300034307,-821.065649873779,-5068.738579177162,707.0193964296656,-2.078503796724219
2302.350034307,-820.6936428686042,-5068.205921674402,707.0124472861801,-2.0130991598252503
2302.4000343079997,-820.4555014342471,-5067.81717635924,707.0124472861801,-2.00423595840298
2302.450034309,-820.2976477848204,-5067.5339626915365,707.0099798213633,-2.0276195429576602
2302.50003431,-820.5834194392403,-5067.111451019408,707.0048146088997,-2.1794786498024696
2302.55003431,-820.7684179083642,-5066.116941151489,707.0021142505144,-2.2771754979715433
2302.600034311,-820.8672145216019,-5065.392429145151,706.9993337126606,-2.337445541936628
2302.6500343119997,-820.9050394105043,-5064.965588492846,706.9993337126606,-2.37188041509581
2302.700034313,-820.9006814202389,-5064.392731630441,706.9935321850542,-2.389952851915087
2302.750034313,-820.9815822033454,-5063.964729768998,706.9904548088073,-2.4330993044925338
2302.8000343139997,-821.0448707061373,-5063.0745731903535,706.9904548088073,-2.467691263431966
2302.850034315,-820.8731055252042,-5062.223725401914,706.9904548088073,-2.434187959263667
2302.9000343159996,-821.1629583943255,-5061.495089067822,706.9807137627756,-2.540841867261777
2302.950034316,-821.319949101956,-5060.96462426534,706.9773580967646,-2.594903486479718
2303.000034317,-821.031732283962,-5060.3240706424895,706.9739387648494,-2.516661370111963
2303.0500343179997,-820.8743390909502,-5059.856024905949,706.9739387648494,-2.4914015322863046
2303.100034319,-820.4912254596615,-5059.2216407030155,706.9669135175659,-2.4095361290719013
2303.150034319,-820.6288654480245,-5058.563592272912,706.9633159750244,-2.4874456403212997
2303.2000343199998,-820.6999486916737,-5058.084061942748,706.9633159750244,-2.5320782002038773
2303.250034321,-820.5444670325934,-5057.433804631172,706.9596599431777,-2.505361931471849
2303.3000343219996,-820.9648705107542,-5056.907778894363,706.9521978732986,-2.643519529823319
2303.350034322,-821.2338284188568,-5056.116515496304,706.948370312531,-2.714089520571949
2303.400034323,-821.3771738065565,-5055.53979844445,706.944478990299,-2.738003922242817
2303.4500343239997,-820.7075181018271,-5055.046998039079,706.944478990299,-2.53447826292687
2303.500034324,-820.3476298421919,-5054.68562257283,706.9405113005347,-2.456050280875147
2303.5500343249996,-820.5265296276175,-5054.005735488943,706.9364913328975,-2.542950515148292
2303.600034326,-820.6237002614562,-5053.509952537136,706.9324634968851,-2.588534617287951
2303.650034327,-821.2166283902093,-5052.181002165692,706.9247440426055,-2.7584992021736214
2303.7000343269997,-821.5357000325199,-5051.212112687086,706.9247440426055,-2.817425689942421
2303.750034328,-821.7041542028674,-5050.505621725149,706.9247440426055,-2.823970114462935
2303.800034329,-821.2415691475635,-5049.551149446987,706.9147348551594,-2.628127697356022
2303.8500343299997,-821.0123003548794,-5048.85201107551,706.9147348551594,-2.523977065029853
2303.90003433,-820.8133834242332,-5048.503327964439,706.9095522459545,-2.436588562192391
2303.9500343309996,-820.582011220812,-5047.980681033534,706.9095522459545,-2.3309892488215835
2304.000034332,-820.3657720498506,-5047.893612404699,706.9058050222686,-2.2167915736791097
2304.050034333,-820.2812278141907,-5047.827439545978,706.9045172740936,-2.129982700208406
2304.1000343329997,-820.7928601855821,-5047.443486779029,706.9045172740936,-2.192332228940972
2304.150034334,-821.1171779845148,-5047.162513361094,706.90266026692,-2.1705233125262278
2304.200034335,-820.9969460387655,-5047.054088117986,706.90266026692,-2.022991443910332
2304.2500343359998,-821.4524080344484,-5047.238246429344,706.9018537288337,-2.021481648893116
2304.300034336,-821.3667377670102,-5047.231751526543,706.9002729282547,-1.8852592263948038
2304.3500343369997,-821.2053148059275,-5047.160646625335,706.9002729282547,-1.7590817409699677
2304.400034338,-821.1142901194847,-5047.108225846946,706.9002729282547,-1.672621720032936
2304.450034339,-821.1700225099205,-5047.388642236852,706.8976140525896,-1.62799095952283
2304.5000343389997,-821.4954966512943,-5047.181740400577,706.8976140525896,-1.6271650453412492
2304.55003434,-821.7272373949095,-5047.030729920535,706.8966033590541,-1.611077840020651
2304.6000343409996,-821.6331745957084,-5047.419113114244,706.8954832318419,-1.561889926845227
2304.650034342,-821.566094990321,-5047.702536901351,706.8930370060174,-1.5295611886291434
2304.700034342,-821.5296306871718,-5047.4761362352665,706.8930370060174,-1.5127863503953698
2304.7500343429997,-821.8335902909549,-5047.0267946002305,706.8918318521928,-1.542740523176412
2304.800034344,-821.7550795244684,-5046.966579454972,706.8906509380927,-1.523049073966398
2304.850034345,-821.4964696878952,-5046.908680636765,706.8883882383782,-1.4904098155824468
2304.9000343449998,-821.4066023891867,-5046.759074194744,706.8883882383782,-1.4924097700052599
2304.950034346,-821.3372621722781,-5046.650038887607,706.8883882383782,-1.50183535083899
2305.0000343469997,-821.5172150352081,-5046.425747187566,706.8849297668935,-1.560490994042017
2305.050034348,-821.6310956410633,-5046.26261298228,706.8836746249,-1.6009056540186564
2305.100034348,-821.6270630952373,-5046.285206818266,706.8823425282823,-1.6248463792206955
2305.1500343489997,-821.4765959732022,-5045.900034189143,706.8823425282823,-1.6209056952168808
2305.20003435,-821.5735717134905,-5045.325188987613,706.8809387218992,-1.674192893124465
2305.250034351,-821.6263041875163,-5044.812681778076,706.8779360333499,-1.7190185790495254
2305.300034351,-821.6943592451892,-5044.935244823738,706.8763559802862,-1.7630209579576839
2305.350034352,-821.7402027430509,-5045.024910408254,706.8763559802862,-1.7952358267847395
2305.4000343529997,-821.592349931073,-5044.810309442779,706.8747455872341,-1.7775162343691402
2305.450034354,-821.4918259795782,-5044.653670539124,706.8747455872341,-1.7766895007612982
2305.500034354,-392.77809424153605,-5058.340648627296,706.8695673455737,-46.33803038958184
2305.5500343549998,-821.6211755813922,-5865.101869044913,706.8695673455737,-44.56460721684811
2305.600034356,-822.0198662048836,-6513.1907159334105,706.8695673455737,-41.954217092674725
2305.6500343569996,-821.376965619228,-6785.434702726993,706.8636079155327,-39.459970954902545
2305.700034357,-822.2394264124315,-6833.451718966111,706.8636079155327,-37.094456214248076
2305.750034358,-821.4413488026483,-6750.014616488453,706.8613888951711,-34.86432171638641
2305.8000343589997,-822.4804020788378,-6595.794637949193,706.8590114601914,-32.7786514691771
2305.85003436,-822.4747404350508,-6409.763136317131,706.8537591986915,-30.836409487871773
2305.90003436,-821.4652035277873,-6216.298763093844,706.8537591986915,-29.034853058979245
2305.950034361,-821.8694728807095,-6030.913946539001,706.8480114841577,-27.373531656461576
2306.000034362,-822.1261497892015,-5861.9587326469045,706.8449255457492,-25.84372694257246
2306.0500343619997,-822.1100072240437,-5713.225090192133,706.8449255457492,-24.437373427461804
2306.100034363,-822.089463254217,-5585.586414408813,706.8382874625984,-23.147011854917316
2306.150034364,-821.9556114806846,-5477.740927750607,706.8347357967724,-21.965064511282073
2306.2000343649997,-821.3831658320343,-5388.20439719625,706.8347357967724,-20.88096550818704
2306.250034365,-821.3406307202142,-5315.033445295184,706.8272542426814,-19.892522520072372
2306.3000343659996,-822.0740947105257,-5255.785240853306,706.8272542426814,-18.996095048072714
2306.350034367,-822.0059780076156,-5208.310161743836,706.8272542426814,-18.1689064675055
2306.400034368,-821.7812804361787,-5169.975327359188,706.8150785083986,-17.40937711058585
2306.4500343679997,-821.2985883695404,-5139.440654470596,706.8150785083986,-16.70597043670791
2306.500034369,-821.9089054516658,-5115.1376147883,706.8063519819258,-16.08134041000328
2306.55003437,-821.6854217194616,-5096.290580162392,706.801899681471,-15.475590613043309
2306.6000343709998,-821.4777112022072,-5081.632380715796,706.801899681471,-14.899588712742302
2306.650034371,-821.2392585187775,-5070.271849056631,706.7928451876119,-14.33526476503163
2306.7000343719997,-819.5817832529151,-5061.170912690579,706.7928451876119,-13.672253730537943
2306.750034373,-819.2490430041832,-5054.159884827076,706.7928451876119,-13.082988649331117
2306.800034374,-819.5828633395452,-5048.266414519365,706.7790079780741,-12.522081619187345
2306.8500343739997,-819.4444868080774,-5043.775661878939,706.7790079780741,-11.866623972347956
2306.900034375,-819.4102954670294,-5040.05071343459,706.7743018699057,-11.18234933587689
2306.9500343759996,-819.0269481295027,-5037.158026377763,706.7695319278059,-10.408421939998922
2307.000034377,-818.9119186640274,-5034.9684248616795,706.7695319278059,-9.656542334943932
2307.050034377,-819.2900304026384,-5032.733976804558,706.7547849813832,-8.988860907913125
2307.1000343779997,-819.4362953739491,-5031.064268127962,706.7547849813832,-8.27763346861225
2307.150034379,-819.7374486659307,-5029.796165750676,706.7497305047921,-7.6227928417731246
2307.20003438,-819.4035767297787,-5028.571961194841,706.7394071182525,-6.856655302751224
2307.2500343799998,-819.3291861937586,-5027.6612280517575,706.7394071182525,-6.217451620406931
2307.300034381,-819.3578813527888,-5026.984207247127,706.7394071182525,-5.667420770463982
2307.3500343819996,-820.1231496564881,-5025.975557820136,706.7286643750211,-5.369384485503737
2307.400034383,-820.5395612543404,-5025.234804572397,706.7175988385037,-5.015918297180973
2307.450034383,-820.0120939388775,-5024.295997345669,706.7175988385037,-4.453985691387828
2307.5000343839997,-820.6456218021077,-5023.641907454296,706.7121573974115,-4.287815537053637
2307.550034385,-821.0012831435673,-5023.163084864954,706.7069207053175,-4.0743669000361695
2307.6000343859996,-820.7752216350239,-5022.446916717766,706.6973023667445,-3.7167921823948165
2307.650034386,-820.7054056797517,-5021.918841242188,706.6930169615407,-3.4435835878526433
2307.700034387,-820.6210858447553,-5021.43287870157,706.6930169615407,-3.1948995389022303
2307.7500343879997,-820.3626279035441,-5020.902158960578,706.6857809607075,-2.9228578969278223
2307.800034389,-820.6075062324807,-5020.4965717575915,706.6829340616252,-2.806503076577946
2307.850034389,-820.921623688013,-5020.243656407832,706.680700806179,-2.699875098090614
2307.9000343899997,-821.1375967180334,-5020.057591168586,706.680700806179,-2.5664276741667824
2307.950034391,-821.5187059123225,-5019.855840975282,706.6790307052204,-2.4842790162453876
2308.0000343919996,-821.1392463330085,-5019.627416579663,706.6765717269078,-2.2118152948655383
2308.050034392,-821.1686327976687,-5019.354409731372,706.6755978351055,-2.08045121866927
2308.100034393,-821.2202817483847,-5019.154127808488,706.6755978351055,-1.9696374588053225
2308.1500343939997,-821.6143897070685,-5019.100574858327,706.6747031907814,-1.9369015893932358
2308.200034395,-821.8975600127127,-5019.061055307719,706.6747031907814,-1.8772795689614556
2308.250034395,-821.8107646076771,-5018.579664489782,706.6720963710025,-1.7709994157021285
2308.300034396,-821.9083718808497,-5018.862829433774,706.6711475075128,-1.7150103477675094
2308.350034397,-821.7854756207014,-5018.462267489861,706.670127700251,-1.6436325387608137
2308.4000343979997,-821.711052121517,-5018.169537085094,706.6691244230138,-1.5950758810392904
2308.450034398,-821.6786134386223,-5018.1301421139415,706.6682035760161,-1.5638579448960142
2308.500034399,-821.6610192374644,-5018.10124548915,706.6673792631427,-1.5415178061350017
2308.5500343999997,-821.4747289641019,-5018.399081483411,706.6673792631427,-1.5105709911732834
2308.6000344,-821.6223192134136,-5018.386196024782,706.6660452910686,-1.5139198942995833
2308.6500344009996,-821.7326254339565,-5018.504335945884,706.6660452910686,-1.5118350954920434
2308.700034402,-821.8999238269979,-5018.410945040217,706.6651533566425,-1.512894085979733
2308.750034403,-822.019924804986,-5018.3428257772985,706.6651533566425,-1.510217692509284
2308.8000344029997,-821.9854931695162,-5018.360296240108,706.66482338523,-1.5004344506460452
2308.850034404,-821.9296059886675,-5018.073625438656,706.6643065984575,-1.4936759140910105
2308.900034405,-821.8981692625131,-5017.864152683426,706.6640345159122,-1.488698202846348
2308.9500344059998,-821.9421040273531,-5018.11046113494,706.6640345159122,-1.489948209732138
2309.000034406,-821.9716194278353,-5018.290293720692,706.6635898549808,-1.4906142178068194
2309.0500344069997,-821.8953918830804,-5018.317877690294,706.6635898549808,-1.4859258698362632
2309.100034408,-821.8441293063782,-5018.337898507908,706.6635898549808,-1.4837004389826403
2309.150034409,-821.9055462430015,-5018.203777413597,706.6630886597634,-1.486987953507997
2309.2000344089997,-821.9534016383861,-5018.105808888283,706.6630886597634,-1.4883490179808618
2309.25003441,-821.8004480087524,-5018.337318816072,706.662974570762,-1.4824768634594965
2309.3000344109996,-821.8751669499215,-5018.390208815946,706.6629042015481,-1.4850835000966724
2309.350034412,-821.9314164895316,-5018.428764110246,706.6629042015481,-1.4861613498887012
2309.400034412,-821.982739929907,-5018.4237946735375,706.6629270184933,-1.486563927519268
2309.4500344129997,-822.0213009904504,-5018.420138484744,706.6629270184933,-1.486460339352533
2309.500034414,-822.0503132314842,-5018.417447170738,706.6629270184933,-1.4861440050088957
2309.550034415,-822.0806695540638,-5018.209311979258,706.6628710174245,-1.4858590087566355
2309.6000344149998,-821.8943365949441,-5018.263423438763,706.6628339588503,-1.484020643953407
2309.650034416,-821.9704800087898,-5018.526794260271,706.6628339588503,-1.4845159024106855
2309.7000344169996,-821.632099851984,-5018.484793705432,706.662770654915,-1.48274497109608
2309.750034418,-821.6487650929599,-5018.8006102616955,706.662732852172,-1.4832267174621734
2309.800034418,-821.661237419436,-5019.03109900482,706.662732852172,-1.483559716328683
2309.8500344189997,-821.7607955550488,-5018.743184102908,706.6627184079182,-1.4840316900704122
2309.90003442,-821.8335625626025,-5018.533048431131,706.6627184079182,-1.4842203267167604
2309.950034421,-822.1383905031895,-5018.451861552007,706.6626856528025,-1.484802240880593
2310.000034421,-822.1172976272238,-5018.537845916953,706.6626797293776,-1.4845966448059276
2310.050034422,-822.3048700371136,-5018.361001189043,706.6626732422596,-1.4846289870868896
2310.1000344229997,-822.4416102689934,-5018.231936251145,706.6626732422596,-1.4845548913410411
2310.150034424,-822.5412323460937,-5018.137743588488,706.6626732422596,-1.4844546441459396
2310.200034424,-822.658304486307,-5018.40884474364,706.6626635829468,-1.4843756334181075
2310.2500344249997,-822.4278866656516,-5018.6967152583275,706.6626635829468,-1.4843556331756687
2310.300034426,-822.3308308931503,-5018.509544931475,706.662658626374,-1.4842448431275608
2310.3500344269996,-822.1724305963481,-5018.65065283754,706.6626589847335,-1.4841233777588836
2310.400034427,-822.2949503518076,-5018.412459052997,706.6626582928465,-1.4842497070752452
2310.450034428,-822.3843630331606,-5018.238614996439,706.6626573843286,-1.4843101045941345
2310.5000344289997,-822.3252154373159,-5018.337354557574,706.6626573843286,-1.4842092252401236
2310.55003443,-822.0162942991396,-5018.4095735530445,706.6626569444841,-1.4839470857086685
2310.60003443,-822.3159408149935,-5018.600010773504,706.6626574279402,-1.4844205024186081
2310.6500344309998,-822.5345537448569,-5018.739002315661,706.6626574279402,-1.484598925519923
2310.700034432,-822.6939510523098,-5018.840448459764,706.6626581063631,-1.4846069044513546
2310.7500344329997,-822.4525136062987,-5018.987127655108,706.662652526224,-1.484478647543717
2310.800034433,-822.1784828904971,-5018.968477466389,706.6626392480182,-1.4842904039788003
2310.850034434,-822.1551984435188,-5018.996950457513,706.6626392480182,-1.4842429884203563
2310.9000344349997,-822.1383079106915,-5019.017728611462,706.6626392480182,-1.4842066850920246
2310.950034436,-822.3163461389961,-5018.782603855592,706.6626327319952,-1.4844309036015761
2311.0000344359996,-822.314295039349,-5018.884987271517,706.6626327319952,-1.4843623497229712
2311.050034437,-822.4079111146209,-5018.516974364672,706.6626263895088,-1.484394034343231
2311.100034438,-822.3314704241278,-5018.666108744733,706.6626095216125,-1.4842299325974655
2311.1500344379997,-822.2745616744719,-5018.774982539262,706.6626095216125,-1.4845454595519418
2311.200034439,-822.053135669725,-5018.604949847616,706.6625581757305,-1.4844322739069928
2311.25003444,-821.8859879434422,-5018.480996008359,706.6624877319539,-1.4839879413597226
2311.3000344409998,-821.7167373438552,-5018.594825249171,706.6624877319539,-1.4825260628959995
2311.350034441,-821.5863799924018,-5018.678078735129,706.6624877319539,-1.4810953280423396
2311.4000344419997,-821.7506767669603,-5018.562771866664,706.6621990573128,-1.4885117218902517
2311.450034443,-821.8903261506381,-5018.51271346778,706.6616722747758,-1.4969751363234765
2311.500034444,-821.9830225479633,-5018.4764279941965,706.6613063093886,-1.5031600206588485
2311.5500344439997,-821.9272164086689,-5018.520449120733,706.6613063093886,-1.5020376352027078
2311.600034445,-821.8786411985768,-5018.552788867196,706.6613063093886,-1.5022433860883666
2311.650034446,-821.435345732804,-5018.298855004044,706.6596533864287,-1.475142776502993
2311.700034447,-821.3665802774183,-5018.32876724311,706.6589024162456,-1.4909948156936967
2311.750034447,-821.517912825948,-5018.156992761875,706.6580568206623,-1.533711101890945
2311.8000344479997,-821.620110148786,-5018.031910684072,706.6580568206623,-1.564519120728493
2311.850034449,-821.7803370556184,-5017.946142671191,706.6570944547442,-1.6017071399514522
2311.90003445,-821.6569186727742,-5017.848571955882,706.6548075572675,-1.60045238110002
2311.9500344499997,-821.5601693827807,-5017.777630253598,706.6548075572675,-1.606531954585903
2312.000034451,-821.4801859206519,-5017.726227017473,706.6548075572675,-1.6185204068762182
2312.0500344519996,-821.2746431497146,-5017.218713236842,706.6519617804811,-1.6138080308377822
2312.100034453,-821.1190346686653,-5016.848656164965,706.6485603433833,-1.625457739751317
2312.150034453,-821.074999927104,-5016.551026622763,706.6485603433833,-1.6672724575771807
2312.2000344539997,-821.6966228691592,-5016.492216729167,706.6466627541358,-1.8568733593132218
2312.250034455,-821.7779168482573,-5016.2767715255295,706.6425760053522,-1.8829271197345636
2312.300034456,-821.6581609557763,-5016.2123024523735,706.640437946334,-1.8571886910337672
2312.350034456,-821.5794311960865,-5016.165139263206,706.6382541750581,-1.8473722857842438
2312.400034457,-821.2845998180262,-5015.750304497864,706.6360361228028,-1.7895344874609513
2312.4500344579997,-821.4888531082768,-5015.432944228779,706.6360361228028,-1.8618285188043793
2312.500034459,-821.6234030726621,-5015.201558150968,706.631507718819,-1.8997419081979932
2312.550034459,-821.4496548082109,-5014.781657361722,706.629118521078,-1.8591340686903117
2312.6000344599997,-821.4411887208196,-5014.579292841593,706.629118521078,-1.8744857683439877
2312.650034461,-821.4219880550057,-5014.432188355294,706.629118521078,-1.8910954343906072
2312.7000344619996,-821.3217104390792,-5013.717918455614,706.6213293399147,-1.8870466949474165
2312.750034462,-821.256493191535,-5013.196627584649,706.6213293399147,-1.8945497281331467
2312.800034463,-821.4248765279351,-5012.818648406454,706.6157234949251,-1.9618179352050358
2312.8500344639997,-821.5323436004218,-5012.543101120272,706.6157234949251,-1.9967682600501167
2312.900034465,-821.602095079283,-5012.3421310373005,706.6157234949251,-2.0136365448837465
2312.950034465,-821.3895005222444,-5012.0257688055235,706.6067234105433,-1.953542892112545
2313.0000344659998,-821.5327930457033,-5011.735143674468,706.6067234105433,-1.9980699200631926
2313.050034467,-821.6223201728451,-5011.5233108319835,706.6003944591992,-2.0198379300329057
2313.1000344679996,-821.6056520431839,-5011.29979195424,706.5971995747163,-2.010972390178916
2313.150034468,-821.7002025357258,-5010.647221842097,706.5939701875213,-2.0360138156265926
2313.200034469,-821.7591158474174,-5010.171198433155,706.5906859760637,-2.049065447261196
2313.2500344699997,-821.6013140669093,-5010.003038340258,706.5906859760637,-2.002363301972334
2313.300034471,-821.4985701669982,-5009.880266543245,706.5906859760637,-1.9827251153727177
2313.3500344709996,-821.514749333841,-5008.989508274572,706.5838165987142,-2.0037959187884264
2313.400034472,-821.5178458866164,-5008.339819506447,706.5763582378083,-2.0218023892933474
2313.450034473,-821.6262386607876,-5007.836477350554,706.5763582378083,-2.072118851557251
2313.5000344729997,-820.9365702914049,-5007.591476746442,706.5724242252082,-1.8993650322900786
2313.550034474,-821.1515803461326,-5007.513366366069,706.5645902380845,-2.005325880234702
2313.600034475,-821.290922670242,-5007.456499105153,706.5609594861328,-2.062084244876809
2313.6500344759997,-821.4330568264425,-5007.086850364317,706.5609594861328,-2.106231358859974
2313.700034476,-821.8420039072637,-5006.487110999792,706.5545893047648,-2.191772870378405
2313.7500344769996,-822.0981762134513,-5006.049421086358,706.5545893047648,-2.2102475557296737
2313.800034478,-821.7629939651102,-5005.783275470516,706.5498065965986,-2.0438165318081047
2313.850034479,-821.7221809468881,-5005.804582816564,706.5481609072303,-1.9716005116681368
2313.9000344789997,-821.7188023656756,-5005.819169024425,706.5481609072303,-1.9107281785592622
2313.95003448,-821.7451257084114,-5005.828743352325,706.5481609072303,-1.8563377022913776
2314.000034481,-821.7865702041848,-5005.756965140359,706.5454206276747,-1.8043494477400328
2314.050034482,-821.749291090954,-5005.908907990278,706.5449603235551,-1.7389517255548936
2314.100034482,-821.8836157003975,-5005.7994968126495,706.5445655781882,-1.7111828310668442
2314.1500344829997,-821.9921666881735,-5005.719203228795,706.5445655781882,-1.6782765765170673
2314.200034484,-822.0119721805588,-5005.586530424502,706.5441838871969,-1.637538277116825
2314.250034485,-822.1178319930658,-5005.5939040886005,706.5433105969298,-1.613513118359155
2314.3000344849997,-822.1998492930018,-5005.599123326434,706.5433105969298,-1.5906825078169096
2314.350034486,-822.2730548841224,-5005.446917394455,706.5419843352661,-1.572721725200514
2314.4000344869996,-822.3252708365881,-5005.335851428896,706.5419843352661,-1.5575480538019533
2314.450034488,-822.3244145530268,-5005.626581314235,706.5406960275996,-1.543139077356
2314.500034488,-822.1467240078134,-5005.564339373812,706.5401502462485,-1.5222526999483577
2314.5500344889997,-822.2176357852692,-5005.3046024185805,706.5401502462485,-1.521673023603372
2314.60003449,-822.1920136071955,-5005.132672023364,706.5391004563165,-1.5158581084873437
2314.650034491,-822.1874911479301,-5005.16917858019,706.5385569110955,-1.513842854544632
2314.7000344909998,-822.1390805365663,-5005.195610997321,706.5385569110955,-1.510392560816823
2314.750034492,-821.8796662363626,-5005.02749944159,706.5373942612584,-1.4924451177790832
2314.8000344929997,-822.0447663078909,-5005.035619509274,706.5373942612584,-1.5151066970964207
2314.850034494,-822.1596303737849,-5005.04171059298,706.5360961533617,-1.5303614301872828
2314.900034494,-821.7908893126274,-5004.796223025348,706.5360961533617,-1.4973905483119443
2314.9500344949997,-821.7594386387923,-5004.659659559435,706.5353262877627,-1.5096574079407332
2315.000034496,-821.8478478099609,-5004.698523313655,706.5334464327136,-1.5342743418359004
2315.0500344969996,-821.810008080574,-5004.574667194997,706.532390720004,-1.541889545581617
2315.100034497,-821.7790401290135,-5004.48440384071,706.532390720004,-1.5519583076383117
2315.150034498,-821.522751900048,-5004.349159308549,706.5301689041511,-1.5302444822321326
2315.2000344989997,-821.6312328989543,-5004.331278515276,706.5301689041511,-1.5703585510662759
2315.2500345,-821.708020622718,-5004.318307477611,706.5301689041511,-1.598186668333299
2315.3000345,-821.8901676039349,-5004.3130164343675,706.5266272104014,-1.6373048706633389
2315.3500345009998,-821.6343155603994,-5004.322919875402,706.5266272104014,-1.601700586517432
2315.400034502,-822.1596973590521,-5003.890551176435,706.5240621018228,-1.6976274132292455
2315.4500345029996,-821.8369979008818,-5003.775503034585,706.522683754823,-1.6419243502897463
2315.500034503,-821.6183064851654,-5003.572703225505,706.5212529251563,-1.6199325456578506
2315.550034504,-821.8011580071069,-5003.226299276662,706.5197451805918,-1.6784387215355632
2315.6000345049997,-821.925314280826,-5002.973774626348,706.5197451805918,-1.7162079337908307
2315.650034506,-822.0063300373955,-5002.789778883727,706.5164182449986,-1.7408748996157202
2315.7000345059996,-822.0750852700955,-5002.608464302046,706.5164182449986,-1.7597619269325193
2315.750034507,-821.8543656774873,-5002.719095393752,706.5145842241883,-1.7195663400960366
2315.800034508,-821.743703262668,-5002.16417715206,706.5106112793264,-1.7130374405203856
2315.8500345089997,-821.5378646469837,-5002.0297536522085,706.5085304015143,-1.689796835133432
2315.900034509,-821.6704875053599,-5001.470470709375,706.5042744408754,-1.7439808552721696
2315.95003451,-821.7607348435076,-5001.062420405108,706.5042744408754,-1.7752925414980736
2316.0000345109997,-821.8224809897548,-5000.764675336488,706.5042744408754,-1.7927087039276626
2316.050034511,-821.8632566528358,-5000.54745523985,706.4998851624339,-1.801801060033181
2316.1000345119996,-821.8049844135053,-5000.582469707123,706.4998851624339,-1.7873302851008404
2316.150034513,-821.7316730830057,-5000.564421489341,706.4976270058336,-1.775714912045106
2316.200034514,-821.7694162516389,-5000.309671918639,706.4930009075941,-1.789171788859371
2316.2500345139997,-821.7933598852408,-5000.123843793492,706.4930009075941,-1.7968933041207023
2316.300034515,-821.8258847951694,-4999.987661197661,706.4930009075941,-1.7982019949484487
2316.350034516,-821.9294610589957,-4999.879525000046,706.4873395450297,-1.797938797055597
2316.4000345169998,-821.6892301995966,-4999.7332403523815,706.4873395450297,-1.720591573925166
2316.450034517,-821.5403340954235,-4999.625845473195,706.4849530491283,-1.6755926305885231
2316.5000345179997,-821.4327206076786,-4999.94174076058,706.4849530491283,-1.644730783616832
2316.550034519,-821.3771137223129,-5000.1717386247465,706.4849530491283,-1.6261694580667454
2316.60003452,-821.7811213879754,-4999.850864212082,706.4833181216053,-1.6772280184718524
2316.6500345199997,-821.7948881412616,-4999.805137284185,706.4827937269422,-1.65259988343315
2316.700034521,-821.8535299065699,-4999.616635986903,706.4823581141102,-1.6369054797569924
2316.7500345219996,-821.9028193262785,-4999.47885065626,706.4823581141102,-1.6218729164800094
