Time,pos x,pos y,pos z,heading
274.15000408500003,524.6799284568617,-5913.867924761266,694.3897794456132,-1.2376679830889699
274.200004086,524.5720502595756,-5913.878713714296,694.3897765104279,-1.2377977618786813
274.25000408600005,524.5189558907878,-5913.884126441598,694.3897431007658,-1.2378093246317126
274.300004087,524.8083909816486,-5913.724836168441,694.3896722813552,-1.2380547823145196
274.35000408800005,524.3342443002649,-5914.30091620136,694.3895556130195,-1.2401168483239666
274.400004089,524.1018309525484,-5914.589057404872,694.3895556130195,-1.24106225890361
274.45000408899995,524.6604083753907,-5914.1224104812745,694.3893713588418,-1.2370392615849786
274.50000409,524.9427883668387,-5913.889153474349,694.389050336812,-1.2363877368063338
274.55000409099995,524.5355207839066,-5913.53106060856,694.389050336812,-1.243713129615075
274.600004092,524.7015456575414,-5913.674044232506,694.3887743312912,-1.2405844444665848
274.65000409199996,524.7799559740512,-5913.745436697489,694.3887743312912,-1.2399078543100939
274.700004093,524.4989849611419,-5913.970808729025,694.3885003618354,-1.2412721479882773
274.75000409399996,524.6647458633589,-5913.82085144989,694.3885003618354,-1.2401462693226142
274.800004095,524.746358190326,-5913.745845439655,694.3882948182634,-1.2398904438883498
274.850004095,524.7252570513157,-5913.194233617812,694.3882532979712,-1.2399469401263956
274.90000409600003,524.8640398567984,-5912.888380539549,694.3882655755606,-1.2399475285552446
274.950004097,524.2572849785932,-5913.397844270258,694.3882411641583,-1.2406816633536277
275.00000409800003,523.9564139739801,-5913.652630458663,694.3881765688639,-1.2412939248527965
275.050004098,524.6890829608221,-5913.856270383658,694.3880471293953,-1.2394561844732992
275.10000409900005,524.6435280954886,-5914.215694171112,694.3880471293953,-1.2420243382691392
275.1500041,524.8648915434219,-5914.218263509421,694.3875038360718,-1.2436748237320499
275.20000410100005,524.5502240366592,-5914.010058636469,694.3870540671239,-1.2500383433630793
275.250004101,524.623996441226,-5914.130537702803,694.3864601268849,-1.2533626235817519
275.30000410199995,524.6662257333107,-5914.1908972588,694.3864601268849,-1.2564213581581667
275.350004103,524.8895377326756,-5914.033723729506,694.3847442127146,-1.2547393610014257
275.40000410399995,524.5538822599963,-5913.988294508909,694.3847442127146,-1.2730009814274126
275.450004104,524.8186413548362,-5914.667591255096,694.3824901799455,-1.2693835002822036
275.50000410499996,525.2569723349694,-5913.627538989919,694.3824901799455,-1.2658507953009148
275.550004106,525.1054091137031,-5913.533002953155,694.381414198344,-1.275553486461451
275.60000410699996,525.0157818315181,-5913.968846605636,694.379282101266,-1.2816293323094887
275.65000410700003,525.3441379571859,-5914.226884869508,694.3783985750987,-1.2748623692100536
275.700004108,525.5007138871832,-5914.355738793877,694.3776489590125,-1.2752688747206342
275.75000410900003,524.9635543822453,-5914.25840648294,694.3765875419238,-1.2857945864791454
275.800004109,525.0430423101074,-5914.392755571321,694.3765875419238,-1.2819949000027135
275.85000411000004,525.0778068925636,-5914.459818635109,694.3763081038838,-1.2805052969747293
275.900004111,525.2803617890987,-5914.117193513828,694.3761814600955,-1.2790803884481285
275.95000411200004,524.9444480023501,-5913.748396560362,694.3761814600955,-1.2806030416000405
276.000004112,525.5377274931218,-5913.687274140077,694.3760818431786,-1.2785253009123374
276.05000411299994,525.0448061008073,-5913.734165896601,694.3759469967847,-1.2804227394438918
276.100004114,524.5943730552119,-5913.490808927109,694.3758420964275,-1.2809610996266358
276.15000411499994,524.2339036617345,-5914.03427818429,694.3757476500095,-1.2808281617586161
276.200004115,524.272470327366,-5913.573196940672,694.375642913717,-1.2803138298881507
276.25000411599996,524.2915207576713,-5913.342651112164,694.375642913717,-1.2800998265185437
276.300004117,524.3013911474219,-5913.22738591162,694.3755354470743,-1.2800120147176128
276.35000411799996,524.5896643272475,-5913.500654844839,694.3752657067075,-1.2799260765655358
276.400004118,524.7093663572716,-5913.377597661358,694.3750890342046,-1.279956808131932
276.45000411899997,524.8731802927222,-5913.500563844222,694.3750890342046,-1.2799192044702343
276.50000412,524.9580163959678,-5913.562112535688,694.374796671492,-1.2804181409939472
276.550004121,525.0961638629159,-5913.970425361758,694.3746721844612,-1.2800463625000542
276.60000412100004,525.3204002944495,-5914.798759843514,694.3746721844612,-1.279341039120784
276.650004122,525.1172859850267,-5914.401640452428,694.3744452618803,-1.281736640379667
276.70000412300004,524.80872906423,-5914.134164273302,694.3743391307752,-1.2828710279648305
276.750004124,524.5393839992148,-5914.266854426641,694.3743391307752,-1.2829134943899105
276.80000412400005,524.7640412286638,-5914.691981084507,694.3741628867597,-1.2820205571672425
276.850004125,524.5261012012331,-5914.217340505922,694.3741284455756,-1.282092453001785
276.90000412600006,524.8074639121176,-5914.3251818973995,694.3741557098818,-1.2817174192957481
276.950004127,524.9479348911229,-5914.379097891039,694.3741677934474,-1.281630933435252
277.00000412699995,524.8285329187963,-5914.265316026345,694.3741677934474,-1.281716874700495
277.050004128,524.7688572257508,-5914.208425659027,694.3741677934474,-1.2817217987938916
277.10000412899996,525.0858446809203,-5914.326854689789,694.3741385826605,-1.2816462085087013
277.15000413,524.9899253764057,-5914.321427055049,694.373962909702,-1.2819324829575534
277.20000412999997,525.0992561743442,-5913.922149307653,694.373962909702,-1.281675378719559
277.250004131,525.154815648145,-5913.722530430907,694.373753912938,-1.281714601205844
277.30000413199997,524.4086000627099,-5914.056041676992,694.373753912938,-1.2857753571595512
277.350004133,524.9039297723723,-5914.313010727575,694.3733764466008,-1.2831627949140674
277.400004133,525.1587023856432,-5914.441654159638,694.3730468002561,-1.2824503270200458
277.45000413400004,524.9721406289631,-5913.898698175181,694.3730468002561,-1.286728366606335
277.500004135,524.8873404846845,-5914.076991369263,694.3724490237889,-1.2872681001512487
277.55000413600004,524.8584463587042,-5914.017022279565,694.3721994273119,-1.2867944389567858
277.600004136,524.979113014805,-5914.202623926906,694.3719860381221,-1.2854978453500199
277.65000413700005,525.0366512405722,-5914.295362202957,694.3719860381221,-1.2852365864787791
277.700004138,524.6481051819884,-5914.143358809197,694.3718251479461,-1.2862699667018653
277.75000413900005,524.4529376818025,-5914.067336823288,694.3714792855415,-1.2861052159528537
277.800004139,524.7124024210623,-5913.89747273159,694.3713492534731,-1.2854964594070317
277.85000413999995,524.7502584742352,-5914.09460854146,694.3713492534731,-1.2853925606593577
277.900004141,524.7690407954516,-5914.193173177498,694.3713404785105,-1.2853405345467794
277.95000414199995,524.9457163823273,-5914.302719649992,694.3713743450948,-1.2852429130349972
278.000004142,525.0189117455875,-5914.054030962526,694.3713747540003,-1.2852343804721875
278.05000414299997,525.0554620844769,-5913.929685556851,694.3713747540003,-1.2852350817039133
278.100004144,525.073696062584,-5913.867511929893,694.3713313594993,-1.2852574241941492
278.15000414499997,525.0475685401296,-5913.518456596352,694.3713115998969,-1.285294910508128
278.20000414500004,524.8450201819566,-5913.443754950665,694.3712907487111,-1.2853702420171322
278.250004146,524.596609175221,-5913.738536956918,694.3712716063085,-1.2854182657489228
278.30000414700004,524.6829680518331,-5914.191030093888,694.3712551083827,-1.2853554597322867
278.350004147,524.7261592075,-5914.417276925121,694.3712551083827,-1.2853196383495766
278.40000414800005,524.30633790754,-5913.676303311965,694.3712364219239,-1.2854330178519524
278.450004149,524.5123785742395,-5914.762659191764,694.3712364219239,-1.285303645569112
278.50000415000005,524.946964038305,-5914.324914312544,694.3712242302043,-1.285150300723669
278.55000415,525.1641536477885,-5914.106039557485,694.3712218964772,-1.285115661780423
278.60000415099995,524.9418493582504,-5914.4593670426675,694.3712218964772,-1.2852823717483046
278.650004152,525.2647724854139,-5914.365895549976,694.3712161682721,-1.2851782673578147
278.70000415299995,524.9137372381625,-5913.8115702446585,694.3712156631899,-1.2853749680230042
278.750004153,525.0262537955512,-5914.164515955644,694.3712156327176,-1.285315711316097
278.80000415399996,525.0825114744271,-5914.340988797806,694.3712156327176,-1.2853059850537636
278.850004155,525.110622913263,-5914.42922482869,694.37121491161,-1.2853118382881115
278.90000415599997,525.0104202755984,-5914.561067894382,694.3712082412733,-1.2853511307537362
278.95000415600003,524.9603327460522,-5914.626989736253,694.3712082412733,-1.285349505627886
279.000004157,524.944918950168,-5915.157593097246,694.3712011738822,-1.2853302633717913
279.05000415800004,524.7027183501461,-5915.475340758855,694.3712011738822,-1.2853709302544112
279.100004159,524.5593842901218,-5914.769230081431,694.3711880229428,-1.2853454077743183
279.15000415900005,524.4877905078353,-5914.416176385431,694.371181811633,-1.2853267919401108
279.20000416,524.5968986487962,-5914.079838088005,694.3711751961142,-1.2852905688530387
279.25000416100005,524.6514592071998,-5913.911669084949,694.3711751961142,-1.2853000793206604
279.300004162,524.3853694405256,-5913.972720559606,694.3711625036372,-1.2853985494580187
279.35000416199995,524.5076060875157,-5914.0431098092085,694.3711625036372,-1.2853240757369342
279.400004163,524.0165192603528,-5913.764935060737,694.3711570944336,-1.285468691405395
279.45000416399995,524.2028673557322,-5914.107643446113,694.3711570944336,-1.285362418571332
279.500004165,524.2960650362612,-5914.278998168381,694.371149973715,-1.2853175257429335
279.55000416499996,524.1605690101803,-5914.361491585042,694.371149973715,-1.285345454672689
279.600004166,524.0928494775856,-5914.402738931658,694.3711498961691,-1.285322052342247
279.65000416699996,524.8112675254791,-5914.584208669886,694.3711498961691,-1.285104763036807
279.700004168,524.1382956609513,-5914.16424716605,694.371151297488,-1.2855054814448073
279.750004168,523.8018727530958,-5913.954267822422,694.3711514696653,-1.2855031448304381
279.80000416900003,524.4210695857913,-5914.458674587255,694.3711491979833,-1.2852052931611933
279.85000417,524.1600292610265,-5914.618864444806,694.371136740366,-1.2852951373407409
279.90000417100003,524.0311417764597,-5914.698996011247,694.3711036589318,-1.2854122146866467
279.950004171,524.067795279363,-5914.270448573402,694.3710163607145,-1.2843368012006444
280.00000417200005,524.5486113051342,-5914.672733681553,694.3708547417875,-1.2815461600222096
280.050004173,524.5497020645611,-5915.2126682508115,694.3706019893636,-1.2804087386380507
280.10000417400005,524.5561340824439,-5915.482766784991,694.3702326751784,-1.2797849100685585
280.150004174,525.209013178153,-5915.147901507088,694.369723762534,-1.269686328381365
280.20000417499995,524.4372499197498,-5915.081280903462,694.369723762534,-1.2865301995038705
280.250004176,524.528523735257,-5915.103241831161,694.3681554401937,-1.2781891374997143
280.30000417699995,524.4667998058994,-5914.594316404015,694.3670627319217,-1.2728984161648607
280.350004177,525.0874269716868,-5914.107459860576,694.3657412326148,-1.252816941675816
280.40000417799996,525.6583319129317,-5914.302480240173,694.3657412326148,-1.2396228057504453
280.450004179,525.7401080034293,-5914.554566625572,694.3623367575514,-1.2436878813314116
280.50000417999996,525.9075077287132,-5914.388367663824,694.3602248081386,-1.2441710693908767
280.55000418000003,525.7864840108216,-5914.98143771532,694.3578360974032,-1.2628494317648866
280.600004181,525.7742024995613,-5915.437903120256,694.3552113097023,-1.2697119139193531
280.65000418200003,525.6860706686928,-5915.531482480495,694.3524057942943,-1.290758439114723
280.700004183,525.3942304713288,-5915.905284607307,694.3494633184403,-1.319285051602856
280.75000418300004,525.7331137097965,-5915.7235562517435,694.3464122963576,-1.3075221942266437
280.800004184,525.8977413921037,-5915.632620611879,694.3432626971335,-1.3171280426656486
280.85000418500005,525.5222574998303,-5916.139478448805,694.3366701214588,-1.3545973120195158
280.900004185,525.3374336075051,-5916.392967453593,694.3366701214588,-1.367770522931262
280.95000418599994,525.2495668218079,-5916.519809584102,694.3366701214588,-1.3692855781911806
281.000004187,525.4641352877629,-5916.7521239750695,694.3296657452875,-1.359402576833872
281.05000418799995,525.5778577813619,-5916.868452915829,694.3260032731215,-1.3585394505883865
281.100004188,525.4001005555313,-5917.008491483147,694.3222290621383,-1.3748653160809956
281.15000418899996,525.315155162924,-5917.078594703668,694.3222290621383,-1.3735294932964908
281.20000419,525.2666397544313,-5917.113480621853,694.3147795473569,-1.3686437392161095
281.25000419099996,524.9810735974645,-5917.478256416726,694.3085580302309,-1.3749438602564072
281.300004191,524.8296596566056,-5917.660368823256,694.3085580302309,-1.3658947995167903
281.350004192,524.747811372726,-5917.751248459273,694.3060199219523,-1.3563650469071276
281.40000419300003,525.3810763194468,-5917.398327450502,694.3038288546093,-1.330443550150887
281.450004194,524.8742172344806,-5917.574594163485,694.3020126247609,-1.344730953490054
281.50000419400004,525.792327880715,-5917.392653681425,694.3006062229878,-1.328168715778788
281.550004195,525.9921171419147,-5917.619921080733,694.2996355976659,-1.33054104571267
281.60000419600004,526.5233216975498,-5917.140147516963,694.2990894808838,-1.3304836246073493
281.650004197,525.9947302598304,-5917.135054535631,694.2988632706397,-1.3351895236248112
281.70000419700006,525.757833100072,-5916.999095456038,694.2986199340986,-1.3361970253162243
281.750004198,525.6386856938581,-5916.931099480922,694.2986199340986,-1.336373607395042
281.80000419899994,525.5787389823671,-5916.8970927646615,694.2986199340986,-1.336369958930743
281.8500042,525.5485719388247,-5916.880084882886,694.2980437797103,-1.3363423366966305
281.90000419999996,525.1800855326902,-5917.238731218237,694.2980437797103,-1.3364258447024415
281.950004201,524.9959320451528,-5917.418056473736,694.2977481534324,-1.3363604446776989
282.00000420199996,525.8530764921935,-5916.762360417676,694.297485574096,-1.3360842888475768
282.050004203,525.5610440806054,-5916.719880951746,694.2972624260112,-1.3362452953617994
282.10000420299997,525.3873566527757,-5916.742750909527,694.2970774115671,-1.3362780139349504
282.150004204,525.6794139613507,-5917.241525013155,694.2968006455706,-1.3361599554814902
282.20000420499997,525.9136087341752,-5917.138071003517,694.2968006455706,-1.3360954020614442
282.250004206,526.0306561635355,-5917.086342833307,694.2967032796518,-1.3360889044402784
282.300004206,525.8506889141335,-5917.351945019861,694.2965657157965,-1.3361979217220359
282.35000420700004,525.4108907099643,-5917.604901711647,694.2965171833307,-1.336347510492723
282.400004208,525.7423737519512,-5917.51606276408,694.2964811533041,-1.3361814439415962
282.45000420900004,525.9080743117503,-5917.471642333546,694.2964811533041,-1.3361121888021767
282.500004209,525.915602376213,-5917.465104779782,694.2964267523361,-1.3361271593958515
282.55000421000005,525.9355287341913,-5917.875385738414,694.2964072368497,-1.3361447935188229
282.600004211,525.9454658472382,-5918.080525610464,694.2963947507602,-1.3361562881717852
282.65000421200006,525.2348660147137,-5917.847126218049,694.2963843927648,-1.3363924984797282
282.700004212,525.2110507763108,-5916.796672326998,694.2963726372955,-1.336291794442512
282.75000421299995,525.199247101501,-5916.271447805814,694.2963726372955,-1.3362539229144526
282.800004214,525.1934037165117,-5916.008836908651,694.2963726372955,-1.3362412536628325
282.85000421499996,525.3545254721099,-5916.292586186107,694.2963476218922,-1.336189900208487
282.900004215,525.5566763753126,-5916.387284740845,694.2963410824766,-1.3361300063463186
282.95000421599997,525.6576841013948,-5916.434632438168,694.2963410824766,-1.3361172535663222
283.000004217,525.2113755993015,-5917.0909137017325,694.2963377002411,-1.3363110664906241
283.05000421799997,525.7294630332625,-5917.645750761486,694.2963305687315,-1.336123161457608
283.10000421800004,525.6309972590733,-5917.531136887628,694.2963272459326,-1.3362133600056494
283.150004219,525.3534688582425,-5917.425464351945,694.2963250136485,-1.3362997718523528
283.20000422000004,525.4622562482517,-5917.301598913299,694.29632554658,-1.3361997157620982
283.250004221,525.1272232517333,-5916.510281172971,694.2963253540904,-1.3362628416120994
283.30000422100005,525.4258995938691,-5916.64922890662,694.2963243088295,-1.3361501430301927
283.350004222,525.7639347717592,-5916.873555684617,694.2963231937489,-1.336064991542963
283.40000422300005,525.9328505722928,-5916.98571669911,694.2963242159158,-1.3360676636105946
283.450004223,525.5999262190396,-5917.006434458925,694.2963242159158,-1.336259696000843
283.50000422399995,525.4334878952328,-5917.016793892367,694.2963242159158,-1.3362548849974536
283.550004225,525.4811119515438,-5916.653524423146,694.2963246258611,-1.3362027784876214
283.60000422599995,525.50494662528,-5916.4718902169925,694.2963246258611,-1.3361931062799077
283.650004226,525.4050919252089,-5916.7256426430795,694.2963244645072,-1.3362237567928632
283.70000422699997,525.0639003845156,-5916.981969719124,694.2963244645072,-1.3363080238546066
283.750004228,524.8933960770164,-5917.110135389404,694.2963244645072,-1.3362939444242448
283.80000422899997,524.7919692021192,-5917.3971408925345,694.2963257151007,-1.336274763094597
283.85000422900004,524.6257459740897,-5917.643672821254,694.296327576341,-1.3362859227964217
283.90000423,525.6763593691586,-5917.498247702861,694.296327576341,-1.336000949299882
283.95000423100004,525.2078082054738,-5916.96347385679,694.2963279054238,-1.3363206223883324
284.000004232,525.721977181086,-5917.295544573443,694.2963286842563,-1.3360820530960655
284.05000423200005,525.9789451845331,-5917.461577214185,694.2963286842563,-1.336023173831737
284.100004233,525.2419921766158,-5917.318699338948,694.2963280350803,-1.3364200171414484
284.15000423400005,524.8736160885832,-5917.247262734478,694.296327779253,-1.3363775544566583
284.200004235,525.1284978355902,-5917.089371237325,694.296327779253,-1.3362285888028602
284.25000423499995,525.1892895884689,-5917.0894097208275,694.2963271498423,-1.336183171050346
284.300004236,525.2196775706349,-5917.089428778265,694.2963273689058,-1.3361687451367814
284.35000423699995,525.2290027093804,-5917.299237225979,694.2963267172297,-1.3361688709121236
284.400004238,525.2336559601816,-5917.404141232555,694.2963267172297,-1.3361743883642918
284.45000423799996,525.2011877963512,-5917.332684362742,694.2963249403203,-1.3361993410631696
284.500004239,525.1849525575141,-5917.296955901146,694.2963242769965,-1.3362157626007785
284.55000423999996,525.4288123138776,-5916.516244670789,694.2963237786737,-1.3361328118597637
284.600004241,525.6908506085624,-5917.227111327361,694.2963261602597,-1.3360597007280488
284.650004241,525.8217823532565,-5917.582542616971,694.2963259320713,-1.3360748584289543
284.70000424200003,525.4745235153464,-5917.73497537718,694.2963255304549,-1.3362876191161093
284.750004243,525.4672183334958,-5917.2876325614125,694.2963249173374,-1.336248796113438
284.80000424400004,525.6061801991232,-5917.607688112967,694.2963255837026,-1.3361745320241278
284.850004244,525.4283198665842,-5917.033967114445,694.29632636257,-1.3362308220572705
284.90000424500005,525.3397742968308,-5916.74711558578,694.2963174909808,-1.3362296057487297
284.950004246,525.5451348411649,-5917.341126732487,694.2962936789033,-1.3358106277482618
285.00000424700005,525.50597338311,-5917.751572030431,694.2962452148497,-1.3349536601836052
285.050004247,525.693612153904,-5917.302071615052,694.2961485822519,-1.3332123981164252
285.10000424799995,525.7898223396659,-5917.077376805595,694.2961485822519,-1.3323516229755599
285.150004249,525.8407207799365,-5916.965094300031,694.2957367281635,-1.332063792709824
285.20000424999995,525.8875317273059,-5917.24980769413,694.2953607428124,-1.3290668987798293
285.25000425,525.7217981632397,-5917.265289865449,694.2948411766095,-1.3255849974707083
285.30000425099996,525.6440388546644,-5917.273147722352,694.2948411766095,-1.323175156475685
285.350004252,525.3504091561199,-5917.020759296359,694.2941577546112,-1.323207305273381
285.40000425299996,525.2498777218264,-5917.718493364189,694.2921833286828,-1.3156462744648822
285.45000425300003,525.4036106875017,-5917.89208199218,694.2908561515875,-1.2961284135326736
285.500004254,525.8948752757942,-5918.00425599225,694.2892777831821,-1.270226826518993
285.55000425500003,526.1471441428939,-5918.06048770982,694.2874348073863,-1.2640060507524291
285.600004256,526.0770367609431,-5918.18668856353,694.285611959948,-1.2647368854915406
285.65000425600005,526.0346218791358,-5918.306308269446,694.2843850874988,-1.2592244222779758
285.700004257,526.0163057171457,-5918.3661815760925,694.2832390497131,-1.2567146527782371
285.75000425800005,526.1720910474686,-5918.261660509882,694.2822521021862,-1.2538437305339465
285.800004258,526.4673367430497,-5918.218297063544,694.2813214543085,-1.2469106037952111
285.85000425899995,526.6115990565637,-5918.1965502945895,694.2813214543085,-1.2481595834051857
285.90000426,526.6788543539852,-5918.1855768814075,694.2809104956235,-1.2509230306064338
285.95000426099995,526.3954154383727,-5918.583484953588,694.2804737345087,-1.2611226341902393
286.000004261,526.784004537839,-5918.517518312619,694.279958791639,-1.247513695956409
286.05000426199996,526.9754079942892,-5918.484480293812,694.279958791639,-1.2473056148488244
286.100004263,527.0694524573998,-5918.467932616204,694.279958791639,-1.250389965623248
286.15000426399996,526.4641050556763,-5918.552408397196,694.2781526154529,-1.2754615550640322
286.20000426400003,526.0916312006241,-5918.6449181491835,694.2770005160766,-1.2832605469400693
286.250004265,525.904088079795,-5918.691133444854,694.2757053474227,-1.2816497906194362
286.30000426600003,526.0996388395878,-5919.204016637124,694.274380290744,-1.27358387104631
286.350004267,525.9485977829781,-5919.012945409488,694.2724392909993,-1.2775078289913744
286.40000426700004,525.8719112944493,-5918.917382516072,694.2704886700873,-1.2801373271994083
286.450004268,525.5459593003078,-5918.418464224015,694.2689315730584,-1.2878307558903264
286.50000426900004,525.6573269436176,-5918.636165850106,694.267603902807,-1.2838639102516785
