Time,pos x,pos y,pos z,heading
2301.7500342979997,-821.4168931084398,-5071.7929062061085,707.0361085551604,-1.6210124861927502
2301.800034298,-821.5408277801928,-5071.672267545949,707.0348585467973,-1.623327863932297
2301.850034299,-821.5730646943609,-5071.639962416316,707.0335461236657,-1.623193760108382
2301.9000343,-821.755511015604,-5071.129674323783,707.0335461236657,-1.627785275146472
2301.950034301,-821.4083734602078,-5070.937289633589,707.0290107186867,-1.6158385521244976
2302.0000343009997,-821.3081266919805,-5070.886011685686,707.0290107186867,-1.6211343239463039
2302.050034302,-821.9712485572782,-5069.820053370524,707.027310688621,-1.6444392421712224
2302.100034303,-822.1409327130744,-5069.534553281419,707.0235849774809,-1.6355838312888327
2302.1500343039997,-822.4404777663544,-5068.6065561975975,707.0235849774809,-1.6363887960462453
2302.200034304,-821.5970602490561,-5067.459128543968,707.0215476127203,-1.600329944890454
2302.2500343049996,-821.584731523665,-5067.789817898981,707.0193964296656,-1.6178926600671832
2302.300034306,-821.387171750727,-5067.552243563697,707.0124472861801,-1.6144315583908802
2302.350034307,-821.0089079543164,-5066.945131095892,707.0124472861801,-1.6050225746687363
2302.4000343069997,-820.8999256405933,-5066.782808903416,707.0124472861801,-1.61422113153823
2302.450034308,-820.8670732907826,-5066.739495077634,707.0124472861801,-1.620765923305771
2302.500034309,-820.9987683508296,-5066.151026643783,707.0074396336917,-1.6292164727886145
2302.55003431,-821.6997199535227,-5064.120438220416,707.0021142505144,-1.6485254387000763
2302.60003431,-821.8737009639982,-5063.576515696978,707.0021142505144,-1.6347563550759558
2302.6500343109997,-821.9166164058887,-5063.4307830426205,707.0021142505144,-1.626155787627078
2302.700034312,-821.8488290770147,-5062.956576566126,706.9935321850542,-1.6191516147383043
2302.750034313,-821.9966658157335,-5062.801017498993,706.9904548088073,-1.6227754408934387
2302.8000343129997,-822.0713965122962,-5061.191825415192,706.9904548088073,-1.6226938871823229
2302.850034314,-822.0869910150282,-5060.760760599773,706.9904548088073,-1.6214739985632378
2302.900034315,-821.7175402822782,-5060.098283018858,706.9807137627756,-1.6024834702350372
2302.950034316,-821.4673465293142,-5058.73125157634,706.9807137627756,-1.5984791229046462
2303.000034316,-821.4032394665525,-5058.365040682186,706.9773580967646,-1.6045780315365639
2303.0500343169997,-821.3869213150883,-5058.266951590798,706.9739387648494,-1.6086302660907366
2303.100034318,-821.5850381762369,-5058.449149677666,706.9669135175659,-1.618128630648292
2303.150034319,-822.0326600835044,-5056.710937096729,706.9633159750244,-1.631941630414622
2303.2000343189998,-821.8335848040797,-5056.712221312047,706.9633159750244,-1.6061310252204357
2303.25003432,-821.7861474216519,-5056.712465107456,706.9633159750244,-1.605745646721002
2303.3000343209997,-822.3240805309013,-5055.759096664385,706.955958453325,-1.635928627816288
2303.350034322,-822.4946300780953,-5054.733406063064,706.9521978732986,-1.6287629442388896
2303.400034322,-822.5753206961222,-5054.121767493239,706.948370312531,-1.62412966172266
2303.4500343229997,-822.5939974069257,-5053.957907897081,706.948370312531,-1.6202637150518007
2303.500034324,-821.2816746913381,-5053.718270757842,706.944478990299,-1.5583690333147548
2303.5500343249996,-821.6210653688405,-5052.527940692073,706.9364913328975,-1.621757937775249
2303.600034325,-821.7023788761444,-5052.209194148373,706.9324634968851,-1.6271330127828973
2303.650034326,-821.9142135200641,-5050.562831591997,706.9285238450564,-1.6305300900133677
2303.7000343269997,-822.7275915586463,-5049.061773699302,706.9247440426055,-1.651803527848836
2303.750034328,-822.1332458114853,-5049.7448729566995,706.9178103193287,-1.5742181058466163
2303.800034328,-821.7032239605313,-5048.204890158388,706.9178103193287,-1.5432543478175738
2303.8500343289998,-821.6822816898784,-5047.246959238778,706.9147348551594,-1.548730053226075
2303.90003433,-821.5416072399993,-5047.431370161423,706.9095522459545,-1.5274422369147136
2303.9500343309996,-821.2558608865612,-5046.761115437229,706.9095522459545,-1.4819211400234216
2304.000034331,-822.0892398078868,-5046.690284291333,706.9074835648187,-1.482309262371891
2304.050034332,-821.2115938200353,-5047.367868396272,706.9058050222686,-1.4390005261992291
2304.1000343329997,-820.9924213158356,-5047.549051767296,706.9045172740936,-1.431792790007166
2304.150034334,-821.2702717510892,-5046.956774677669,706.90266026692,-1.4291461976492585
2304.2000343339996,-821.3715918406594,-5046.797382041593,706.90266026692,-1.4230589808574443
2304.250034335,-821.4081804662436,-5046.754435672982,706.90266026692,-1.4204465859317588
2304.300034336,-822.5162176390916,-5047.4610407692135,706.9010725456874,-1.4199766095861477
2304.3500343359997,-821.5612075124403,-5047.0929948034645,706.9002729282547,-1.4183096253296201
2304.400034337,-821.3020805462563,-5046.994457113933,706.9002729282547,-1.4177653864188169
2304.450034338,-821.5097048222926,-5047.83214731024,706.898544665795,-1.4185997150587037
2304.5000343389997,-822.2768105488966,-5046.942105725034,706.8976140525896,-1.4252720742035507
2304.550034339,-821.9284714107896,-5046.966384937469,706.8966033590541,-1.4274480973269408
2304.60003434,-821.8329703810674,-5046.972945677193,706.8966033590541,-1.4325308202372766
2304.650034341,-821.6917668946816,-5048.062663787611,706.8942641315632,-1.4388415363662361
2304.700034342,-821.6969584663743,-5047.180311922873,706.8930370060174,-1.4467868853812496
2304.7500343419997,-822.5717011846139,-5046.173905626166,706.8918318521928,-1.4621101031662145
2304.800034343,-822.8026649352341,-5045.904324692394,706.8906509380927,-1.4689304281605724
2304.850034344,-821.8612188959328,-5046.227254346766,706.8883882383782,-1.4787735691899395
2304.9000343449998,-821.6035729869964,-5046.313942243958,706.8883882383782,-1.4871666633403025
2304.950034345,-821.5331048322481,-5046.3372218893255,706.8872688084236,-1.5010585121149331
2305.0000343459997,-822.1472817835681,-5045.949930797563,706.8849297668935,-1.5331279107116336
2305.050034347,-822.3011162320728,-5045.846450401919,706.8836746249,-1.537441741499153
2305.100034348,-822.1521272764961,-5046.20129035645,706.8823425282823,-1.5443596369016641
2305.1500343479997,-821.7735299746549,-5045.206759532019,706.8823425282823,-1.5517377200163087
2305.200034349,-822.1763519157327,-5044.1439191510435,706.8809387218992,-1.5695555059054556
2305.2500343499996,-822.2694423851651,-5043.605759455005,706.8794681615499,-1.576300421059086
2305.300034351,-822.292519372615,-5043.461612515989,706.8794681615499,-1.58165238860992
2305.350034351,-822.3798477601222,-5044.767871396279,706.8763559802862,-1.5879679098892365
2305.4000343519997,-822.4058982675758,-5045.117807730748,706.8747455872341,-1.5889240209941158
2305.450034353,-783.3556711334433,-5044.676005020098,706.8713706232799,-3.9414935458338993
2305.500034354,-822.312050000683,-5080.840339672727,706.8695673455737,-3.1740167747538424
2305.5500343539998,-822.0667823805811,-5094.339860455086,706.8695673455737,-2.7809476091696888
2305.600034355,-822.6433015918933,-5094.059813372531,706.8676760134085,-2.5800410986947186
2305.6500343559997,-821.4153361992517,-5069.500998117661,706.8656926030927,-2.3452407407092934
2305.700034357,-821.4115625999423,-5053.876997763566,706.8636079155327,-2.211043044558481
2305.750034357,-821.4676025490855,-5045.925935921176,706.8613888951711,-2.134130613829167
2305.8000343579997,-821.4350856108216,-5042.896259583752,706.8590114601914,-2.0897272235528006
2305.850034359,-822.3749552076815,-5042.042562811829,706.8590114601914,-2.07552293675388
2305.90003436,-821.2691063556803,-5040.51335931313,706.8509442974125,-1.911414503238787
2305.95003436,-821.5181037757192,-5039.883187314126,706.8509442974125,-1.7938669070155782
2306.000034361,-821.6478909835382,-5039.706798613598,706.8480114841577,-1.6751027855812404
2306.0500343619997,-821.9196998880727,-5039.564176423769,706.8449255457492,-1.6281518936744142
2306.100034363,-821.9938226677843,-5039.525619823081,706.8416839128319,-1.606388288924111
2306.150034363,-821.931260275615,-5038.293518069556,706.8382874625984,-1.6008110460827736
2306.2000343639997,-821.5108918682196,-5037.278565163408,706.8347357967724,-1.5857741906462222
2306.250034365,-821.4024039082947,-5037.0066602015095,706.8272542426814,-1.5982709884792974
2306.3000343659996,-821.9628303204553,-5036.714232996501,706.8272542426814,-1.636278139447522
2306.350034366,-822.1021425783451,-5036.636016354853,706.8233559484701,-1.6302597779549655
2306.400034367,-822.0327925754951,-5035.069866647456,706.819300818044,-1.6227329215798312
2306.4500343679997,-822.0136471412499,-5034.650272275678,706.8150785083986,-1.6252656482278616
2306.500034369,-821.726891420415,-5033.806568299815,706.8150785083986,-1.6165496039943552
2306.550034369,-822.2236759901779,-5032.659420873571,706.8063519819258,-1.6482071485316367
2306.60003437,-822.3040874260369,-5032.653709628747,706.801899681471,-1.6392994721814547
2306.650034371,-822.3247506986161,-5032.652139007084,706.801899681471,-1.6308300400962623
2306.7000343719997,-821.2144146737519,-5031.779118709727,706.7928451876119,-1.57889630478315
2306.750034372,-820.9396921039904,-5031.545018836965,706.7928451876119,-1.60028093595263
2306.800034373,-821.9502784252414,-5030.194061323582,706.7836582195335,-1.6605435670837712
2306.8500343739997,-821.6165987248513,-5029.725856998077,706.7790079780741,-1.618214128703148
2306.900034374,-821.6395367998152,-5028.775824084477,706.7743018699057,-1.621203116234712
2306.9500343749996,-821.6459776210776,-5028.5212423648145,706.7743018699057,-1.620978127403672
2307.000034376,-822.1299686880805,-5027.778292016392,706.759774530364,-1.639413285682698
2307.050034377,-822.2494675784368,-5027.5793174133205,706.759774530364,-1.6293552960929445
2307.1000343769997,-821.9541980179227,-5026.438921128256,706.7547849813832,-1.609164257756948
2307.150034378,-822.144244354847,-5026.079829649351,706.7497305047921,-1.624455202837666
2307.200034379,-822.1901257733697,-5025.983699330038,706.7394071182525,-1.6232612354165736
2307.2500343799998,-821.4986838343905,-5025.204053315558,706.7394071182525,-1.591893178025987
2307.30003438,-821.3240780656303,-5024.995166021469,706.7340915809145,-1.6075682717126694
2307.3500343809997,-820.886808829983,-5024.3048882971225,706.7340915809145,-1.6005518451288108
2307.400034382,-822.2689194154408,-5023.38416942021,706.7175988385037,-1.6826672105638603
2307.450034383,-821.2867883160774,-5022.078668898026,706.7121573974115,-1.6001721538142268
2307.5000343829997,-822.5066296426191,-5021.829386700062,706.7121573974115,-1.6676559961168822
2307.550034384,-822.8017029354186,-5021.763012162181,706.7069207053175,-1.6415450348736655
2307.600034385,-821.3939327190917,-5020.64620315654,706.7069207053175,-1.5627437116118241
2307.650034386,-821.5653734486457,-5020.207262343996,706.6930169615407,-1.5607405343982388
2307.700034386,-821.6283212394253,-5020.08899876921,706.6930169615407,-1.5500698258864878
2307.7500343869997,-821.6532651368993,-5020.057017148032,706.6857809607075,-1.5302802231269308
2307.800034388,-821.8797129284873,-5019.541123877936,706.6829340616252,-1.5075259871840758
2307.850034389,-822.2194268170593,-5019.526140816515,706.680700806179,-1.4916432471856018
2307.9000343889998,-822.3262413331812,-5019.52165606312,706.680700806179,-1.4796124185168023
2307.95003439,-822.8313356081417,-5019.345050558308,706.6790307052204,-1.4779366612547338
2308.0000343909996,-822.9762331184927,-5019.297469029011,706.6776971069324,-1.4730372719909515
2308.050034392,-821.600120139844,-5019.06940988431,706.6776971069324,-1.4648360678026209
2308.100034392,-821.7381836310154,-5018.72577698895,706.6755978351055,-1.4686643029030242
2308.1500343929997,-821.7811702719945,-5018.6335473913,706.6755978351055,-1.4693255494807094
2308.200034394,-822.5930049328514,-5018.862178905662,706.6738452776544,-1.4685659054330347
2308.250034395,-822.0783365998798,-5017.697326717874,706.6720963710025,-1.4670285946369965
2308.300034395,-822.1493277697043,-5019.4214215280035,706.6720963710025,-1.4697211191987998
2308.350034396,-822.167157306048,-5019.883421933862,706.6711475075128,-1.469885506251509
2308.4000343969997,-822.3494191302999,-5019.690970123668,706.6711475075128,-1.472678843036692
2308.450034398,-821.9176688311358,-5018.4673344816265,706.6682035760161,-1.4719381587589186
2308.500034398,-821.8080931381363,-5018.139306452554,706.6682035760161,-1.4731130460482706
2308.5500343989997,-821.7805791692859,-5018.051364238455,706.6682035760161,-1.4738016552923354
2308.6000344,-821.3028258609779,-5018.892194571476,706.6673792631427,-1.473734731209086
2308.650034401,-821.8991141423816,-5018.840182686898,706.6655490853226,-1.4741537265431985
2308.700034401,-821.8914955869242,-5018.577260973972,706.6655490853226,-1.4744418813693962
2308.750034402,-822.2871203744548,-5018.269190136759,706.6651533566425,-1.475754160057543
2308.8000344029997,-822.3912792547986,-5018.186690454219,706.66482338523,-1.4759483663874278
2308.850034404,-822.0924483961963,-5018.34661034022,706.6643065984575,-1.4764657380660484
2308.900034404,-821.9435578913372,-5017.5777273090625,706.6643065984575,-1.4806171349724195
2308.9500344049998,-821.9034865164882,-5017.371710762728,706.6643065984575,-1.4816509385551044
2309.000034406,-822.0794376956836,-5018.3980394450255,706.6635898549808,-1.4830415924847573
2309.0500344069997,-821.8557153569427,-5018.392327508501,706.6635898549808,-1.4834305023411762
2309.100034407,-821.8005702044496,-5018.39067291972,706.6634053431836,-1.4838916616163307
2309.150034408,-821.9372430643696,-5018.382466934784,706.6632379855906,-1.4841268003552466
2309.2000344089997,-822.0795103980469,-5017.985246994811,706.6630886597634,-1.4841719526926282
2309.25003441,-821.6065626780043,-5018.699984162869,706.662974570762,-1.4841441753773308
2309.30003441,-821.9737608277013,-5018.5772112978775,706.6629042015481,-1.4841737209594035
2309.350034411,-822.3392593233817,-5017.824999588275,706.662918239497,-1.484190018864521
2309.400034412,-822.1938912650762,-5018.253150487301,706.6629270184933,-1.4841877110918695
2309.4500344119997,-822.1549568894446,-5018.367872737505,706.6629270184933,-1.4841747191859884
2309.500034413,-822.1445359644224,-5018.3986121735525,706.6629070321827,-1.484168120771934
2309.550034414,-821.9061640151276,-5018.564443718873,706.6629070321827,-1.4841632543821368
2309.6000344149998,-821.5382610533484,-5018.450859249531,706.6628339588503,-1.4841669511978057
2309.650034415,-822.0093814611009,-5019.027203404192,706.6627998560805,-1.4841922093812654
2309.7000344159997,-822.1355884147652,-5019.181635116173,706.6627998560805,-1.4841920859998867
2309.750034417,-821.1079344183083,-5018.588187540272,706.6627469845331,-1.4841784500546154
2309.800034418,-821.54116334663,-5019.368163224216,706.6627184079182,-1.4842055135033911
2309.8500344179997,-821.8999174404851,-5018.341214817469,706.6627184079182,-1.4842033369023362
2309.900034419,-821.7492065866742,-5018.158062281579,706.6627027135067,-1.484182251543518
2309.9500344199996,-821.7088245134255,-5018.108986687474,706.6626946711115,-1.4842008898088672
2310.000034421,-822.6223560144291,-5018.199524521364,706.6626856528025,-1.4842229110100615
2310.050034421,-821.5622800131085,-5018.14267648387,706.6626797293776,-1.4842028734565496
2310.1000344219997,-821.2783031343234,-5018.127442293949,706.6626797293776,-1.4841960202269977
2310.150034423,-822.3982186371582,-5017.9487426781325,706.6626732422596,-1.4842248953010242
2310.200034424,-822.818267607763,-5018.82176097187,706.6626635829468,-1.484203449954308
2310.2500344239998,-822.0809479006127,-5019.299429536711,706.6626635829468,-1.4841928656041137
2310.300034425,-822.0548421585054,-5018.618461561511,706.6626595142761,-1.48418998702158
2310.350034426,-822.0676270945235,-5018.168496137759,706.6626589847335,-1.4841986629379669
2310.400034427,-821.8353094974124,-5018.80041622848,706.6626589847335,-1.484199776254604
2310.450034427,-822.4136458475297,-5018.045352234008,706.6626582928465,-1.484210088541124
2310.5000344279997,-822.2338851225516,-5018.454337581075,706.6626573843286,-1.4841884675724117
2310.550034429,-822.1857207940878,-5018.56392481196,706.6626573843286,-1.484180481016467
2310.60003443,-821.4573496289519,-5018.59358685501,706.6626574279402,-1.4841703250908451
2310.65003443,-822.6754223402539,-5018.974992860195,706.6626574279402,-1.4842236123630972
2310.700034431,-823.00171681578,-5019.077192548413,706.6626574279402,-1.484218124897305
2310.7500344319997,-821.9566718909235,-5017.906591312584,706.6626581063631,-1.4842139945621324
2310.800034433,-821.8465117766501,-5018.987570849457,706.6626462972301,-1.4842125113058773
2310.850034433,-822.028818054486,-5019.050685991396,706.6626392480182,-1.4842042726701408
2310.9000344339997,-822.0776620396987,-5019.067597767895,706.6626392480182,-1.4841931860412358
2310.950034435,-822.6028849922837,-5018.39400769386,706.6626388301762,-1.4841953911341093
2311.0000344359996,-822.38851424225,-5018.955886831512,706.6626327319952,-1.4841876943038705
2311.050034436,-822.5869651412663,-5017.906791657764,706.6626263895088,-1.4841931547896465
2311.100034437,-822.6400192182768,-5017.6256905800055,706.6626186398912,-1.4841909574882939
2311.1500344379997,-822.2673027869312,-5018.6821574668265,706.6626095216125,-1.4844056630872424
2311.200034439,-822.1667961154144,-5018.9652534339775,706.6626095216125,-1.48468210268187
2311.250034439,-821.6657775529391,-5018.364701829646,706.6625581757305,-1.4854108705944395
2311.3000344399998,-821.4130171368693,-5018.757126715411,706.6624877319539,-1.4854910560968004
2311.350034441,-821.342307272615,-5018.862354091163,706.6624877319539,-1.4864164680623864
2311.4000344419997,-822.0345240165227,-5018.413216774575,706.6621990573128,-1.4918830647357442
2311.450034442,-822.2170131339935,-5018.2929484869355,706.6619644215974,-1.4919253032345217
2311.500034443,-822.3427468128386,-5018.352486640266,706.6616722747758,-1.498866669816111
2311.5500344439997,-822.3737439046454,-5018.368511000427,706.6613063093886,-1.4999925408631358
2311.600034445,-821.0097385145599,-5017.81035347678,706.6603066269705,-1.509713624756098
2311.6500344449996,-820.6400420873483,-5017.660917830651,706.6603066269705,-1.5172251167078064
2311.700034446,-820.5390964601912,-5017.62093373626,706.6603066269705,-1.5211331840868552
2311.750034447,-821.8766744139367,-5017.087421960706,706.6580568206623,-1.545859086145638
2311.8000344479997,-822.1207253673381,-5017.524737196746,706.6580568206623,-1.5482503336810132
2311.850034448,-822.4339821392801,-5017.655998993756,706.6570944547442,-1.5570146104996736
2311.900034449,-822.5119200738179,-5017.691329293119,706.6570944547442,-1.5564293906661248
2311.9500344499997,-821.9564300156641,-5017.604452057033,706.6548075572675,-1.5676543767424642
2312.00003445,-821.4278698795716,-5017.063424375127,706.6534547581207,-1.577403140567038
2312.0500344509996,-821.2835262108633,-5016.918577074781,706.6519617804811,-1.5912861557122275
2312.100034452,-821.2739111960295,-5016.123078123558,706.6485603433833,-1.598127818145443
2312.150034453,-821.4524810435289,-5015.834191021247,706.6485603433833,-1.6099742694980832
2312.2000344529997,-823.0576523813969,-5016.185416914162,706.6466627541358,-1.6467242159170392
2312.250034454,-822.0759045091256,-5015.771893402697,706.6446607141745,-1.6029709100112663
2312.300034455,-822.4257484741536,-5015.6988546036055,706.6425760053522,-1.620284540794114
2312.350034456,-821.5486491745785,-5014.899674081337,706.6382541750581,-1.5991011935014166
2312.400034456,-821.3177356942653,-5014.685499455347,706.6382541750581,-1.6060830413773384
2312.4500344569997,-821.2574352614783,-5014.6281023202255,706.6382541750581,-1.6121853245239015
2312.500034458,-822.1599332505886,-5014.574022090752,706.631507718819,-1.6331048537315922
2312.550034459,-821.8171601810848,-5013.877901253666,706.631507718819,-1.6053242710480085
2312.6000344589997,-821.9961210769717,-5013.972678212425,706.629118521078,-1.6110657714377017
2312.65003446,-822.0348619513397,-5013.9983344918055,706.6266149153311,-1.6111410722764348
2312.7000344609996,-822.037003714107,-5013.0173287665875,706.6240147204675,-1.6096668251974748
2312.750034462,-821.853474165377,-5012.097141687482,706.6240147204675,-1.6022829574883155
2312.800034462,-822.0692753795369,-5012.762505132235,706.6185654731039,-1.607134628857322
2312.8500344629997,-822.1289862850947,-5012.9406960984725,706.6157234949251,-1.6039839196555445
2312.900034464,-822.4083366625867,-5011.981689795358,706.6128057959295,-1.6059309667192052
2312.950034465,-822.4683160336239,-5011.205016523435,706.6067234105433,-1.5929652083350654
2313.0000344649998,-822.4839935020523,-5010.996896783216,706.6067234105433,-1.5887974728530514
2313.050034466,-822.4877137184129,-5010.941138427423,706.6035678870335,-1.587531997084758
2313.1000344669997,-822.6210915614545,-5011.153122668692,706.6035678870335,-1.5891507117841603
2313.150034468,-822.6121869205733,-5009.4685619929005,706.5939701875213,-1.5810561718019933
2313.200034468,-822.606729399372,-5009.0172752098515,706.5939701875213,-1.5802383811949983
2313.2500344689997,-822.6044088784541,-5008.896381782697,706.5906859760637,-1.5804883556158502
2313.30003447,-822.1812532922505,-5009.349401099173,706.5838165987142,-1.5670458670897787
2313.350034471,-822.2672884362269,-5007.298914529545,706.5763582378083,-1.573149405840281
2313.400034471,-822.5290952795121,-5006.668852772289,706.5763582378083,-1.581385446664888
2313.450034472,-822.5924378391115,-5006.500181147262,706.5763582378083,-1.5783750520723865
2313.5000344729997,-822.605920810509,-5006.455074753076,706.5763582378083,-1.5767596548773577
2313.550034474,-821.0446198407727,-5006.77283642968,706.5645902380845,-1.5230790567661745
2313.600034474,-821.9524046285228,-5007.134889813356,706.5645902380845,-1.5874440765692135
2313.6500344749998,-822.1866122425021,-5007.231965260949,706.5609594861328,-1.5821472280452618
2313.700034476,-822.3801735509447,-5006.367537107688,706.5609594861328,-1.5701704205179263
2313.7500344769996,-823.0519504486973,-5005.244536323525,706.5545893047648,-1.554972298023488
2313.800034477,-822.4827980991254,-5005.689154681593,706.5519520557662,-1.512997644192696
2313.850034478,-822.3496952350775,-5005.807776392436,706.5519520557662,-1.508060920486836
2313.9000344789997,-822.2850422800988,-5005.831291666248,706.5481609072303,-1.500003555218149
2313.95003448,-822.2815871575874,-5005.837217722336,706.5481609072303,-1.4958224960000948
2314.00003448,-822.286964424471,-5005.627580976508,706.5460345603735,-1.4938817362650059
2314.050034481,-822.2951190746428,-5005.57123347464,706.5460345603735,-1.4931612447277178
2314.100034482,-822.8170663952775,-5005.378155211037,706.5454206276747,-1.4931094619103498
2314.1500344829997,-822.5676775484195,-5005.464876163156,706.5445655781882,-1.4928882808883757
2314.200034483,-822.5008456951978,-5005.48811318987,706.5445655781882,-1.4928676781154595
2314.250034484,-822.3060492359484,-5005.2945007715,706.5441838871969,-1.4928246161176963
2314.3000344849997,-822.4710045831898,-5005.52561380575,706.5433105969298,-1.4929618222077636
2314.350034486,-822.514248292817,-5005.587565269915,706.5419843352661,-1.493114777467257
2314.4000344859996,-822.5630593697573,-5005.181374252155,706.5419843352661,-1.4949568649128855
2314.450034487,-822.4714006993565,-5006.080007559574,706.5412945210244,-1.4952722990833995
2314.500034488,-821.9727903853249,-5005.577122543347,706.5401502462485,-1.494622145420813
2314.5500344879997,-822.3738000205003,-5004.861758504627,706.5401502462485,-1.4965522211124662
2314.600034489,-822.2824273120788,-5004.717623917321,706.5396283087947,-1.4958940034283426
2314.65003449,-822.3201203658506,-5005.117295625486,706.5391004563165,-1.4960273889661766
2314.7000344909998,-822.2178079077036,-5005.223575945612,706.5385569110955,-1.4977548511638055
2314.750034491,-821.5989010912512,-5004.743988871516,706.5379925182106,-1.4955622605077388
2314.8000344919997,-821.4313898447632,-5004.615530367432,706.5379925182106,-1.498497307843577
2314.850034493,-822.3533836175054,-5004.935062516489,706.5367659835439,-1.5098130841412145
2314.900034494,-821.4296333618571,-5004.3425017827585,706.5353262877627,-1.5040059820431817
2314.9500344939997,-821.8101979253075,-5004.299164496361,706.5353262877627,-1.516469855895274
2315.000034495,-822.2100644488385,-5004.6627354965385,706.5344327642949,-1.5245748908511763
2315.050034496,-822.3140065436297,-5004.760237479697,706.532390720004,-1.5301205357104346
2315.100034497,-822.0986396653282,-5004.3730874368985,706.532390720004,-1.535313079077147
2315.150034497,-821.4388614237465,-5004.081156782113,706.5312953848143,-1.5389083197141977
2315.2000344979997,-821.2638268143592,-5004.002907703969,706.5301689041511,-1.54517058917588
2315.250034499,-821.9655627059514,-5004.201198779051,706.5301689041511,-1.5663598615957586
2315.3000345,-822.4869030674583,-5004.265362938829,706.5266272104014,-1.573655070006704
2315.3500344999998,-821.6524826033323,-5004.319161529847,706.5266272104014,-1.564688820276157
2315.400034501,-823.235876077479,-5003.142767467441,706.5253735090735,-1.5952082160944965
2315.4500345019997,-823.6552435821891,-5002.827650115581,706.5253735090735,-1.5895919909910783
2315.500034503,-822.0685975649341,-5002.962532484943,706.522683754823,-1.5644953492181122
2315.550034503,-821.8064067654118,-5003.042316356264,706.5212529251563,-1.5786000249796381
2315.6000345039997,-821.7336489360108,-5003.0637868809135,706.5197451805918,-1.5856049591994315
2315.650034505,-822.4159966306199,-5002.488130426928,706.5197451805918,-1.6007977942778449
2315.7000345059996,-822.6385749920794,-5002.205817322224,706.5164182449986,-1.5974194038197989
2315.750034506,-822.6955536007135,-5002.130229048943,706.5164182449986,-1.5936071681055624
2315.800034507,-822.1725525353927,-5001.045195455965,706.5126374487234,-1.584024395620833
2315.8500345079997,-822.0340793681368,-5000.754449323387,706.5106112793264,-1.5882158024576138
2315.900034509,-821.685773553223,-5001.409706883316,706.5085304015143,-1.5856736921224661
2315.950034509,-822.2519353094947,-5000.335961214189,706.5042744408754,-1.5996568024363143
2316.0000345099998,-822.4027803764676,-5000.048238967341,706.5042744408754,-1.5935276383115455
2316.050034511,-822.4435064805264,-4999.9711188442,706.5042744408754,-1.5899556701005633
2316.100034512,-822.2588268130185,-5000.474416358476,706.4976270058336,-1.5821152680138515
2316.150034512,-822.1394552275552,-5000.490746927403,706.4976270058336,-1.5801607064440906
2316.200034513,-822.1047308453514,-5000.495212631608,706.4953082851421,-1.5820262041971926
2316.2500345139997,-822.2948803608616,-4999.8423714049795,706.4930009075941,-1.5852080268708841
2316.300034515,-822.3543384311396,-4999.667177213017,706.4889415158398,-1.5786810130012814
2316.350034515,-822.5074740756825,-4999.599162127617,706.4889415158398,-1.568119691224763
2316.400034516,-822.552244529163,-4999.580815028941,706.4889415158398,-1.563069289109281
2316.450034517,-821.8194592667684,-4999.393405694201,706.4849530491283,-1.5511251848938699
2316.5000345179997,-821.5715846001171,-5000.413023404181,706.4849530491283,-1.5510955350064646
2316.550034518,-821.5232867079776,-5000.685738549124,706.4840439800852,-1.551366419555181
2316.600034519,-821.7365609425859,-4999.653446317975,706.4833181216053,-1.5515935556681815
2316.6500345199997,-822.6564922437361,-4999.158996872888,706.4833181216053,-1.5517043697488697
2316.700034521,-822.0687075044847,-4999.458111654923,706.4823581141102,-1.551283191150917
