Time,pos x,pos y,pos z,heading
2308.350034397,-821.7054317584106,-5017.37362102133,706.670127700251,-1.4738530778483836
2308.4000343969997,-821.704846503768,-5017.373960313906,706.670127700251,-1.4738779368729311
2308.450034398,-821.704844965348,-5017.373961427185,706.6682035760161,-1.4738780346763067
2308.500034399,-821.7722731732285,-5018.016987684057,706.6682035760161,-1.4742359897797916
2308.5500343999997,-821.1325604751494,-5019.195979143007,706.6673792631427,-1.47423464092238
2308.6000344,-821.1304142498924,-5019.199883849768,706.6660452910686,-1.4742876712523767
2308.6500344009996,-822.1171200911618,-5018.82232152386,706.6660452910686,-1.4744190236854111
2308.700034402,-822.1203937065205,-5018.821071140455,706.6660452910686,-1.4744172852697242
2308.750034402,-822.4358312062117,-5018.158502120223,706.6651533566425,-1.4759839451195766
2308.8000344029997,-821.9952485084931,-5018.404053472267,706.66482338523,-1.477544731800366
2308.850034404,-821.9937520448616,-5018.404867532868,706.6643065984575,-1.4775449287181694
2308.900034405,-821.9040088778106,-5017.29959113098,706.6640345159122,-1.4832051324685678
2308.9500344049998,-822.1510234579678,-5018.768614415997,706.6640345159122,-1.4841769193120198
2309.000034406,-822.1517674687864,-5018.773480703984,706.6640345159122,-1.4841926528060025
2309.0500344069997,-821.7855705053266,-5018.391234488511,706.6635898549808,-1.4841851374083141
2309.100034408,-821.7844741650343,-5018.389965746693,706.6632379855906,-1.484184882997134
2309.150034408,-821.9880021694785,-5018.3794617122385,706.6632379855906,-1.4841862551387492
2309.2000344089997,-822.1315977420883,-5017.841628525783,706.6630886597634,-1.4841862678756998
2309.25003441,-822.1320729886168,-5017.8398476079,706.662974570762,-1.4841861387113449
2309.3000344109996,-822.1083408852828,-5018.52997797078,706.6629042015481,-1.4841888863121444
2309.350034411,-822.1082622032793,-5018.532263198255,706.6629042015481,-1.484189163347246
2309.400034412,-822.4718708440172,-5017.552923669584,706.6629270184933,-1.4841905394870074
2309.4500344129997,-822.1419506826934,-5018.407022574436,706.6629270184933,-1.4841905870509802
2309.500034414,-822.1718969851278,-5017.649297091069,706.6628710174245,-1.4841909632341823
2309.550034414,-821.4063770656193,-5018.4067618492845,706.6628339588503,-1.484191775408537
2309.6000344149998,-821.4038421552132,-5018.409270039492,706.6628339588503,-1.484191883786299
2309.650034416,-822.1792951307131,-5019.235414069831,706.6627998560805,-1.4841918854378413
2309.7000344169996,-820.7369486457836,-5018.373823528967,706.662770654915,-1.4841911996271024
2309.750034417,-820.7321726968173,-5018.370970546668,706.6627469845331,-1.484191238636246
2309.800034418,-821.6966187780125,-5019.6494045536365,706.662732852172,-1.484191923844059
2309.8500344189997,-822.0301526990065,-5017.970901312504,706.6627184079182,-1.4841914068933488
2309.90003442,-822.0312571138877,-5017.965343294175,706.6627184079182,-1.4841908127854253
2309.9500344199996,-822.9535790692873,-5018.231780776083,706.6626946711115,-1.4841908110970057
2310.000034421,-822.0646801668598,-5018.768318890744,706.6626856528025,-1.4841918164101158
2310.050034422,-821.1775521854421,-5018.124000474675,706.6626797293776,-1.4841918830427656
2310.1000344229997,-822.8026192149305,-5017.884134043163,706.6626732422596,-1.4841920063250582
2310.150034423,-822.8080002075949,-5017.883339776896,706.6626699665236,-1.4841918448976428
2310.200034424,-822.9714525436682,-5019.137142875017,706.6626635829468,-1.4841925350773084
2310.2500344249997,-821.8151918327467,-5019.4731448073135,706.6626635829468,-1.4841912916505828
2310.300034426,-821.8113631976743,-5019.474257406495,706.6626635829468,-1.4841911088079331
2310.3500344259996,-822.0715751511756,-5018.008663054955,706.662658626374,-1.4841917901560642
2310.400034427,-821.7515301158154,-5019.02832246359,706.6626589847335,-1.4841915020199792
2310.450034428,-822.1668576187735,-5018.605437687063,706.6626573843286,-1.484192192458583
2310.5000344289997,-822.1682328843305,-5018.604037391154,706.6626573843286,-1.484192438645335
2310.550034429,-821.1942955026008,-5018.604434499992,706.6626569444841,-1.4841924397905697
2310.60003443,-821.1910705250488,-5018.604435814522,706.6626569444841,-1.4841926608969267
2310.6500344309998,-823.1147541295187,-5019.112911021547,706.6626574279402,-1.4841926653450213
2310.700034432,-821.8107359074882,-5019.382336186659,706.6626581063631,-1.4841928193904879
2310.7500344319997,-821.8064179425152,-5019.383228332136,706.6626581063631,-1.4841922006482586
2310.800034433,-821.8064036446626,-5019.383231286288,706.6626581063631,-1.4841921977365644
2310.850034434,-822.0946958631898,-5019.074809635487,706.6626392480182,-1.4841925554033875
2310.9000344349997,-822.0956504815613,-5019.073788360599,706.6626392480182,-1.4841925151180733
2310.950034435,-822.7928065676141,-5018.15052415849,706.6626388301762,-1.4841925157134246
2311.0000344359996,-822.3118011015658,-5019.15819709333,706.6626327319952,-1.4841925144625692
2311.050034437,-822.6585286105001,-5017.52820947042,706.6626263895088,-1.4841925790252573
2311.100034438,-822.1334232550099,-5019.063729018913,706.6626186398912,-1.4845863312248926
2311.1500344379997,-822.1316684714993,-5019.06881399112,706.6626095216125,-1.4848539615268972
2311.200034439,-822.1316613248578,-5019.068830864135,706.6626095216125,-1.4848597144545883
2311.25003444,-821.4874308791756,-5018.147869264873,706.6624877319539,-1.4857180794509608
2311.3000344399998,-821.3277924155842,-5018.898096432025,706.6624877319539,-1.4869324701278432
2311.350034441,-821.3272353702408,-5018.900581390643,706.6621990573128,-1.4869292982284072
2311.4000344419997,-822.3006821812256,-5018.250562582813,706.6621990573128,-1.4917808979985174
2311.450034443,-821.6638067024236,-5018.562220026593,706.6619644215974,-1.4959811800471845
2311.500034443,-822.4100756170888,-5018.374282284301,706.6616722747758,-1.5015457121206466
2311.5500344439997,-822.412540014757,-5018.373660161305,706.6613063093886,-1.501560621657
2311.600034445,-821.9834251668543,-5018.633106510604,706.6613063093886,-1.5090839426023908
2311.650034446,-820.5487682277607,-5017.60859636675,706.6603066269705,-1.5258311390538182
2311.700034446,-821.4947236164383,-5018.398561376162,706.6596533864287,-1.5338718262624742
2311.750034447,-821.4978511545933,-5018.401177384024,706.6596533864287,-1.5339052035262506
2311.8000344479997,-822.2596201583596,-5017.685764122494,706.6580568206623,-1.5462854921216391
2311.850034449,-822.6061126678029,-5017.702379594929,706.6570944547442,-1.555462157424783
2311.900034449,-821.8311512779866,-5017.571069995507,706.6548075572675,-1.569464212957567
2311.9500344499997,-821.8285172335976,-5017.570637172604,706.6548075572675,-1.5827869394405412
2312.000034451,-821.8285149193754,-5017.570635768501,706.6548075572675,-1.582838715382828
2312.0500344519996,-821.3614155574832,-5015.8351550577845,706.6519617804811,-1.5968409437768842
2312.100034452,-821.3598125843168,-5015.829410247911,706.6485603433833,-1.5969143776418588
2312.150034453,-821.6146647543613,-5015.725994188117,706.6485603433833,-1.6039465264495278
2312.2000344539997,-823.7319642852566,-5016.309005713551,706.6466627541358,-1.605584098174725
2312.250034455,-823.7389857801674,-5016.310936006309,706.6425760053522,-1.605599573926365
2312.300034455,-822.6566669610445,-5015.671328791733,706.640437946334,-1.6086293455132157
2312.350034456,-822.0988575421197,-5016.01105898956,706.6382541750581,-1.6087312234070335
2312.400034457,-821.3377202466316,-5014.608903571036,706.6360361228028,-1.6071217802150046
2312.4500344579997,-822.5784308135171,-5014.551573714603,706.6360361228028,-1.6059170483190395
2312.500034458,-822.582531430313,-5014.551383982938,706.6360361228028,-1.6058960658623729
2312.550034459,-822.1784894786434,-5014.005822188844,706.629118521078,-1.5963648668240256
2312.6000344599997,-822.1769482594841,-5014.004021264244,706.629118521078,-1.5963461318349688
2312.650034461,-823.0866904909168,-5013.555229943674,706.6240147204675,-1.5940598948325226
2312.7000344609996,-822.1755791616204,-5012.657325147074,706.6240147204675,-1.5911881923868583
2312.750034462,-821.9246837145429,-5011.759388193996,706.6213293399147,-1.5911926524583977
2312.800034463,-822.5477841818663,-5011.765571491842,706.6157234949251,-1.581954698381372
2312.8500344639997,-822.5499015068497,-5011.765590177205,706.6157234949251,-1.5819101365761934
2312.900034464,-822.5499087927765,-5011.7655902302595,706.6157234949251,-1.5819099425509437
2312.950034465,-822.6142008045988,-5010.91995013354,706.6067234105433,-1.572257726719581
2313.0000344659998,-822.614404701746,-5010.917150101152,706.6067234105433,-1.5722386844060243
2313.050034467,-822.6144052740797,-5010.91714083212,706.6003944591992,-1.5722386642279622
2313.1000344669997,-822.4230647340855,-5010.661152793897,706.6003944591992,-1.567500876521945
2313.150034468,-822.7406233283531,-5008.854178098469,706.5939701875213,-1.5635021081745033
2313.200034469,-822.7416339164325,-5008.848195705601,706.5906859760637,-1.5634893862613015
2313.2500344699997,-822.1739452627049,-5009.5090178308865,706.5906859760637,-1.5617147464372014
2313.30003447,-822.1720965484197,-5009.511205032651,706.5838165987142,-1.561694943206143
2313.3500344709996,-822.4394072217896,-5006.554143459588,706.5838165987142,-1.5567771091149685
2313.400034472,-822.4400991463649,-5006.544356938287,706.5763582378083,-1.5567663681003934
2313.450034473,-822.7732011944099,-5006.4341883361485,706.5724242252082,-1.5536874599800585
2313.5000344729997,-820.6743031549333,-5006.882932233827,706.5724242252082,-1.5539606577471115
2313.550034474,-820.667389151131,-5006.884417336283,706.5724242252082,-1.553974118361007
2313.600034475,-822.4118711016915,-5007.261946645914,706.5645902380845,-1.5511162632601032
2313.6500344759997,-822.5829410255438,-5006.051317414172,706.5609594861328,-1.5421147116556662
2313.700034476,-822.5834693325146,-5006.047309607507,706.5545893047648,-1.5421010963383888
2313.7500344769996,-823.4069644690754,-5004.834221093082,706.5545893047648,-1.5139694320067536
2313.800034478,-823.4099034511053,-5004.83019805838,706.5519520557662,-1.5138861281365656
2313.850034478,-821.9249289366563,-5005.033098344953,706.5498065965986,-1.4930148535957108
2313.9000344789997,-821.9202288577063,-5005.033764182737,706.5481609072303,-1.4929120265527493
2313.95003448,-822.313771354066,-5005.835809949674,706.5481609072303,-1.4927888170543009
2314.0000344809996,-822.302750904535,-5005.551433410725,706.5460345603735,-1.492828150178766
2314.050034481,-822.3027342002986,-5005.550491240614,706.5460345603735,-1.4928286383913165
2314.100034482,-823.0070810340296,-5005.308254288792,706.5454206276747,-1.4928576268293121
2314.1500344829997,-822.4788012622372,-5005.495977590521,706.5445655781882,-1.4928545216304157
2314.200034484,-822.2367845899776,-5005.224503526525,706.5441838871969,-1.4928549617004603
2314.250034484,-822.1845855118545,-5004.737191678152,706.5437831597371,-1.492877856375303
2314.3000344849997,-822.5311634659356,-5005.6072920090555,706.5433105969298,-1.4931454350309223
2314.350034486,-822.5879249055332,-5005.034413839997,706.5419843352661,-1.4955626688829775
2314.4000344869996,-822.5880246867101,-5005.03251917575,706.5419843352661,-1.4955711275895116
2314.450034487,-822.4509409798914,-5006.4040439153005,706.5412945210244,-1.4955711140961394
2314.500034488,-822.5343915923913,-5004.605523598387,706.5401502462485,-1.4959031195470849
2314.5500344889997,-822.5346797338976,-5004.5995678597465,706.5401502462485,-1.4959036149703464
2314.60003449,-822.5346806471069,-5004.599548139609,706.5391004563165,-1.4959036146202045
2314.65003449,-822.3522973138284,-5005.260923929921,706.5385569110955,-1.4969348911423295
2314.7000344909998,-822.2036096898813,-5005.26187996247,706.5385569110955,-1.4990416611986412
2314.750034492,-821.4020297477994,-5004.570046090377,706.5379925182106,-1.4990465401476973
2314.8000344929997,-822.71977397963,-5005.0495384487895,706.5373942612584,-1.5031924953667877
2314.850034493,-822.7240462706212,-5005.051128593189,706.5373942612584,-1.506177362274103
2314.900034494,-821.9967711096701,-5004.284653987488,706.5353262877627,-1.5168019911940385
2314.9500344949997,-821.9942929220084,-5004.282117867351,706.5353262877627,-1.5168319651842048
2315.000034496,-822.4020565567456,-5004.792852807459,706.5344327642949,-1.5168325780570553
2315.0500344959996,-822.9338499514771,-5004.465326861382,706.5334464327136,-1.5311543462500434
2315.100034497,-822.0756656090044,-5004.230749956634,706.532390720004,-1.5311850179248259
2315.150034498,-821.2547320859873,-5003.973720936712,706.5301689041511,-1.5514403728638633
2315.2000344989997,-822.2688133628368,-5004.271402980701,706.5301689041511,-1.5595770868881906
2315.250034499,-822.2721739584543,-5004.272388701442,706.5278392780135,-1.5646660056284771
2315.3000345,-822.727574607037,-5004.287361794492,706.5278392780135,-1.5682584151154364
2315.3500345009998,-821.4089190827726,-5004.337151178481,706.5266272104014,-1.5736738864490063
2315.400034502,-821.498340949377,-5003.453294147707,706.5240621018228,-1.5815898584948025
2315.4500345019997,-821.4985588488928,-5003.450369722152,706.5240621018228,-1.5816331852812164
2315.500034503,-821.5602355096075,-5003.0114696953915,706.5212529251563,-1.5816335080002213
2315.550034504,-821.7836906146684,-5003.069305025714,706.5197451805918,-1.5859811435055589
2315.6000345049997,-822.7384610112439,-5002.277846929872,706.5197451805918,-1.5860119536011903
2315.650034505,-822.7416218395309,-5002.275226186328,706.5164182449986,-1.5860099275344048
2315.7000345059996,-822.8009530804454,-5002.100743136518,706.5164182449986,-1.5852363476880675
2315.750034507,-822.8011220730522,-5002.100166074697,706.5126374487234,-1.5852220653972633
2315.800034508,-822.2692834468276,-5001.9425700989295,706.5106112793264,-1.5890379080855284
2315.8500345079997,-822.2675608084829,-5001.942047235794,706.5106112793264,-1.5890486513527433
2315.900034509,-822.2675553442876,-5001.942045497811,706.5085304015143,-1.5875663972814047
2315.95003451,-822.540322949259,-4999.947179067598,706.5042744408754,-1.580924252611897
2316.0000345109997,-822.5412607033819,-4999.940572437959,706.5042744408754,-1.5809043942707042
2316.050034511,-821.3548550024133,-5000.951037473673,706.4998851624339,-1.57743152384257
2316.1000345119996,-822.2754561679419,-5000.6571837187885,706.4998851624339,-1.576901442874613
2316.150034513,-822.2784758922743,-5000.656211386234,706.4953082851421,-1.5768835179314478
2316.200034514,-822.2840091576662,-5000.599670824582,706.4930009075941,-1.572102438081716
2316.2500345139997,-822.4614910356396,-4999.603936499451,706.4930009075941,-1.5674216500173537
2316.300034515,-822.4620541395705,-4999.600639957496,706.490848923621,-1.562046939126285
2316.350034516,-822.6308015581913,-4999.572460369899,706.4873395450297,-1.5556467202195636
2316.400034516,-821.6054270034602,-4999.324264221382,706.4873395450297,-1.5514090778689218
2316.450034517,-821.6020422432891,-4999.323442023105,706.486040166524,-1.5513821195126505
2316.5000345179997,-821.5208867508808,-5000.7803124602615,706.4849530491283,-1.5512386460020418
2316.550034519,-821.5209418824454,-5000.785127803951,706.4833181216053,-1.5512314871556214
2316.600034519,-822.9899004779525,-4998.983957189141,706.4833181216053,-1.5512405592375775
2316.6500345199997,-822.018435019061,-4999.674136687229,706.4827937269422,-1.5512462672157017
