Time,pos x,pos y,pos z,heading
2305.2500343509996,-821.7458643066617,-5044.39858518635,706.8794681615499,1.4387413563586695
2305.3500343519995,-821.8853278183363,-5044.8130248720045,706.8763559802862,1.4024670548376208
2305.450034354,-821.8616260246691,-5044.177758636593,706.8730972848467,1.4004290290571806
2305.5500343549998,-364.31089084249703,-5031.339290173656,706.8695673455737,-82.58618325680561
2305.6500343569996,-820.8372146845561,-7755.707000163889,706.8636079155327,-55.78610151883747
2305.7500343579995,-821.4596424545912,-7799.844965649611,706.8613888951711,-37.48097577992755
2305.8500343599994,-821.5089543642789,-7037.268984868068,706.8537591986915,-25.129884046285625
2305.950034361,-821.923749293048,-6289.791393615492,706.8480114841577,-16.832159431249266
2306.0500343629997,-822.1908271799539,-5762.748007388686,706.8416839128319,-11.273964034478313
2306.1500343639996,-822.0781424423288,-5437.657363908868,706.8382874625984,-7.5535419330972715
2306.2500343659995,-822.3185194734344,-5251.12472184362,706.8272542426814,-5.0634955516623545
2306.350034367,-822.3041347888632,-5149.049233945092,706.8233559484701,-3.3991471832401374
2306.4500343689997,-820.9775489908274,-5092.881238493426,706.8107516928353,-2.2771786053129874
2306.5500343699996,-822.483395262929,-5063.260031605196,706.8063519819258,-1.5576616828229146
2306.6500343719995,-822.356090187495,-5048.219704076049,706.7928451876119,-1.0530219221715245
2306.750034373,-820.7717719097413,-5039.937748648947,706.7836582195335,-0.6415362779946884
2306.8500343749997,-821.3548732065304,-5034.214663334105,706.7743018699057,-0.4381088448735716
2306.9500343759996,-821.1926716209849,-5031.333068928866,706.7743018699057,-0.17442960807834895
2307.0500343779995,-821.2426572471692,-5028.677581950264,706.7547849813832,0.07364414724022475
2307.1500343789994,-821.4863951763786,-5027.308071692668,706.7497305047921,0.29057808306753363
2307.2500343809998,-820.4715862066187,-5025.672284604205,706.7340915809145,0.6942165133596836
2307.3500343819996,-821.6366251958261,-5024.346867027665,706.7286643750211,0.5916247159599604
2307.4500343839995,-822.0897559432065,-5023.032050037857,706.7121573974115,0.6769398329858498
2307.5500343849994,-820.8990766210508,-5021.623405975651,706.7069207053175,1.0237148381246874
2307.650034387,-821.1742387468804,-5020.999149438499,706.6930169615407,0.9438721200525486
2307.7500343879997,-821.1121457839648,-5020.51133173135,706.6857809607075,0.9829497236600583
2307.8500343899996,-821.5230483981419,-5020.007518974042,706.680700806179,0.9614388340257474
2307.9500343909995,-822.0747827948685,-5019.63745398366,706.6790307052204,0.9906202745101791
2308.050034393,-821.6322629678438,-5019.113813011541,706.6755978351055,1.200193648051243
2308.1500343939997,-822.1341846671221,-5019.026220505121,706.6747031907814,1.2369963355780913
2308.2500343959996,-821.888311871976,-5018.145815724178,706.6720963710025,1.3538977408281632
2308.3500343969995,-822.0634948568675,-5018.88045973434,706.6711475075128,1.3899162916634147
2308.450034398,-821.8260934694006,-5018.447637021468,706.6682035760161,1.4375598065031927
2308.5500343999997,-821.7031252158719,-5018.23096118312,706.6673792631427,1.4536701346220882
2308.6500344009996,-821.8481789435639,-5018.5243442865685,706.6660452910686,1.4525309663492703
2308.7500344029995,-822.0991060899069,-5018.339184468177,706.6651533566425,1.4537575593346073
2308.8500344039994,-822.086724556529,-5018.765899731191,706.664569904388,1.4660409833671133
2308.9500344059998,-822.0770359933283,-5018.76861091272,706.6640345159122,1.4748755794617046
2309.0500344069997,-821.8958729837852,-5018.578391734887,706.6635898549808,1.4841560591685383
2309.1500344089995,-821.9219239568624,-5018.4783774953585,706.6632379855906,1.483981732141243
2309.2500344099994,-821.6645691776504,-5018.719640909668,706.662974570762,1.487197981545448
2309.350034412,-822.0629678471232,-5018.134499793351,706.662918239497,1.4829780558203294
2309.4500344129997,-822.0978712989054,-5018.272075269674,706.6629270184933,1.4835529112703365
2309.5500344149996,-822.1323840656743,-5017.959361379778,706.6628339588503,1.483859405930977
2309.6500344159995,-822.1554637611852,-5018.598716925348,706.6627998560805,1.4840294347690193
2309.750034418,-822.1175711736635,-5019.273186458439,706.662732852172,1.4841673600458372
2309.8500344189997,-822.0730293406759,-5018.619219689209,706.6627184079182,1.4842600003865594
2309.9500344209996,-821.8817402914668,-5018.355071441303,706.6627027135067,1.4844066665113413
2310.0500344219995,-821.5255462904548,-5018.238397579129,706.6626797293776,1.48458406024285
2310.150034424,-822.1679680896773,-5018.060898001217,706.6626670191299,1.4837899101960847
2310.2500344249997,-821.9886079938888,-5018.767552292997,706.6626635829468,1.4840591610824807
2310.3500344269996,-822.0298642067754,-5018.385655985784,706.6626589847335,1.484164526102028
2310.4500344279995,-822.3280000609757,-5018.077328241551,706.6626582928465,1.4841235945499929
2310.5500344299994,-822.2473393762141,-5018.340660267303,706.6626569444841,1.484224612951636
2310.6500344309998,-822.6853171823843,-5018.72765811249,706.6626574279402,1.4840803836984164
2310.7500344329997,-822.0631216312853,-5018.822695149878,706.662652526224,1.4841380472213257
2310.8500344339996,-822.0782244918321,-5018.948209893588,706.6626392480182,1.4841591085249588
2310.9500344359994,-822.4370773194071,-5018.547843764764,706.6626327319952,1.4839590934927607
2311.050034437,-822.5482499099882,-5018.035315595893,706.6626263895088,1.4840638507238342
2311.1500344389997,-822.3377388865955,-5018.5520153513535,706.6625951803153,1.4842113767042715
2311.2500344399996,-822.172154784494,-5018.650438980784,706.6625581757305,1.4847932925422005
2311.3500344419995,-821.6472985834256,-5018.163406190431,706.6621990573128,1.4893592548953498
2311.450034443,-821.603044419023,-5018.361985490771,706.6616722747758,1.4910500993221831
2311.5500344449997,-821.7191887511303,-5018.496035392859,706.6613063093886,1.4910138943228919
2311.6500344459996,-821.0263323874555,-5018.0479578487475,706.6603066269705,1.536904944212889
2311.7500344479995,-821.5230012472579,-5017.862105610936,706.6580568206623,1.498514981799653
2311.850034449,-821.9077294438787,-5017.777698918167,706.6570944547442,1.4753570820260282
2311.9500344509997,-821.3842840648113,-5017.314671897662,706.6534547581207,1.5469591924025772
2312.0500344519996,-821.1295832062641,-5016.565007741544,706.6519617804811,1.5491181198479207
2312.1500344539995,-821.1226053952219,-5016.137384802531,706.6485603433833,1.5038596995652829
2312.2500344549994,-821.2257102751423,-5015.869151563298,706.6446607141745,1.4477771574025295
2312.3500344569998,-820.9911741731713,-5015.228624576574,706.6382541750581,1.4615736106577253
2312.4500344579997,-821.6002791158925,-5014.882292551372,706.6360361228028,1.3464968280126477
2312.5500344599996,-821.6285177535333,-5014.435943044082,706.629118521078,1.3667133211305569
2312.6500344609994,-821.6044382029423,-5014.211461755407,706.629118521078,1.3642150327013973
2312.750034463,-821.437010315806,-5012.974729733537,706.6213293399147,1.364071335577317
2312.8500344639997,-821.741263473623,-5012.3611973539455,706.6157234949251,1.286656437757216
2312.9500344659996,-821.906813683779,-5011.63084437748,706.6067234105433,1.2657983376768833
2313.0500344669995,-822.0812876360301,-5011.420843742157,706.6035678870335,1.2539477848736795
2313.150034469,-821.5840063503729,-5010.691988088217,706.5939701875213,1.3487907412170614
2313.2500344699997,-821.9122576398183,-5009.760947119679,706.5906859760637,1.2593985607915035
2313.3500344719996,-822.1354376397256,-5008.79482776075,706.5763582378083,1.2167124752226266
2313.4500344729995,-822.1126945187386,-5007.604623982043,706.5763582378083,1.212472269639256
2313.550034474,-822.0497201831616,-5007.046671777364,706.5645902380845,1.210647024362612
2313.6500344759997,-821.8617662816517,-5007.144942689829,706.5609594861328,1.219485673507036
2313.7500344769996,-822.4117411281578,-5005.978222705735,706.5545893047648,1.0922453776452432
2313.8500344789995,-821.7618016435443,-5005.499131109993,706.5498065965986,1.251989248635136
2313.9500344799994,-821.9866422927962,-5005.259585378192,706.546922333396,1.2424734092594432
2314.050034482,-822.3561359055192,-5005.279746385089,706.5449603235551,1.2789991365700466
2314.1500344829997,-822.3102486171219,-5005.385905711305,706.5445655781882,1.3716824705303814
2314.2500344849996,-822.1838517643254,-5005.059303822247,706.5437831597371,1.4327356877804227
2314.3500344859995,-822.6428622485029,-5004.970864275263,706.5427094801694,1.4453211030505804
2314.450034488,-822.5023015006293,-5005.688629953816,706.5406960275996,1.4724491992213877
2314.5500344889997,-822.4662653407253,-5005.142744259921,706.5401502462485,1.4826835518518593
2314.6500344909996,-822.2648017597772,-5005.200509220572,706.5385569110955,1.4937602139584152
2314.7500344919995,-821.7393301804294,-5004.881756442086,706.5379925182106,1.513584651981284
2314.850034494,-821.3222954531934,-5004.500188393349,706.5360961533617,1.5258545660979186
2314.9500344949997,-821.5366297787522,-5004.387666062178,706.5353262877627,1.494002134177686
2315.0500344969996,-822.110512406656,-5004.422185272774,706.532390720004,1.4521756328471485
2315.1500344979995,-821.5112380089073,-5004.193449878711,706.5312953848143,1.5336907678102567
2315.2500345,-821.7484729635496,-5003.79429673622,706.5290145736669,1.5068103008913871
2315.3500345009998,-821.4116236643656,-5004.061495437455,706.5266272104014,1.5473589550400906
2315.4500345029996,-822.5204953523112,-5003.38129753976,706.522683754823,1.4276033456274735
2315.5500345039995,-821.9324539660075,-5003.220250600577,706.5212529251563,1.527851362896186
2315.6500345059994,-822.1754970358464,-5002.65414100745,706.5164182449986,1.4783228671161361
2315.750034507,-821.8085076496451,-5002.819874010364,706.5145842241883,1.517978684986938
2315.8500345089997,-821.8221193929795,-5002.37435150701,706.5106112793264,1.4854384815429649
2315.9500345099996,-821.9764948486503,-5001.151033524152,706.5042744408754,1.4460694260607279
2316.0500345119995,-821.3998097843136,-5001.046424459013,706.4998851624339,1.5169024300686174
2316.150034513,-821.5828591438424,-5000.763291924616,706.4976270058336,1.4480484045440796
2316.2500345149997,-821.92591568536,-4999.960222932514,706.490848923621,1.3782930998560021
2316.3500345159996,-822.0584747202296,-4999.558537458691,706.4889415158398,1.3605158601265328
2316.4500345179995,-821.5503581453304,-4999.43481688383,706.4873395450297,1.4485153863830913
2316.550034519,-821.4915959452436,-4999.349875750443,706.4840439800852,1.4564917998020632
2316.6500345209997,-822.1491202547251,-4999.160758902499,706.4824919468185,1.4211855431210225
2316.7500345219996,-822.0731197976063,-4999.130083651792,706.4823581141102,1.4813998809821036
2316.8500345239995,-822.1742198113633,-4999.400859129204,706.4815815025713,1.5071676060262438
2316.9500345249994,-821.9026201896634,-4999.122765526496,706.4810779322147,1.5371132868028747
2317.0500345269998,-822.2730551013243,-4999.419045979188,706.4797378302508,1.534206296198945
2317.1500345279997,-822.4708209382752,-4999.567555466159,706.4793956587768,1.540032739759777
2317.2500345299995,-821.9903027355722,-4999.10906873206,706.478674179628,1.5520387005183296
2317.3500345309994,-821.7553855963937,-4998.879958506405,706.4785640766178,1.5544398392848968
2317.450034533,-822.2718326270989,-4999.378525032383,706.4783492106532,1.5516763357438714
2317.5500345339997,-821.9179605630196,-4998.802044945593,706.4782300996167,1.5559810550468172
2317.6500345359996,-821.990452497331,-4998.751406508207,706.4778558121792,1.554540829700334
2317.7500345369995,-822.239210011264,-4998.844220897255,706.4772518496886,1.5456172332745375
2317.850034539,-822.2120037165308,-4998.482906436527,706.4757498850207,1.5526637852642575
2317.9500345399997,-822.1729822017528,-4998.301510406946,706.4757498850207,1.5538972901897485
2318.0500345419996,-822.2827892096706,-4998.647410071535,706.4723000721405,1.5407603855292131
2318.1500345429995,-822.5801162505938,-4998.234708887726,706.471127634618,1.5075960685219936
2318.250034545,-822.3226638175415,-4997.732527367061,706.4667271926431,1.5392345800436367
2318.3500345459997,-821.7046857818738,-4997.798362003693,706.4649383057,1.5849328745923899
2318.4500345479996,-822.3723231741344,-4996.775396598924,706.4586428202108,1.4181794665963499
2318.5500345489995,-821.8438208898633,-4996.358650758781,706.4562998737213,1.4866864977428136
2318.6500345499994,-821.2995453280295,-4995.808093702729,706.451337956388,1.5220942481573678
