Time,pos x,pos y,pos z,heading
271.10000403999965,524.1483145143432,-5912.530146416802,694.3976271286734,1.2175417858805073
271.1500040399998,524.4282230514629,-5912.7400460442595,694.3976271286734,1.2180884330212525
271.200004041,524.5677524418629,-5912.845004832617,694.3975991235809,1.2181726884425987
271.2500040419997,524.794511159601,-5912.725553589326,694.3976122987657,1.2183693887215243
271.3000040429999,524.4675986843823,-5913.11850892192,694.3975397771186,1.218164922465353
271.3500040429996,524.4417395221285,-5913.250421136637,694.3975397771186,1.2184822672845925
271.4000040439998,524.4317021193467,-5913.316315735162,694.3973903888557,1.2184634441942532
271.45000404499996,524.6763791413074,-5913.1652566759985,694.3971581102151,1.2206224241143167
271.5000040459997,525.0961910315925,-5913.397676609149,694.3969478842819,1.225873188855338
271.55000404599986,525.1081827840264,-5913.299168959434,694.3967646725421,1.2249128635378785
271.6000040469996,525.1110207134726,-5913.249983075956,694.3965954312118,1.2244708291380013
271.65000404799974,525.1334798811679,-5912.923508651998,694.3962687446676,1.2244530265364952
271.7000040489999,524.8840873336403,-5913.309162833828,694.3961190354518,1.223472015838231
271.75000404899964,524.5531572364472,-5913.602314864924,694.3961190354518,1.2231280304191314
271.8000040499998,524.3876288379265,-5913.748892392996,694.3959667655556,1.2234770509731794
271.850004051,524.5209693695466,-5913.8013559276105,694.3959667655556,1.2241897854762727
271.9000040509997,524.4798100333699,-5913.728753747838,694.3957951607736,1.2243648646376974
271.9500040519999,524.460171588477,-5913.692432539712,694.3957951607736,1.2244913629564038
272.0000040529996,524.7452088711266,-5913.226972497965,694.3956865397682,1.226287451499747
272.05000405399977,524.43398196819,-5913.368328418721,694.3955832627465,1.225169794564482
272.10000405399995,524.0835879336867,-5913.08872475636,694.3954817216336,1.225007075882245
272.15000405499967,523.9068393307086,-5912.948956184897,694.395383928441,1.2257270367374329
272.20000405599984,524.0670035971027,-5913.406780850472,694.3952865104156,1.2272632001002268
272.250004057,524.7448225113909,-5913.630924619717,694.3951239371603,1.2289600253191264
272.30000405699974,524.8373341185522,-5913.486298263756,694.3951239371603,1.2288429529306948
272.3500040579999,524.5027335549428,-5913.447852974605,694.3950560193053,1.2283383304780673
272.4000040589996,524.8110803854299,-5913.562817629828,694.3949911054431,1.228672687326859
272.4500040599998,524.3290503692539,-5913.744666650307,694.3949598670309,1.2283583292472122
272.50000406,524.5176375509993,-5913.2025244026645,694.394993443635,1.228540956217996
272.5500040609997,524.0635377324631,-5913.462217411197,694.394993443635,1.2283997372750624
272.60000406199987,523.8375965284704,-5913.592040153064,694.39496853488,1.2284002276868522
272.6500040629996,523.8285148266729,-5913.236051119195,694.3947857697891,1.2294561382336633
272.70000406299977,523.8283370392622,-5913.057962940086,694.3947857697891,1.2298304695842892
272.75000406399994,524.612872171232,-5913.391242718175,694.3945893651437,1.2356442312178362
272.80000406499965,525.0074799779908,-5913.557830004654,694.3945893651437,1.237355628519448
272.8500040659998,525.0745071574484,-5913.216743332325,694.3937549017747,1.2354711134093477
272.900004066,524.5307335694845,-5913.700743526607,694.3935208992241,1.225889852124498
272.9500040669997,524.9117608831684,-5913.575807278654,694.3935208992241,1.2338189257018872
273.0000040679999,525.095599420752,-5913.513476081255,694.3935208992241,1.2350138865798619
273.0500040689996,524.3816044250084,-5913.824228111696,694.392849824886,1.2301720446925855
273.1000040689998,524.2393373584526,-5913.571804293926,694.392849824886,1.2313600507848343
273.15000406999997,524.1670628839732,-5913.44561690106,694.392849824886,1.2322873345567646
273.2000040709997,524.2007595957475,-5913.553980006831,694.3924818328836,1.2329406376718972
273.25000407199985,524.2448576798669,-5913.648729635306,694.3925278073309,1.2332821690362115
273.3000040719996,524.2664721202757,-5913.696113787897,694.3925278073309,1.2334395819463524
273.35000407299975,524.2770894273457,-5913.719809950521,694.3925278073309,1.2336535679719907
273.4000040739999,524.296902881513,-5913.878599136341,694.392469562538,1.2337193316762756
273.45000407499964,524.2276593026023,-5913.539638696377,694.3923710140991,1.2337583156577254
273.5000040749998,524.2080676026102,-5913.332646379895,694.3923710140991,1.233741204495294
273.550004076,523.9288439045652,-5913.510103076905,694.3919843856751,1.2331602025810682
273.6000040769997,523.7957531894566,-5913.598691241358,694.3916431067403,1.2326528916250235
273.6500040779999,524.0676676187425,-5913.819114406945,694.3913224999086,1.237397720623251
273.7000040779996,524.2050158631016,-5913.9292924528045,694.3913224999086,1.238398850640238
273.7500040789998,524.275378199742,-5913.984343859148,694.3913224999086,1.2382429104029724
273.80000407999995,524.6439891106677,-5913.909935535161,694.390527646396,1.241560043284926
273.85000408099967,524.8857223384557,-5913.969890978921,694.3902901064844,1.2415490125866666
273.90000408099985,525.001693977979,-5913.999973793095,694.3902901064844,1.240250663436288
273.950004082,525.0565935504982,-5914.015082038024,694.3902901064844,1.2391550799672175
274.00000408299974,525.0688551596882,-5913.626444328212,694.3897410183121,1.2384203114483445
274.0500040839999,524.442292705638,-5913.612445659968,694.3897410183121,1.2369180504543285
274.10000408399964,524.1285303906506,-5913.605456961209,694.3896852110213,1.2369447659257409
274.1500040849998,523.9714534176957,-5913.601966865931,694.3897400756185,1.2371733028959648
274.200004086,524.1005327203678,-5913.487572807081,694.3897794456132,1.2374381960761278
274.2500040869997,524.2830995014473,-5913.688483344977,694.3897431007658,1.2377147968143427
274.3000040869999,524.3761552832016,-5913.788900313705,694.3897431007658,1.2379040696252364
274.3500040879996,524.7381330583277,-5913.67702924436,694.3896722813552,1.2386979392208912
274.40000408899976,524.9207666633697,-5913.62105807101,694.3893713588418,1.2389368149037803
274.45000408899995,525.0653046401459,-5913.637840189055,694.3893713588418,1.2393740230820367
274.50000408999966,525.1425652789399,-5913.646123370936,694.3892034146651,1.2395422980348987
274.55000409099983,524.6339638084306,-5913.4088018359225,694.389050336812,1.2336623157525999
274.600004092,524.7499065926012,-5913.612399804,694.3887743312912,1.2374844657433586
274.65000409199973,524.8036654117368,-5913.714287810277,694.3887743312912,1.2388817499527955
274.7000040929999,524.5104837623204,-5913.955033007694,694.3886368428027,1.2381045499049852
274.7500040939996,524.6699120030116,-5913.812819500395,694.3885003618354,1.2394317607268475
274.8000040949998,524.7485562477245,-5913.741735669181,694.3882948182634,1.239820934138564
274.850004095,524.875717346389,-5913.162068804366,694.3882532979712,1.2400205308612766
274.9000040959997,524.9389512442201,-5912.872242854285,694.3882532979712,1.2400216611442239
274.95000409699986,524.9705274260566,-5912.7273307604555,694.3882655755606,1.2400663726808632
275.0000040979996,525.192165545926,-5913.393356618908,694.3881765688639,1.2407487657283267
275.05000409799976,525.3057182364125,-5913.726310392473,694.3881765688639,1.2410890696940844
275.10000409899993,525.3648649127923,-5913.892735936252,694.3881765688639,1.2411059432748792
275.15000409999965,524.9819470655093,-5914.233394803653,694.3880471293953,1.2394681840304946
275.2000041009998,524.8315464925744,-5914.241149109505,694.3864601268849,1.242272931376241
275.250004101,524.7620265507655,-5914.244903142658,694.3864601268849,1.245082339457014
275.3000041019997,524.7327452925765,-5914.246661082157,694.3864601268849,1.2458735435571144
275.3500041029999,524.723606286473,-5914.2474209024585,694.3856930167664,1.2457913972283037
275.4000041039996,524.470767956074,-5914.093326406409,694.3847442127146,1.242129214891646
275.4500041039998,524.7870588153633,-5914.7183746464625,694.3836230867364,1.2597279854271366
275.50000410499996,524.934663539294,-5915.03110397642,694.3824901799455,1.2648046150666732
275.5500041059997,524.9390339753852,-5914.2334622192975,694.381414198344,1.2664395293946857
275.60000410699985,524.9289654182434,-5914.317448051951,694.3783985750987,1.268019743891696
275.6500041069996,525.3006416581547,-5914.399726172368,694.3783985750987,1.2794284307464399
275.70000410799975,525.4790618183606,-5914.4410112635505,694.3783985750987,1.2812338361210815
275.7500041089999,525.5642920552123,-5914.461738463707,694.3765875419238,1.2806844877802614
275.80000410999963,525.3490370650785,-5914.493728562686,694.3765875419238,1.2767899783241086
275.8500041099998,525.234640506803,-5914.509878496816,694.3765875419238,1.2767628369886224
275.900004111,525.1730062679428,-5914.518052930467,694.3761814600955,1.277556370185809
275.9500041119997,524.8915974073366,-5913.948622680811,694.3760818431786,1.2775502673705825
276.0000041129999,525.5118810082856,-5913.787171831415,694.3759469967847,1.280730169931027
276.0500041129996,525.0322371500096,-5913.7839715918035,694.3759469967847,1.2789504108803413
276.1000041139998,524.7914426696444,-5913.782393632479,694.3759469967847,1.2789044394623847
276.15000411499994,524.4671182668582,-5913.514847684076,694.3757476500095,1.2789221103511306
276.20000411599966,524.9674448696843,-5913.997192723459,694.3757476500095,1.2798332485833706
276.25000411599984,524.6388717094385,-5913.554614727657,694.375642913717,1.2795864901831278
276.300004117,524.4749121405498,-5913.333318449088,694.3754171688101,1.2796011220838384
276.35000411799973,524.6764958504815,-5913.553435143746,694.3754171688101,1.2800525139485528
276.4000041189999,524.7537044679868,-5913.403585607561,694.3752657067075,1.280304952299545
276.45000411899963,524.895973712683,-5913.512983265151,694.3750890342046,1.2813470468556543
276.5000041199998,524.6923534374237,-5913.463848483174,694.3749367913852,1.2795154598847254
276.550004121,524.5916700852879,-5913.439256993567,694.3746721844612,1.2795606664447225
276.6000041219997,525.07145219189,-5914.532661341468,694.3746721844612,1.2841544953860227
276.65000412199987,524.9952763203572,-5914.268271325619,694.3745534815404,1.2823508633386211
276.7000041229996,524.7494145715741,-5914.067280071867,694.3745534815404,1.2808774902736662
276.75000412399976,524.6247470880573,-5913.966823851559,694.3743391307752,1.2808789980252515
276.80000412499993,524.8075082383824,-5914.541870369438,694.3741628867597,1.2816449298894605
276.85000412499966,524.8981109611856,-5914.829410909425,694.3741628867597,1.2817977215128409
276.9000041259998,524.5931455841584,-5914.2860135767005,694.3741284455756,1.2814551666491916
276.950004127,524.651460169405,-5914.218738739479,694.3741677934474,1.2816273383458057
277.0000041269997,524.680467271177,-5914.185104673959,694.3741677934474,1.2816945193114624
277.0500041279999,525.1287362358458,-5914.19518994315,694.3741636257424,1.2819855482012243
277.1000041289996,525.2663773279428,-5914.320090608012,694.3741385826605,1.2821212961790975
277.1500041299998,525.2368270210226,-5913.92114978531,694.373962909702,1.2818064294592348
277.20000412999997,525.2267693828557,-5913.721573889482,694.373962909702,1.2814540992942176
277.2500041309997,525.2209924704906,-5913.621802828355,694.373962909702,1.2811899733756777
277.30000413199986,525.3647900883359,-5913.439622922928,694.3738522416921,1.2820447231961272
277.3500041329996,524.5180215740986,-5913.914156713609,694.3733764466008,1.2761810987684332
277.40000413299975,524.9622346223707,-5914.241459298224,694.3733764466008,1.2825721653831639
277.4500041339999,524.3631986773045,-5914.457727214215,694.3730468002561,1.2772567632531096
277.50000413499964,524.5753353792963,-5913.905962759425,694.3727263106681,1.2832691604011515
277.5500041359998,524.677053161541,-5913.6301734027065,694.3724490237889,1.2850005975868153
277.600004136,524.8929569292504,-5914.008771643632,694.3719860381221,1.2866972700804276
277.6500041369997,524.996443794946,-5914.198169700801,694.3719860381221,1.2865136447046763
277.7000041379999,524.6015181483588,-5914.683321371717,694.3718251479461,1.2843032990974843
277.7500041389996,524.4024555639973,-5914.925933871952,694.3718251479461,1.2842938010342666
277.8000041389998,524.6877238797885,-5914.32669863136,694.3714792855415,1.2851926253188843
277.85000413999995,524.8298207454271,-5914.027092952769,694.3713492534731,1.2853532198633997
277.90000414099967,524.8089384100015,-5914.159375927084,694.3712938452303,1.2852850006809373
277.95000414199984,525.1778987813858,-5914.635459731373,694.3713743450948,1.2854739405108633
278.000004142,525.149984828769,-5914.523825968482,694.3713747540003,1.28535952546435
278.05000414299974,525.1209556538691,-5914.164552088306,694.3713747540003,1.2853215699080416
278.1000041439999,525.106405728046,-5913.984915941615,694.3713558039892,1.285297581922737
278.1500041449996,525.1348150505559,-5913.976815267003,694.3713115998969,1.2852848983803704
278.2000041449998,524.7881001698476,-5913.846960231576,694.3713115998969,1.285158651275297
278.250004146,524.614794708991,-5913.782031550466,694.3712907487111,1.2851718241304992
278.3000041469997,524.6919499574096,-5914.212753302548,694.3712551083827,1.2852444913883987
278.35000414799987,524.7305862865895,-5914.428112860227,694.3712457726563,1.285286513903594
278.4000041479996,524.3085511096209,-5913.681715223395,694.3712457726563,1.2851816641824416
278.45000414899977,524.0976333818435,-5913.308514167419,694.3712364219239,1.285201745908171
278.50000414999994,524.4080726390608,-5914.578732909689,694.3712295723382,1.2853218642950572
278.55000415099965,524.8948924619008,-5914.23290446734,694.3712218964772,1.2854649522207058
278.60000415099984,524.8073681023247,-5914.522775499631,694.3712218964772,1.2853527709111763
278.650004152,524.7635539849118,-5914.667712184227,694.3712161682721,1.2853126036671674
278.7000041529997,524.6633326142666,-5913.962461476014,694.3712156631899,1.2852658833617068
278.7500041539999,524.613237064865,-5913.609835783842,694.3712156327176,1.2852533713686318
278.8000041539996,524.8761741300897,-5914.063616906719,694.3712156327176,1.285331106879695
278.8500041549998,524.6718747669265,-5914.2654491978665,694.3712158504514,1.2852336228051338
278.90000415599997,524.5697447922008,-5914.366364903093,694.3712158504514,1.2852423442667569
278.9500041569997,524.7401926934747,-5914.5296118861925,694.3712082412733,1.28531721958578
279.00000415699986,524.8349851695949,-5915.108877307719,694.3712021660556,1.2853351113256415
279.0500041579996,524.8823508944288,-5915.398510702434,694.3712021660556,1.2853314556624316
279.10000415899975,524.671497359273,-5915.595784363579,694.3711880229428,1.285251843198342
279.1500041599999,524.6725399869131,-5914.75853225088,694.371181811633,1.285272372145426
279.20000415999965,524.6730799542097,-5914.339905776371,694.371181811633,1.285267785165141
279.2500041609998,524.6895206112818,-5914.041676320945,694.3711751961142,1.2852628499624141
279.300004162,524.697736980253,-5913.892561682294,694.3711625036372,1.2852444582220506
279.3500041629997,524.1115007202153,-5913.689660565082,694.3711575040326,1.285045561441639
279.4000041629999,523.8185160737164,-5913.588207015913,694.3711575040326,1.2850708704240614
279.4500041639996,523.6721716901046,-5913.537476922782,694.3711575040326,1.2851144123218923
279.5000041649998,524.0308681117866,-5913.993882798603,694.371149973715,1.2852304997403146
279.55000416499996,524.0281161483125,-5914.2189108308685,694.371149973715,1.2852469493823457
279.6000041659997,524.0181085606259,-5914.3134724818465,694.3711499001304,1.2852712314673271
279.65000416699985,524.7739629869927,-5914.539516958079,694.3711498961691,1.2855211488218254
279.700004168,525.1517106359803,-5914.652543219047,694.3711498961691,1.2855826058016784
279.75000416799975,524.3083864096213,-5914.198414881818,694.371151297488,1.2850036014638022
279.8000041689999,523.8868106144646,-5913.971348795491,694.3711514696653,1.2850185248386676
279.85000416999964,524.0432204183912,-5914.156933930926,694.3711491979833,1.285153760845122
279.9000041709998,524.5422671988133,-5914.559947754153,694.3711036589318,1.285387834725291
279.950004171,524.6050707059186,-5914.258916938304,694.3710163607145,1.2853072827587995
280.0000041719997,524.3567168354476,-5914.050105985676,694.3710163607145,1.2841639156025135
280.0500041729999,524.6941263331377,-5914.562065473316,694.3708547417875,1.286321279904054
280.1000041739996,524.8678007288167,-5914.817932452461,694.3706019893636,1.2853366553111607
280.1500041739998,525.3592103222011,-5914.814347648453,694.3702326751784,1.2874925028060997
280.20000417499995,525.6107182608628,-5914.812422274579,694.369723762534,1.2866874362204013
280.25000417599966,524.6400140522616,-5914.912102507538,694.3690379605844,1.263646799417647
280.30000417699983,524.6333591141233,-5915.016968477228,694.3670627319217,1.2677135336518701
280.350004177,525.1698411282567,-5914.316649042802,694.3657412326148,1.279086181804068
280.40000417799973,525.698939886739,-5914.404594628746,694.3657412326148,1.284153358634789
280.4500041789999,525.5675044142768,-5914.53217544316,694.3623367575514,1.2651263842080953
280.5000041799996,525.6969992642848,-5914.666568609692,694.3602248081386,1.2593824296971257
280.5500041799998,525.8876947866072,-5914.441110557003,694.3602248081386,1.256533560064156
280.600004181,525.9895007826846,-5914.328235171334,694.3578360974032,1.2508433196629851
280.6500041819997,525.8746634876552,-5915.107591648535,694.3552113097023,1.2395121304274221
280.70000418299986,525.8178093986887,-5915.497306386161,694.3552113097023,1.241171927784971
280.7500041829996,525.4595993115574,-5915.884601313872,694.3494633184403,1.2319520320909454
280.80000418399976,525.2802660350277,-5916.078317046762,694.3464122963576,1.2370689898226046
280.85000418499993,525.6757373145388,-5915.806581937784,694.3464122963576,1.2821276599832767
280.90000418599965,525.4143457986358,-5916.223025554682,694.3366701214588,1.2838233789299747
280.95000418599983,525.28826064474,-5916.431163441593,694.3366701214588,1.2916174842395116
281.000004187,525.2307664372335,-5916.535100653204,694.3332183991766,1.2983326658921397
281.0500041879997,525.4593474147048,-5916.755598774251,694.3260032731215,1.3222189413351326
281.1000041889999,525.3398991716755,-5916.947443653448,694.3222290621383,1.3153035478230592
281.1500041889996,525.283962512171,-5917.043291918979,694.3222290621383,1.3126788202563466
281.2000041899998,525.25038008757,-5917.091349569206,694.3184238617412,1.314551860194359
281.25000419099996,525.3295514144553,-5916.748746744799,694.3085580302309,1.3223895049082757
281.3000041919997,525.0042072437055,-5917.292924941567,694.3085580302309,1.3085538301620268
281.35000419199986,524.8339672937785,-5917.565278999678,694.3085580302309,1.3134383874373903
281.4000041929996,524.7459607826758,-5917.701536219422,694.3060199219523,1.3202125565831342
281.45000419399975,525.377553496801,-5917.37151250784,694.3060199219523,1.3427440799240764
281.5000041949999,525.8012105126343,-5917.60852820021,694.3006062229878,1.3469301439941987
281.55000419499964,526.0024677230856,-5917.727272175514,694.3006062229878,1.3439716522645824
281.6000041959998,526.0967416633873,-5917.786792475057,694.2996355976659,1.340834918699505
281.650004197,526.5754224071881,-5917.223302826917,694.2990894808838,1.3410640386499504
281.7000041979997,525.7029597660163,-5917.267408351764,694.2987622957935,1.3357308905108747
281.7500041979999,525.6118762595274,-5917.065186014324,694.2986199340986,1.335787314400831
281.8000041989996,525.5656964694172,-5916.964089741705,694.2986199340986,1.33592355384856
281.8500041999998,525.5422574032375,-5916.913549747206,694.2980437797103,1.3360204448899933
281.90000420099994,525.7682566299404,-5917.708878343077,694.2980437797103,1.3362064472969657
281.9500042009997,525.8812125532298,-5918.106543649822,694.2977481534324,1.3362576471050702
282.00000420199984,526.2955975809457,-5917.10654548617,694.297485574096,1.3364217890534766
282.050004203,525.7821974300236,-5916.89195596816,694.2970774115671,1.3360728056154252
282.10000420299974,525.4977552193777,-5916.828772151408,694.2970774115671,1.3360515795372785
282.1500042039999,525.7344656848219,-5917.284499989971,694.2969247450795,1.3361793359876681
282.20000420499963,525.8528093208676,-5917.512364177591,694.2968006455706,1.3362204290173993
282.2500042059998,526.0002322522796,-5917.27345231464,694.296630621546,1.3362628393347111
282.300004206,525.8354610572756,-5917.445475778507,694.296630621546,1.3361797553568013
282.3500042069997,525.4032639389525,-5917.651659323697,694.2965657157965,1.3360401953889278
282.40000420799987,525.1872364057698,-5917.754749444514,694.2965657157965,1.3360728354254157
282.4500042089996,525.130017630202,-5917.223542302629,694.2964505490748,1.3361397372113053
282.50000420899977,525.1015028483619,-5916.957936524061,694.2964505490748,1.3361845115440656
282.55000420999994,525.0873024202987,-5916.825132305372,694.2964267523361,1.3362131047123282
282.60000421099966,525.5056086722757,-5917.141810492128,694.2964267523361,1.3363592769695285
282.6500042119998,525.4529216640776,-5917.420374680769,694.2963947507602,1.336274189030946
282.700004212,525.3202650198142,-5916.583276731603,694.2963726372955,1.336186970301898
282.7500042129997,525.2539315198705,-5916.164727880932,694.2963726372955,1.336155913479113
282.8000042139999,525.2207765782154,-5915.955453181251,694.2963597481864,1.3361440289740878
282.8500042149996,525.0790562434972,-5916.277179670946,694.2963476218922,1.3360976312809725
282.9000042149998,525.2973856457306,-5916.426723981588,694.2963476218922,1.3361776915784345
282.95000421599997,525.406522838981,-5916.501496776629,694.2963410824766,1.3362095736358133
283.0000042169997,525.5826632183489,-5916.491702918541,694.2963377002411,1.3362576367195294
283.05000421799986,525.1739013920336,-5917.119439477562,694.2963336098397,1.3360678625453302
283.1000042179996,525.3533348650316,-5917.267952100007,694.2963305687315,1.336163912165662
283.15000421899975,525.443043227268,-5917.34220860516,694.2963305687315,1.3361891381902828
283.2000042199999,525.2595983196052,-5917.33098376004,694.2963272459326,1.336130469517718
283.25000422099964,525.4154042812161,-5917.254329597701,694.2963253540904,1.336221768504696
283.3000042209998,526.0149482529346,-5917.3964999931595,694.2963253540904,1.3363938732464435
283.350004222,525.869568626852,-5917.092306526077,694.2963243088295,1.3362292993411689
283.4000042229997,525.5682459292158,-5917.05971475953,694.2963242159158,1.3360939983120017
283.4500042239999,525.4176335981392,-5917.043417736997,694.2963242159158,1.336106070938964
283.5000042239996,525.3423957622718,-5917.035267631793,694.2963242159158,1.3361484527825285
283.5500042249998,525.4530402342442,-5916.866413936367,694.296324365285,1.3362218262981973
283.60000422599995,525.4909606563866,-5916.578307611688,694.2963244265873,1.3362249841345148
283.65000422699967,525.3981200590667,-5916.778829447702,694.2963244645072,1.3361759703145928
283.70000422699985,525.0604189004465,-5917.008553792079,694.2963244645072,1.3360765870274178
283.750004228,524.8916559031975,-5917.12341392414,694.2963244645072,1.3360847319780675
283.80000422899974,524.7910879937662,-5917.403763102504,694.2963251294566,1.3360997690704046
283.8500042299999,524.6252916253045,-5917.646968733917,694.296327576341,1.3360866508678777
283.90000422999964,525.6761346910354,-5917.499823106765,694.296327576341,1.3363663556381828
283.9500042309998,525.2077207386089,-5916.96424581191,694.2963279054238,1.3360411976709672
284.000004232,524.973494367609,-5916.696457627916,694.2963279054238,1.3360164945916193
284.0500042329997,525.6048648101776,-5917.161984778834,694.2963287983316,1.3362674693098655
284.1000042329999,525.591456340585,-5917.392700050938,694.2963287983316,1.3362277649502143
284.1500042339996,525.0483732633074,-5917.284259989796,694.2963280350803,1.3360116702514706
284.20000423499977,525.1491666068785,-5917.18682699012,694.2963271498423,1.3361320283047284
284.25000423599994,525.7405355380536,-5917.561778372154,694.2963273689058,1.3363273990348274
284.30000423599967,526.0361009384105,-5917.749256835808,694.2963273689058,1.336389826519528
284.35000423699984,525.6369388192046,-5917.629130155296,694.2963267172297,1.3361234647314426
284.400004238,525.6716585258768,-5917.595636744007,694.2963249403203,1.3361733369258948
284.4500042389997,525.4199585229189,-5917.428412588628,694.2963242769965,1.3360952341759558
284.5000042389999,525.2724731319332,-5917.576498018456,694.2963242769965,1.336082318471627
284.5500042399996,525.1988103203614,-5917.650538871053,694.2963237786737,1.3360873394242743
284.6000042409998,525.4357416987234,-5916.692999968278,694.2963249407954,1.336185675614461
284.650004241,525.2816418258556,-5917.290186762117,694.2963259320713,1.3361234029392839
284.7000042419997,525.2046021020435,-5917.588779923141,694.2963259320713,1.3361071448414008
284.75000424299986,525.1661093714913,-5917.7380758715935,694.2963255304549,1.336104577491244
284.8000042439996,525.3158843085961,-5918.168337607222,694.2963255837026,1.3361683699077023
284.85000424399976,525.5306376996949,-5918.048006147202,694.2963255837026,1.3362422353736103
284.90000424499993,525.6379484301709,-5917.987841953445,694.29632636257,1.3362585036611445
284.95000424599965,525.4446868323456,-5917.224014689107,694.2963174909808,1.3360852734905582
285.0000042469998,525.6597174454016,-5917.038062944963,694.2961485822519,1.335095551231846
285.050004247,525.7706652409043,-5916.945007048538,694.2961485822519,1.3348165882435479
285.1000042479997,525.8285086408318,-5916.898423801616,694.2961485822519,1.3346973398305673
285.1500042489999,525.860178623663,-5916.875068035691,694.2961485822519,1.3345485529865466
285.2000042499996,525.3975940502402,-5917.522707393768,694.2953607428124,1.3266185888591158
285.2500042499998,525.1732235908494,-5917.84636806115,694.2953607428124,1.323466637986566
285.30000425099996,525.0663889730133,-5918.008075742173,694.2948411766095,1.3227900475554615
285.3500042519997,525.3218692467146,-5917.643012963871,694.2941577546112,1.326705983279672
285.40000425299985,525.433453550836,-5917.852246857585,694.2921833286828,1.3156198287002605
285.4500042529996,525.4948767246741,-5917.95673780846,694.2921833286828,1.3093765984102426
285.50000425399975,525.8062422834251,-5918.256685979327,694.2908561515875,1.3093073636773378
285.5500042549999,525.9666504136553,-5918.406536945413,694.2892777831821,1.3049149644768332
285.60000425599964,526.1840066195241,-5918.258745074049,694.285611959948,1.2995230170778713
285.6500042559998,526.1411564806588,-5917.720740721966,694.285611959948,1.2726599096756026
285.700004257,526.064529507923,-5918.07156457944,694.2843850874988,1.2575810620106342
285.7500042579997,526.0076790106714,-5918.066908642149,694.2832390497131,1.2515132709540733
285.8000042589999,525.9842720249384,-5918.064479930895,694.2822521021862,1.2499716762314494
285.8500042589996,526.3655043239022,-5918.117595940375,694.2813214543085,1.260310277300187
285.9000042599998,526.5530246292462,-5918.14419831327,694.2810739401151,1.2606546961695058
285.95000426099995,526.25570976122,-5918.475802406912,694.2804737345087,1.2459800573567492
286.00000426199966,526.108931802428,-5918.641586804892,694.279958791639,1.2420451309779827
286.05000426199985,526.6378410597367,-5918.544545268018,694.279958791639,1.259120228054272
286.100004263,526.9004969681142,-5918.496029380107,694.279211125184,1.2594279945052742
286.15000426399973,526.9061950815383,-5918.585762201269,694.2781526154529,1.257225451159159
286.2000042649999,526.312327429213,-5918.659882108817,694.2770005160766,1.2415500363914405
286.25000426499963,526.014946793384,-5918.696986289777,694.2770005160766,1.2422757698335254
286.3000042659998,525.8652942958898,-5918.715566949502,694.2757053474227,1.2466628955143553
286.350004267,526.0800573632025,-5919.2146748773475,694.2724392909993,1.2599632949611235
286.4000042679997,526.6280318038048,-5919.290793589406,694.2704886700873,1.2765466441174473
286.4500042679999,526.9001971928774,-5919.3288672731705,694.2704886700873,1.2784660600737718
286.5000042689996,526.0592768346065,-5918.622834449434,694.2704886700873,1.2565462008563266
286.55000426999976,525.6393144788358,-5918.269841701222,694.2662997706584,1.2551740016008173
286.60000427099993,526.1310654310558,-5918.4149580714575,694.2650221724778,1.2761242068341845
