Time,pos x,pos y,pos z,heading
2306.6500343709995,-822.4862900505045,-5032.6406624816345,706.7973924404275,1.5857542838134115
2306.700034372,-821.8808272083492,-5031.694618429346,706.7973924404275,1.58748529163006
2306.750034372,-821.2000024625555,-5030.398156117778,706.7882671708724,1.5879465707192528
2306.800034373,-822.3359936797508,-5029.751026321321,706.7790079780741,1.5803837924043977
2306.8500343739997,-821.7134231929009,-5029.5635979593335,706.7790079780741,1.5854295905793576
2306.900034375,-821.7902694909493,-5028.516228262191,706.7695319278059,1.5829573722694612
2306.9500343749996,-821.420612030025,-5028.192959116899,706.7695319278059,1.5844687323595819
2307.000034376,-821.3907207899816,-5028.165838086379,706.759774530364,1.583249387331966
2307.050034377,-822.3557555217284,-5027.554568721507,706.7547849813832,1.5763121615235038
2307.1000343779997,-822.0360540539614,-5026.142895193548,706.7547849813832,1.5809428241837955
2307.150034378,-822.3329621014773,-5025.957484520526,706.7497305047921,1.5787679555407763
2307.2000343789996,-821.8917492864718,-5024.519591917984,706.7446133828695,1.5821728497187477
2307.2500343799998,-821.8554286886757,-5024.39891122346,706.7394071182525,1.5812701784533871
2307.300034381,-822.802082657134,-5023.1528984588795,706.7286643750211,1.5801065738998188
2307.350034381,-822.8774587715938,-5023.048276055095,706.7286643750211,1.5837277798039644
2307.400034382,-821.2678649879145,-5021.714272339633,706.7175988385037,1.5940302900524683
2307.4500343829995,-821.1362657682618,-5021.602291935826,706.7175988385037,1.5880734808466395
2307.5000343839997,-821.1279328707036,-5021.59297717584,706.7121573974115,1.586978644475279
2307.550034384,-821.0901676865246,-5020.343677337904,706.7069207053175,1.57329207330274
2307.600034385,-822.2970189080008,-5020.429214582165,706.7019494872263,1.5518172755051434
2307.650034386,-822.015142852672,-5020.398980802741,706.6973023667445,1.5184505494296183
2307.7000343869995,-821.7865624704167,-5020.070159960637,706.6930169615407,1.515329681964334
2307.7500343869997,-821.7727137900324,-5020.042705483371,706.6857809607075,1.5147762523831407
2307.800034388,-821.228913425146,-5019.452242069743,706.6829340616252,1.4856687542925249
2307.850034389,-821.9880475373579,-5019.357031678103,706.680700806179,1.4685300792603433
2307.9000343899997,-822.3773495278211,-5019.504531610249,706.680700806179,1.4691132678798577
2307.95003439,-822.9981285886136,-5019.297669907696,706.6790307052204,1.4691482399737392
2308.0000343909996,-821.2753564845312,-5019.011011170439,706.6776971069324,1.469865445042269
2308.050034392,-821.7567021638495,-5018.219017634789,706.6765717269078,1.4691802243421974
2308.100034393,-821.797381154516,-5018.5676534423155,706.6747031907814,1.469473315036961
2308.150034393,-822.8030175245186,-5018.913951887303,706.6747031907814,1.4682883117489718
2308.200034394,-822.8870479501455,-5018.943004121288,706.6729779390578,1.4671334080944127
2308.2500343949996,-821.9841544252082,-5017.41088333735,706.6729779390578,1.4677995162352586
2308.300034395,-822.1729970134575,-5019.830249483845,706.6720963710025,1.470636455124868
2308.3500343959995,-822.4099715377018,-5019.637525874186,706.6720963710025,1.471008292390906
2308.400034397,-820.9657000888642,-5018.243727564279,706.6691244230138,1.4745449729680196
2308.450034398,-820.8450512627161,-5018.126773242145,706.6682035760161,1.4740088554187212
2308.500034398,-821.6900287884188,-5018.028035651712,706.6682035760161,1.4737857084498813
2308.5500343989997,-821.7647923206295,-5018.01984879508,706.6673792631427,1.4742132856835906
2308.6000344,-821.182460386869,-5019.100833988424,706.6660452910686,1.4743661321975778
2308.650034401,-822.0410225968207,-5018.844527263474,706.6655490853226,1.4744837891998392
2308.700034401,-821.9041131377488,-5018.511418848835,706.6655490853226,1.4748613735139604
2308.750034402,-821.8923075407566,-5018.483456170642,706.6651533566425,1.4748713557347066
2308.8000344029997,-822.389707969897,-5018.183716374496,706.66482338523,1.4758921493650135
2308.850034404,-822.0246319168683,-5018.386245525209,706.6643065984575,1.4775115715925256
2308.9000344039996,-821.9105365532317,-5017.387327275443,706.6643065984575,1.4829321987113278
2308.9500344049998,-821.9003539211001,-5017.303481542155,706.6640345159122,1.483496825033521
2309.000034406,-822.1293839858245,-5018.650093809471,706.6635898549808,1.484408753697149
2309.0500344069997,-821.8107084125054,-5018.411721666765,706.6635898549808,1.4842502188497755
2309.100034407,-821.7862997040146,-5018.391777930971,706.6634053431836,1.4841953189189696
2309.1500344079996,-821.9716466101744,-5018.380462058807,706.6632379855906,1.484188894564138
2309.2000344089997,-822.1185999717183,-5017.885210322439,706.6630886597634,1.4841889889992594
2309.25003441,-822.1309197878106,-5017.84364836432,706.6629042015481,1.4841922722230163
2309.30003441,-822.110137392975,-5018.474480717848,706.6629042015481,1.4841948353278018
2309.350034411,-822.4425972940859,-5017.627279665183,706.662918239497,1.4841901973436318
2309.4000344119995,-822.4704861136457,-5017.556182076646,706.662918239497,1.4841885858226331
2309.450034413,-822.4728249757887,-5017.550215510825,706.6629070321827,1.4841883562079778
2309.500034413,-821.873914518113,-5018.534928545787,706.6629070321827,1.4841888321370482
2309.550034414,-821.823668215618,-5018.617566250143,706.6628339588503,1.4841941494563013
2309.6000344149998,-821.4390319143657,-5018.426756987679,706.6628339588503,1.484194998460833
2309.650034416,-820.7914374947978,-5018.375642370649,706.662770654915,1.484192377057055
2309.7000344159997,-820.7371012440727,-5018.371353080355,706.662770654915,1.4841905359094199
2309.750034417,-821.6190175861979,-5019.546040689688,706.662732852172,1.4841896926699394
2309.800034418,-821.9966437641551,-5018.0979782352515,706.6627184079182,1.4841865415002549
2309.8500344189997,-822.0283285439365,-5017.976456372543,706.6627184079182,1.4841868115288666
2309.900034419,-822.0309865460218,-5017.966258205684,706.6627184079182,1.4841996086645401
2309.9500344199996,-821.7224182815379,-5018.080549088462,706.6626946711115,1.4842014046703405
2310.000034421,-822.8530571810998,-5018.219899974657,706.6626797293776,1.4841868358501968
2310.050034422,-821.3154091885618,-5018.130086009755,706.6626732422596,1.484192146499284
2310.100034422,-822.6827512102598,-5017.904044125484,706.6626732422596,1.4841879380962104
2310.150034423,-822.797481050412,-5017.8850741803435,706.6626670191299,1.4841922825768628
2310.2000344239996,-822.9573253461207,-5019.0358842321075,706.6626670191299,1.484193240667993
2310.2500344249997,-822.9707362674742,-5019.132460377164,706.6626635829468,1.4841906696718825
2310.300034425,-821.9086000945996,-5019.4455758590275,706.6626595142761,1.4841903807390506
2310.350034426,-822.058663023836,-5018.124787813357,706.6626589847335,1.484192569126165
2310.400034427,-821.7762988533158,-5018.955600080684,706.6626589847335,1.4841892921787123
2310.4500344279995,-822.5540631180694,-5017.8685606645095,706.6626582928465,1.4841883314685818
2310.5000344279997,-822.2005829434759,-5018.542310852001,706.6626573843286,1.4841957799649592
2310.550034429,-821.2757357172146,-5018.599221097001,706.6626569444841,1.4841968528905547
2310.60003443,-821.1981353091867,-5018.603997353234,706.6626574279402,1.4841913991248117
2310.6500344309998,-822.95976692443,-5019.0717503922715,706.6626574279402,1.4841884065542998
2310.700034431,-823.1075789725504,-5019.11100369506,706.6626572300538,1.4841862196471705
2310.7500344319997,-821.7031098927894,-5017.615143720256,706.6626581063631,1.484186331938849
2310.800034433,-821.7977074077817,-5019.234852228835,706.6626392480182,1.4841854174800646
2310.8500344329996,-822.0706266672499,-5019.087301110637,706.6626392480182,1.484191795582596
2310.9000344339997,-822.0935264648542,-5019.074918494319,706.6626392480182,1.4841940302037386
2310.950034435,-822.736227365694,-5018.22528908869,706.6626327319952,1.4841937570156953
2311.0000344359996,-822.3459220802812,-5019.082973181627,706.6626327319952,1.4841945698356964
2311.050034436,-822.6333263390012,-5017.65372406893,706.6626263895088,1.4841926407523982
2311.1000344369995,-822.6574305425156,-5017.533780789297,706.6626186398912,1.484192159141996
2311.150034438,-822.1756186691002,-5018.9400040163055,706.6625951803153,1.4845660258775861
2311.200034439,-822.0364827991498,-5018.765310446163,706.6625581757305,1.4856617840368846
2311.250034439,-821.5300038372951,-5018.196841236799,706.6625581757305,1.4857490373117483
2311.3000344399998,-821.3426416003713,-5018.841483089788,706.6624877319539,1.4857210611936953
2311.350034441,-821.3260845868213,-5018.895559955553,706.6621990573128,1.486827625547705
2311.400034442,-822.217973235577,-5018.302603763001,706.6619644215974,1.4912941992758837
2311.450034442,-821.7030428823342,-5018.541233789429,706.6619644215974,1.4960517749757403
2311.500034443,-821.659790426467,-5018.56125769316,706.6616722747758,1.4964003827677108
2311.5500344439997,-822.343440223713,-5018.389233356668,706.6613063093886,1.501214465892286
2311.600034445,-822.0052213770607,-5018.613229559716,706.6603066269705,1.5163611648840967
2311.6500344449996,-820.6582748662903,-5017.689550502763,706.6603066269705,1.526584307795495
2311.700034446,-820.5443523985938,-5017.612007551037,706.6596533864287,1.5267845724457667
2311.750034447,-822.1077556163794,-5017.677095268164,706.6580568206623,1.544118099792748
2311.8000344479997,-822.2360341123517,-5017.682478401891,706.6580568206623,1.546357322475653
2311.850034448,-822.5626744641181,-5017.700366580206,706.6570944547442,1.5462967035045327
2311.9000344489996,-822.5885594031155,-5017.701828024694,706.6560195448858,1.5678826741918266
2311.9500344499997,-821.8755492364428,-5017.5811479142085,706.6548075572675,1.5712873881035112
2312.000034451,-821.815454418514,-5017.571008078188,706.6519617804811,1.5829471079177175
2312.050034451,-821.3784189018681,-5015.974958947388,706.6519617804811,1.59709448788495
2312.100034452,-821.3403843017153,-5015.840973209569,706.6519617804811,1.5970232445999273
2312.1500344529995,-821.5701350345278,-5015.734651702765,706.6485603433833,1.6028698196685343
2312.200034454,-821.7867543275717,-5015.626506691955,706.6446607141745,1.606404494309914
2312.250034454,-821.805854420928,-5015.617457869055,706.6446607141745,1.6071713684429947
2312.300034455,-822.5599009682995,-5015.66417357616,706.640437946334,1.606806301630349
2312.350034456,-821.4148061057299,-5014.692509399495,706.6382541750581,1.6102331913284011
2312.4000344569995,-821.3191394804934,-5014.610961614903,706.6382541750581,1.607068727943729
2312.4500344569997,-821.3114556096294,-5014.604129973995,706.6360361228028,1.606315235961268
2312.500034458,-822.4541207668756,-5014.555133300013,706.6360361228028,1.6028779572817438
2312.550034459,-821.8288525263742,-5013.697919380274,706.629118521078,1.597547331293127
2312.6000344599997,-822.1208570706423,-5013.977510336982,706.629118521078,1.5948318669316766
2312.65003446,-822.1426968093447,-5014.000904138313,706.6266149153311,1.5950309787397008
2312.7000344609996,-822.1390614415486,-5012.76641075089,706.6240147204675,1.5902669839236347
2312.750034462,-821.9123351424316,-5011.840280933332,706.6213293399147,1.5903560775227368
2312.800034463,-822.2174744380533,-5012.903835725513,706.6157234949251,1.5835663257087569
2312.850034463,-822.4939348758198,-5011.860266065683,706.6157234949251,1.5799984255261355
2312.900034464,-822.5925003931002,-5011.64578599972,706.6128057959295,1.5804921022913152
2312.9500344649996,-821.8294218835098,-5011.178876988542,706.6098087274389,1.5770004721536526
2313.0000344659998,-822.5209416731268,-5010.938263700957,706.6067234105433,1.5699830423117154
2313.0500344659995,-822.5782292249642,-5010.9180715598395,706.6035678870335,1.5705988229308405
2313.100034467,-822.7489061745244,-5011.2002676283355,706.5971995747163,1.5683946372851663
2313.150034468,-821.8704700772947,-5010.081178931166,706.5939701875213,1.5651205771540613
2313.2000344689995,-822.6379431761474,-5008.950720038681,706.5939701875213,1.5601135606187333
2313.2500344689997,-822.701408746887,-5008.855847887518,706.5906859760637,1.5615509352217134
2313.30003447,-822.1842590381194,-5009.455276923168,706.5873198524289,1.5616487572889057
2313.350034471,-822.8332897998998,-5007.980878239682,706.5763582378083,1.552396680216817
2313.400034471,-822.7422403768882,-5006.5625606901785,706.5763582378083,1.5522154344067076
2313.450034472,-822.7346161759482,-5006.443530869596,706.5763582378083,1.5520956882096513
2313.5000344729997,-820.8002656591483,-5006.8463001501,706.5724242252082,1.5585074201029507
2313.550034474,-820.6409245860048,-5006.880110137827,706.5645902380845,1.5532979978017123
2313.6000344739996,-822.2358931810887,-5007.2300278218745,706.5645902380845,1.5450939279917397
2313.6500344749998,-822.3674792149961,-5007.259391882453,706.5645902380845,1.54855700023066
2313.700034476,-823.292599869652,-5005.033170121298,706.5545893047648,1.5131309325362636
2313.7500344769996,-823.3780383666204,-5004.846598079088,706.5545893047648,1.5120566901448123
2313.800034477,-823.3862897393105,-5004.830970960296,706.5519520557662,1.5120692922668721
2313.8500344779995,-822.0269934584448,-5005.016306499927,706.5498065965986,1.5014025539560334
2313.900034479,-821.9182855715965,-5005.031997549528,706.5481609072303,1.4926446728079537
2313.95003448,-822.5865849096583,-5005.032457768552,706.5460345603735,1.4921705286265745
2314.00003448,-822.325094965724,-5005.506976918232,706.5460345603735,1.4927731581472805
2314.050034481,-822.3044598125753,-5005.546832755701,706.5460345603735,1.4928259608261127
2314.1000344819995,-822.9502791054333,-5005.3275391415045,706.5449603235551,1.4928605637169257
2314.150034483,-822.5167077606765,-5005.482412066163,706.5445655781882,1.4928608173250661
2314.200034483,-822.2594572162092,-5005.245318786221,706.5441838871969,1.4928145542782691
2314.250034484,-822.2377036157759,-5005.225417566643,706.5441838871969,1.4927845431698024
2314.3000344849997,-822.5074086023221,-5005.577887984212,706.5433105969298,1.4928341501595097
2314.350034486,-822.5299049767483,-5005.607463798043,706.5419843352661,1.4931167432139154
2314.4000344859996,-822.5814412026821,-5005.080711812505,706.5419843352661,1.4953713579214354
2314.450034487,-822.4584386648145,-5006.297077933081,706.5406960275996,1.4955785116597897
2314.500034488,-821.8578729244391,-5005.468519981249,706.5401502462485,1.4959237504702179
2314.5500344889997,-822.4749124485493,-5004.672388673351,706.5401502462485,1.4958061372602267
2314.600034489,-822.526535638903,-5004.605573081132,706.5396283087947,1.495899590144726
2314.6500344899996,-822.3625391119829,-5005.207832328044,706.5391004563165,1.4959703334435497
2314.7000344909998,-822.3474536511567,-5005.258339361507,706.5385569110955,1.496945902951301
2314.750034492,-821.4728404550038,-5004.625531263112,706.5373942612584,1.4993769198869913
2314.800034492,-822.6127984346529,-5005.015235647206,706.5373942612584,1.5025120850750266
2314.850034493,-822.7064461929878,-5005.047886907053,706.5360961533617,1.5059655537410184
2314.9000344939996,-821.2554161300235,-5004.201794710379,706.5360961533617,1.512104081499689
2314.9500344949997,-821.1328925043242,-5004.130766822377,706.5353262877627,1.5118825178979545
2315.000034495,-822.2864112547209,-5004.738545806616,706.5344327642949,1.5158464873623279
2315.050034496,-822.0801595675947,-5004.272345517296,706.532390720004,1.5399471604949675
2315.100034497,-822.0616847867558,-5004.233183521536,706.532390720004,1.5421414163335136
2315.1500344979995,-821.3079486527237,-5003.994364878171,706.5312953848143,1.5522362263831924
2315.2000344979997,-822.1798980341422,-5004.248722804913,706.5301689041511,1.5588190797901444
2315.250034499,-822.2530341561085,-5004.27006952322,706.5290145736669,1.5646197257603478
2315.3000345,-821.4639807433035,-5004.331327881014,706.5266272104014,1.573963853009371
2315.3500345009998,-821.3966866236779,-5004.336433498156,706.5266272104014,1.5741782719159092
2315.400034501,-823.6497578865299,-5002.846591810189,706.5253735090735,1.5764887104123442
2315.4500345019997,-823.8379320797036,-5002.7215488978345,706.5240621018228,1.5811860165847544
2315.500034503,-821.9406934614594,-5003.039828860006,706.5212529251563,1.5878203354511058
2315.550034504,-822.657194145883,-5002.338860659806,706.5197451805918,1.5850991159423071
2315.6000345039997,-822.716980979892,-5002.280034189523,706.5197451805918,1.5853126994527282
2315.650034505,-822.7219022131462,-5002.2750953514205,706.5164182449986,1.5853670651478386
2315.7000345059996,-822.7760919519224,-5002.114294322345,706.5164182449986,1.584573644853244
2315.750034507,-822.7799300809335,-5002.100779526147,706.5126374487234,1.5848074229775777
2315.8000345069995,-822.1108564990805,-5000.767109652879,706.5126374487234,1.5880914275227729
2315.850034508,-821.6657979202582,-5001.57267772233,706.5085304015143,1.5880374640365673
2315.900034509,-822.0274161276014,-5001.388898875512,706.5042744408754,1.5864152638718554
2315.950034509,-822.4793542710419,-5000.061531933616,706.5042744408754,1.58319322520149
2316.0000345099998,-822.5173274622563,-4999.950145625421,706.5042744408754,1.5803701512993402
2316.050034511,-822.5208346439791,-4999.940808468399,706.4998851624339,1.5801749135401986
2316.100034512,-822.2796909184492,-5000.595601329751,706.4976270058336,1.576891401873772
2316.150034512,-822.1766445039718,-5000.501942172199,706.4976270058336,1.575078824964588
2316.200034513,-822.1674076112696,-5000.494066743764,706.4953082851421,1.5745192110396258
2316.2500345139997,-822.2512973175096,-5000.589955815474,706.4930009075941,1.5713464385686975
2316.300034515,-822.4247955802936,-4999.683070911831,706.4930009075941,1.5667838649993269
2316.3500345149996,-822.5991964827793,-4999.581207311648,706.4889415158398,1.555728907083408
2316.400034516,-822.6138971339559,-4999.572665971484,706.4873395450297,1.5549181445291438
2316.450034517,-821.6017407217743,-5000.683097556592,706.4849530491283,1.5515102721334344
2316.5000345179997,-821.526225033972,-5000.776539013611,706.4849530491283,1.551214281838379
2316.550034518,-821.5210439845424,-5000.784411941962,706.4840439800852,1.551221010905281
2316.6000345189996,-821.794995367648,-4999.402074341843,706.4840439800852,1.5512355501655546
2316.6500345199997,-822.8941244575558,-4999.013564270309,706.4827937269422,1.551251613661661
2316.700034521,-821.9415315662326,-4999.521081733626,706.4823581141102,1.5512506254081317
2316.750034521,-822.1387839238843,-4999.138270089586,706.4823581141102,1.5513305416111187
2316.800034522,-821.7717922283096,-4998.851515051125,706.4822216600942,1.5513181881257807
2316.8500345229995,-821.7404489520643,-4998.8274357414975,706.4819840674785,1.5511238883692486
2316.900034524,-822.3335141094191,-4999.603477383663,706.4810779322147,1.5513544012152665
2316.950034524,-821.7783232124814,-4998.910582049916,706.4810779322147,1.5534302990368039
2317.000034525,-821.7326922896185,-4998.8524599576285,706.4797378302508,1.5534973473462816
2317.0500345259998,-822.6231722892527,-4999.644489178227,706.4797378302508,1.5534631514829642
