Time,pos x,pos y,pos z,heading
2305.750034358,-821.1977522240323,-2877.3344673872243,706.8590114601914,-336.03412636383825
2305.8000343589997,-822.2299544474586,-2898.14168178867,706.8590114601914,-338.540642468086
2305.85003436,-821.2170646078412,-2985.969585883101,706.8537591986915,-340.7803938025367
2305.90003436,-821.205093975113,-3113.7213868590193,706.8509442974125,-342.71234796833414
2305.950034361,-821.6059991068282,-3260.706382870616,706.8509442974125,-344.3159431306701
2306.000034362,-821.8604873994318,-3411.8789752244797,706.8480114841577,-345.5860961055144
2306.0500343629997,-821.8438262202811,-3556.8078669656516,706.8416839128319,-346.5282608621994
2306.100034363,-821.6802653635414,-3688.5612166774135,706.8416839128319,-347.1551414645892
2306.150034364,-821.1573218923186,-3803.35459706903,706.8347357967724,-347.48331796171607
2306.2000343649997,-821.1342501485757,-3899.5228300322037,706.8347357967724,-347.5326434972578
2306.250034366,-821.1087006182787,-3976.8771073394464,706.8272542426814,-347.32298110346983
2306.3000343659996,-821.8686676146341,-4036.267960596827,706.8272542426814,-346.8759041088595
2306.350034367,-821.8373713912558,-4079.3210632107407,706.819300818044,-346.2098142932125
2306.400034368,-821.2920140521812,-4107.714524128413,706.8150785083986,-345.3444619493349
2306.4500343689997,-821.2533134767825,-4123.964863024987,706.8107516928353,-344.299345549245
2306.500034369,-820.4185045057147,-4130.258354844036,706.8107516928353,-343.0901104085726
2306.5500343699996,-821.9204579439183,-4128.755255895066,706.8063519819258,-341.73748143955135
2306.6000343709998,-821.8094328846628,-4121.633583227147,706.801899681471,-340.2505912899956
2306.650034372,-821.7496317131172,-4110.668217481238,706.7973924404275,-338.6455687834313
2306.7000343719997,-820.1952515676628,-4097.38153965873,706.7928451876119,-336.93201684150404
2306.750034373,-820.7785246802015,-4083.11014155208,706.7790079780741,-335.1286894404848
2306.800034374,-820.6937815242779,-4069.2855371454543,706.7790079780741,-333.24048895868964
2306.8500343749997,-820.7358672480466,-4056.7637264960317,706.7743018699057,-331.27879559368193
2306.900034375,-820.6269361177799,-4046.4439026214286,706.7743018699057,-329.2516468003573
2306.9500343759996,-820.0938491164616,-4038.891358358111,706.7695319278059,-327.1660448636273
2307.000034377,-820.3785267775763,-4034.597364336603,706.7646913057323,-325.0331735052168
2307.050034378,-820.8428873861997,-4033.6905336444534,706.7547849813832,-322.85767752806635
2307.1000343779997,-820.2256529016094,-4036.2978820083113,706.7547849813832,-320.64002430691465
2307.150034379,-820.3617329199803,-4042.5880501840775,706.7446133828695,-318.39302823765826
2307.20003438,-819.1836794455963,-4052.41132048638,706.7394071182525,-316.1104838686954
2307.2500343809998,-818.893554810211,-4065.727716639606,706.7394071182525,-313.8076609155724
2307.300034381,-818.0411547237313,-4082.2649093540376,706.7286643750211,-311.47845644919823
2307.3500343819996,-819.6191438075775,-4101.7617756829395,706.7286643750211,-309.1478238133567
2307.400034383,-819.1758543079994,-4124.0695611289975,706.7231432929565,-306.78089402549637
2307.450034384,-816.9010245479187,-4148.730176077284,706.7121573974115,-304.3739966070419
2307.5000343839997,-818.1527154326604,-4175.509551623139,706.7121573974115,-301.9856282862108
2307.550034385,-817.4404916993334,-4204.131596801028,706.7121573974115,-299.5462869792567
2307.6000343859996,-815.9242968699186,-4234.173158105122,706.6973023667445,-297.0590493662753
2307.650034387,-814.4650028611267,-4265.378168417847,706.6930169615407,-294.52419562574175
2307.700034387,-813.0230715669143,-4297.45744910185,706.6930169615407,-291.9233009626284
2307.7500343879997,-811.0310848182653,-4330.047082356948,706.6857809607075,-289.2134851046133
2307.800034389,-810.114692400257,-4362.985002822675,706.6829340616252,-286.4041734601654
2307.85003439,-808.2414808978,-4396.017383789395,706.680700806179,-283.3721795911489
2307.9000343899997,-806.2306207409449,-4428.904982013635,706.680700806179,-280.0482716359554
2307.950034391,-804.0148088005393,-4461.417265010063,706.6790307052204,-276.255995593835
2308.0000343919996,-799.7588832934752,-4493.477996970298,706.6776971069324,-271.45084544312317
2308.050034393,-798.4509957438323,-4524.882268854329,706.6765717269078,-264.63272803548836
2308.100034393,-819.9504517751392,-4555.886558245883,706.6747031907814,-254.38036715811143
2308.1500343939997,-841.2973114570513,-4586.962134455644,706.6747031907814,-249.57803353725993
2308.200034395,-839.9203830623627,-4617.305829978293,706.6738452776544,-246.59030700782608
2308.2500343949996,-838.7566543344534,-4646.255139301689,706.6729779390578,-243.51365956294617
2308.300034396,-838.795060408687,-4674.197820310316,706.6711475075128,-240.40995784705734
2308.350034397,-838.9387336150737,-4700.720349897277,706.6711475075128,-237.33408525341136
2308.4000343979997,-838.4185410665575,-4725.5915448855585,706.6691244230138,-234.31377965405065
2308.450034398,-837.7469036629689,-4749.083596563873,706.6691244230138,-231.30878509680738
2308.500034399,-838.4818006679532,-4771.14961474561,706.6673792631427,-228.21457889020215
2308.5500343999997,-838.360410663449,-4791.922187359192,706.6673792631427,-225.16376163536455
2308.600034401,-838.571006844556,-4811.298552861565,706.6660452910686,-222.07245463276712
2308.6500344009996,-839.6151857100537,-4829.285891999707,706.6660452910686,-218.8979427953533
2308.700034402,-840.0063192102831,-4845.944000102551,706.6655490853226,-215.73657357203035
2308.750034403,-840.799488227058,-4861.326625119515,706.6651533566425,-212.50608259151707
2308.8000344039997,-841.1570461657265,-4875.637349819971,706.664569904388,-209.26386470622825
2308.850034404,-841.5910458550995,-4888.822852693172,706.6643065984575,-205.96453260424383
2308.900034405,-841.8888018893598,-4900.775412978603,706.6640345159122,-202.6199524964963
2308.9500344059998,-842.4826871222759,-4911.8929486503475,706.6640345159122,-199.18689810358887
2309.000034407,-842.8007538275571,-4922.057529990142,706.6635898549808,-195.71129943369263
2309.0500344069997,-843.2569593541084,-4931.361000251137,706.6635898549808,-192.14646054868527
2309.100034408,-843.7745983416648,-4939.864366613797,706.6635898549808,-188.49253871764105
2309.150034409,-844.4362108245884,-4947.6244251097505,706.6632379855906,-184.7330848513373
2309.2000344099997,-844.7558056180753,-4954.754039257548,706.662974570762,-180.91694410877804
2309.25003441,-845.5674025598552,-4961.200141343295,706.6629042015481,-176.9365375950433
2309.3000344109996,-846.2593889267126,-4967.060204279017,706.6629042015481,-172.8581654542206
2309.350034412,-846.9016896442423,-4972.404991991076,706.6628770281095,-168.66477556134362
2309.400034413,-847.5237000768107,-4977.211550615284,706.6629270184933,-164.34289824291625
2309.4500344129997,-848.1187975102345,-4981.560963002186,706.6629270184933,-159.8829347397217
2309.500034414,-848.6886704997364,-4985.490041770966,706.6629270184933,-155.2728167406709
2309.550034415,-849.2393976637904,-4988.9600496113235,706.6628339588503,-150.49818681030703
2309.6000344159997,-849.7480336399296,-4992.234310362527,706.6627998560805,-145.54858004718224
2309.650034416,-850.1970212555569,-4995.175047328356,706.662770654915,-140.41168861887556
2309.7000344169996,-850.1377226310653,-4997.726428195301,706.662770654915,-135.16393748618742
2309.750034418,-850.1351549226988,-5000.005043288641,706.662732852172,-129.67276606904397
2309.800034419,-850.3402110412464,-5002.159642061773,706.662732852172,-123.88628925580002
2309.8500344189997,-850.434551539132,-5003.91415391007,706.6627184079182,-117.86318843100204
2309.90003442,-850.220764228251,-5005.481394898836,706.6627027135067,-111.6468808382251
2309.950034421,-850.0024806018841,-5006.883798284423,706.6626856528025,-105.17075428099432
2310.0000344219998,-849.1474802665288,-5008.112727998202,706.6626856528025,-98.61144982180006
2310.050034422,-848.0376548168161,-5009.201313883255,706.6626732422596,-91.91521720456082
2310.1000344229997,-846.8888294465276,-5010.145610910973,706.6626732422596,-85.10466790550379
2310.150034424,-845.4346253905098,-5010.9863818438425,706.6626670191299,-78.32424739171688
2310.200034425,-843.743455189396,-5011.86411381231,706.6626635829468,-71.6565935855646
2310.2500344249997,-841.7181790500262,-5012.685410709221,706.6626635829468,-65.19936203136159
2310.300034426,-839.580284241921,-5013.423855586475,706.6626635829468,-59.01455375911853
2310.3500344269996,-837.3903682077223,-5014.042454223355,706.6626589847335,-53.17097821499887
2310.400034428,-835.222416575797,-5014.596142054659,706.6626589847335,-47.721287535652635
2310.450034428,-833.2310101649215,-5014.961278368021,706.6626582928465,-42.7110319447191
2310.5000344289997,-831.315350791696,-5015.3678988689635,706.6626573843286,-38.136200726846894
2310.55003443,-829.5676186533535,-5015.726340627147,706.6626569444841,-34.001953106403754
2310.600034431,-827.9051655467063,-5016.043444022462,706.6626574279402,-30.26924116223555
2310.6500344309998,-826.6642213221596,-5016.366864487129,706.6626574279402,-26.988114980107664
2310.700034432,-825.4663531347717,-5016.681194313087,706.6626581063631,-24.03503074205019
2310.7500344329997,-824.4250391487681,-5016.91324110651,706.662652526224,-21.406981082047693
2310.800034433,-823.6390660131193,-5017.1307396464435,706.6626392480182,-19.09850804258231
2310.850034434,-823.0091981289921,-5017.32294356992,706.6626392480182,-17.05433277189179
2310.9000344349997,-822.5152876446145,-5017.493425281072,706.6626392480182,-15.243499286703939
2310.950034436,-822.2168696510466,-5017.553470611839,706.6626388301762,-13.654932488049932
2311.0000344359996,-821.9504968799604,-5017.706203411789,706.6626327319952,-12.231891225060432
2311.050034437,-821.6331621663555,-5017.735101681866,706.6626186398912,-10.941634798575693
2311.100034438,-821.4973397871416,-5017.860769422826,706.6626095216125,-9.81864854768325
2311.1500344389997,-821.4102322288753,-5017.974226946723,706.6625951803153,-8.820678226487368
2311.200034439,-821.3430094965272,-5018.0476513278845,706.6625581757305,-7.931730587208049
2311.25003444,-821.2437684093491,-5018.058072116365,706.6624877319539,-7.133920758429483
2311.3000344409998,-821.1471960837504,-5018.140417911902,706.6624877319539,-6.424408700651124
2311.350034442,-821.0671589232293,-5018.215438479172,706.6621990573128,-5.797039690824395
2311.4000344419997,-821.1037088888594,-5018.219813404758,706.6621990573128,-5.2567422261459855
2311.450034443,-821.1364059279958,-5018.22452997133,706.6616722747758,-4.779845768261073
2311.500034444,-821.1709818383437,-5018.2418770467475,706.6613063093886,-4.362010443690722
2311.5500344449997,-821.1501886881314,-5018.2834680828855,706.6603066269705,-3.9882904528042613
2311.600034445,-820.9726673130202,-5018.224737201256,706.6603066269705,-3.6367764696262044
2311.650034446,-820.805109913166,-5018.171704093174,706.6596533864287,-3.3304568028506
2311.700034447,-820.8492958947616,-5018.054196344842,706.6589024162456,-3.1108514949498405
2311.750034448,-820.8622623941515,-5018.024071168209,706.6580568206623,-2.921878037358775
2311.8000344479997,-820.8723200620587,-5017.996655608815,706.6580568206623,-2.762862396205784
2311.850034449,-820.8736119503911,-5017.972350420473,706.6560195448858,-2.6317084954435663
2311.90003445,-820.8043113445907,-5017.9409717216995,706.6548075572675,-2.509778319018687
2311.9500344509997,-820.736538560453,-5017.912929497002,706.6548075572675,-2.4153525166684573
2312.000034451,-820.6116328210752,-5017.820357536532,706.6534547581207,-2.324027168704752
2312.0500344519996,-820.5018966153865,-5017.638510065818,706.6519617804811,-2.2587945989341933
2312.100034453,-820.4007843908154,-5017.4743728564845,706.6519617804811,-2.2151452255310824
2312.150034454,-820.3449837585785,-5017.316587225899,706.6466627541358,-2.2076051938942163
2312.2000344539997,-820.642146924261,-5017.229134360948,706.6466627541358,-2.3426688651033265
2312.250034455,-820.729121928387,-5017.089832752472,706.6425760053522,-2.3911850752677726
2312.3000344559996,-820.7075603587762,-5016.996979309632,706.640437946334,-2.401558745216939
2312.3500344569998,-820.6924549564997,-5016.913182216949,706.6382541750581,-2.4178606792931134
2312.400034457,-820.544207788195,-5016.703658302428,706.6360361228028,-2.388902613544184
2312.4500344579997,-820.6588791715707,-5016.508845481023,706.6360361228028,-2.456339103752413
2312.500034459,-820.7504358263919,-5016.332995147379,706.6337962102722,-2.51368947149017
2312.55003446,-820.6448396416024,-5016.0870448871965,706.629118521078,-2.517541389777188
2312.6000344599997,-820.6216837103079,-5015.901877791304,706.629118521078,-2.55817254551946
2312.650034461,-820.5913651432077,-5015.735350494485,706.6240147204675,-2.6026481896706555
2312.7000344619996,-820.5209451077865,-5015.371001637482,706.6213293399147,-2.6308266878377995
2312.750034463,-820.4695881110122,-5015.041305295646,706.6185654731039,-2.6617919950141937
2312.800034463,-820.5049528491948,-5014.86177551031,706.6185654731039,-2.7232879990409815
2312.8500344639997,-820.5878912983725,-5014.582148290999,706.6157234949251,-2.7972481010717787
2312.900034465,-820.6500672545689,-5014.32963570344,706.6098087274389,-2.861901161993602
2312.950034466,-820.5292788811716,-5014.041919872969,706.6098087274389,-2.867848017071578
2313.0000344659998,-820.6161554034692,-5013.760663143934,706.6067234105433,-2.939208595095876
2313.050034467,-820.6280228497279,-5013.482947860185,706.6003944591992,-2.989807065286882
2313.1000344679996,-820.6286117748847,-5013.232258555771,706.5971995747163,-3.035888091451266
2313.150034469,-820.4926623103681,-5012.941232199051,706.5971995747163,-3.0409391841197637
2313.200034469,-820.5914436225091,-5012.570356886696,706.5939701875213,-3.119104741728936
2313.2500344699997,-820.5366492534821,-5012.298234043994,706.5906859760637,-3.1449068870689314
2313.300034471,-820.533445739334,-5011.9245060165085,706.5838165987142,-3.1881069939970814
2313.350034471,-820.5306939819648,-5011.433913400981,706.5838165987142,-3.240257149910671
2313.400034472,-820.5952033015705,-5010.98062685443,706.5763582378083,-3.3148461165950476
2313.450034473,-820.1505191186574,-5010.614226365241,706.5724242252082,-3.2348750872692276
2313.5000344739997,-819.8169002747005,-5010.281440846807,706.5724242252082,-3.188261900933989
2313.550034474,-819.9595863239972,-5010.017085556464,706.5645902380845,-3.2969315134760366
2313.600034475,-820.0676570087403,-5009.777546723231,706.5609594861328,-3.3854082351604626
2313.6500344759997,-820.1804106630472,-5009.446508078662,706.5609594861328,-3.4777069554674678
2313.700034477,-820.2681215020353,-5009.146443487763,706.5545893047648,-3.5533294085558977
2313.7500344769996,-820.5470748835544,-5008.758261790936,706.5545893047648,-3.674501756895205
2313.800034478,-820.7603186628435,-5008.406253251707,706.5545893047648,-3.7640739374893823
2313.850034479,-820.6419687960589,-5008.1818308413185,706.5481609072303,-3.741088138853423
2313.9000344799997,-820.6873071461455,-5007.89741550179,706.546922333396,-3.739213638952359
2313.95003448,-820.737446516429,-5007.638802462322,706.546922333396,-3.731125223897112
2314.0000344809996,-820.7017856461204,-5007.452724728935,706.5460345603735,-3.690651506713883
2314.050034482,-820.8591305027268,-5007.259845068603,706.5454206276747,-3.6968102646834415
2314.100034483,-820.7526914110414,-5007.17995085682,706.5449603235551,-3.621686737352633
2314.1500344829997,-820.7914871068758,-5007.028980480327,706.5445655781882,-3.582003609797962
2314.200034484,-820.8307128451399,-5006.891546214381,706.5437831597371,-3.536854230222771
2314.250034485,-820.882594830241,-5006.777098305345,706.5433105969298,-3.4896446038954223
2314.3000344859997,-821.0559110573141,-5006.604224774319,706.5427094801694,-3.475696617065336
2314.350034486,-821.1926447692965,-5006.447598732484,706.5419843352661,-3.447042293426563
2314.4000344869996,-821.1906747683688,-5006.319951826729,706.5419843352661,-3.375958100539302
2314.450034488,-821.1698071137127,-5006.334891077194,706.5412945210244,-3.2980906949611284
2314.500034489,-821.0468303654766,-5006.251261903204,706.5406960275996,-3.188099046884873
2314.5500344889997,-821.0821188759547,-5006.099421073803,706.5401502462485,-3.1279341391464843
2314.60003449,-821.0785646867022,-5006.025544929613,706.5391004563165,-3.059566777642059
2314.650034491,-821.0764070076619,-5005.958751367013,706.5385569110955,-2.994992057452804
2314.7000344919998,-820.9223776297498,-5005.832154656567,706.5379925182106,-2.8848892345964416
2314.750034492,-821.0074437319173,-5005.763611398302,706.5373942612584,-2.859389100164847
2314.8000344929997,-821.0783825038665,-5005.701556232757,706.5373942612584,-2.8304037997639853
2314.850034494,-821.1361578106855,-5005.645466900354,706.5367659835439,-2.7993990151926864
2314.900034495,-820.9290057647553,-5005.5073931107545,706.5360961533617,-2.6883632134554274
2314.9500344949997,-820.894239954333,-5005.396937442936,706.5353262877627,-2.6404185101034026
2315.000034496,-821.0070325383758,-5005.314542756123,706.5334464327136,-2.6479431672466105
2315.0500344969996,-820.9649326215161,-5005.2180152709025,706.532390720004,-2.6049392077783216
2315.100034498,-820.9339218864392,-5005.130498445881,706.532390720004,-2.5683373513576195
2315.150034498,-820.7836755150145,-5005.0267955076415,706.5301689041511,-2.4939867296235736
2315.2000344989997,-820.8245003801896,-5004.961001353741,706.5301689041511,-2.48975555615901
2315.2500345,-820.8594539818321,-5004.901537504454,706.5278392780135,-2.4861393335189232
2315.300034501,-820.9602524043577,-5004.849263723743,706.5266272104014,-2.507177495057493
2315.3500345009998,-820.8269180252703,-5004.8074178918105,706.5266272104014,-2.451442106158226
2315.400034502,-821.1094378643767,-5004.614181240335,706.5240621018228,-2.5388468209600124
2315.4500345029996,-820.9521092608654,-5004.5112641961605,706.522683754823,-2.483751718291667
2315.500034504,-820.8625076306282,-5004.381959523375,706.5212529251563,-2.458307113192493
2315.550034504,-820.7860806857277,-5004.265072621304,706.5197451805918,-2.443109689313117
2315.6000345049997,-820.8770526085391,-5004.083636686975,706.5197451805918,-2.488038218413117
2315.650034506,-820.9477389867603,-5003.919953880649,706.5164182449986,-2.527735006693139
2315.700034507,-821.0093743504427,-5003.755782372653,706.5164182449986,-2.5662305891741917
2315.750034507,-820.9088300473286,-5003.693194136296,706.5126374487234,-2.5496609680020774
2315.800034508,-820.8910232138282,-5003.535702840162,706.5106112793264,-2.5604824442229295
2315.8500345089997,-820.878224840711,-5003.393192907794,706.5085304015143,-2.5725683238243278
2315.900034509,-820.9146795104091,-5003.073964718591,706.5042744408754,-2.6036172444403114
2315.95003451,-820.9464412264828,-5002.785140057378,706.5042744408754,-2.6306020398296566
2316.0000345109997,-820.9719355501118,-5002.52393947295,706.5042744408754,-2.654575329871265
2316.050034512,-820.9906211066393,-5002.287834511132,706.4998851624339,-2.676464308868823
2316.1000345119996,-820.9463396837524,-5002.143051899017,706.4998851624339,-2.680643922922836
2316.150034513,-820.9043094420517,-5002.012453122738,706.4976270058336,-2.6887770021662893
2316.200034514,-820.9024657446566,-5001.793664571465,706.4930009075941,-2.709257112301973
2316.2500345149997,-820.9143563571242,-5001.59451940276,706.4930009075941,-2.722481963027562
2316.300034515,-820.9369961802236,-5001.374197514183,706.4889415158398,-2.7468182094140268
2316.350034516,-820.9578219318619,-5001.212134558415,706.4873395450297,-2.7605579110104865
2316.4000345169998,-820.7774066632805,-5001.04210694753,706.4873395450297,-2.706580945411094
2316.450034518,-820.9266021579082,-5000.863258175341,706.486040166524,-2.754920706922728
2316.5000345179997,-820.7888813858663,-5000.8621819561995,706.4849530491283,-2.6874882427387288
2316.550034519,-820.6933899424092,-5000.860485517971,706.4849530491283,-2.634421414975044
2316.60003452,-820.9147643456456,-5000.686179007894,706.4827937269422,-2.682535859974172
2316.6500345209997,-820.8799817642616,-5000.5845890900955,706.4824919468185,-2.640979406522974
2316.700034521,-820.9167104771944,-5000.448071997977,706.4823581141102,-2.620922840302318
2316.7500345219996,-820.9520524465843,-5000.324264092965,706.4823581141102,-2.597970094702655
2316.800034523,-820.9127462380968,-5000.185650941378,706.4819840674785,-2.5497565911363003
2316.850034524,-821.0384051972361,-5000.069120253834,706.4815815025713,-2.556698097118907
