Time,pos x,pos y,pos z,heading
273.600004076,524.2665498229425,-5913.565598174113,694.3913224999086,1.2304528211815389
273.650004077,524.2987019206267,-5913.693369369734,694.3913224999086,1.232304161563157
273.700004078,524.3261059600828,-5913.786536355523,694.3910440021621,1.2334193485956104
273.750004078,524.0663368109117,-5913.612389740928,694.3910440021621,1.2224847893942876
273.800004079,524.337238911997,-5913.672372228165,694.390527646396,1.2373162340724133
273.85000407999996,524.5307381489937,-5913.716222668848,694.390527646396,1.2448250775080185
273.900004081,524.6681283392014,-5913.748300138427,694.3902901064844,1.2476883859892731
273.950004081,524.9492299603779,-5913.492467662577,694.3900647654591,1.2546448738764422
274.000004082,524.9951835913961,-5913.4234406872,694.3898729911241,1.2510908384916846
274.050004083,524.8551835838737,-5913.608501349648,694.3896852110213,1.2433542213083493
274.100004084,524.5789992626861,-5913.605675859269,694.3897400756185,1.2353250006882341
274.150004084,524.7388270103451,-5913.686159239175,694.3897400756185,1.2387654006254671
274.200004085,524.8542623809127,-5913.744923136346,694.3897765104279,1.2401239512415962
274.250004086,524.7551681206535,-5913.783823997253,694.3897431007658,1.2381438209173585
274.300004087,524.8542649587511,-5913.724623001833,694.3896722813552,1.2391619179907385
274.350004087,524.9275744331017,-5913.6813937905135,694.3896722813552,1.2393295561666533
274.400004088,524.9836974158011,-5913.649786481208,694.3895556130195,1.2390729925936221
274.450004089,525.0594217261053,-5913.650777093544,694.3892034146651,1.2397423360381685
274.50000409,525.06499833581,-5913.652291013091,694.389050336812,1.2390839668596512
274.55000409,524.8199906978443,-5913.522199274007,694.389050336812,1.23091580735803
274.600004091,524.6386275801016,-5913.427313297303,694.389050336812,1.2265673792996317
274.650004092,524.5357788552518,-5913.634683352002,694.3886368428027,1.226297023020788
274.700004093,524.626084593031,-5913.644158676692,694.3885003618354,1.2321248314170057
274.750004093,524.6897848539397,-5913.651117425234,694.3885003618354,1.2355377928527196
274.800004094,524.7012040962591,-5913.378468406861,694.3882948182634,1.2367353308194922
274.850004095,524.7894197070392,-5913.163263056673,694.3882532979712,1.239114570740149
274.900004096,524.8530870344929,-5913.006210909605,694.3882532979712,1.2402463416006668
274.950004096,524.7065303507261,-5912.934311419287,694.3882655755606,1.2378813492738567
275.000004097,524.6004240711437,-5912.8818187877505,694.3882655755606,1.2368256927789312
275.050004098,524.6067058413797,-5913.338844046984,694.3880471293953,1.2381022389080267
275.100004099,524.617945807263,-5913.6722569951235,694.3880471293953,1.2388351573195513
275.150004099,524.7600825116212,-5913.81972803828,694.3878296308351,1.2422861825685678
275.2000041,524.8671475140336,-5913.927285728055,694.3864601268849,1.2447827087464252
275.250004101,524.8453612563161,-5914.01355182882,694.3864601268849,1.24217031351894
275.300004102,524.8383108442825,-5914.07632287167,694.3864601268849,1.2390669406816015
275.350004102,524.9466216608363,-5914.0207218242085,694.3856930167664,1.2435022797192634
275.400004103,525.0314476698089,-5913.980009065326,694.3856930167664,1.2446386312823736
275.450004104,525.2444436770612,-5913.6024670295,694.3824901799455,1.2607465827508373
275.500004105,525.19919705122,-5913.556632569555,694.381414198344,1.2529637473607411
275.55000410499997,525.1714366881877,-5913.523078454652,694.381414198344,1.2481007133733213
275.600004106,525.1428602981024,-5913.759500505728,694.3783985750987,1.244565072073411
275.650004107,525.3201699884022,-5913.95401909571,694.3783985750987,1.2638659928380997
275.700004108,525.4444820373715,-5914.0960452757545,694.3783985750987,1.2737412521613307
275.750004108,524.9395411117995,-5914.166953584763,694.3770363112064,1.2268727121758178
275.800004109,525.0148155874565,-5914.263446973336,694.3765875419238,1.243772049448191
275.85000411,525.1660782017954,-5914.130750664612,694.3763081038838,1.261431255732929
275.90000411,525.2704075893618,-5914.034002129885,694.3763081038838,1.270791786911535
275.950004111,525.3432199424589,-5913.963449149286,694.3763081038838,1.275473686099533
276.000004112,525.1391565212717,-5913.9138636255375,694.3759469967847,1.267694245254982
276.050004113,524.8774321802335,-5913.73360627136,694.3758916451426,1.2618093321122181
276.100004113,524.6848747601441,-5913.602091857877,694.3758916451426,1.2612540328126207
276.150004114,524.9037605061918,-5913.838986657557,694.3757476500095,1.270796908450301
276.200004115,525.061954343469,-5914.011910691678,694.375642913717,1.2759056798338673
276.250004116,524.8626374091866,-5913.768717611333,694.3755354470743,1.2739976004249247
276.30000411599997,524.8283081758123,-5913.9556079217455,694.3755354470743,1.275128178563302
276.350004117,524.8034913855436,-5914.09200333218,694.3755354470743,1.2760068753234428
276.40000411799997,524.8159964085697,-5913.865427314102,694.3752657067075,1.277062933821515
276.45000411899997,524.8845317372759,-5913.799578322762,694.3750890342046,1.2784283262274492
276.500004119,524.9397999419002,-5913.751401411317,694.3750890342046,1.2796974758416477
276.55000412,525.1146927693108,-5914.257639244576,694.3746721844612,1.2839407932722375
276.600004121,525.2398137555755,-5914.62716788911,694.3745534815404,1.2862421709654388
276.650004122,525.1594309535416,-5914.458638761154,694.3744452618803,1.2824827028900385
276.700004122,524.987379636212,-5914.298491970465,694.3744452618803,1.2778474337949297
276.750004123,524.8603380144579,-5914.1816461436765,694.374239712174,1.276051546277742
276.800004124,524.8484513213713,-5914.054858065704,694.3741628867597,1.2772419539998217
276.850004125,524.7004907332152,-5913.970426805029,694.3741284455756,1.276221065552789
276.900004125,524.5917908782476,-5913.908822008645,694.3741284455756,1.2763668491555273
276.950004126,524.7295774550457,-5914.050333621573,694.3741557098818,1.2791143438160404
277.000004127,524.9623390205487,-5914.092107866938,694.3741677934474,1.2818161896637166
277.050004128,525.1325720874399,-5914.122587826563,694.3741636257424,1.283112694755886
277.100004128,525.2112495610875,-5914.209567575647,694.3741385826605,1.2833228835494361
277.15000412899997,525.1302278939673,-5914.2381048250845,694.3740800071616,1.2821896195104918
277.20000413,525.0754392791115,-5914.258835502161,694.3738522416921,1.28155238114917
277.25000413099997,525.1975189553646,-5913.988190197332,694.3738522416921,1.2831404004768245
277.300004131,525.289901847236,-5913.790587395667,694.373753912938,1.2840527572538656
277.350004132,525.3358458761403,-5914.000489682024,694.3733764466008,1.2838753730906842
277.400004133,525.3764920580796,-5914.153526234504,694.3730468002561,1.2832330145246833
277.450004134,524.9487061603857,-5914.293939320448,694.3727263106681,1.2669828440326096
277.500004134,524.9188872344628,-5914.039761298781,694.3727263106681,1.2694987689513253
277.550004135,524.8980213061997,-5913.854228833679,694.3727263106681,1.2715457299032558
277.600004136,524.9709262825203,-5913.997915170146,694.3719860381221,1.2772464082753696
277.650004137,524.7784266154338,-5914.313822059794,694.3718251479461,1.2705001703018868
277.700004137,524.6352198660038,-5914.544455257918,694.3718251479461,1.2684867826375854
277.750004138,524.5283146258987,-5914.712838940958,694.3718251479461,1.2691193388619724
277.800004139,524.6583142936117,-5914.446423246427,694.3714792855415,1.2767625050213987
277.85000414,524.9078110652019,-5914.625907891645,694.3712938452303,1.2846591771475169
277.90000413999996,525.0880346644611,-5914.756939337231,694.3712938452303,1.2882257504626495
277.950004141,525.0226183507273,-5914.743619905678,694.3713404785105,1.2861911715060175
278.00000414199997,525.053980695432,-5914.653981958643,694.3713743450948,1.2862881920796747
278.050004143,525.0873000705272,-5914.468767433096,694.3713558039892,1.2863172120034316
278.100004143,525.1109215887641,-5914.333605282977,694.3713558039892,1.2861902810184873
278.150004144,525.1276095600481,-5914.234970384539,694.3713558039892,1.286011218205184
278.200004145,524.9432403339371,-5914.095042406431,694.3712907487111,1.2845163545209821
278.250004146,524.7830735070673,-5914.078346469297,694.3712716063085,1.2838065399210932
278.300004146,524.7804770180837,-5914.230993144986,694.3712716063085,1.2841527784684976
278.350004147,524.7785132769882,-5914.342402882009,694.3712551083827,1.2844408859362884
278.400004148,524.5372347058811,-5913.962276629163,694.3712457726563,1.283907167558364
278.450004148,524.5870902420357,-5914.471953884506,694.3712364219239,1.2844121550023322
278.500004149,524.6234938592899,-5914.843938251674,694.3712295723382,1.2847496589393768
278.55000415,524.8303257187707,-5914.585391322958,694.3712218964772,1.2853686412213188
278.600004151,524.7952984716327,-5914.573198016369,694.3712189746138,1.285266073834601
278.650004151,524.7696882168638,-5914.564299848569,694.3712189746138,1.2852119209935395
278.700004152,524.7509742284675,-5914.5578060876605,694.3712189746138,1.2851770765377277
278.75000415299996,524.7008640358252,-5914.206427764625,694.3712156631899,1.285076191982694
278.800004154,524.8207472014111,-5914.290404967542,694.3712156327176,1.2853878790325757
278.850004154,524.7257460048326,-5914.338180021698,694.3712158504514,1.2851385310679126
278.900004155,524.6564378386121,-5914.3730477417785,694.3712158504514,1.2850324162370785
278.950004156,524.7314217607196,-5914.728303281904,694.3712021660556,1.285263358573085
279.000004157,524.6407984835835,-5914.410613466663,694.3712011738822,1.2850968901008566
279.050004157,524.5747082981402,-5914.178748404589,694.3712011738822,1.2850407915036322
279.100004158,524.5444347472701,-5914.614852024601,694.3712011738822,1.2850809454606036
279.150004159,524.5103695981906,-5914.465776261645,694.371181811633,1.2850735295550706
279.20000416,524.5642935220822,-5914.270610190688,694.3711751961142,1.2852180865995058
279.25000416,524.603656771322,-5914.12816927781,694.3711751961142,1.2852963488523015
279.300004161,524.6116333913318,-5914.124170905583,694.3711625036372,1.2853003679901123
279.350004162,524.6174426671087,-5914.121252996421,694.3711625036372,1.28527577932306
279.400004163,524.3216250957655,-5913.949857584867,694.3711570944336,1.2846022379930833
279.450004163,524.3404829955284,-5914.085040874648,694.3711570944336,1.2847983455973444
279.500004164,524.3543245970259,-5914.18370179522,694.371155897806,1.2849312136216569
279.550004165,524.2655409016479,-5914.254004496992,694.3711499001304,1.2848767226384088
279.60000416599996,524.1961562571448,-5914.295612870844,694.3711499001304,1.2848614690120315
279.650004166,524.5590578917592,-5914.422514023549,694.3711498961691,1.2855476893866828
279.700004167,524.2629999264018,-5914.239297989612,694.371151297488,1.2848040633149012
279.750004168,524.2464648184192,-5914.267170699386,694.3711514696653,1.2848724850140463
279.800004169,524.234457094284,-5914.287512068215,694.3711514696653,1.2849280634601605
279.850004169,524.4540981572228,-5914.469951677642,694.3711491979833,1.2855551434561663
279.90000417,524.5150961725856,-5914.331541178723,694.3711036589318,1.2857068159521545
279.950004171,524.5646009009034,-5914.230411186061,694.3711036589318,1.2859800907489696
280.000004172,524.6992602720412,-5914.4581273072035,694.3708547417875,1.2873041727205394
280.050004172,524.8058958427263,-5914.62413624344,694.3708547417875,1.288106232452254
280.100004173,524.8879844538951,-5914.745200059362,694.3702326751784,1.2883991568372626
280.150004174,525.1747274469749,-5914.762317024522,694.369723762534,1.2945652022554774
280.200004175,525.0498217447281,-5914.858888666757,694.3690379605844,1.2822264207091838
280.250004175,524.9642486046256,-5914.92925188583,694.3690379605844,1.2729344829511207
280.300004176,525.2029495976491,-5914.573716320125,694.3670627319217,1.2834396854222812
280.350004177,525.3850527301801,-5914.3140296765605,694.3657412326148,1.2879299307334018
280.400004178,525.4463443246023,-5914.406341002862,694.3641670641437,1.2787074717555396
280.450004178,525.6012764050053,-5914.511772546941,694.3623367575514,1.2776608683783726
280.500004179,525.7232461069145,-5914.588495138575,694.3623367575514,1.2696996041586501
280.55000418,525.8892331170284,-5914.486198888559,694.3578360974032,1.2655131324489743
280.600004181,525.9197996821512,-5914.863067503174,694.3552113097023,1.243297546207978
280.650004181,525.9451051724996,-5915.138105476116,694.3552113097023,1.2228899486309992
280.700004182,525.9185349675157,-5915.26609370106,694.3524057942943,1.2002571181532666
280.750004183,525.7584145774667,-5915.536339425867,694.3464122963576,1.164202469409017
280.800004184,525.9228896352761,-5915.534485785775,694.3464122963576,1.1969095943652308
280.850004184,525.701954020434,-5915.582049538281,694.3400155768537,1.158282595286741
280.900004185,525.6226942688852,-5915.8663328298235,694.3366701214588,1.1594614261203555
280.950004186,525.5920272689747,-5915.9147895981405,694.3332183991766,1.1683001840784026
281.000004186,525.5745954339092,-5915.950028426154,694.3332183991766,1.1757388585689215
281.050004187,525.569493879076,-5915.975553547784,694.3260032731215,1.180491859571183
281.100004188,525.5626230458589,-5916.288192339937,694.3260032731215,1.1843540822068475
281.150004189,525.5472121033234,-5916.516557675066,694.3222290621383,1.1885567997058493
281.20000418899997,525.6003026798311,-5916.484904825109,694.3184238617412,1.202295571917959
281.25000418999997,525.77209583543,-5916.789040146861,694.3147795473569,1.239812987238041
281.30000419099997,525.8761010235418,-5917.011273199904,694.3147795473569,1.2599554788350171
281.350004192,525.5901573036426,-5917.233070003237,694.3060199219523,1.21087835953136
281.400004192,525.7732638839177,-5917.180148974116,694.3060199219523,1.2590241888555
281.450004193,525.4212744946232,-5917.332635300224,694.3020126247609,1.215882118157546
281.500004194,525.6909915319974,-5917.470430059808,694.3006062229878,1.2759083103714883
281.550004195,525.8694457682365,-5917.571159177964,694.3006062229878,1.3073726964554366
281.600004195,526.229916189066,-5917.324234200151,694.2996355976659,1.3460615326180103
281.650004196,525.9455260128256,-5917.137654494946,694.2988632706397,1.31935635176257
281.700004197,525.6574565354352,-5917.184239694681,694.2987622957935,1.30445245459725
281.750004198,525.634852279722,-5917.097124729269,694.2986199340986,1.31118669370376
281.800004198,525.6150167348407,-5917.033616741589,694.2986199340986,1.3167326102199333
281.850004199,525.5979441971881,-5916.987323149198,694.2980437797103,1.3211999659529656
281.9000042,525.3910449051027,-5917.1519912135345,694.2977481534324,1.3198854929000665
281.950004201,525.7555587432446,-5916.869384175282,694.297485574096,1.3314685133704642
282.000004201,526.019920036066,-5916.66315402744,694.297485574096,1.3370101629919051
282.05000420199997,525.8198539581484,-5916.666923180963,694.2972624260112,1.3340544995252797
282.100004203,525.8641261716807,-5916.956804652529,694.2969247450795,1.335113913077346
282.15000420399997,525.8958681140265,-5917.168385752277,694.2969247450795,1.3356918335725427
282.200004204,525.9665840898402,-5917.132164122669,694.2968006455706,1.3363673556879694
282.250004205,526.0178254342649,-5917.105736402473,694.2968006455706,1.3366626045302588
282.300004206,525.9253126685649,-5917.2439624571725,694.2965657157965,1.3360319613787064
282.350004207,525.7502757000165,-5917.144232416866,694.2965171833307,1.3352630183706344
282.400004207,525.6225099096005,-5917.071445632824,694.2965171833307,1.3350460291466495
282.450004208,525.5293003251481,-5917.018321803186,694.2964811533041,1.3350933326704695
282.500004209,525.6372691721848,-5917.137203978582,694.2964267523361,1.3357209149661682
282.55000421,525.7160099158825,-5917.223970729641,694.2964267523361,1.336086948102139
282.60000421,525.7821558425986,-5917.5107444593705,694.2964072368497,1.3362992650016001
282.650004211,525.8303409267019,-5917.720046592541,694.2963947507602,1.3364227399941984
282.700004212,525.7144230375562,-5917.714337665261,694.2963843927648,1.3360257291560276
282.750004213,525.572162460897,-5917.182625835963,694.2963726372955,1.335687718038851
282.80000421299997,525.4003678315046,-5917.024937123633,694.2963597481864,1.3354084361902112
282.850004214,525.2751260929425,-5916.909845721954,694.2963597481864,1.3353499947872518
282.90000421499997,525.3409995416657,-5916.819707290424,694.2963476218922,1.3356556070131629
282.950004216,525.3891263765107,-5916.7539191494,694.2963476218922,1.3358729230676196
283.000004216,525.2203677586411,-5917.02225795001,694.2963377002411,1.3356419083077968
283.050004217,525.0973419805875,-5917.218100071539,694.2963336098397,1.3355763117610149
283.100004218,525.2162428091852,-5917.271659981069,694.2963272459326,1.3358957518267491
283.150004219,525.3134983766498,-5917.246237801815,694.2963250136485,1.33615104668109
283.200004219,525.3844250627244,-5917.227684844383,694.2963250136485,1.336321480383306
283.25000422,525.4361145603704,-5917.214145843965,694.29632554658,1.3364261848939278
283.300004221,525.5154450298927,-5917.099015337133,694.2963243088295,1.3365403701154588
283.350004222,525.6757883019584,-5917.098641050432,694.2963231937489,1.3368422519847643
283.400004222,525.7926596649546,-5917.0983714518325,694.2963242159158,1.3369723603753743
283.450004223,525.6510438325001,-5917.079113470351,694.2963242159158,1.3363526131567702
283.500004224,525.547674916216,-5917.065058469705,694.296324365285,1.3360485957731123
283.55000422399996,525.5528185038324,-5916.965757457511,694.296324365285,1.336089709641802
283.600004225,525.5471384946995,-5916.783233411891,694.2963246258611,1.3360851902998367
283.65000422599996,525.482234823737,-5916.836205691505,694.2963244265873,1.3359621570159828
283.700004227,525.4349195675162,-5916.874865923497,694.2963246684784,1.3359183383714583
283.750004227,525.4207538097489,-5917.043754309758,694.2963246684784,1.3359709112559626
283.800004228,525.2229833794792,-5917.216762462327,694.2963251294566,1.3356423696511632
283.850004229,525.0159829142348,-5917.39870609365,694.296327576341,1.3354333096645687
283.90000423,524.9412744201514,-5917.136643558065,694.2963279054238,1.3355149113952414
283.95000423,524.8869241133276,-5916.945374759164,694.2963279054238,1.3356015906453507
284.000004231,524.8474066993186,-5916.805774920892,694.2963286842563,1.335690623454383
284.050004232,525.046574824876,-5917.0266240568935,694.2963287983316,1.3360731529566165
284.100004233,524.9004832885428,-5917.066926966049,694.2963280350803,1.3358581576692317
284.150004233,524.7939503920857,-5917.096339683015,694.2963280350803,1.3357716810171403
284.200004234,524.9548320090854,-5917.0517470629065,694.2963280350803,1.3361560217167163
284.250004235,525.3298935626968,-5917.290759866693,694.2963273689058,1.3368906988413005
284.300004236,525.6033949100922,-5917.465207320371,694.2963267172297,1.3374240211843182
284.350004236,525.5055941333683,-5917.47701631256,694.2963267172297,1.336777557463403
284.400004237,525.4341008853879,-5917.4856377484675,694.2963249403203,1.3363935425168456
284.450004238,525.3629753539146,-5917.42498516501,694.2963242769965,1.3361125232910507
284.50000423899996,525.2992608562798,-5917.505909973926,694.2963242769965,1.3359367694815856
284.550004239,525.4015989526134,-5917.027578224558,694.2963237786737,1.33621013721821
284.60000424,525.4762319148459,-5916.678472098659,694.2963237786737,1.336385825347681
284.650004241,525.6066699961139,-5917.018673917783,694.2963259320713,1.3366315471694645
284.700004242,525.567930485275,-5916.97044880204,694.2963255304549,1.3363677623710215
284.750004242,525.5396050263008,-5916.935253225788,694.2963255304549,1.3362353010381778
284.800004243,525.518907996909,-5916.9095665173245,694.2963255304549,1.3361710849340027
284.850004244,525.581217399698,-5917.184588573814,694.2963255837026,1.3363306472081709
284.900004245,525.4929661893893,-5916.988867383071,694.29632636257,1.3360751241302555
284.950004245,525.5642122645362,-5917.2444202346605,694.2963174909808,1.3363834462742223
285.000004246,525.6536303624092,-5917.219607819004,694.2961485822519,1.3367828826313968
285.050004247,525.7204059530054,-5917.120161988818,694.2961485822519,1.3365522769280715
285.100004248,525.7743505791836,-5917.047460450054,694.2959867052462,1.3365136834650064
285.150004248,525.6793975196478,-5917.2110963965615,694.2959867052462,1.334611544975776
285.200004249,525.6161062348968,-5917.3303846672425,694.2957367281635,1.3331847666372862
285.25000425,525.6198879256592,-5917.315878420303,694.2948411766095,1.3304947349170022
285.300004251,525.6319758363633,-5917.305073220036,694.2941577546112,1.328223787761275
285.350004251,525.5048794432707,-5917.158532587804,694.2941577546112,1.3179515736005667
285.400004252,525.4195052360888,-5917.051414656461,694.2932763772184,1.3106099074975464
285.450004253,525.494516002599,-5917.323342316565,694.2908561515875,1.3086533141018533
285.500004254,525.7848225213918,-5917.5351190852025,694.2892777831821,1.321516436014855
285.550004254,526.0021281523834,-5917.68951265404,694.2892777831821,1.3261890662299447
285.600004255,526.0382534115978,-5917.8557486907575,694.285611959948,1.3125921820600521
285.650004256,526.0604154999589,-5918.007914681786,694.2843850874988,1.2934672424911
285.700004257,526.0963120140943,-5918.118561988573,694.2832390497131,1.2772169115723
285.750004257,526.1170531352224,-5918.101929795343,694.2832390497131,1.2616004867669541
285.800004258,526.1306268486461,-5918.089856648673,694.2822521021862,1.2498147083488316
285.850004259,526.3541712642228,-5918.1105390928315,694.2813214543085,1.2679609388561635
285.90000426,526.3345230863844,-5918.343627286248,694.2809104956235,1.250493342863394
285.95000426,526.3277089273016,-5918.513620018538,694.2804737345087,1.2377557918780964
286.000004261,526.2778434923594,-5918.591839887519,694.2804737345087,1.2236742324203616
286.050004262,526.5774191957722,-5918.5517297464285,694.2796262682565,1.2555093576122667
286.10000426199997,526.530167976945,-5918.255942605602,694.2796262682565,1.2371398758015362
286.15000426299997,526.4939876821607,-5918.040156117206,694.279211125184,1.2253651665017893
286.200004264,526.3614820874373,-5918.199476519412,694.279211125184,1.2076418973230822
286.250004265,526.224953967344,-5918.34305622043,694.2757053474227,1.1974507609028107
286.300004265,526.1894901597049,-5918.157626228226,694.2757053474227,1.2031169861770896
286.350004266,526.2570187647168,-5918.577257251301,694.2724392909993,1.2182904081956893
286.400004267,526.1660160831242,-5918.64181880268,694.2704886700873,1.2162497638201832
286.450004268,526.4803717736396,-5918.836956424765,694.2704886700873,1.2521625475002398
286.500004268,526.1667547058092,-5918.5876717727915,694.2689315730584,1.2240627063135143
286.550004269,525.9388127517825,-5918.405793483804,694.2689315730584,1.21198510593339
286.60000427,526.1573951502993,-5918.446845429492,694.2662997706584,1.2415927086485312
286.650004271,526.5112417411412,-5918.554812582344,694.2638074243145,1.27423471506756
286.700004271,526.2306271513527,-5918.500928404042,694.2638074243145,1.2515320315254335
286.750004272,526.3052163651138,-5919.002803174964,694.2626941890907,1.261284486725582
286.800004273,526.3158003023298,-5918.951380940632,694.2608232452442,1.2680089145960123
286.850004274,526.5077282917676,-5918.972198578531,694.2600639260493,1.2845133799905462
286.900004274,526.6441587792026,-5918.987444913848,694.2600639260493,1.2940882317535254
286.95000427499997,526.7412024180243,-5918.998613139697,694.2594287852777,1.2996449248822124
287.00000427599997,526.8126432303158,-5919.494737546769,694.2594287852777,1.302639408772675
287.05000427699997,526.9120115079689,-5919.2832944491165,694.2584838000664,1.306609146834011
287.100004277,526.7090603049775,-5919.122054944849,694.258154876332,1.2977835604787842
287.150004278,526.5587608527005,-5919.004438490554,694.2578892770237,1.295028731567759
287.200004279,526.4450516018487,-5919.3055119061155,694.2573665100159,1.2952892439517216
