Time,pos x,pos y,pos z,heading
271.350004042,524.4005352213676,-5913.370409366222,694.3975397771186,1.2188536135913681
271.400004043,524.7130327936113,-5913.150453309808,694.3975397771186,1.219596820029523
271.450004044,524.8349972359035,-5913.066382078721,694.3973903888557,1.2202660108496937
271.500004045,525.2501888289048,-5913.414896335225,694.3967646725421,1.2245574952477152
271.55000404500004,525.1637478971763,-5913.282622415204,694.3967646725421,1.2239233345623404
271.60000404600004,525.1581865034226,-5912.858921362984,694.3965954312118,1.2240895275511263
271.65000404700004,525.152450369998,-5912.6971591079155,694.3962687446676,1.2242195630968549
271.70000404800004,524.8295655891172,-5913.313807838273,694.3962687446676,1.2239751034397803
271.750004048,524.4524246970848,-5913.673331213484,694.3961190354518,1.2239953493234583
271.800004049,524.3084971773114,-5913.810654214579,694.3961190354518,1.2241537526048485
271.85000405,524.3870778070402,-5913.71520598546,694.3957951607736,1.2248740713264545
271.900004051,524.4179124785742,-5913.678730475157,694.3957806495752,1.2250283192668434
271.950004051,524.7935558025175,-5913.111918166054,694.3957806495752,1.2258485210661902
272.000004052,524.3785359521626,-5913.357760768722,694.3956865397682,1.2257191454295673
272.050004053,524.2210280004133,-5913.451642762079,694.3954817216336,1.225805174663502
272.100004054,523.9176358685189,-5913.054583025252,694.3954817216336,1.2262392577700627
272.150004054,524.108080843167,-5913.555222649431,694.395383928441,1.2276673033839796
272.200004055,524.1796223506648,-5913.746475505019,694.395383928441,1.2282144256590828
272.250004056,524.9458168286147,-5913.813632872368,694.3951924336537,1.2288206211859378
272.300004057,524.4648278381387,-5913.56381559382,694.3950560193053,1.228471320428441
272.35000405700004,524.2807800286995,-5913.468400900419,694.3950560193053,1.228505369402106
272.40000405800004,524.7983035908263,-5913.597822605608,694.3949911054431,1.2286544240529722
272.45000405900004,524.7402524975159,-5913.018477051249,694.3949871177244,1.2286143508102936
272.50000406000004,524.0402582192257,-5913.453246652795,694.394993443635,1.2285057510767095
272.55000406,523.7735422381777,-5913.619299753231,694.394993443635,1.2286986563057691
272.600004061,523.6725499032166,-5913.682707432098,694.394993443635,1.2287764007146045
272.650004062,524.0563168355841,-5913.516981155429,694.3947857697891,1.2294813852346533
272.700004063,523.9083641381649,-5913.123376536336,694.3945893651437,1.2308302309835004
272.750004063,524.8206844474491,-5913.495073738689,694.3945893651437,1.2343050084436076
272.800004064,525.0060165113294,-5913.112534088942,694.394290691216,1.2341346583171806
272.850004065,525.0809269089648,-5912.966328079966,694.394290691216,1.2337626230845289
272.900004066,525.2097058794409,-5913.26582958113,694.3935208992241,1.2341617315278575
272.950004066,525.2488106217781,-5913.380445396653,694.3935208992241,1.2337816300681317
273.000004067,524.268686584871,-5913.846837990278,694.3932921390526,1.2312755841929972
273.050004068,523.8923469765597,-5914.025027474586,694.3932921390526,1.2322428072459266
273.100004069,524.0158731587751,-5913.588978105213,694.392849824886,1.2331205005010166
273.15000406900003,524.6443720796797,-5913.701996984816,694.392669282767,1.2335620702038943
273.20000407000003,524.389928279012,-5913.677513194687,694.3925384644014,1.2334540871821416
273.25000407100003,524.362375069671,-5913.39957589822,694.3925278073309,1.2334937604212441
273.300004071,524.3155562492744,-5913.612150909857,694.3925278073309,1.2335242777440372
273.350004072,524.2976278637107,-5913.693348312513,694.3925278073309,1.2337490551841837
273.400004073,524.3083787830186,-5913.905999260121,694.3925496913128,1.233864462335599
273.450004074,524.213210310756,-5913.470140432934,694.3923710140991,1.2339574462580645
273.500004074,524.1950533013304,-5913.257297935151,694.3923710140991,1.2339608706585226
273.550004075,524.1912406911841,-5913.175932113062,694.39221609539,1.2338793510888317
273.600004076,524.274900508211,-5913.709838249503,694.3913224999086,1.2362372829686168
273.650004077,524.3128027839815,-5913.913643193291,694.3913224999086,1.236962260870148
273.700004077,524.3254051424599,-5913.991529814581,694.3913224999086,1.2371640255458036
273.750004078,523.6926168960758,-5913.467319588742,694.3910440021621,1.2339498655044487
273.800004079,523.447486426927,-5913.267165705824,694.3907781259635,1.235075232833888
273.85000408,524.4004364613799,-5913.6187406234585,694.390527646396,1.2398690297681185
273.90000408000003,524.8392722917736,-5913.873044258107,694.3902901064844,1.239474394963936
273.95000408100003,525.0042529265323,-5913.970236515361,694.3900647654591,1.2385650127784427
274.00000408200003,525.0495089172657,-5913.51761862995,694.3897410183121,1.2380400158132108
274.05000408300003,524.6775667936023,-5913.8831896884785,694.3896852110213,1.237660314258383
274.100004083,524.1437412561284,-5913.707234860175,694.3896852110213,1.2375308388114823
274.150004084,524.7628864773467,-5913.828914395659,694.3897400756185,1.2376719961932758
274.200004085,524.5776620024677,-5913.866325864063,694.3897431007658,1.23775600579355
274.250004086,524.5075864324006,-5913.880601211245,694.3897431007658,1.237825770326117
274.300004086,524.4822101597446,-5913.886023863652,694.3897431007658,1.237857338042016
274.350004087,524.8618005368621,-5913.6877674573025,694.3896722813552,1.238391484762113
274.400004088,524.2395455286108,-5914.422476984263,694.3895556130195,1.2375190150839726
274.450004089,524.832208541552,-5913.94806874154,694.3892034146651,1.240194538390782
274.500004089,524.9485181842051,-5913.7685940645915,694.3892034146651,1.2400777490849197
274.55000409,524.9949271519249,-5913.699997865035,694.389050336812,1.2398838525499123
274.600004091,524.4482861458343,-5913.373559615859,694.389050336812,1.237731676018348
274.650004092,524.306737609339,-5913.881693318049,694.3886368428027,1.238582237091087
274.70000409200003,524.2497799805578,-5914.075845540621,694.3886368428027,1.2392778038377907
274.75000409300003,524.6063566255187,-5913.825428340185,694.3885003618354,1.2400238745529901
274.80000409400003,524.7416071201695,-5913.729797950401,694.3882948182634,1.240052524241944
274.85000409500003,524.7173088207079,-5913.057829554483,694.3882532979712,1.2399727262227078
274.900004095,524.8926356695702,-5912.764024315456,694.3882532979712,1.2399808958337928
274.950004096,524.9596018786583,-5912.651800757934,694.3882655755606,1.2400667405141903
275.000004097,524.5456624703446,-5912.706636751784,694.3882655755606,1.2399320341868776
275.050004098,525.0819229993531,-5913.542685712345,694.3880471293953,1.2412040754710083
275.100004098,524.7755998071,-5914.180277584756,694.3880471293953,1.2414285471579933
275.150004099,524.66231268899,-5914.4237355282,694.3880471293953,1.2417689312866342
275.2000041,524.7631729250868,-5913.314030791452,694.3870540671239,1.2451047705151823
275.250004101,524.7088393664827,-5913.891891060564,694.3864601268849,1.2489286458982205
275.300004101,524.6930780697966,-5914.112505118131,694.3864601268849,1.2495768721358462
275.350004102,524.6900732237765,-5914.196706811783,694.3856930167664,1.2494711747706027
275.400004103,524.9363484051481,-5913.997088846872,694.3856930167664,1.2556339159881442
275.450004104,525.4008905443853,-5913.12447723665,694.3824901799455,1.2707595349401153
275.500004104,525.5769958932293,-5912.791177637473,694.3824901799455,1.2730214361841772
275.550004105,525.1814687155863,-5913.189660790368,694.381414198344,1.2679032311054417
275.60000410600003,525.0083473176265,-5913.938812293667,694.3803101136336,1.269295977211685
275.65000410700003,525.4069142071752,-5914.274771475353,694.3783985750987,1.2787078351601309
275.70000410700004,525.5492870367395,-5914.403303801917,694.3783985750987,1.2795937860197026
275.75000410800004,525.5994412629337,-5914.452491738137,694.3765875419238,1.2793936452650738
275.800004109,525.3017865889282,-5914.497972523566,694.3765875419238,1.2778036831043402
275.850004109,525.1819206241432,-5914.515483527171,694.3765875419238,1.278326663528337
275.90000411,525.132892644272,-5914.522244553603,694.3763081038838,1.2788358967883229
275.950004111,524.8058492007768,-5913.81588903722,694.3761814600955,1.2791857463700609
276.000004112,525.6222188065049,-5913.698432254591,694.3759469967847,1.2804270875945611
276.050004112,524.9590846996277,-5913.749367317218,694.3759469967847,1.2794919636708044
276.100004113,524.4541820597309,-5913.439082838666,694.3758916451426,1.2794099234322631
276.150004114,524.2607986556186,-5913.320576523417,694.3758916451426,1.2796033871120813
276.200004115,525.0056243408426,-5914.036878994244,694.3757476500095,1.2799189703749574
276.250004115,524.5754035066927,-5913.4653059204,694.375642913717,1.2797837357076713
276.300004116,524.4113211940917,-5913.246978910804,694.375642913717,1.279774194477362
276.350004117,524.6020262647812,-5913.997193924298,694.3755354470743,1.2799317243033403
276.400004118,524.7362365366445,-5913.537873639267,694.3750890342046,1.2801466499148335
276.45000411800004,524.9159586326064,-5913.590256614438,694.3750890342046,1.2811395174607183
276.50000411900004,524.6467540038084,-5913.481881422113,694.3749367913852,1.2800889724402225
276.55000412000004,524.544263456403,-5913.440478876931,694.3749367913852,1.2805570118811613
276.60000412100004,525.1603581842279,-5914.791383119962,694.3745534815404,1.283255877810158
276.650004121,525.0062485919933,-5914.304792983556,694.3745534815404,1.2819112059466582
276.700004122,524.9450655110331,-5914.1189842712565,694.3744452618803,1.2816859254143071
276.750004123,524.667408743694,-5913.962917690058,694.3743391307752,1.2814576605415873
276.800004124,524.7469677594509,-5913.808324158447,694.374239712174,1.2816371338543608
276.850004124,524.8949405724728,-5914.6171323726485,694.3741628867597,1.2817189218412124
276.900004125,524.5191812324889,-5914.076668747554,694.3741284455756,1.2816360515301477
276.950004126,524.8704216460733,-5914.296863054968,694.3741557098818,1.2817339982601865
277.000004127,525.3059861566948,-5914.240283886486,694.3741636257424,1.281842990590449
277.050004127,525.4729602105423,-5914.218659061511,694.3741636257424,1.2819673618707594
277.100004128,525.4286034410663,-5914.3585791722,694.3741385826605,1.2819658184839657
277.150004129,525.288388530814,-5913.841750668482,694.373962909702,1.2816219044557353
277.20000413,525.4194493975326,-5913.480740560301,694.3738522416921,1.2819077083128516
277.25000413000004,525.4692205126609,-5913.342853249528,694.3738522416921,1.2817996239058165
277.30000413100004,525.4889338476559,-5913.290169240657,694.373753912938,1.2816963646620416
277.35000413200004,524.3604508534293,-5913.969209208991,694.3733764466008,1.2784706256655003
277.40000413300004,525.0001144428807,-5914.339902454323,694.3730468002561,1.2836695757722691
277.450004133,524.2287514317018,-5914.546552420879,694.3730468002561,1.2793107712218241
277.500004134,523.9320514994898,-5914.625534704998,694.3727263106681,1.2803282084070766
277.550004135,524.4486324905142,-5913.840072194422,694.3721994273119,1.285551210912914
277.600004136,524.850562694505,-5914.178456885592,694.3719860381221,1.286586343984215
277.650004136,524.9999340071571,-5914.307800920675,694.3719860381221,1.2860540328340846
277.700004137,524.5066177323276,-5914.839793840763,694.3718251479461,1.285041547291622
277.750004138,524.3520827318125,-5914.315343900222,694.3716578094729,1.2851089775694078
277.800004139,524.6210988310057,-5914.300715428883,694.3713492534731,1.2852859036754645
277.850004139,524.7236849599569,-5914.295131632515,694.3713492534731,1.2852955470100322
277.90000414,524.762808470708,-5914.2930001771765,694.3712938452303,1.2852991836665713
277.950004141,524.8025204382769,-5914.54952575043,694.3713743450948,1.2852987729299092
278.000004142,524.9996386979205,-5914.4646573651735,694.3713747540003,1.2853216928933235
278.05000414200003,525.0563524341823,-5914.057145888692,694.3713747540003,1.2853239705434727
278.10000414300004,525.1221450808663,-5914.002498125541,694.3713558039892,1.285317455756457
278.15000414400004,525.1472008771815,-5913.981626215511,694.3713558039892,1.2852896496409547
278.200004144,524.7109233019621,-5913.818144573334,694.3713115998969,1.285221978096819
278.250004145,524.5443264770811,-5913.755699102697,694.3712907487111,1.2852403079907195
278.300004146,524.4229838984103,-5913.927263309431,694.3712716063085,1.285253727960571
278.350004147,524.6367576275459,-5914.369909673208,694.3712551083827,1.2852958376648815
278.400004147,524.1731380463233,-5913.483281766034,694.3712457726563,1.285242978853058
278.450004148,523.9961048887194,-5913.144618835681,694.3712364219239,1.2852644391512036
278.500004149,524.4422079085042,-5914.815996711429,694.3712242302043,1.2853371619995613
278.55000415,524.613542899193,-5914.813931877094,694.3712218964772,1.2853442165354618
278.60000415,524.6789394280784,-5914.813144248869,694.3712218964772,1.2853263215624824
278.650004151,524.7038878802005,-5914.81284409289,694.3712218964772,1.2853111752941506
278.700004152,524.699615005195,-5914.644427336299,694.3712156631899,1.2852956399463982
278.750004153,524.9707699306348,-5914.565929419413,694.3712156327176,1.2853131787468552
278.80000415300003,525.0742968918147,-5914.535946892706,694.3712156327176,1.285296128198293
278.85000415400003,525.1138031922864,-5914.524495427578,694.3712158504514,1.2852789260498874
278.90000415500003,524.7141412672081,-5914.4891413554005,694.3712158504514,1.2852252311299706
278.95000415600003,524.8469863929624,-5915.230174503747,694.3712021660556,1.2852782969157681
279.000004156,524.89773794491,-5915.513223771953,694.3712021660556,1.2852931238491516
279.050004157,524.586535074516,-5914.301364668693,694.3712011738822,1.2852524549396047
279.100004158,524.4810823146364,-5914.154104921122,694.3711880229428,1.285265667276857
279.150004159,524.5998131761519,-5914.010216696091,694.371181811633,1.285293483670127
279.200004159,524.6451613797171,-5913.955256351064,694.371181811633,1.2852830375717554
279.25000416,524.6824395862915,-5913.824357579602,694.3711751961142,1.2852727733602745
279.300004161,524.6966669733608,-5913.774358958855,694.3711691544046,1.2852575025607091
279.350004162,523.9728178580516,-5913.596610054126,694.3711575040326,1.2851558579125368
279.400004162,523.6964395856884,-5913.5287136038,694.3711575040326,1.2851835482080238
279.450004163,524.1243410095183,-5914.0982889371435,694.3711570944336,1.2852525036368967
279.500004164,524.287761828262,-5914.315847870103,694.371149973715,1.2852758753672207
279.550004165,524.1252114428838,-5914.395020975157,694.3711499001304,1.2852552146794771
279.60000416500003,524.0524846520378,-5914.40307136828,694.3711499001304,1.2852681935398176
279.65000416600003,524.9646491504017,-5914.627122228514,694.3711498961691,1.285370047108981
279.70000416700003,525.312933902316,-5914.712704981839,694.371151297488,1.28536430613699
279.75000416800003,524.1709601336671,-5914.114187837052,694.371151297488,1.2851171175251805
279.800004168,524.1883070288422,-5914.25531264468,694.3711514696653,1.2852070153804722
279.850004169,524.1949958585283,-5914.309216112898,694.3711491979833,1.2852356476255915
279.90000417,524.7170467571993,-5914.713275514688,694.3711491979833,1.2853443537000393
279.950004171,524.6841981724218,-5914.246474355047,694.3711036589318,1.285120847549526
280.000004171,524.3250472563061,-5913.996133123806,694.3710163607145,1.2838856995897634
280.050004172,524.7576862769441,-5914.66239627074,694.3708547417875,1.2849541569068663
280.100004173,524.9266451843796,-5914.916802285475,694.3702326751784,1.2835323062627466
280.150004174,524.1283145533454,-5914.976012499867,694.369723762534,1.2743588918948532
280.200004174,523.8285501717874,-5914.998517984754,694.369723762534,1.2728788731155019
280.250004175,523.7174612209902,-5915.007040369532,694.3690379605844,1.2736363723742692
280.300004176,524.2620764779947,-5915.078374036094,694.3670627319217,1.2796628774430572
280.350004177,525.1318465463543,-5914.175269604465,694.3670627319217,1.2822208372544956
280.400004177,525.7825405385813,-5914.371936387598,694.3657412326148,1.27873996196634
280.45000417800003,525.5414514325571,-5914.550451336391,694.3623367575514,1.2616808968605857
280.50000417900003,525.6866552793036,-5914.705971791585,694.3623367575514,1.256005812731723
280.55000418000003,525.8932249250511,-5914.403729523166,694.3578360974032,1.25566421027621
280.60000418000004,525.717197436984,-5915.123767982164,694.3578360974032,1.2433091395233618
280.650004181,525.7065598233895,-5915.596311832193,694.3552113097023,1.2479583520439954
280.700004182,525.701797108343,-5915.776825284227,694.3494633184403,1.2565097125437443
280.750004182,525.2951781736743,-5916.083609428779,694.3494633184403,1.256605627095827
280.800004183,525.7353094712089,-5915.745203457293,694.3464122963576,1.2873985667203756
280.850004184,525.4708958714524,-5915.497204053079,694.3400155768537,1.2892142828574384
280.900004185,525.2406255763996,-5916.20395203465,694.3366701214588,1.3049407629037402
280.950004185,525.1568953596686,-5916.473795075334,694.3366701214588,1.3148370148326243
281.000004186,525.1281974946754,-5916.5767781197555,694.3332183991766,1.3199802786360046
281.050004187,525.156824409168,-5916.252672784761,694.3260032731215,1.3266360750658484
281.100004188,525.1547562167879,-5916.80165874289,694.3222290621383,1.330928976203059
281.150004188,525.1559231481706,-5917.011283015339,694.3222290621383,1.3300388167008341
281.200004189,525.1519202880639,-5917.091448061687,694.3184238617412,1.33129224323226
281.25000419,525.273245594379,-5916.668761815819,694.3184238617412,1.3343058395254137
281.300004191,524.8815309574294,-5917.391471572577,694.3085580302309,1.3245575311317006
281.35000419100004,524.7226756894886,-5917.667783535765,694.3085580302309,1.3286303435340516
281.40000419200004,524.6594451442809,-5917.77338772671,694.3060199219523,1.3319620725734225
281.45000419300004,525.4706283672951,-5917.321534823832,694.3038288546093,1.341771171360265
281.50000419400004,525.9194095764003,-5917.645784736894,694.3006062229878,1.3410172967688356
281.550004194,526.0831209368218,-5917.769815794284,694.3006062229878,1.338626610874369
281.600004195,526.1419063805666,-5917.817279180556,694.2996355976659,1.3372838870044905
281.650004196,525.5055441283646,-5917.08700642563,694.2988632706397,1.3360597959204445
281.700004197,525.0860036516723,-5917.225816386663,694.2986199340986,1.335975923793649
281.750004197,525.3531652823085,-5917.001597311692,694.2986199340986,1.3361686247394093
281.800004198,525.4550096177644,-5916.915957959693,694.2986199340986,1.3361894869733417
281.850004199,524.9220803456425,-5916.966960986349,694.2983528488469,1.3361125256201043
281.9000042,524.8538032785709,-5917.35656926973,694.2977481534324,1.336150001382292
281.9500042,525.5581841313106,-5918.065859015409,694.2977481534324,1.3362416145414486
282.000004201,526.2693862622318,-5916.854952914747,694.297485574096,1.3363352774770094
282.050004202,525.6509022376678,-5916.745200463977,694.2970774115671,1.3361488082795985
282.100004203,525.8484403316866,-5917.36017056949,694.2969247450795,1.336214790226039
282.15000420300004,525.9238652311705,-5917.595068899008,694.2969247450795,1.3362140988455944
282.20000420400004,525.9526916352688,-5917.684791688308,694.2968006455706,1.3362104810002047
282.25000420500004,525.7781490820381,-5917.643208641315,694.296630621546,1.3361846915120348
282.30000420600004,525.7115122082005,-5917.6273245741,694.296630621546,1.3361956238695587
282.350004206,525.2539260092683,-5917.769791921348,694.2965657157965,1.336140371880258
282.400004207,525.0791676133687,-5917.824209048194,694.2965657157965,1.3361421455307154
282.450004208,525.2004748375889,-5917.237474261352,694.2964505490748,1.3361762019812187
282.500004209,525.1214061806343,-5916.9005635126505,694.2964267523361,1.3361895800351282
282.550004209,525.616737380484,-5917.245395305887,694.2964267523361,1.3362665994019451
282.60000421,525.8058507932501,-5917.377111341539,694.2964072368497,1.3362610439746538
282.650004211,525.8980067172885,-5917.938599835751,694.2963843927648,1.3362433436473975
282.700004212,525.5898472848651,-5917.790493331603,694.2963726372955,1.3361719819620035
282.750004212,525.340885408113,-5916.527045964194,694.2963726372955,1.336144909869682
282.800004213,525.245837851989,-5916.0444509074505,694.2963726372955,1.3361462835594404
282.850004214,525.0549629110878,-5916.387128003698,694.2963544985525,1.3361313384051268
282.900004215,525.3392957785882,-5916.504033101737,694.2963476218922,1.336179407991486
282.95000421500004,525.598111700094,-5916.490370284694,694.2963410824766,1.336219067652726
283.00000421600004,525.6969181648443,-5916.485152774717,694.2963377002411,1.3362181470786159
283.05000421700004,525.1209477126654,-5917.265128373651,694.2963305687315,1.3361225162595
283.10000421800004,525.0931011525666,-5917.298895689572,694.2963272459326,1.3361590937897532
283.150004218,525.0824922181542,-5917.311793014803,694.2963272459326,1.3361723619337758
283.200004219,525.078448161801,-5917.316719163425,694.2963250136485,1.3361857147606664
283.25000422,525.3826688218151,-5917.230792947029,694.2963253540904,1.3362381897113536
283.30000422,526.1432665479757,-5917.42108825072,694.2963253540904,1.3363129357296037
283.350004221,525.8839185181288,-5917.029896093743,694.2963243088295,1.3361807366822795
283.400004222,525.3847249112877,-5917.067091523808,694.2963238774533,1.3361107602628708
283.450004223,525.3118602238346,-5917.0423910004465,694.2963242159158,1.336158526524898
283.500004223,525.2840753225344,-5917.032955144704,694.2963242159158,1.336191918354395
283.550004224,525.2734861413522,-5917.029350415151,694.296324365285,1.3362105573904284
283.600004225,525.4310331153,-5916.572538031184,694.2963246258611,1.3362251770974172
283.650004226,525.3530956657557,-5916.823967520805,694.2963244645072,1.3361879695349133
283.70000422600003,524.9634762977553,-5917.080026134193,694.2963244645072,1.336136462727577
283.75000422700003,524.8147138807377,-5917.177830447633,694.2963244645072,1.3361459336836734
283.80000422800003,524.7378363169149,-5917.490732663691,694.2963257151007,1.3361557776199986
283.85000422900004,524.5657118648766,-5917.737603549005,694.296327576341,1.3361463922961598
283.900004229,525.9004731937728,-5917.499728877122,694.296327576341,1.3362988123186832
283.95000423,526.4101160708393,-5917.40887328052,694.296327576341,1.3363322094927497
284.000004231,525.3771276818783,-5916.803082092783,694.2963279054238,1.3360506971496022
284.050004232,525.9072277090362,-5917.312627749807,694.2963287983316,1.3361824738001473
284.100004232,525.7032707032787,-5917.504716993282,694.2963287983316,1.336167040096265
284.150004233,524.9628416357511,-5917.301448285017,694.2963280350803,1.3361061484633485
284.200004234,524.6801416021123,-5917.223803780062,694.296327779253,1.336146906141063
284.250004235,525.0321068128605,-5917.140738668293,694.2963273689058,1.336205898886061
284.300004235,525.8347874399668,-5917.632703102442,694.2963273689058,1.3362970935898952
284.350004236,526.1412559188611,-5917.820619784447,694.2963273689058,1.336290765000381
284.400004237,525.5827128573104,-5917.628034105915,694.2963249403203,1.3361406636731166
284.450004238,525.2996440916893,-5917.687709057615,694.2963242769965,1.3361309511771018
284.50000423800003,525.1915933673826,-5917.710501184084,694.2963242769965,1.3361338380137957
284.55000423900003,525.1503712720212,-5917.719205844883,694.2963237786737,1.3361357017484963
284.60000424000003,525.4727526111179,-5916.493193914937,694.2963237786737,1.3361872563853574
284.65000424100003,525.7689346640575,-5917.3860807091205,694.2963261602597,1.3362306067432925
284.700004241,525.3722602520653,-5917.695903069427,694.2963259320713,1.336141735718474
284.750004242,525.4262202201986,-5917.167081735435,694.2963255304549,1.3361673578253634
284.800004243,525.446839610973,-5916.965089760439,694.2963255837026,1.3361868504701218
284.850004244,525.6308313485639,-5917.56001216361,694.29632636257,1.3362173213121615
284.900004244,525.3955833613392,-5916.880300875822,694.29632636257,1.3361741265712739
284.950004245,525.3059730858572,-5916.620668518707,694.2963174909808,1.3361721423202197
285.000004246,525.6617330855443,-5916.949601097086,694.2962452148497,1.336130902596455
285.050004247,525.792852444493,-5916.889361406304,694.2961485822519,1.3346413290593158
285.100004247,525.8459095116274,-5916.866282589426,694.2961485822519,1.3341933613670958
285.150004248,525.8683910601848,-5916.857415626602,694.2959867052462,1.33399724025729
285.200004249,525.2829614715062,-5917.6690535630305,694.2953607428124,1.3261937609841905
285.25000425,525.066854554547,-5917.978898819135,694.2948411766095,1.324215002116022
285.30000425000003,525.3632363067526,-5917.546127466708,694.2948411766095,1.325132106484135
285.35000425100003,525.4788706167143,-5917.380763128325,694.2948411766095,1.3205563311271953
285.40000425200003,525.2060454126195,-5917.000576223145,694.2932763772184,1.3145700329129661
285.45000425300003,525.7395206267026,-5917.962955864812,694.2908561515875,1.3069708178067463
285.500004253,525.9482498117173,-5918.33043392866,694.2908561515875,1.3004913583913713
285.550004254,526.0311925549796,-5918.470724342197,694.2892777831821,1.29601617857827
285.600004255,526.2294273281652,-5918.24908471238,694.285611959948,1.2897834329470461
285.650004256,526.0800734463913,-5918.356166372632,694.2843850874988,1.2629565286204505
285.700004256,526.0288817301625,-5918.396984114796,694.2843850874988,1.252910450699528
285.750004257,525.9888314289572,-5918.1899310630715,694.2832390497131,1.2500112693172514
285.800004258,525.964764158995,-5918.111045328088,694.2832390497131,1.2502208548115163
285.850004258,526.4328532444152,-5918.148244091035,694.2813214543085,1.2592963387565441
285.900004259,525.4205474510753,-5918.313433764268,694.2810739401151,1.23773126728074
285.95000426,525.8277875507933,-5918.724288346933,694.2804737345087,1.251856833739533
286.000004261,525.8914493145539,-5918.776069842262,694.279958791639,1.251399515591712
286.050004261,526.6581329116699,-5918.573443652573,694.279958791639,1.2610510059678202
286.100004262,526.9492286197082,-5918.496067381549,694.2796262682565,1.2573253973980099
286.150004263,526.4861582028603,-5917.856757312721,694.2781526154529,1.247082929784806
286.20000426400003,526.7286728046149,-5918.363236100396,694.2781526154529,1.2571362286327414
286.25000426400004,526.0862893055198,-5918.592809111874,694.2770005160766,1.2513762069237717
286.30000426500004,525.8401410595981,-5918.6805279045675,694.2757053474227,1.2545101892844797
286.35000426600004,526.1037202207615,-5919.3194796705175,694.274380290744,1.2647196108129926
286.400004267,525.8983511164663,-5919.010472601017,694.2704886700873,1.2664098165230384
286.450004267,526.6691956029111,-5919.231156261388,694.2704886700873,1.2775914328143216
286.500004268,525.7590460445208,-5918.41916971192,694.2689315730584,1.265469880128423
286.550004269,525.4116794208926,-5918.109027846989,694.2689315730584,1.2670400911480848
286.60000427,526.1457191135066,-5918.388087278231,694.2650221724778,1.28229704645394
286.65000427,526.8704733649149,-5918.673133934689,694.2650221724778,1.289702841217782
286.700004271,525.9435274437541,-5918.4783148392,694.2638074243145,1.2801253766023624
286.750004272,526.2202957323686,-5919.641915821026,694.2626941890907,1.2869186593797648
286.800004273,526.2357138113274,-5919.130597071521,694.2608232452442,1.2928075137059918
286.850004273,526.239300788258,-5918.935340411029,694.2608232452442,1.2974697700250564
286.900004274,526.6599076854973,-5918.994221655627,694.2600639260493,1.3014951402687582
286.950004275,526.0118983667678,-5918.657658938935,694.2588987960493,1.30270652817919
287.000004276,526.6917216987366,-5918.692223191447,694.2584838000664,1.309215947486466
287.05000427600004,526.949825637522,-5918.705458842596,694.2584838000664,1.3111665247987283
287.10000427700004,526.4340569778226,-5918.6943986532415,694.258154876332,1.3100210396934757
287.15000427800004,526.2361163746615,-5918.690195874462,694.2578892770237,1.311098269892328
