Time,pos x,pos y,pos z,heading
2303.200034319,-821.4164740005926,-5057.211371841045,706.9633159750244,-1.8150121409056172
2303.25003432,-821.1712308504522,-5056.41304142509,706.9596599431777,-1.7744458895844892
2303.3000343209997,-821.0715205287206,-5056.013586593565,706.955958453325,-1.7749536440685558
2303.3500343220003,-821.7040610666944,-5055.71916556787,706.9521978732986,-1.8935303601573803
2303.400034322,-822.0216557232362,-5054.816536281967,706.948370312531,-1.908666267662649
2303.450034323,-822.153870639438,-5054.365394519903,706.948370312531,-1.8882162391276478
2303.500034324,-821.7098418868462,-5053.2370651770825,706.9364913328975,-1.7883211316006522
2303.5500343249996,-821.5283390988996,-5052.672391532326,706.9364913328975,-1.7788488117156525
2303.600034325,-821.5986183521799,-5051.323863771766,706.9324634968851,-1.8137420199749084
2303.650034326,-821.6338780591395,-5050.649397477873,706.9285238450564,-1.8203619107392357
2303.700034327,-822.2242839266892,-5049.588191747335,706.9211613948867,-1.9052258602024912
2303.750034328,-821.8816601715056,-5049.798569409927,706.9178103193287,-1.7850734687934704
2303.800034328,-821.5326033745457,-5048.726045089062,706.9178103193287,-1.7022530157782094
2303.8500343289998,-821.4460741445479,-5047.816968482235,706.9147348551594,-1.6933617132966152
2303.90003433,-821.3118201079685,-5047.663364504468,706.9119711784736,-1.6662052999414483
2303.950034331,-821.7434272797054,-5047.168776121558,706.9074835648187,-1.691699133731163
2304.0000343310003,-821.9624634692474,-5046.920391397803,706.9074835648187,-1.6435284950106666
2304.050034332,-821.2988510228508,-5047.271205965053,706.9058050222686,-1.5062545324393295
2304.1000343329997,-821.0231016258789,-5047.445345033987,706.9058050222686,-1.4672122795351263
2304.150034334,-821.6601760276837,-5046.913138880035,706.9035249433558,-1.50349482398004
2304.2000343339996,-821.4664408098743,-5046.827814249662,706.90266026692,-1.4606946229842326
2304.2500343350002,-822.1546436731313,-5047.2748670699375,706.9018537288337,-1.4704347850009722
2304.300034336,-821.6514826414352,-5047.11733342645,706.9002729282547,-1.4333692698762042
2304.3500343369997,-821.4093554015161,-5047.038350296069,706.9002729282547,-1.4221749976153493
2304.400034337,-821.2913122494583,-5046.998789323323,706.8994362544827,-1.419050625728882
2304.450034338,-822.0527962591522,-5046.961202724522,706.8994362544827,-1.4287277345840494
2304.500034339,-822.2865876988147,-5046.789233766358,706.8976140525896,-1.429905592603383
2304.55003434,-822.0224175100032,-5046.882783160753,706.8954832318419,-1.42789740146817
2304.60003434,-821.8069148205323,-5047.67275764127,706.8954832318419,-1.427082993799979
2304.650034341,-821.6947332660253,-5048.067860370471,706.8930370060174,-1.431712293054623
2304.700034342,-821.6652782537627,-5047.463397937452,706.8918318521928,-1.4401211802455116
2304.750034343,-821.7207838935799,-5047.130493272356,706.8906509380927,-1.45654389451842
2304.800034343,-821.7433492930724,-5046.964183666138,706.8906509380927,-1.4640292488273199
2304.850034344,-821.7496111484307,-5046.881163390613,706.8895122517004,-1.4676339455147984
2304.9000343449998,-821.5856523215584,-5046.614544573919,706.8883882383782,-1.4755568763000042
2304.950034346,-821.4985434562846,-5046.481397004029,706.8861200494296,-1.4896573794788939
2305.0000343459997,-821.881424218496,-5046.146311242386,706.8849297668935,-1.5351550239215905
2305.050034347,-822.0567671845274,-5045.979228312682,706.8836746249,-1.5519098624651613
2305.100034348,-821.7715223002544,-5045.412990151068,706.8823425282823,-1.5475382774218223
2305.1500343489997,-821.6219196463579,-5045.130138282241,706.8823425282823,-1.5571087285829728
2305.200034349,-821.8975911644543,-5044.444866275465,706.8809387218992,-1.5979630622176046
2305.2500343499996,-822.0203799529462,-5043.929309361079,706.8794681615499,-1.6133501748392394
2305.3000343510002,-822.0752229435253,-5043.671709738973,706.8763559802862,-1.6211606746893317
2305.350034352,-822.1577252129138,-5044.461538498402,706.8763559802862,-1.6321866326029664
2305.400034352,-821.9133584186312,-5044.337668580016,706.8747455872341,-1.609979244225373
2305.450034353,-821.7956292459825,-5044.275692800989,706.8747455872341,-1.610184083332889
2305.500034354,-696.56007648941,-5047.276606656179,706.8695673455737,-13.307806436504517
2305.550034355,-822.0220699502108,-5201.895885083886,706.8695673455737,-10.51061318110295
2305.600034355,-822.6307969101822,-5199.82835377482,706.8676760134085,-8.364794623516717
2305.650034356,-822.6292487438872,-5159.299844405349,706.8656926030927,-6.829037523442991
2305.700034357,-821.4645740160097,-5118.8554624269655,706.8613888951711,-5.745443182046289
2305.750034357,-821.4557556158425,-5089.227364759597,706.8613888951711,-4.991716459345293
2305.8000343579997,-821.440399760865,-5069.829228648863,706.8590114601914,-4.46653144891204
2305.850034359,-822.4561049329375,-5058.029681769529,706.8537591986915,-4.108001622114796
2305.90003436,-821.4103794282115,-5050.170613231722,706.8509442974125,-3.829408521287087
2305.9500343600002,-821.7408811583646,-5045.528696616086,706.8509442974125,-3.6532146787787485
2306.000034361,-821.6119231057298,-5042.914469847951,706.8480114841577,-3.4956578759412786
2306.0500343619997,-821.6799407596324,-5041.390263557242,706.8449255457492,-3.3503507247262116
2306.100034363,-821.5017452756581,-5040.548339203578,706.8382874625984,-3.1241162666297537
2306.150034363,-821.3161117668295,-5039.249720348831,706.8382874625984,-2.8357686199819527
2306.200034364,-821.2978576043912,-5038.577528718936,706.8347357967724,-2.5574468983925995
2306.250034365,-820.9920980079213,-5037.762013880049,706.8272542426814,-2.2598054304954323
2306.3000343659996,-821.4292299305052,-5037.197730057876,706.8272542426814,-2.1694596831166204
2306.350034366,-821.6127097701202,-5035.840323187614,706.8233559484701,-2.0499437839389154
2306.400034367,-821.7051855087919,-5035.159987411632,706.819300818044,-1.9561243524765723
2306.450034368,-821.6810195696185,-5034.836225980875,706.8107516928353,-1.8824370213941084
2306.500034369,-821.0192117303826,-5033.872883142945,706.8063519819258,-1.7448075760714494
2306.550034369,-821.6187697867931,-5033.0626269934055,706.8063519819258,-1.862757508345924
2306.60003437,-821.8387248867613,-5032.864075249443,706.801899681471,-1.8672390396963872
2306.650034371,-821.9349466474183,-5032.764769637058,706.801899681471,-1.8479500179816615
2306.700034372,-821.1452682149117,-5032.118959171908,706.7882671708724,-1.7017318662830427
2306.750034372,-820.8919940897744,-5031.209121878266,706.7882671708724,-1.7035811367336133
2306.800034373,-821.5077638094683,-5030.460357482598,706.7836582195335,-1.8347249133628112
2306.8500343739997,-821.3319727216204,-5030.01397533681,706.7790079780741,-1.784224733450025
2306.900034375,-821.3373120702867,-5029.227372672718,706.7695319278059,-1.7835592544683263
2306.9500343749996,-821.1112415873786,-5028.705570847657,706.7695319278059,-1.7479953013425762
2307.0000343760003,-821.0153024064043,-5028.444441274089,706.7695319278059,-1.7478411852905509
2307.050034377,-821.5603101089512,-5027.981497114693,706.7547849813832,-1.8419302310889027
2307.1000343779997,-821.5499669928618,-5027.008106427352,706.7547849813832,-1.8104539560445478
2307.150034378,-821.7442018349519,-5026.48474376297,706.7497305047921,-1.82493420411015
2307.200034379,-821.8268730579118,-5026.223221904396,706.7394071182525,-1.8170281112391873
2307.25003438,-821.3362809087033,-5025.577668381171,706.7340915809145,-1.7295789800998564
2307.300034381,-820.8293543921254,-5024.821338709526,706.7340915809145,-1.6830086457662363
2307.350034381,-821.7287233543681,-5023.940467540905,706.7286643750211,-1.8778007157190373
2307.400034382,-821.1105931981506,-5022.7778587293205,706.7175988385037,-1.749001296815033
2307.450034383,-821.9535862435176,-5022.264594791801,706.7121573974115,-1.9021637843216723
2307.500034384,-821.1915312045028,-5021.2580852458905,706.7069207053175,-1.7315490761818237
2307.550034384,-820.8754833366634,-5020.75378824568,706.7069207053175,-1.7080021986528122
2307.600034385,-820.7461370023744,-5020.501197178981,706.6973023667445,-1.7199988698749833
2307.650034386,-821.1939454467041,-5020.457668273334,706.6930169615407,-1.7757938206727097
2307.700034387,-821.1346082158224,-5020.075344706029,706.6857809607075,-1.7095097746885486
2307.7500343869997,-820.9624886387455,-5019.743526888294,706.6857809607075,-1.6390665143028003
2307.800034388,-821.380093189276,-5019.551247557619,706.6829340616252,-1.6508499311603433
2307.850034389,-821.6078344927038,-5019.453959400421,706.680700806179,-1.614974119285968
2307.9000343899997,-821.9174304478048,-5019.489204141655,706.680700806179,-1.5848885749591983
2307.95003439,-822.4127904272722,-5019.386535422731,706.6790307052204,-1.5695879388507605
2308.0000343909996,-822.6713181268634,-5019.334725475117,706.6776971069324,-1.5392497806219958
2308.0500343920003,-822.1775150087057,-5018.742270704756,706.6765717269078,-1.4895983354664348
2308.100034392,-821.9533365465794,-5018.671884412322,706.6755978351055,-1.4751725045070578
2308.150034393,-821.854675632571,-5018.636358447457,706.6747031907814,-1.471337387210381
2308.200034394,-822.3595335198067,-5018.791453401218,706.6738452776544,-1.4765374199961752
2308.250034395,-822.1101444616426,-5018.0315810100565,706.6729779390578,-1.4697176077707585
2308.300034395,-822.1266481287341,-5019.042446387215,706.6720963710025,-1.4702744615450773
2308.350034396,-822.1313752810155,-5019.547969478216,706.6711475075128,-1.4700975236190996
2308.400034397,-822.2585227161211,-5019.584644024806,706.6711475075128,-1.4736595822012637
2308.450034398,-821.5268117895203,-5018.850966575086,706.6682035760161,-1.4620050266176163
2308.500034398,-821.6275788523643,-5018.435612750238,706.6682035760161,-1.469547152266374
2308.5500343989997,-821.3627153382286,-5018.818169903631,706.6673792631427,-1.4689093717810768
2308.6000344,-821.2346689453184,-5019.0093378291385,706.6673792631427,-1.470125046248321
2308.650034401,-821.668357900984,-5018.915440516112,706.6660452910686,-1.4748223315281
2308.7000344010003,-821.7724468751098,-5018.698389793721,706.6655490853226,-1.4750990299112101
2308.750034402,-821.8241103952136,-5018.589874032583,706.6651533566425,-1.4749743339083066
2308.8000344029997,-821.8985309382437,-5018.49764023874,706.6651533566425,-1.476235678057703
2308.850034404,-821.9312512273536,-5018.451639096917,706.6643065984575,-1.4765841398845776
2308.900034404,-821.8976967088474,-5017.874289621313,706.6643065984575,-1.4788090495039146
2308.950034405,-822.0070734732133,-5018.324351337062,706.6640345159122,-1.4824335593043882
2309.000034406,-822.0183063107153,-5018.595694897346,706.6640345159122,-1.4833580583537442
2309.0500344069997,-821.8869727912906,-5018.493200460699,706.6635898549808,-1.4825198340549461
2309.100034407,-821.8268658074549,-5018.441810023369,706.6635898549808,-1.482913773493784
2309.150034408,-822.0785393864605,-5018.522115325285,706.6632379855906,-1.4847116328119037
2309.200034409,-822.0305743434948,-5018.450849653523,706.6630886597634,-1.4842817173898641
2309.25003441,-822.0676831295826,-5018.491605194072,706.6629042015481,-1.4842843742267184
2309.30003441,-822.0869219278808,-5018.511965217126,706.6629042015481,-1.4842505720511674
2309.350034411,-822.0969196672783,-5018.522135422917,706.662918239497,-1.4842253008465185
2309.400034412,-822.1184345483825,-5018.466009510162,706.6629270184933,-1.484221013776474
2309.450034413,-821.9682434747963,-5018.545587051921,706.6629070321827,-1.4841599850387117
2309.500034413,-821.8932501750148,-5018.585373174684,706.6629070321827,-1.4841445835563103
2309.550034414,-821.8558305416213,-5018.605264240848,706.6628339588503,-1.484142669735729
2309.6000344149998,-821.6293302224561,-5018.507284309929,706.6628339588503,-1.4841143693866004
2309.650034416,-821.9055617905094,-5018.87272254949,706.6627998560805,-1.4842024856485594
2309.7000344159997,-821.318077275045,-5018.621862070021,706.662770654915,-1.4841262986630879
2309.7500344170003,-821.024456705515,-5018.496428676799,706.6627469845331,-1.4840938862226136
2309.800034418,-821.5280063533521,-5018.230872931731,706.6627184079182,-1.4842867730767193
2309.8500344189997,-821.7797425005547,-5018.098096058494,706.6627184079182,-1.484256865250471
2309.900034419,-821.9055204645497,-5018.031709955925,706.6627184079182,-1.4841947450216681
2309.9500344199996,-822.4314876488578,-5018.132177444334,706.6626946711115,-1.4841793520128275
2310.0000344210002,-822.6943077264699,-5018.182415425493,706.6626856528025,-1.4841564734439812
2310.050034422,-821.9336406840878,-5018.152158773982,706.6626732422596,-1.484209736159779
2310.100034422,-822.3709411539674,-5018.017745061215,706.6626732422596,-1.4842740406297832
2310.150034423,-822.5895522929169,-5017.950539216839,706.6626670191299,-1.4842476566158684
2310.200034424,-822.7808315830639,-5018.545922304584,706.6626635829468,-1.4842290604495996
2310.250034425,-822.2954674354863,-5019.010107861391,706.6626635829468,-1.4841954603361527
2310.300034425,-822.1700399986472,-5018.689667656769,706.6626595142761,-1.4841765594444283
2310.350034426,-822.1209130094592,-5018.346739254576,706.6626589847335,-1.484186589137357
2310.400034427,-821.9352350476955,-5018.689236449362,706.6626582928465,-1.4841733719129104
2310.450034428,-822.2803592236536,-5018.229106075183,706.6626573843286,-1.484250231286012
2310.5000344279997,-822.2240874591336,-5018.416574870984,706.6626573843286,-1.4842073102272673
2310.550034429,-821.7068503690849,-5018.5105240842695,706.6626569444841,-1.4841456063593594
2310.60003443,-821.4483451612963,-5018.557495753481,706.6626574279402,-1.4841183531483875
2310.6500344300002,-822.2852388008067,-5018.8360352550935,706.6626574279402,-1.4843761875505148
2310.700034431,-822.7035638142662,-5018.975308156699,706.6626574279402,-1.4843238896501205
2310.7500344319997,-822.1384656846067,-5018.226725092372,706.6626581063631,-1.4843237818687367
2310.800034433,-821.9719869386224,-5018.804989795145,706.6626462972301,-1.4842629452407776
2310.850034433,-822.0335938253503,-5018.939393249589,706.6626392480182,-1.484246274936341
2310.900034434,-822.064423584089,-5019.006594294757,706.6626392480182,-1.4842228839105307
2310.950034435,-822.1872264284403,-5019.084071839281,706.6626327319952,-1.4842206222802174
2311.0000344359996,-822.2486029858757,-5019.122811255719,706.6626327319952,-1.4842109140465036
2311.050034436,-822.4542002900342,-5018.322801196318,706.6626263895088,-1.4842178392557845
2311.100034437,-822.5566276585058,-5017.922805786592,706.6626186398912,-1.4842045659793015
2311.150034438,-822.3430511669649,-5018.495846681027,706.6625951803153,-1.4842429679699436
2311.200034439,-821.9099983099683,-5018.3204362218685,706.6625581757305,-1.4846154706556094
2311.250034439,-821.690485461908,-5018.232808340973,706.6625581757305,-1.484619524601339
2311.3000344399998,-821.4979241588977,-5018.56698228347,706.6624877319539,-1.4847333180522684
2311.350034441,-821.8832211143585,-5018.408153765152,706.6621990573128,-1.4905152953292466
2311.400034442,-821.7471527336547,-5018.486362329872,706.6619644215974,-1.4907869840838672
2311.4500344420003,-821.6748629414243,-5018.525577867353,706.6619644215974,-1.4912178549784914
2311.500034443,-821.6352836025615,-5018.545276120019,706.6619644215974,-1.4918954913847227
2311.5500344439997,-821.9874424705661,-5018.460435258894,706.6613063093886,-1.5032628228408609
2311.600034445,-821.9415838228803,-5018.54833585868,706.6613063093886,-1.5040779792834027
2311.6500344449996,-821.1911459028763,-5018.078078650082,706.6603066269705,-1.4929202414653568
2311.7000344460002,-820.8105406728421,-5017.84310638607,706.6596533864287,-1.496454473263168
2311.750034447,-821.0937965838912,-5018.123785659445,706.6596533864287,-1.5257654084207044
2311.8000344479997,-821.611641604265,-5017.905461505953,706.6580568206623,-1.5591952528907982
2311.850034448,-821.859348845672,-5017.796604716545,706.6570944547442,-1.568290865256476
2311.900034449,-822.1474181734708,-5017.751978326519,706.6548075572675,-1.5819649144068642
2311.95003445,-821.8836126404451,-5017.664163710355,706.6534547581207,-1.5741424795383618
2312.000034451,-821.4844533484435,-5017.2667862576,706.6519617804811,-1.5697821284377824
2312.050034451,-821.302608175873,-5016.551412219356,706.6519617804811,-1.5841686809548507
2312.100034452,-821.2051870418945,-5016.193987872394,706.6485603433833,-1.5998579790915257
2312.150034453,-822.3681891606187,-5016.256336078487,706.6466627541358,-1.7166947953007468
2312.200034454,-822.9265273034871,-5016.288007561527,706.6446607141745,-1.7343995186413579
2312.250034454,-822.212152409662,-5015.957213047344,706.6446607141745,-1.6344445820620375
2312.300034455,-822.2974839960408,-5015.817358217935,706.6425760053522,-1.6533084275321643
2312.350034456,-821.659888953169,-5015.214942224679,706.6382541750581,-1.5991142468956836
2312.400034457,-821.3556239251749,-5014.913547059484,706.6360361228028,-1.6018789534303215
2312.4500344569997,-821.8526107018886,-5014.736377279097,706.6360361228028,-1.6720773812198877
2312.500034458,-822.0904372141539,-5014.647954174597,706.6337962102722,-1.6845365584920045
2312.550034459,-821.7945554469086,-5014.138315912029,706.631507718819,-1.6413969230455923
2312.6000344599997,-821.8339906282386,-5014.075791545858,706.629118521078,-1.653403823873214
2312.65003446,-821.8393924811171,-5014.044999207884,706.6266149153311,-1.6604830602703635
2312.7000344609996,-821.8328996915418,-5013.355033766899,706.6266149153311,-1.6666862626262329
2312.7500344620003,-821.6957815458317,-5012.5612381408055,706.6185654731039,-1.657280592931699
2312.800034463,-821.9618866303243,-5012.168838735527,706.6157234949251,-1.691549125274773
2312.850034463,-822.0903537318193,-5011.972623336005,706.6157234949251,-1.6925511341052313
2312.900034464,-822.197153798391,-5011.805160231666,706.6157234949251,-1.6893554320935178
2312.950034465,-822.2391955975718,-5011.366419020109,706.6067234105433,-1.6760194697195043
2313.000034466,-822.2592451431135,-5011.147027629055,706.6035678870335,-1.6674987499286877
2313.050034466,-822.3634499028049,-5011.192293256539,706.6035678870335,-1.670801510756185
2313.100034467,-822.4100774215132,-5011.215026284829,706.5971995747163,-1.6666677370389762
2313.150034468,-822.3990140849617,-5010.037090943129,706.5939701875213,-1.6573771425061607
2313.200034468,-822.3907041239088,-5009.448226614446,706.5939701875213,-1.655436224079206
2313.2500344689997,-822.3855330202633,-5009.15384691888,706.5906859760637,-1.6544610158344322
2313.30003447,-822.0809170667383,-5009.338237490485,706.5906859760637,-1.6204292846612864
2313.350034471,-822.0741620621292,-5007.94705971079,706.5838165987142,-1.6354433439210994
2313.4000344710003,-822.2367801507858,-5007.196638407394,706.5763582378083,-1.667279097304655
2313.450034472,-822.3043046372406,-5006.821830283284,706.5763582378083,-1.6768465237871588
2313.5000344729997,-822.3306565388478,-5006.634669922182,706.5724242252082,-1.6801933708594052
2313.550034474,-822.1603074146385,-5006.955518487023,706.5645902380845,-1.65468924038754
2313.600034474,-822.0829511824303,-5007.115826983559,706.5645902380845,-1.652575237648308
2313.650034475,-822.0541651566726,-5007.195723063592,706.5609594861328,-1.6547662920104178
2313.700034476,-822.5912235112431,-5006.018289364773,706.5545893047648,-1.6956563071500699
2313.7500344769996,-822.8553056416624,-5005.429048849179,706.5545893047648,-1.6718572677609278
2313.800034477,-822.999748031143,-5005.133720885535,706.5519520557662,-1.6390036715317742
2313.850034478,-822.5624394151646,-5005.494720715476,706.5519520557662,-1.559413686973927
2313.900034479,-822.5237166958144,-5005.266074873483,706.546922333396,-1.5381581676504132
2313.95003448,-822.5391788900454,-5005.150786923513,706.5460345603735,-1.5223321808438046
2314.00003448,-822.3896837513388,-5005.351445211891,706.5460345603735,-1.5058328337736786
2314.050034481,-822.6831130810693,-5005.329891048001,706.5454206276747,-1.5054545116324576
2314.100034482,-822.8368125415545,-5005.318920032525,706.5445655781882,-1.5011127088879632
2314.150034483,-822.5299313074831,-5005.271427624887,706.5441838871969,-1.495335432879619
2314.200034483,-822.3783977628976,-5005.2476330716545,706.5441838871969,-1.4936408751325294
2314.250034484,-822.3040326942955,-5005.235699532423,706.5441838871969,-1.4932051177149872
2314.3000344849997,-822.4145866887708,-5005.423034716007,706.5433105969298,-1.4934860135454138
2314.350034486,-822.466649104969,-5005.5167861006075,706.5433105969298,-1.4934816702235334
2314.4000344859996,-822.5167934554632,-5005.274924620093,706.5419843352661,-1.4948141595727764
2314.4500344870003,-822.4679655416819,-5005.842171574301,706.5406960275996,-1.4950269404514809
2314.500034488,-822.4830443715408,-5005.221337404932,706.5401502462485,-1.4959003857542148
2314.5500344889997,-822.489455113064,-5004.910950010178,706.5401502462485,-1.4962982380153185
2314.600034489,-822.4906001037953,-5004.755810252619,706.5396283087947,-1.4965029902183955
2314.65003449,-822.3930169773954,-5005.010199981486,706.5385569110955,-1.495829343834639
2314.700034491,-821.8613628757054,-5004.7898708229795,706.5379925182106,-1.4885114668863402
2314.750034492,-821.5896893674366,-5004.679861334,706.5373942612584,-1.4898066337851277
2314.800034492,-822.1122665529874,-5004.866697123805,706.5373942612584,-1.511191827805674
2314.850034493,-822.3691023744717,-5004.960235446294,706.5360961533617,-1.5179256788166198
2314.900034494,-821.6912365708558,-5004.543911720729,706.5353262877627,-1.4946270076589723
2314.950034495,-821.9859051444042,-5004.670896038106,706.5344327642949,-1.5216825137898908
2315.000034495,-822.1270856128681,-5004.734559672868,706.5344327642949,-1.5309716702328782
2315.050034496,-822.0269343921408,-5004.48422793,706.532390720004,-1.5346570384684908
2315.100034497,-821.5626681838708,-5004.230543657786,706.5312953848143,-1.5240747065583973
2315.150034498,-821.3337157200704,-5004.103657285027,706.5301689041511,-1.5292503393009682
2315.2000344979997,-821.7361724191497,-5004.189942078525,706.5301689041511,-1.5659083046668467
2315.250034499,-821.9355726572053,-5004.2331137397405,706.5290145736669,-1.5779273339828745
2315.3000345,-822.2629495236689,-5004.262270765594,706.5266272104014,-1.5926803916445051
2315.3500345009998,-821.7528396438241,-5004.301943813613,706.5266272104014,-1.5635236864447626
2315.400034501,-822.7428249080966,-5003.508429296744,706.5253735090735,-1.626737766742124
2315.4500345019997,-822.027042000839,-5003.481860272652,706.5240621018228,-1.5738489824787716
2315.5000345030003,-821.6669146082263,-5003.468693676345,706.522683754823,-1.566716926839003
2315.550034504,-821.6268859990486,-5003.271869781322,706.5197451805918,-1.5858037498935897
2315.600034504,-822.0889084036844,-5002.776466025451,706.5197451805918,-1.6297328525583152
2315.650034505,-822.3417487161194,-5002.441434927552,706.5164182449986,-1.6395377366849475
2315.7000345059996,-822.4616259025424,-5002.274069021516,706.5164182449986,-1.6369881690513277
2315.750034506,-822.5169112961198,-5002.190496466578,706.5164182449986,-1.6322929499369843
2315.800034507,-822.0948828196096,-5002.5978742230545,706.5126374487234,-1.5960871661611438
2315.850034508,-821.9622585693035,-5001.625153396192,706.5106112793264,-1.6000168931768106
2315.900034509,-822.139660418021,-5000.786225421955,706.5042744408754,-1.624473772461927
2315.950034509,-822.227206260037,-5000.366760190374,706.5042744408754,-1.6301135497098278
2316.0000345099998,-822.2706235116215,-5000.157008745568,706.5042744408754,-1.6279417560660985
2316.050034511,-822.2921376818202,-5000.0521211479745,706.4998851624339,-1.6252463070783691
2316.100034512,-822.1185834846234,-5000.276581992435,706.4976270058336,-1.607553830746397
2316.1500345120003,-822.0268940858676,-5000.3889948673095,706.4976270058336,-1.6063542350025104
2316.200034513,-821.9763516128995,-5000.445377811616,706.4953082851421,-1.6106461046783962
2316.2500345139997,-822.002419146227,-5000.526203309945,706.4930009075941,-1.6177534076711018
2316.300034515,-822.1211434745159,-5000.066754844917,706.490848923621,-1.6232307653825386
2316.3500345149996,-822.2831254722062,-4999.822342425929,706.4889415158398,-1.617494647468637
2316.4000345160002,-822.3731254916245,-4999.699791709227,706.4889415158398,-1.6054507381844274
2316.450034517,-821.908213934663,-4999.513695430533,706.4849530491283,-1.563607610876587
2316.5000345179997,-821.6508084602034,-5000.151119705071,706.4849530491283,-1.5525817131059816
2316.550034518,-821.5472538488514,-5000.469172691164,706.4840439800852,-1.5514914677741893
2316.600034519,-821.6612302520394,-4999.872929254327,706.4833181216053,-1.5548546240024288
2316.65003452,-822.316100624047,-4999.425790781241,706.4833181216053,-1.561895772187209
2316.700034521,-822.076502466443,-4999.496916948845,706.4823581141102,-1.5549012397049287
2316.750034521,-822.1103800334906,-4999.300232545381,706.4823581141102,-1.5534295072793094
