Time,pos x,pos y,pos z,heading
271.250004041,524.9866456864779,-5912.619605740509,694.3976122987657,1.218216483342169
271.30000404199996,524.3627786994059,-5913.272588974438,694.3976122987657,1.2182772729142375
271.350004043,524.1965215577625,-5913.447536010262,694.3976122987657,1.218502412260733
271.40000404299997,524.7112014974325,-5913.130643451592,694.3973903888557,1.2205307193334867
271.45000404399997,524.8518559556165,-5913.045673683327,694.3971581102151,1.2205016697343127
271.50000404499997,524.4027022648302,-5913.589231076642,694.3971581102151,1.2220447302485022
271.550004045,525.2059263006245,-5913.619393758272,694.3969478842819,1.2248764129758103
271.600004046,525.1312392817052,-5913.31311569015,694.3965954312118,1.224354204450404
271.650004047,525.1428454133622,-5912.789046032129,694.3964310687622,1.2243565407099584
271.700004048,524.76645473263,-5913.452210912087,694.3962687446676,1.2242239190156898
271.750004048,524.3653762151906,-5913.776754206734,694.3961190354518,1.2242456564747277
271.800004049,524.2579686311752,-5913.863714017505,694.3961190354518,1.224297596685604
271.85000405,524.4833024186605,-5913.7221108176645,694.3957951607736,1.2248155972051695
271.900004051,524.4479843650186,-5913.673881436858,694.3957806495752,1.2249534586328348
271.950004051,524.8691561641996,-5913.006089096233,694.3957806495752,1.2258036892056199
272.000004052,524.9835009313464,-5912.827122797554,694.3956865397682,1.2269432378427145
272.05000405299995,524.3495206196119,-5913.326875403268,694.3955832627465,1.2264283049122147
272.100004054,524.2585674060782,-5913.720550571887,694.395383928441,1.2275810131117422
272.15000405399996,524.2324783415328,-5913.826072138771,694.395383928441,1.2282354690635888
272.200004055,525.1004734992746,-5913.847368441332,694.3952865104156,1.2286522379526634
272.25000405599997,525.3327829151717,-5913.853080524671,694.3952865104156,1.2286367104828193
272.30000405699997,525.0354187904652,-5913.4787547602,694.3951239371603,1.2285734177708718
272.350004057,524.399318602072,-5913.428015036938,694.3950560193053,1.228554183618295
272.400004058,524.925084999161,-5913.610887121882,694.3949911054431,1.2286126985263766
272.450004059,524.1355983042912,-5913.841949469383,694.3949598670309,1.2285612470680662
272.50000406,523.7489677779466,-5913.754105996164,694.394993443635,1.228861304546332
272.55000406,523.6461692284915,-5913.7305512742905,694.394993443635,1.2289036756155065
272.600004061,523.6190274841763,-5913.724231161385,694.394993443635,1.2289217937895984
272.650004062,523.75977294044,-5913.1063842709655,694.3947857697891,1.2303621255026762
272.700004063,524.9440623799469,-5913.55920183274,694.3945893651437,1.2330820838606502
272.750004063,525.2632668189253,-5913.6804929190575,694.3945893651437,1.2327674781089157
272.800004064,525.1526667765876,-5913.091776687581,694.394290691216,1.232578888579241
272.850004065,525.1258671650003,-5912.9339697711985,694.394290691216,1.2328827657929546
272.900004066,524.2756080180567,-5913.849966658509,694.3937549017747,1.229898400879947
272.950004066,525.0005062589925,-5913.55822272794,694.3935208992241,1.2335560634593767
273.00000406699996,524.0187039332559,-5913.9805726402665,694.3932921390526,1.2329351113471874
273.050004068,523.7546028268206,-5914.093763223423,694.392849824886,1.2332836466605765
273.10000406899997,524.0008774590985,-5913.526970875505,694.392849824886,1.233500464354018
273.150004069,524.0668914077603,-5913.37509878687,694.392849824886,1.2335298017665075
273.20000407,524.2703312283764,-5913.267278152874,694.3924818328836,1.2335391623992529
273.250004071,524.3247776290608,-5913.2383891035515,694.3924818328836,1.2335352650212739
273.300004072,524.2965695903058,-5913.608183458342,694.3925278073309,1.2338042891918035
273.350004072,524.3095863966826,-5913.922420507406,694.3925496913128,1.2338371142240716
273.400004073,524.3136583596665,-5914.006607494104,694.3925253243349,1.233833903592248
273.450004074,524.2157412052136,-5913.361839988419,694.3923710140991,1.2339779706346095
273.500004075,524.1924990077437,-5913.189010578937,694.3923710140991,1.2339584374085493
273.550004075,524.1641312921014,-5913.66785001863,694.39221609539,1.2342308131115818
273.600004076,524.158508841828,-5913.796112055261,694.3913224999086,1.2342641168450068
273.650004077,524.2764019872986,-5913.974622785338,694.3913224999086,1.236768123339274
273.700004078,524.3080962118929,-5914.022451497984,694.3913224999086,1.237336527390319
273.75000407799996,523.5629024888183,-5913.379079383032,694.3910440021621,1.2362326860172554
273.800004079,523.3605819477096,-5913.206746109556,694.3907781259635,1.236963626438168
273.85000407999996,524.5470352245507,-5913.667536691368,694.390527646396,1.238721719983551
273.900004081,524.8611429033898,-5913.791086811378,694.390527646396,1.2381203071247433
273.950004081,525.4378989984178,-5913.067438411324,694.3900647654591,1.237932946948316
274.000004082,525.5918866545522,-5912.873549363469,694.3898729911241,1.2377578302571672
274.050004083,524.7536183671443,-5913.778067828586,694.3896852110213,1.2376142354329898
274.100004083,524.0653104629915,-5913.646613922867,694.3896852110213,1.2375989748902203
274.150004084,524.8556471442356,-5913.83512850624,694.3897400756185,1.2376366830862857
274.200004085,525.0674018343339,-5913.885641168626,694.3897400756185,1.2376479314278863
274.250004086,524.6249945539712,-5913.888429513357,694.3897431007658,1.2377728256721736
274.300004086,524.5076439939836,-5913.889150884382,694.3897431007658,1.237810311002098
274.350004087,524.9368017737124,-5913.6520701457885,694.3896722813552,1.2381500625813986
274.400004088,525.1248581089764,-5913.6541937614875,694.3893713588418,1.2393046244768384
274.450004089,525.179830252694,-5913.654663721261,694.3893713588418,1.2394342149023114
274.50000408899996,525.0640660550549,-5913.656845737967,694.3892034146651,1.239155459118907
274.55000409,524.3616668657507,-5913.301868361434,694.389050336812,1.2383244602535395
274.60000409099996,524.1731378760605,-5913.206759988762,694.3889110577327,1.2390366772930053
274.650004092,524.4763843635384,-5912.477783934305,694.3889110577327,1.239875193526667
274.700004092,524.2818862033164,-5913.735548355952,694.3886368428027,1.2398226585535082
274.750004093,524.6789864198182,-5913.68808614206,694.3885003618354,1.2399873479928982
274.800004094,524.6955983186322,-5912.922695819007,694.3882948182634,1.2399588487432642
274.850004095,524.9187507352256,-5912.673622168778,694.3882532979712,1.239950650263443
274.900004095,524.9785125698263,-5912.606883770952,694.3882532979712,1.2399343759498458
274.950004096,524.4728158051381,-5912.7047511269475,694.3882655755606,1.2400426766413921
275.000004097,524.3387263423248,-5912.730944051057,694.3881765688639,1.24002633055398
275.050004098,525.1231709702408,-5913.703484073432,694.3881765688639,1.2413759862131972
275.100004098,524.7268166826414,-5914.3410603270595,694.3880471293953,1.242032085103747
275.150004099,524.973381462349,-5914.252333538607,694.3878296308351,1.2447526402306754
275.2000041,525.0414890127051,-5914.228514736611,694.3878296308351,1.2461726039470402
275.250004101,524.7614330193908,-5914.243790550626,694.3864601268849,1.2503919800655054
275.300004101,524.6916153892131,-5914.2477699809015,694.3864601268849,1.251191703399483
275.35000410199996,524.9639443058747,-5913.97433605834,694.3856930167664,1.2568434238776587
275.400004103,525.0223232295117,-5914.977483771565,694.3836230867364,1.2653715142000912
275.45000410399996,525.0377974919611,-5915.246275483431,694.3836230867364,1.2674165328303753
275.50000410399997,525.0385008721908,-5915.318373101037,694.3824901799455,1.267961773794296
275.55000410499997,524.9402131882005,-5913.940876587926,694.381414198344,1.270785091454181
275.600004106,524.8918584410274,-5914.2787479642375,694.3803101136336,1.273355788281675
275.650004107,525.4337778889184,-5914.4281699017,694.3783985750987,1.2793167232094365
275.700004107,525.5710761544567,-5914.4683780953255,694.3783985750987,1.2793943000233496
275.750004108,525.6054853282669,-5914.4792046602715,694.3776489590125,1.2792862790406376
275.800004109,525.2414481204054,-5914.513678982614,694.3765875419238,1.278731576081771
275.85000411,525.1390748822819,-5914.523024434987,694.3763081038838,1.279058202476036
275.90000411,525.3839679648272,-5913.974907092862,694.3763081038838,1.279303657005832
275.950004111,525.4491069445636,-5913.82805019767,694.3760818431786,1.279279320693974
276.000004112,524.7888231352258,-5913.79352951195,694.3759469967847,1.2794783715323912
276.050004113,524.6120966161699,-5913.784275350506,694.3758916451426,1.2797075199499417
276.10000411299995,524.2670200011045,-5913.391217450583,694.3758916451426,1.2797613046240477
276.150004114,524.1743640146323,-5913.285902215686,694.3758420964275,1.2798100091183586
276.20000411499996,525.1192445937135,-5914.159747738096,694.3757476500095,1.2798783070668063
276.250004116,524.5264164807664,-5913.392784347165,694.3755354470743,1.279775402946869
276.30000411599997,524.6676881438211,-5914.174672380463,694.3755354470743,1.2798307573611223
276.35000411699997,524.7057941392477,-5914.384173007096,694.3755354470743,1.2800033106546043
276.40000411799997,524.8282780845409,-5913.9372485180365,694.3752657067075,1.2799788715223317
276.45000411899997,524.8214267876932,-5913.437078813819,694.3750890342046,1.280104918525647
276.500004119,524.567256394446,-5913.420945491502,694.3749367913852,1.2806241656079789
276.55000412,525.0397418413461,-5914.121461023638,694.374796671492,1.2818693139616062
276.600004121,524.9429213652312,-5914.035578315125,694.3745534815404,1.2815748695820688
276.650004121,524.9149213132662,-5914.0126121518115,694.3745534815404,1.2816340982010372
276.700004122,524.6069450821838,-5913.905649789712,694.3744452618803,1.2816119065731115
276.750004123,524.5239756492113,-5913.876999325517,694.374239712174,1.281666404142265
276.800004124,524.8620072495954,-5914.784756029273,694.3741628867597,1.2817098183367017
276.850004124,524.9525315183575,-5915.0279898456,694.3741628867597,1.2817143728697165
276.900004125,524.4650415901107,-5914.087056870024,694.3741284455756,1.2816884794055643
276.95000412599995,524.9203673132897,-5914.340276399656,694.3741557098818,1.2817244552216047
277.000004127,525.0422995644182,-5914.408127976636,694.3741557098818,1.2817216347788551
277.05000412699997,525.4317587104039,-5914.259673567754,694.3741636257424,1.2817763814484766
277.10000412799997,525.5366872530944,-5914.219882495821,694.3741385826605,1.2819240429050873
277.15000412899997,525.0611281889205,-5914.290059059693,694.3740800071616,1.2815273411809303
277.20000412999997,524.9365045183728,-5914.308800081205,694.373962909702,1.2815387758775032
277.25000413,525.1299015783799,-5913.733083463548,694.3738522416921,1.2821250402511957
277.300004131,524.0489048145706,-5914.213320351477,694.373753912938,1.2808025802620533
277.350004132,523.7613173185746,-5914.3419535356215,694.3733764466008,1.281132827318325
277.400004133,524.9507073110411,-5914.508318067092,694.3733764466008,1.2855505636699887
277.450004133,524.0649580582909,-5914.629988895296,694.3730468002561,1.2825395594450542
277.500004134,523.8269378134542,-5914.662607669158,694.3727263106681,1.2834458955820303
277.550004135,524.5101810303968,-5913.705224202077,694.3727263106681,1.2858075858758682
277.600004136,524.9366353595125,-5914.20485266141,694.3719860381221,1.2858436735686134
277.650004136,525.0475761207547,-5914.3388022730305,694.3719860381221,1.2854932087652862
277.700004137,524.4268383265327,-5914.946278958794,694.3718251479461,1.285209075368261
277.750004138,524.2601257515645,-5915.109060531067,694.3716578094729,1.2852547311730267
277.80000413899995,524.7795324500614,-5914.09771594784,694.3714792855415,1.2852996101614254
277.850004139,524.9186657438647,-5913.826727910123,694.3713492534731,1.2852823324615354
277.90000413999996,524.8219307538704,-5914.16710619557,694.3712938452303,1.2852692313299572
277.950004141,525.351294337746,-5914.858511928161,694.3713743450948,1.2853036388643904
278.00000414199997,525.1826408257436,-5914.531802297218,694.3713743450948,1.2852737177527078
278.050004142,525.1154831047623,-5913.999966585663,694.3713747540003,1.2852799156114612
278.100004143,525.0975255061264,-5913.85746079993,694.3713747540003,1.2852899030219347
278.150004144,525.1449825934142,-5913.938918538238,694.3713558039892,1.2852798522275306
278.200004145,524.6297669307996,-5913.776543196524,694.3712907487111,1.285254665694657
278.250004145,524.6386984986208,-5913.478222198738,694.3712907487111,1.2852739943551916
278.300004146,524.4258104905757,-5913.884565966573,694.3712551083827,1.2852733192597157
278.350004147,524.6767348358549,-5914.440134609162,694.3712551083827,1.2852951363289444
278.400004148,524.0982417514565,-5913.3385323815655,694.3712364219239,1.285272275638211
278.450004148,524.5515612772926,-5915.176303654092,694.3712364219239,1.2853114777046197
278.500004149,524.7842461322334,-5915.107192320205,694.3712242302043,1.2853177075670126
278.55000415,525.2203919167407,-5914.21403278979,694.3712218964772,1.2853285941210106
278.600004151,524.8532864451965,-5914.6522636988975,694.3712218964772,1.2852865549223875
278.65000415099996,524.738612512056,-5914.570335413178,694.3712189746138,1.285286717370017
278.700004152,524.6096630156732,-5913.60907208498,694.3712156631899,1.2852825763097415
278.75000415299996,524.5751258027864,-5913.351502022896,694.3712156631899,1.2852787591608281
278.800004154,524.5658773910853,-5913.282486202527,694.3712158504514,1.2852784318212376
278.850004154,524.4935632546,-5914.149824451284,694.3712158504514,1.2852794309247582
278.900004155,524.4741968229251,-5914.382226808121,694.3712082412733,1.2852920115359145
278.950004156,524.7930047897853,-5914.609640762007,694.3712021660556,1.2853062307230498
279.000004157,524.8924386717714,-5915.399174496761,694.3712021660556,1.2852951779450892
279.050004157,524.527586923589,-5914.04724036328,694.3712011738822,1.2852774266117386
279.100004158,524.4456925795826,-5914.058848734731,694.3711880229428,1.2852937566438638
279.150004159,524.423765468392,-5914.061958820159,694.371181811633,1.285295800413673
279.200004159,524.606151298538,-5913.958985939,694.371181811633,1.2852879495613325
279.25000416,524.678650698107,-5913.801213096926,694.3711751961142,1.2852772729774538
279.300004161,524.6422797181004,-5914.029796357241,694.3711625036372,1.2852706505561513
279.350004162,524.6325334011415,-5914.091045073751,694.3711575040326,1.2852725223689283
279.40000416199996,523.8221188281431,-5913.648673650879,694.3711575040326,1.2852298385879917
279.450004163,523.6050411693765,-5913.530138964357,694.3711570944336,1.2852454872711196
279.50000416399996,524.1785340195391,-5914.203753651912,694.3711570944336,1.2852835160471534
279.550004165,524.3708939144168,-5913.934512228761,694.3711499001304,1.285289365861066
279.600004165,524.1047049973628,-5914.281167917626,694.3711499001304,1.285278918651964
279.650004166,525.1464407023992,-5914.635802654521,694.3711498961691,1.2853213107214616
279.700004167,525.4254840163804,-5914.730828740616,694.3711498961691,1.2853070221862137
279.750004168,524.5274296589703,-5914.446581290864,694.3711514696653,1.2852441138431956
279.800004168,524.2868602320714,-5914.370415992275,694.3711514696653,1.2852538596433924
279.850004169,524.2224446983339,-5914.350006555879,694.3711514696653,1.285258983951319
279.90000417,524.8201181131107,-5914.798760712352,694.3711036589318,1.28530235218675
279.950004171,524.704081469937,-5914.183300703857,694.3710163607145,1.284999269407872
280.000004171,524.2614337287192,-5913.933082413274,694.3710163607145,1.2838577880014772
280.050004172,524.8162239204005,-5914.768510886918,694.3708547417875,1.284224978441932
280.100004173,524.9682971256227,-5914.9922861770865,694.3702326751784,1.2823151615430788
280.150004174,523.9837112368849,-5915.007355129489,694.369723762534,1.2750473216148481
280.200004174,523.7238317586905,-5915.011308220634,694.369723762534,1.2748403055533213
280.25000417499996,523.656027113448,-5915.0123275214655,694.369723762534,1.2755035435327078
280.300004176,524.3307863888438,-5915.093285376361,694.3670627319217,1.27756177481629
280.35000417699996,525.2915923425631,-5914.013075719964,694.3670627319217,1.2744031895870456
280.40000417699997,525.9224904668368,-5914.3652660976395,694.3657412326148,1.2684686422365872
280.450004178,525.7885973641056,-5914.685630599183,694.3623367575514,1.2533299612982325
280.500004179,525.7560384497582,-5914.7714109452845,694.3602248081386,1.2483807114645211
280.55000418,525.922959254303,-5914.366106432676,694.3578360974032,1.2513283031546583
280.60000418,525.6640333889611,-5915.247172573854,694.3578360974032,1.2454801815106833
280.650004181,525.6595334711183,-5915.717225183356,694.3552113097023,1.2543052504309131
280.700004182,525.6570841344096,-5915.84319916742,694.3524057942943,1.265136450452499
280.750004183,525.1794524281268,-5916.158639396241,694.3464122963576,1.2813661472137607
280.800004183,525.7541880548898,-5915.703507328699,694.3464122963576,1.297906090183086
280.850004184,525.9067490515768,-5915.5815603031315,694.3366701214588,1.307097567352504
280.900004185,525.2853706275891,-5916.35758059802,694.3366701214588,1.3173663418345583
280.950004186,525.1230421861769,-5916.565421477057,694.3366701214588,1.325706778187114
281.00000418599996,525.1253672913846,-5916.190646862429,694.3332183991766,1.3336645632749191
281.050004187,525.2782013728264,-5916.813142501294,694.3260032731215,1.341037994945361
281.10000418799996,525.3221556417961,-5916.979846091486,694.3260032731215,1.342540647883508
281.150004189,525.161646495055,-5917.098607973794,694.3222290621383,1.3355166479046334
281.20000418899997,525.272135725742,-5916.593311800562,694.3184238617412,1.335432148147822
281.25000418999997,525.6707840668064,-5917.343943595178,694.3147795473569,1.338252786479845
281.30000419099997,525.7732027309537,-5917.545166112953,694.3147795473569,1.3347623370758643
281.350004192,525.9146776792248,-5917.177105108102,694.3060199219523,1.3358509317995695
281.400004192,525.9334420292427,-5917.0789277808835,694.3060199219523,1.3360160521828495
281.450004193,525.9317071856551,-5917.052778911118,694.3020126247609,1.3361523779878945
281.500004194,526.109850664431,-5917.633960485325,694.3006062229878,1.336315601372366
281.550004195,526.7931643825616,-5916.921018560188,694.2996355976659,1.3364067945141636
281.600004195,526.9758852671324,-5916.72999502437,694.2996355976659,1.3363144427524205
281.650004196,525.6099652298502,-5916.660985103458,694.2988632706397,1.3361867572863324
281.700004197,525.0358547050324,-5917.137289462542,694.2987622957935,1.3361972578740753
281.75000419699995,525.3884964335315,-5916.9365240473335,694.2986199340986,1.3362057330783812
281.800004198,525.4829199199005,-5916.8827306695375,694.2986199340986,1.3361967493957778
281.85000419899995,525.5081905300191,-5916.868317479211,694.2983528488469,1.3361905690990956
281.9000042,524.8379345617057,-5916.963606800557,694.2983528488469,1.3361713615283586
281.95000419999997,525.6834854070553,-5918.091426169025,694.2977481534324,1.3362181693718715
282.00000420099997,526.4336465529519,-5916.638424017125,694.297485574096,1.3362541785309758
282.05000420199997,525.5805852415417,-5916.6669396322695,694.2972624260112,1.3361848656634012
282.10000420299997,525.3521148518431,-5916.674577880566,694.2970774115671,1.336195790283395
282.150004203,525.804680200995,-5917.454702218364,694.2969247450795,1.3362205677935526
282.200004204,525.9258617312806,-5917.663737840376,694.2969247450795,1.336205526184911
282.250004205,526.0874090465152,-5917.203152433724,694.296630621546,1.3362078715190426
282.300004206,525.7818611943671,-5917.506486742307,694.296630621546,1.3361901628769102
282.350004206,525.1882648169156,-5917.763698537206,694.2965657157965,1.3361699235775424
282.400004207,525.0292292977692,-5917.832617807378,694.2965171833307,1.3361763785429355
282.450004208,525.7932101811006,-5917.53581276531,694.2964505490748,1.3362297726128196
282.500004209,525.8876593174651,-5917.4792363706265,694.2964267523361,1.3362232438686648
282.550004209,525.9129492463813,-5917.464077183081,694.2964267523361,1.336210340078777
282.60000421,525.9197203228555,-5917.460015415691,694.2964072368497,1.3362039966753751
282.650004211,524.8984608012602,-5917.5725429181275,694.2963947507602,1.336159117309376
282.70000421199995,525.2651073093876,-5917.665086984867,694.2963843927648,1.336204836075354
282.750004212,525.3633459798702,-5917.689884184756,694.2963726372955,1.3362101711648016
282.80000421299997,525.2341876905514,-5916.267004963064,694.2963597481864,1.3361819897546745
282.85000421399997,525.0165095938434,-5916.509982075043,694.2963597481864,1.3361642582276994
282.90000421499997,525.3463340287894,-5917.347114477759,694.2963544985525,1.3361783618564747
282.950004215,525.4695461081184,-5916.782834173692,694.2963476218922,1.3361850875336596
283.000004216,524.9537325298562,-5917.488784971045,694.2963377002411,1.3361672972921088
283.050004217,524.8155762970292,-5917.677942620628,694.2963377002411,1.3361778825856485
283.100004218,525.0060382039812,-5917.415740804284,694.2963272459326,1.3361914752914075
283.150004218,525.0570489003584,-5917.345484585478,694.2963272459326,1.3361881026355051
283.200004219,525.0707021264287,-5917.326659839403,694.2963272459326,1.3361895548181746
283.25000422,525.4364361490851,-5917.217611156343,694.2963253540904,1.3362163792373483
283.300004221,525.6465206794466,-5916.903209917905,694.2963243088295,1.3362188684187548
283.350004221,525.7027917734235,-5916.818966847211,694.2963243088295,1.336207134720445
283.400004222,525.9939141153092,-5917.0231073065415,694.2963242159158,1.3362099525358455
283.450004223,525.461464410775,-5917.02605295658,694.2963242159158,1.3361725929247248
283.500004224,525.3188365077636,-5917.026841271747,694.296324365285,1.3361920839554846
283.55000422399996,525.4974518178711,-5916.78580542811,694.296324365285,1.3362047974695903
283.600004225,525.5198358711596,-5916.423012567553,694.2963246258611,1.3361841604837188
283.65000422599996,525.3623016758689,-5916.830291692314,694.2963244265873,1.336168618125846
283.700004227,525.3201092854102,-5916.939421367012,694.2963246684784,1.3361765076704735
283.750004227,525.3635486171707,-5917.349857506371,694.2963246684784,1.3361864562031953
283.800004228,525.375182290375,-5917.459833674887,694.2963251294566,1.3361917847843838
283.850004229,524.7045258953203,-5917.774872550364,694.2963257151007,1.3361598310605456
283.90000423,526.1832789214877,-5917.465845920099,694.2963279054238,1.3362318729084073
283.95000423,525.1258280950459,-5916.706588473018,694.2963279054238,1.3361392042649742
284.000004231,524.8425437705183,-5916.503144684058,694.2963286842563,1.336153746716611
284.050004232,525.3803026720527,-5917.323255282199,694.2963287983316,1.3361912383671246
284.100004233,524.7397960848325,-5917.2153240265325,694.2963280350803,1.3361627043311737
284.150004233,524.5682188497588,-5917.186402861496,694.2963280350803,1.3361804064254834
284.200004234,525.0668191735117,-5917.1153983703725,694.2963271498423,1.3362084914203989
284.250004235,525.2003824779774,-5917.096373619632,694.2963273689058,1.3362009272849849
284.30000423499996,526.0274826974022,-5917.711585721649,694.2963273689058,1.3362304985123177
284.350004236,525.4491113517036,-5917.563291452405,694.2963267172297,1.3361734925951512
284.40000423699996,525.2941630432574,-5917.523555520987,694.2963267172297,1.3361830589629824
284.450004238,525.5954009832379,-5917.5518159930825,694.2963249403203,1.3361979347971507
284.500004238,525.2507547543879,-5917.678297074551,694.2963242769965,1.3361668530489001
284.550004239,525.1584368928981,-5917.712186883282,694.2963237786737,1.3361598235329186
284.60000424,525.5340824708948,-5916.265141840911,694.2963237786737,1.3361808852359396
284.650004241,525.8396798046651,-5917.489704520093,694.2963261602597,1.3361969471059287
284.700004241,525.3178926189395,-5917.780829332962,694.2963259320713,1.3361480064169402
284.750004242,525.4214027224924,-5917.092283834533,694.2963255304549,1.3361654657095414
284.800004243,525.657703147154,-5917.703852801202,694.2963255837026,1.3361916534051002
284.850004244,525.7209964122613,-5917.867722753756,694.29632636257,1.33619498014193
284.900004244,525.3761741562209,-5916.8373603990785,694.29632636257,1.336177455248206
284.950004245,525.2839303412836,-5916.5612721158195,694.29632636257,1.3361788413182665
285.000004246,525.7128450627612,-5916.774264961921,694.2961485822519,1.3341234194367855
285.050004247,525.830250699701,-5916.831278494238,694.2961485822519,1.3337654052431964
285.100004247,525.8633366654606,-5916.846517286467,694.2961485822519,1.3336640491998635
285.15000424799996,525.5020468527931,-5917.437937605046,694.2959867052462,1.3318061063923348
285.200004249,525.0712353685424,-5917.974468690374,694.2953607428124,1.3260462586447366
285.25000424999996,524.9608395937057,-5918.118115647411,694.2953607428124,1.3250375497998517
285.30000425,524.9332566529166,-5918.156559771891,694.2948411766095,1.3250297457578093
285.350004251,525.3717940320267,-5917.514130992536,694.2941577546112,1.324073955700455
285.400004252,525.1125207511985,-5916.966515289657,694.2941577546112,1.3161607768045076
285.450004253,525.3921280891134,-5917.768958369296,694.2908561515875,1.2986115370767057
285.500004253,525.8743604711912,-5918.346700587872,694.2908561515875,1.2963128357808205
285.550004254,526.1972098657393,-5918.175579129211,694.2892777831821,1.2868057911278283
285.600004255,526.0783617886902,-5917.449895595049,694.285611959948,1.2616616804819416
285.650004256,525.9732012348916,-5918.162710035849,694.2843850874988,1.2535463428123135
285.700004256,525.9446404387895,-5918.353721272235,694.2843850874988,1.2505302582085378
285.750004257,525.9540724667241,-5918.4045293149875,694.2832390497131,1.2499537585741876
285.800004258,526.5090850808016,-5918.233894284922,694.2813214543085,1.2564747890373429
285.850004259,526.6461668265025,-5918.1884139744125,694.2813214543085,1.2552396734151305
285.90000425899996,525.2737110599923,-5918.355084424643,694.2810739401151,1.2442587178815692
285.95000426,525.845955917357,-5918.811614188859,694.2809104956235,1.2533881566161056
286.00000426099996,525.8915667770424,-5918.809382435037,694.2804737345087,1.2516916115315573
286.050004262,526.7841875370186,-5918.545314358654,694.279958791639,1.2569320843834584
286.10000426199997,526.3427002993591,-5917.752322873165,694.2796262682565,1.2518771132005844
286.15000426299997,526.2231685273827,-5917.5398765619775,694.2796262682565,1.2520858110605377
286.200004264,525.9198119895354,-5918.34114650031,694.279211125184,1.2559899225822564
286.250004265,525.7377149155045,-5918.629549880216,694.2757053474227,1.2598742905135134
286.300004265,525.8594378704704,-5917.920262297998,694.2757053474227,1.2660913335456152
286.350004266,526.1434842254965,-5919.233940576925,694.2724392909993,1.2685887727949796
286.400004267,525.858658620788,-5918.93082091575,694.2704886700873,1.27013848430753
286.450004268,526.7881633154734,-5919.2507942349675,694.2704886700873,1.2781327177174322
286.500004268,525.6129322313775,-5918.274867629242,694.2689315730584,1.2701684875221098
286.550004269,525.2977805562425,-5918.013383198609,694.2689315730584,1.2743870523229865
286.60000427,526.7680293185773,-5918.6255187388415,694.2650221724778,1.2887389549406756
286.650004271,527.1603592793466,-5918.789565564756,694.2638074243145,1.2874607212856268
286.700004271,525.8404280775259,-5918.473798718108,694.2638074243145,1.2837060635394955
286.75000427199996,525.4864289047816,-5918.3892012065135,694.2626941890907,1.286211715254501
286.800004273,526.1383156014996,-5919.832934283015,694.2608232452442,1.2932641149169617
286.85000427299997,526.2085746272237,-5919.087627904801,694.2608232452442,1.2994885813193258
286.90000427399997,526.7232526484765,-5919.046023514469,694.2600639260493,1.3022157012319053
286.95000427499997,526.860440980442,-5919.034891047947,694.2594287852777,1.3064578537906535
287.00000427599997,526.9089793626913,-5920.35397929819,694.2594287852777,1.307700481714398
287.050004276,527.0517273110074,-5919.153256010778,694.2584838000664,1.3095428875134338
287.100004277,526.3639174432202,-5918.812397995411,694.258154876332,1.3102461608550795
