Time,pos x,pos y,pos z,heading
2307.850034389,-821.7531078067702,-5019.726078858257,706.6888764554557,-1.5040042222828516
2308.100034393,-822.0472779228534,-5018.906273654795,706.6775459288438,-1.4695957744484154
2308.350034397,-822.0626888490309,-5017.627108358567,706.67257662803,-1.46909502635345
2308.6000344,-821.4889878734772,-5018.232154483585,706.6679918812989,-1.474102854700757
2308.850034404,-822.1324691114498,-5018.522163157934,706.6652747844935,-1.4759819829186493
2309.100034408,-821.9553688949852,-5018.324577297233,706.6637862776616,-1.4839889449984076
2309.350034411,-822.0936551977491,-5018.2246358029915,706.6630219238425,-1.4841873422770369
2309.6000344149998,-821.9191875465342,-5018.085055044774,706.6628785944224,-1.4841911497934013
2309.8500344189997,-821.4750375900664,-5018.720102802321,706.6627537511237,-1.4841915308877194
2310.1000344229997,-822.2059375500816,-5018.194715495769,706.6626903406939,-1.4841914659320739
2310.3500344259996,-822.295516586572,-5018.795309584135,706.6626638683476,-1.4841917141179064
2310.60003443,-821.6943973293137,-5018.689333571264,706.6626575284718,-1.4841922467622786
2310.850034434,-822.126601497475,-5019.267303292423,706.6626541990096,-1.4841924877047439
2311.100034438,-822.3984420032502,-5018.594889620351,706.6626311679179,-1.4842712911088434
2311.350034441,-821.6811576922715,-5018.8168383885595,706.6624787128891,-1.4858587047577394
2311.600034445,-822.1541059364699,-5018.438766313123,706.6616896744927,-1.4999904708851477
2311.850034449,-821.6814151649909,-5017.959295768871,706.658952935047,-1.539071163677793
2312.100034452,-821.6418823145519,-5016.875381648462,706.6529889591335,-1.585769037839936
2312.350034456,-822.76822786459,-5016.005664737854,706.6432982448526,-1.6064981534941734
2312.6000344599997,-822.1708240457177,-5014.344340944333,706.633269082113,-1.602329178611082
2312.8500344639997,-822.4569278111592,-5012.300620990758,706.62016115414,-1.588061114927069
2313.1000344669997,-822.5631968614573,-5011.036196818194,706.605991846882,-1.573229178885291
2313.3500344709996,-822.4535412555399,-5008.655348025439,706.5885950674154,-1.5614356586388234
2313.600034475,-821.7933727497062,-5006.801568298093,706.5716442303035,-1.5539009734897347
2313.850034478,-822.781641442979,-5005.359228903619,706.5543793496054,-1.521017244346617
2314.100034482,-822.369313270127,-5005.455950614509,706.5467623125763,-1.492843051801289
2314.350034486,-822.4038519471076,-5005.21987572885,706.5435655114636,-1.4934590887240158
2314.60003449,-822.5285435279995,-5005.048240537759,706.5405359610209,-1.4957705181646577
2314.850034493,-822.2803514003521,-5005.03870340495,706.5379789725837,-1.5008785900259118
2315.100034497,-822.2805272297812,-5004.411140296063,706.5341844985076,-1.5225611797220338
2315.3500345009998,-821.9864426194175,-5004.228405118365,706.5285287149461,-1.5635231533889946
2315.6000345049997,-821.815857386758,-5003.052457104168,706.5217734979972,-1.5833699297765977
2315.8500345079997,-822.5761082496678,-5002.0721505464535,706.5133392994746,-1.5869109800116017
2316.1000345119996,-822.1958900334569,-5000.687603639166,706.5033699216267,-1.5807456021762376
2316.350034516,-822.4233663566683,-5000.006583807532,706.4918997137962,-1.566820253075273
2316.600034519,-821.8478396716057,-4999.839420739569,706.4849938007785,-1.5513003779553625
2316.850034523,-822.0458114925317,-4999.1623672836695,706.4822899143688,-1.5512760187120775
2317.100034527,-822.4575805756373,-4999.515485087626,706.4804753085165,-1.5531066487541942
2317.350034531,-821.7262574615825,-4998.913447859831,706.478785582227,-1.5534948225674137
2317.600034534,-821.7916139514758,-4998.606939881855,706.4782962727614,-1.5545117273556146
2317.850034538,-822.3418668086797,-4998.397846887574,706.4770037843949,-1.5588305311886201
2318.100034542,-822.3725687427535,-4998.72946832154,706.4739558925043,-1.5716167504104768
2318.3500345459997,-822.4022627909146,-4997.662476110422,706.4678328768898,-1.5936494544627509
2318.6000345489997,-821.5164910305396,-4996.753698391616,706.4571600314699,-1.5938022943015664
