Time,pos x,pos y,pos z,heading
103.75000154499999,-703.3626544228644,-3593.7689394086374,695.2815119846842,-2.4630767184656386
103.95000154799999,-703.8070960670515,-3593.09749492352,695.2811788956184,-2.471250432857016
104.15000155099999,-704.1377561450836,-3593.4443248925454,695.281065481855,-2.477673114276934
104.35000155399999,-703.8791324883603,-3592.1670614672707,695.2806962848202,-2.4815376846133805
104.55000155699999,-704.7703515398848,-3592.781694842834,695.2799437593951,-2.489933479804333
104.75000156,-704.6589133296245,-3593.4851553269436,695.2796199485012,-2.494784790882397
104.950001563,-704.3254696541667,-3592.3860796979216,695.2795248418724,-2.497891422852633
105.150001566,-704.0577602250629,-3592.611760423518,695.2794547185404,-2.5028544740463885
105.350001569,-704.3967243225234,-3592.275409356163,695.279219733723,-2.5123595504642413
105.550001572,-704.473602695214,-3592.8636856451453,695.279006375239,-2.517458636741082
105.750001575,-704.3661428514722,-3592.410606277039,695.2786254777068,-2.521450489009268
105.950001577,-704.1753759037838,-3592.606484702666,695.2782785748404,-2.526962116508791
106.15000158,-704.5416400115587,-3592.6420843817873,695.2778142652954,-2.533141165607962
106.350001583,-704.3671119812318,-3592.2275681529386,695.2775772018301,-2.5382298701014343
106.550001586,-704.2329132701817,-3592.378115969177,695.2772866434818,-2.5436015406225887
106.750001589,-703.7053275909933,-3592.3558585433902,695.2769811978785,-2.5478296829012477
106.95000159199999,-703.181936922176,-3593.6674203034086,695.276729449694,-2.5528089868998762
107.15000159499999,-704.1947013855796,-3593.2553306437508,695.2767426497805,-2.5642679428599204
107.35000159799999,-704.2070343924388,-3592.7971511600267,695.276707968648,-2.5686073580021827
107.55000160099999,-703.6305405686674,-3591.991918966786,695.2760029133354,-2.570363267171832
107.75000160399999,-703.7372139032182,-3592.4555813004495,695.2750470183987,-2.5760187688912977
107.95000160699999,-704.1664437136942,-3592.6251995106077,695.2745011527321,-2.582267089015128
108.15000160999999,-703.7794873786868,-3592.23257346914,695.2744559767486,-2.5860191851057692
108.35000161299999,-703.8852204128541,-3592.2451201734602,695.2743363077425,-2.592053886923409
108.55000161599999,-704.496282830825,-3593.106081680855,695.2741029398355,-2.5978844303420696
108.75000161899999,-704.369277291418,-3592.7516769988742,695.2738482229295,-2.6005529974094523
108.95000162199999,-704.3079607109061,-3593.144930700565,695.2736784902906,-2.6063952699936332
109.15000162499999,-704.4831078065465,-3592.4348912876967,695.273566825545,-2.612610360363238
109.350001628,-703.841667446529,-3592.581876215683,695.2731765246663,-2.6123161870920644
109.550001631,-704.4819091283758,-3592.4924844179554,695.2726303511859,-2.6221635931833585
109.750001634,-704.7790440240282,-3592.6744468882807,695.2722542825961,-2.626023356986972
109.950001637,-704.6290277460664,-3592.759462193983,695.2718542401125,-2.630960131299946
110.15000164,-704.5221612774974,-3592.145961647091,695.2716694811119,-2.6362054770389194
110.350001643,-703.7764999364773,-3592.253617333389,695.2713533170022,-2.6394556515548713
110.550001646,-704.6609904812708,-3592.048099066762,695.2709651523398,-2.6503552096996765
110.750001649,-703.9301540092849,-3592.154584431174,695.2707120797625,-2.6518424219453767
110.950001652,-704.174533710533,-3592.1086142833988,695.2702225738975,-2.659324726949023
111.150001655,-704.2005303535401,-3592.347702731827,695.2697746447759,-2.6641636165580866
111.350001658,-703.783893984606,-3592.228691067536,695.2695642686551,-2.668678923847788
111.550001661,-703.6094704113669,-3592.035799316394,695.269240862666,-2.6753600256842827
111.750001664,-703.8099188346478,-3592.3597927353735,695.2688603291624,-2.6825612048074623
111.950001667,-704.3906054243892,-3591.9144481007797,695.2685139779544,-2.688992828533064
112.15000167,-704.3390969624847,-3591.823548183556,695.2681095339703,-2.693207754713078
112.350001673,-704.2350405604345,-3592.2566767548205,695.26771768089,-2.698036830503947
112.550001676,-704.5107019222104,-3592.5554771301563,695.2674005398293,-2.7043434958881396
112.750001679,-704.6716063180988,-3592.411805980666,695.2672693808779,-2.710140170167224
112.95000168199999,-704.7934112773576,-3592.6896710965807,695.2670588655117,-2.7157579163058347
113.15000168499999,-704.5044034914548,-3592.373582154015,695.2668104278798,-2.7206683922404213
113.35000168799999,-704.2002034839883,-3592.253799064944,695.2662195125932,-2.725868565756775
113.55000169099999,-704.3940634584653,-3592.1673954949497,695.2660446904789,-2.7339095205841146
113.75000169399999,-704.1162986650854,-3592.508075753139,695.2659776383995,-2.738445967877443
113.95000169699999,-703.8755914035958,-3592.0561418960433,695.2658060144297,-2.7439421472439087
114.15000169999999,-704.314115898826,-3591.4786814181307,695.2651217593924,-2.7518257588327444
