Time,pos x,pos y,pos z,heading
2307.000034376,-821.1214973530507,-5028.269782149775,706.7646913057323,-1.6682185133035679
2307.050034377,-821.8018818146232,-5027.800798488936,706.7547849813832,-1.7275782761329672
2307.1000343779997,-821.7513556345191,-5026.704212814448,706.7547849813832,-1.6890106502903626
2307.150034379,-821.9649444954167,-5026.24007017996,706.7446133828695,-1.6971866874720472
2307.200034379,-821.4257025046421,-5025.426419512655,706.7394071182525,-1.6363447219147444
2307.2500343799998,-821.2370584761308,-5025.115562762584,706.7394071182525,-1.6450014231679244
2307.300034381,-821.169882709308,-5024.996939525706,706.7286643750211,-1.6610451002333961
2307.3500343819996,-822.1038870053346,-5023.794950966806,706.7286643750211,-1.7601324444606572
2307.400034382,-822.3790364738375,-5023.261345988248,706.7175988385037,-1.7416227424178787
2307.450034383,-821.3609483026743,-5022.2382736790905,706.7121573974115,-1.6159314623048417
2307.5000343839997,-822.294425687066,-5021.931964986202,706.7121573974115,-1.7349829443082643
2307.550034385,-821.3089952345066,-5020.887954465606,706.7019494872263,-1.6105603452894048
2307.600034385,-821.8470269336235,-5020.61670418275,706.7019494872263,-1.684664450530971
2307.650034386,-821.7701310361873,-5020.487180756767,706.6973023667445,-1.6249205140406062
2307.700034387,-821.2357819427617,-5019.819762637112,706.6857809607075,-1.5407091783830709
2307.7500343879997,-821.0713355365575,-5019.563831441918,706.6857809607075,-1.525799731672403
2307.800034388,-821.0337928888232,-5019.465376922208,706.6857809607075,-1.5215409278459944
2307.850034389,-821.5967943413389,-5019.395913740366,706.6829340616252,-1.5305857393963658
2307.9000343899997,-822.0412419084425,-5019.4735281511985,706.680700806179,-1.5143700265098237
2307.950034391,-822.6149343498736,-5019.355001496642,706.6776971069324,-1.5056844562188718
2308.0000343909996,-821.6404136601891,-5019.127801553202,706.6776971069324,-1.4668019458603032
2308.050034392,-821.7173789556673,-5018.522131567217,706.6765717269078,-1.4706196984798048
2308.100034393,-822.4325891643379,-5018.784266364926,706.6747031907814,-1.4745817242433654
2308.1500343939997,-822.7092386124148,-5018.8842983864615,706.6747031907814,-1.472643609613075
2308.200034394,-822.8162819868194,-5018.92247081039,706.6747031907814,-1.470260612230431
2308.250034395,-822.2388282975666,-5017.90190854237,706.6720963710025,-1.4669033446251118
2308.300034396,-822.191144964874,-5019.231253046639,706.6711475075128,-1.4687313698824631
2308.350034397,-822.3230670265101,-5019.472021939226,706.6711475075128,-1.4723592709251923
2308.4000343969997,-821.9251451400472,-5018.175753227486,706.670127700251,-1.4701443023256584
2308.450034398,-821.2406677404782,-5018.139279667766,706.6691244230138,-1.468324208578365
2308.500034399,-821.162141732038,-5018.7950433307415,706.6673792631427,-1.4714833456206349
2308.5500343989997,-821.1341449179711,-5019.045471939289,706.6673792631427,-1.4727929521929541
2308.6000344,-821.1254669743145,-5019.141075465995,706.6673792631427,-1.4733047973232316
2308.6500344009996,-821.7361414601347,-5018.943408507715,706.6660452910686,-1.4747676402492416
2308.700034402,-822.1653483535412,-5018.457049059082,706.6651533566425,-1.4758030797468051
2308.750034402,-822.3268537640707,-5018.271339090709,706.6651533566425,-1.4760910725591279
2308.8000344029997,-822.386532060585,-5018.200456015881,706.6651533566425,-1.4760752323629247
2308.850034404,-822.1323831379515,-5018.327084167307,706.6643065984575,-1.475835812525109
2308.900034405,-822.1327368072159,-5018.603282516604,706.6640345159122,-1.4807907808690433
2308.9500344049998,-822.1320066075588,-5018.708803983924,706.6640345159122,-1.48289787951284
2309.000034406,-822.130638504277,-5018.74913815849,706.6635898549808,-1.4837979923201383
2309.0500344069997,-821.9031103980094,-5018.527506173346,706.6635898549808,-1.4832106338337359
2309.100034408,-821.9491008460238,-5018.436166719712,706.6632379855906,-1.4839868131243428
2309.150034408,-821.9702248894197,-5018.401185980097,706.6632379855906,-1.484146783273238
2309.2000344089997,-821.9800478363672,-5018.387779064732,706.6630886597634,-1.4841707961261306
2309.25003441,-822.0732849119087,-5018.049153819097,706.662974570762,-1.4842044143735356
2309.3000344109996,-822.0945098245234,-5018.34774668661,706.6629042015481,-1.4841850923665239
2309.350034411,-822.1027563660973,-5018.461795402766,706.6629042015481,-1.4841854673450499
2309.400034412,-822.3315345957311,-5017.8980733374865,706.6629270184933,-1.4842080455113005
2309.4500344129997,-822.2134741987128,-5018.214380514895,706.6629270184933,-1.4841883442452442
2309.500034414,-822.1684066069649,-5018.335198393922,706.6629270184933,-1.4841690168755808
2309.550034414,-822.1704748731084,-5017.909736140912,706.6628710174245,-1.484162982276686
2309.6000344149998,-821.6963071225312,-5018.218479480356,706.6628339588503,-1.4841474412554871
2309.650034416,-821.9963185916465,-5018.848678106174,706.6627998560805,-1.4841924515494738
2309.7000344169996,-821.2145477205606,-5018.5534450707655,706.662770654915,-1.484157523123206
2309.750034417,-821.7509675862544,-5019.415160637756,706.662732852172,-1.484229026098519
2309.800034418,-821.7192204314921,-5019.562559913788,706.6627184079182,-1.4842136916299848
2309.8500344189997,-821.9120245015421,-5018.575415573433,706.6627184079182,-1.4842064116233418
2309.90003442,-821.9856330176957,-5018.198360921918,706.6627184079182,-1.4841707509293862
2309.95003442,-822.5858839920339,-5018.219559139377,706.6626856528025,-1.4841760905278374
2310.000034421,-822.2617251847407,-5018.559818478336,706.6626797293776,-1.48417535613969
2310.050034422,-822.5993490158016,-5018.1417301145075,706.6626732422596,-1.4841943503868833
2310.1000344229997,-822.7282624071534,-5017.982035798846,706.6626732422596,-1.484190650372762
2310.150034423,-822.7774591796723,-5017.921039131904,706.6626670191299,-1.4841875149147659
2310.200034424,-822.8976026495975,-5018.675209247184,706.6626670191299,-1.4841935941651834
2310.2500344249997,-822.225834670912,-5019.1690615217985,706.6626635829468,-1.4841699977542615
2310.300034426,-822.1307785485217,-5018.448893085629,706.662658626374,-1.4841598349296883
2310.3500344259996,-822.0945282091438,-5018.1738117211335,706.662658626374,-1.484143561035173
2310.400034427,-822.4225640958747,-5017.923612213124,706.6626582928465,-1.4841591968120964
2310.450034428,-822.5478216922587,-5017.8280455663435,706.6626571687987,-1.4841598023881086
2310.5000344289997,-822.312999054024,-5018.307637886755,706.6626573843286,-1.4841544600428802
2310.550034429,-822.2233262767552,-5018.4908252956175,706.6626573843286,-1.4841561401129475
2310.60003443,-821.5849092081927,-5018.56105189401,706.6626574279402,-1.4841344893694755
2310.6500344309998,-822.5345357731942,-5018.903158963685,706.6626574279402,-1.4842619911529353
2310.700034432,-822.8971698838786,-5019.0338345920845,706.6626581063631,-1.4842434254097363
2310.7500344319997,-822.2226706476549,-5019.249783181434,706.6626581063631,-1.4842187547150167
2310.800034433,-822.1439376970293,-5019.141016317686,706.6626392480182,-1.484182938631753
2310.850034434,-822.1139098545419,-5019.099469894495,706.6626392480182,-1.4841768201064232
2310.9000344349997,-822.1024635212701,-5019.083599969745,706.6626392480182,-1.4841773671619767
2310.950034435,-822.5305923346065,-5018.505030588598,706.6626388301762,-1.4841994997906354
2311.0000344359996,-822.3942267667586,-5018.910782816153,706.6626327319952,-1.4841871135735476
2311.050034437,-822.5582263588866,-5018.052960207625,706.6626327319952,-1.484194476385221
2311.100034437,-821.6763557558388,-5018.024207881012,706.6626186398912,-1.4843519753298067
2311.1500344379997,-821.9563016444489,-5018.669857957216,706.6626095216125,-1.4847750193453433
2311.200034439,-822.0627789748735,-5018.916486098531,706.6625951803153,-1.485118864770178
2311.25003444,-821.7014188029061,-5018.4396792041825,706.6624877319539,-1.4854451369043962
2311.3000344399998,-821.4611406027248,-5018.7247712850185,706.6624877319539,-1.4856588081043955
2311.350034441,-821.3648710108915,-5018.833783171785,706.6623729168488,-1.4856819829150814
2311.4000344419997,-821.9279883199707,-5018.472449101503,706.6621990573128,-1.49238095915262
2311.450034443,-822.1391796576944,-5018.334533513626,706.6619644215974,-1.493038055572263
2311.500034443,-822.2833497669299,-5018.35936297135,706.6616722747758,-1.4988748159455845
2311.5500344439997,-822.3344562036633,-5018.368951195662,706.6616722747758,-1.5000254750922712
2311.600034445,-822.083142090453,-5018.533613652678,706.6613063093886,-1.5011927511508536
2311.650034446,-821.0910032626252,-5017.96086307142,706.6596533864287,-1.5002634491371147
2311.700034446,-821.2980341103486,-5018.234182436837,706.6596533864287,-1.5237768723729548
2311.750034447,-821.3726426451992,-5018.338708405585,706.6596533864287,-1.5311278873621692
2311.8000344479997,-821.8696721180035,-5017.935155543145,706.6580568206623,-1.5518263728644082
2311.850034449,-822.003797801222,-5017.080379040172,706.6560195448858,-1.5668375377754797
2311.900034449,-821.8219581039112,-5017.385378735929,706.6548075572675,-1.5640288664549815
2311.9500344499997,-821.7477705185469,-5017.502030176658,706.6548075572675,-1.5747839750431234
2312.000034451,-821.4201597931868,-5016.470678596282,706.6519617804811,-1.5809816059756252
2312.0500344519996,-821.2889746362486,-5016.07696341178,706.6519617804811,-1.5926859683797105
2312.100034452,-821.2348615335924,-5015.926731351652,706.6519617804811,-1.6015991856171332
2312.150034453,-821.3677602856222,-5015.805443219936,706.6466627541358,-1.6190206575502633
2312.2000344539997,-822.7417595027968,-5016.121038792965,706.6466627541358,-1.6869544306755775
2312.250034455,-822.5721900704577,-5015.845155008007,706.6425760053522,-1.6450298152555676
2312.300034455,-822.5138607429975,-5015.739583951853,706.640437946334,-1.6338580247556669
2312.350034456,-821.6685086966136,-5015.041005930593,706.6382541750581,-1.5924490051587186
2312.400034457,-821.3546138026912,-5014.774071816273,706.6360361228028,-1.6003374774581218
2312.4500344579997,-822.0195944688053,-5014.639419929472,706.6360361228028,-1.6477713926319446
2312.500034458,-821.7718844512597,-5014.012610925006,706.631507718819,-1.620195410721365
2312.550034459,-821.6734960170099,-5013.773333784047,706.629118521078,-1.6163152567339663
2312.6000344599997,-821.8654417437414,-5013.919482792534,706.629118521078,-1.6315185844242557
2312.650034461,-821.9266915308172,-5013.975651969142,706.629118521078,-1.6338615884700116
2312.7000344609996,-821.9403631470802,-5013.1631719398465,706.6240147204675,-1.631637565359153
2312.750034462,-822.0135205149867,-5013.067787332174,706.6185654731039,-1.6313063265633587
2312.800034463,-822.0446305034302,-5013.031230175431,706.6157234949251,-1.628229039645249
2312.8500344639997,-822.2305485249135,-5012.2528950990745,706.6157234949251,-1.6326981278524997
2312.900034464,-822.3520077079033,-5011.86995075783,706.6128057959295,-1.6295249065180055
2312.950034465,-822.3855126449604,-5011.284908323273,706.6067234105433,-1.6173489057447408
2313.0000344659998,-822.398113149478,-5011.06142279709,706.6067234105433,-1.6120993960131687
2313.050034467,-822.402157144469,-5010.97607154416,706.6067234105433,-1.6099552419088945
2313.1000344669997,-822.2799125551039,-5010.784808244622,706.6003944591992,-1.5996099244752657
2313.150034468,-822.2310789638714,-5010.711852870279,706.5939701875213,-1.599412333574329
2313.200034469,-822.0510896761514,-5009.973917311934,706.5906859760637,-1.5890425085699258
2313.2500344699997,-821.9849412380277,-5009.692040114599,706.5906859760637,-1.5919505236527798
2313.30003447,-822.078651860697,-5008.752418790314,706.5873198524289,-1.6031095434718432
2313.350034471,-822.1576133531743,-5007.3920682132475,706.5763582378083,-1.6042089614805781
2313.400034472,-822.3873204124025,-5006.804539438293,706.5763582378083,-1.617789537439909
2313.450034473,-821.1197451087229,-5006.858920060517,706.5724242252082,-1.5234483950743865
2313.5000344729997,-820.6608830559023,-5006.879499610165,706.5724242252082,-1.543394426259975
2313.550034474,-820.4986119751632,-5006.8873084652,706.5645902380845,-1.5717034782230357
2313.600034475,-821.5723038294395,-5007.123964804321,706.5645902380845,-1.6628307586767643
2313.6500344749998,-822.0654227537955,-5006.462884513578,706.5609594861328,-1.6452088764459307
2313.700034476,-822.2508509252757,-5006.210166332065,706.5609594861328,-1.6182101843387702
2313.7500344769996,-822.8540232854485,-5005.360881633659,706.5545893047648,-1.6079081191908562
2313.800034478,-822.4481629406242,-5005.66566809013,706.5519520557662,-1.5491277758295425
2313.850034478,-822.0366095083056,-5005.277369025352,706.5498065965986,-1.5114761681211213
2313.9000344789997,-821.9027936613654,-5005.128446477804,706.5498065965986,-1.5031093417926098
2313.95003448,-822.1103670781832,-5005.568528449134,706.5460345603735,-1.5042447180345062
2314.000034481,-822.6422750342565,-5005.407809709275,706.5454206276747,-1.504400079672472
2314.050034481,-822.8578350930622,-5005.346082711574,706.5454206276747,-1.4989124533845724
2314.100034482,-822.9462774985548,-5005.322343195635,706.5445655781882,-1.4955250419579287
2314.1500344829997,-822.6536450026873,-5005.430109081269,706.5445655781882,-1.4934882007881745
2314.200034484,-822.3619838930501,-5005.000905195283,706.5437831597371,-1.4929278456858017
2314.250034484,-822.2508642991529,-5004.836956492994,706.5437831597371,-1.4928481081559106
2314.3000344849997,-822.4236905511465,-5005.314865784783,706.5433105969298,-1.4929626186937222
2314.350034486,-822.4880027902673,-5005.497455235825,706.5427094801694,-1.4930924114725177
2314.4000344869996,-822.5426823208237,-5005.210291210303,706.5419843352661,-1.494732348709168
2314.450034487,-822.0745710728087,-5005.323325415345,706.5406960275996,-1.4935179441034119
2314.500034488,-821.8951604708188,-5005.366516808401,706.5406960275996,-1.4942332463548753
2314.5500344889997,-822.2766910106151,-5004.892863563021,706.5401502462485,-1.4973138974850733
2314.60003449,-822.420756709509,-5004.711987315965,706.5401502462485,-1.497341766040461
2314.65003449,-822.3577873238794,-5005.053136899897,706.5385569110955,-1.496789228718504
2314.7000344909998,-822.2361639837923,-5005.1828286828895,706.5385569110955,-1.4971478569080046
2314.750034492,-821.6901009794315,-5004.803433997381,706.5373942612584,-1.4924124637895715
2314.8000344929997,-822.297379953265,-5004.957363884262,706.5373942612584,-1.506420721386135
2314.850034493,-822.524006734358,-5005.016301607823,706.5360961533617,-1.5100737284555386
2314.900034494,-821.6197678584347,-5004.466300952781,706.5353262877627,-1.496454678236925
2314.9500344949997,-821.804828690542,-5004.3536973119735,706.5353262877627,-1.5130754803082462
2315.000034496,-822.1272032221482,-5004.627443199721,706.5334464327136,-1.522611518732716
2315.0500344959996,-822.5770118143306,-5004.527942254561,706.5334464327136,-1.5376590285026521
2315.100034497,-822.2089538907607,-5004.345275239142,706.532390720004,-1.5253132670152072
2315.150034498,-821.5586592374099,-5004.116640658014,706.5312953848143,-1.5259034987024733
2315.2000344989997,-821.946295206923,-5004.214379845736,706.5301689041511,-1.556350094647794
2315.250034499,-822.0941396280305,-5004.251715358577,706.5290145736669,-1.5658771563917309
2315.3000345,-822.4326274569667,-5004.275295429471,706.5278392780135,-1.577156760814872
2315.3500345009998,-821.7362328850629,-5004.315246841248,706.5266272104014,-1.5596105682682802
2315.400034502,-822.999896439985,-5003.325166914463,706.5240621018228,-1.603992287320148
2315.4500345019997,-822.0023152062003,-5003.404373396783,706.5240621018228,-1.5656591023524087
2315.500034503,-821.6184808126364,-5003.434753977287,706.5240621018228,-1.5686822306760804
2315.550034504,-821.6451560082622,-5003.211135837499,706.5197451805918,-1.586375331857165
2315.6000345049997,-822.2472995506217,-5002.634954278374,706.5197451805918,-1.6144890572958273
2315.650034505,-822.4717995394303,-5002.414985622698,706.5181333095986,-1.6134484192828467
2315.700034506,-822.0452694400955,-5002.777975861025,706.5145842241883,-1.5901862094148929
2315.750034507,-821.9710677320182,-5001.462630124252,706.5126374487234,-1.5949329288891307
2315.800034508,-821.9424365995111,-5000.960239183445,706.5106112793264,-1.5985097760857498
2315.8500345079997,-822.0544710538819,-5001.569597323559,706.5106112793264,-1.6062526273415252
2315.900034509,-822.0985076592505,-5001.802302903743,706.5106112793264,-1.6061544186458454
2315.95003451,-822.2875737520358,-5000.654137733419,706.5042744408754,-1.6068219645865363
2316.0000345109997,-822.359388214373,-5000.215559646087,706.5042744408754,-1.603154153830134
2316.050034511,-822.2203982286811,-5000.490395714376,706.4998851624339,-1.59135932158589
2316.1000345119996,-822.1627519312543,-5000.595514991967,706.4998851624339,-1.5902674381330704
2316.150034513,-822.1393339004128,-5000.600754510407,706.4953082851421,-1.5892867895389693
2316.200034513,-822.124779329764,-5000.60292914274,706.4953082851421,-1.5911806253965501
2316.2500345139997,-822.2326305561718,-4999.9863858623075,706.4930009075941,-1.5950517156378587
2316.300034515,-822.2824200751004,-4999.750609655681,706.490848923621,-1.5890102847954937
2316.350034516,-821.7759873610576,-4999.4888894404585,706.4873395450297,-1.5559933881647143
2316.400034516,-821.6060724362095,-4999.388327856647,706.4873395450297,-1.5539272960568928
2316.450034517,-821.5028121175303,-5000.252983895524,706.4849530491283,-1.5534503633949406
2316.5000345179997,-821.4893300318256,-5000.582547526854,706.4849530491283,-1.5529332033898928
2316.550034519,-821.6821796552113,-4999.775034300327,706.4849530491283,-1.5534070445906556
2316.600034519,-822.4881090077051,-4999.282569307415,706.4833181216053,-1.5547070990586005
2316.6500345199997,-822.1931673166865,-4999.526060663218,706.4827937269422,-1.5521514323189687
2316.700034521,-821.9823767564695,-4999.551754912497,706.4824919468185,-1.5514331811892481
