Time,pos x,pos y,pos z,heading
98.05000146,-703.6191150911154,-3593.137904256513,695.283831826531,-2.3306940460351844
98.100001461,-704.0570298675802,-3592.8839387373464,695.2837952902852,-2.3298431906536052
98.150001461,-704.1192220556527,-3592.7935569046,695.2838738611651,-2.3289407167569296
98.200001462,-703.7478827427491,-3592.774542353489,695.2840447018518,-2.3261701530679586
98.250001463,-703.6071072070719,-3592.7672367307528,695.2840447018518,-2.3266368149811427
98.300001463,-704.3055893372755,-3592.703867087949,695.2845823575033,-2.329899463658164
98.350001464,-704.4885358754946,-3592.898055745935,695.2849180038252,-2.3301829557873828
98.400001465,-703.9859245269797,-3592.4255662094383,695.2849180038252,-2.330704685342391
98.450001466,-704.3932290191201,-3592.841496336035,695.2857158218637,-2.332302655410213
98.500001466,-704.063959741545,-3593.332861759208,695.2861776960606,-2.333458806628382
98.550001467,-703.9980091844407,-3592.9849119950254,695.2861776960606,-2.3348715001390277
98.600001468,-704.3021167811406,-3592.4318359935573,695.286686684876,-2.33721066606695
98.650001469,-704.4128277389607,-3592.9706733043136,695.2876344606459,-2.338013631142227
98.700001469,-704.0808654116827,-3592.719809832398,695.2876344606459,-2.3398426912570303
98.75000147,-703.9541386207746,-3592.6239856128686,695.2877844968222,-2.3405963149948557
98.800001471,-704.2711167780849,-3593.0521147738295,695.2878778539327,-2.3426650889074065
98.850001472,-704.2086443147992,-3592.6145474399545,695.2879511876187,-2.344162544806317
98.900001472,-704.5309278012502,-3592.325269749615,695.2879511876187,-2.345679629455544
98.950001473,-704.0180704125829,-3592.5332369907055,695.287952184174,-2.3460363945623675
99.000001474,-703.736177600814,-3592.350588809818,695.2879386704565,-2.347867422684244
99.050001475,-703.9742894738328,-3592.521494802715,695.287893453288,-2.349550194502452
99.100001475,-704.1278985567609,-3593.2755579648724,695.287893453288,-2.3509799241416336
99.150001476,-704.3340328960908,-3593.717481020174,695.2878601290528,-2.352353951847132
99.200001477,-704.412745952733,-3593.8862815662924,695.2878146921084,-2.3528271348042913
99.250001478,-704.7611415249261,-3593.5383688649385,695.287705895407,-2.3547284677260745
99.300001478,-704.5406621794311,-3592.8878073462565,695.287705895407,-2.356133149192613
99.350001479,-704.5975232587247,-3592.3487720360804,695.2876419409606,-2.3575656666293052
99.40000148,-704.6192130201882,-3592.142880089218,695.2875812393897,-2.3589344679892283
99.450001481,-704.6437443713838,-3592.89304963242,695.2874470480313,-2.361138695664839
99.500001481,-704.653127332447,-3593.179588387602,695.2874470480313,-2.361978394270115
99.550001482,-704.4475702323156,-3592.8176607409514,695.2873772525704,-2.362239591694154
99.600001483,-704.6378789398334,-3592.7591842289917,695.28730752469,-2.3632812374986765
99.650001484,-704.0802667114538,-3593.4129869582252,695.2871603858237,-2.3642941421874286
99.700001484,-704.529563146933,-3593.011472766029,695.2871603858237,-2.366633080220309
99.750001485,-704.1099286098898,-3593.4125669900236,695.2870876662633,-2.3672577588748713
99.800001486,-703.9496775903402,-3593.5657699219787,695.2870171870376,-2.3683985030669623
99.850001487,-704.3283735687063,-3593.343501310601,695.2869469941857,-2.369830951568213
99.900001487,-704.3143895236475,-3593.2485562442507,695.2868772122182,-2.3719340596272676
99.950001488,-704.3090284527843,-3593.212291294552,695.2868068815065,-2.3735822901865133
100.000001489,-705.0149606740626,-3592.665406444195,695.286739845602,-2.3744174377385643
100.05000149,-704.5861545798606,-3593.0271420151307,695.2866383333908,-2.3763569424691986
100.10000149,-704.4854684228721,-3593.1837450969124,695.2866383333908,-2.3774046842692296
100.150001491,-704.3694523968547,-3593.405881165717,695.2865264783105,-2.3780464352324113
100.200001492,-705.0468234655151,-3592.1846566885183,695.2860985439123,-2.378735340676003
100.250001493,-703.60171622547,-3592.913676208157,695.2858027800052,-2.378460192948333
100.300001493,-703.0501025432781,-3593.192121607099,695.2858027800052,-2.378594863649404
100.350001494,-702.839591683016,-3593.2984705326594,695.2854671978031,-2.3787501536262505
100.400001495,-703.5873447885959,-3592.9484266403074,695.2850914409821,-2.3793037067552665
100.450001496,-703.8727822829277,-3592.8147291914465,695.2843548837088,-2.37934427440904
100.500001496,-705.0147019439111,-3593.233466351078,695.2843548837088,-2.381249530226618
100.550001497,-704.2437149684084,-3592.90974502052,695.284013188853,-2.3814439835392776
100.600001498,-704.1714234632362,-3592.6536285668617,695.2837264370708,-2.3815585405207993
100.650001499,-704.1438565062142,-3592.555798897789,695.283450275689,-2.383391903502273
100.700001499,-704.5603959112756,-3592.723651690307,695.283450275689,-2.3850878794634154
100.7500015,-704.7193382046007,-3592.787772488558,695.283450275689,-2.386547798514939
100.800001501,-704.3877336212447,-3592.345731127449,695.2835542755709,-2.3870649574791254
100.85000150100001,-703.9216213186683,-3592.739850478207,695.2837038456396,-2.3889660789651774
100.900001502,-704.4584606620218,-3592.8416106828586,695.2839050968753,-2.389939874471633
100.950001503,-704.1568081452854,-3593.0136223080635,695.2841292649684,-2.391725555237081
101.000001504,-703.9680077971093,-3592.654762374249,695.2843426428756,-2.393392105396541
101.050001504,-704.357142584113,-3592.8091621961644,695.2845244568265,-2.395192525805886
101.100001505,-704.5057670115931,-3592.868138174633,695.2846797998361,-2.3957991688857287
101.150001506,-704.368898240998,-3592.975524440535,695.284806088588,-2.396944844421459
101.200001507,-704.2574293981318,-3592.6154872878537,695.284806088588,-2.3983485545819763
101.25000150700001,-705.0523176561246,-3592.855751225149,695.2849558880632,-2.401160118959714
101.30000150800001,-705.3558171329373,-3592.947528947831,695.2849558880632,-2.4030485673488076
101.350001509,-704.6246022343722,-3593.2241726742236,695.28502632422,-2.4035145228278614
101.40000151,-704.6851960086539,-3593.0236645528835,695.2850471867235,-2.406664246328968
101.45000150999999,-704.7085327420712,-3592.9470692195937,695.2850471867235,-2.4078433534494357
101.500001511,-704.8309667259931,-3592.9049944798508,695.2850360295078,-2.4093448320298183
101.550001512,-704.6101104238162,-3593.013580709094,695.2850141393549,-2.4108306078487614
101.600001513,-704.5256442087525,-3593.0550614654976,695.2850141393549,-2.4122406285836067
101.650001513,-704.7334607657035,-3592.7312674075433,695.2849443659527,-2.413930051573866
101.70000151400001,-704.8130574943261,-3592.6075799126656,695.284895365555,-2.4145187679381657
101.75000151500001,-704.2060279968842,-3593.1491119834855,695.2848339791136,-2.415498584836868
101.800001516,-703.9740708019951,-3593.3559627569553,695.2848339791136,-2.416931494380466
101.850001516,-704.2053684301864,-3592.940688395165,695.2846928913634,-2.419360862031728
101.90000151699999,-704.4329944786517,-3592.640798995217,695.2846082179649,-2.4202679267289877
101.950001518,-704.6837570602592,-3592.8618932948466,695.2845215234435,-2.422352487010542
102.000001519,-704.7794016807982,-3592.946349648994,695.2845215234435,-2.4231155811990517
102.050001519,-705.0994526568047,-3593.0052506473403,695.2843113570688,-2.4251378424614356
102.10000152,-705.2216220022718,-3593.027752197397,695.2843113570688,-2.42668445768495
102.15000152100001,-704.4707504388311,-3593.3067364833632,695.2840783721635,-2.4270511493695657
102.20000152200001,-704.6384457135623,-3592.440213329364,695.28396579305,-2.429086541678424
102.250001522,-704.9403968915789,-3592.7617010395493,695.2838533802915,-2.4307071866471786
102.300001523,-705.0557159754134,-3592.88449909773,695.2837366644054,-2.431251117166358
102.35000152399999,-705.1924466086219,-3592.941642674731,695.2836264598262,-2.4331030669852147
102.400001525,-704.9654744413858,-3592.964918652701,695.2834152113168,-2.433724495196984
102.450001525,-704.9887877860957,-3592.972697205017,695.2834152113168,-2.4356822507051525
102.500001526,-704.4890718709253,-3592.552060750318,695.2833268823304,-2.4371020542860227
102.550001527,-704.2982880963737,-3592.3913880821297,695.2832393788732,-2.437711867738926
102.600001528,-704.029438039048,-3592.462486571164,695.2831535055677,-2.438740807581083
102.650001528,-703.7917834233849,-3592.4463568303922,695.283072194033,-2.4407988967288197
102.700001529,-703.7010555378886,-3592.440193788807,695.283072194033,-2.441645569189096
102.75000153,-703.7513863482874,-3592.503188303734,695.2829099996709,-2.443730460436112
102.800001531,-703.7705738231411,-3592.52725166467,695.2829099996709,-2.4444965091476485
102.850001531,-703.6527700613418,-3592.56165266419,695.2827627305287,-2.4464096855040127
102.900001532,-703.8852008592573,-3592.678738086637,695.2826894008933,-2.44810835467102
102.950001533,-704.2469420124379,-3593.105966914127,695.2826204133901,-2.4487955465776605
103.000001534,-704.3850957796411,-3593.269154624826,695.2824733538503,-2.4498298630430906
103.050001534,-704.092378078681,-3593.349872745419,695.2824733538503,-2.451818605353183
103.100001535,-703.7331367266997,-3593.0316054734817,695.2824027456439,-2.4533758571258253
103.150001536,-703.5959558896985,-3592.9100366216267,695.2823322848324,-2.454027956388778
103.200001537,-704.343270023327,-3592.5948641765535,695.2822623527077,-2.456237476078849
103.250001537,-704.4343943283991,-3593.226624802826,695.2821918618151,-2.457710129099145
103.300001538,-704.469182581325,-3593.46793667646,695.2821138214551,-2.4582638472931544
103.350001539,-703.3157670367335,-3593.045941619362,695.2820374417539,-2.4598140229941143
103.400001539,-702.8753888735606,-3592.884745838085,695.2819641497202,-2.460582368039773
103.45000154,-703.3344686315221,-3592.4976229825356,695.2819641497202,-2.462856959258735
103.500001541,-703.3636311448131,-3593.0953506475134,695.2818096848848,-2.464398030802808
103.550001542,-703.9112958625534,-3592.4424480542975,695.2817364318419,-2.4659508287897784
103.600001542,-703.7795501288902,-3592.5826805853244,695.2816672314742,-2.466339465393629
103.650001543,-703.7292015406733,-3592.636245788118,695.2815919470179,-2.467354472427365
103.700001544,-703.326314086713,-3593.526343849307,695.2815119846842,-2.4693244061401383
103.750001545,-704.5736033323575,-3593.475339148867,695.2813656520082,-2.4722649498726983
103.800001545,-705.0498288779161,-3593.455865536933,695.2813656520082,-2.473128089707054
103.850001546,-704.93489998561,-3593.0407065381314,695.2812984341668,-2.4741506208578374
103.900001547,-704.7924786766694,-3592.5464139490114,695.2812317636144,-2.475356208905706
103.950001548,-704.3592574021241,-3592.630270702626,695.2811510721951,-2.4756401588484493
104.000001548,-704.348923087238,-3592.419021341409,695.2811510721951,-2.4781478309305798
104.050001549,-704.433429649241,-3592.9300911275745,695.2811361609721,-2.4791404306413316
104.10000155,-704.4656773961356,-3593.125303784398,695.2811361609721,-2.4814636776911314
104.150001551,-704.3941529442694,-3593.454736961343,695.2809657781112,-2.4823457376546916
104.200001551,-704.4128344211724,-3593.2262589740308,695.2809657781112,-2.4830419698138657
104.250001552,-703.7622706776074,-3592.2441740177496,695.2808366769061,-2.4840381607733946
104.300001553,-703.7446398800579,-3591.708258810162,695.2806962848202,-2.484507971738157
104.350001554,-703.9215152388099,-3592.8614589214235,695.2804132367039,-2.487467808476026
104.400001554,-703.9892609923185,-3593.3019341467525,695.2804132367039,-2.4885266018165084
104.450001555,-704.0152454874853,-3593.4701760279568,695.2804132367039,-2.488903913980083
104.500001556,-704.2177704724432,-3593.287825271991,695.2801086199314,-2.490915755059816
104.550001557,-704.692989963456,-3592.9489570075366,695.2801086199314,-2.492745435820473
104.600001557,-703.8081369365075,-3592.5809884466353,695.2797972425486,-2.493953134544315
104.650001558,-704.0802710647089,-3592.831575304923,695.2796929524974,-2.4947717396105107
104.700001559,-704.1840872399575,-3592.927296641594,695.2796501237927,-2.4959490485997393
104.75000156,-704.5041845653448,-3592.6469683334235,695.2796199485012,-2.4973440305692094
104.80000156,-704.5635764333907,-3593.4334192858987,695.2796199485012,-2.499474183926266
104.850001561,-704.5862516754606,-3593.733817296368,695.2796074461038,-2.5011168785838516
104.900001562,-704.6917556244139,-3592.8080851006034,695.2796074461038,-2.501787880873514
104.950001563,-704.3473257406298,-3592.127056802015,695.2795248418724,-2.502756717235744
105.000001563,-704.280534952284,-3592.378243138578,695.2795248418724,-2.504847430759087
105.050001564,-704.2550254328412,-3592.4741876970716,695.2794943810529,-2.5056540445680238
105.100001565,-704.0410992122813,-3592.6449680424566,695.2794547185404,-2.50783433140089
105.150001566,-703.959367837398,-3592.7102011747825,695.2794547185404,-2.5087276527108138
105.200001566,-704.298386592559,-3592.6021524535404,695.2793599338104,-2.511113672270561
105.250001567,-704.5869421329473,-3592.5910762101553,695.2793113924777,-2.5128026792494875
105.300001568,-704.6968727757338,-3592.5868580876486,695.2792766371028,-2.5134020894848286
105.350001569,-705.0370188381694,-3592.8404929467597,695.279219733723,-2.515658587132801
105.400001569,-704.7778923274047,-3592.362464181732,695.279219733723,-2.517194171540434
105.45000157,-704.6789869330058,-3592.1798702922506,695.2791835914156,-2.517843999166924
105.500001571,-704.5895595120235,-3592.8268353033,695.2791411446206,-2.5198207780893016
105.550001572,-704.5554711849009,-3593.0739509040554,695.2790830154872,-2.5214884073170767
105.600001572,-703.938060590873,-3592.5380796563895,695.279006375239,-2.52281146562513
105.650001573,-704.2773268124128,-3592.7388667405908,695.2789164206034,-2.5244573252360825
105.700001574,-704.299342614318,-3592.3625705581703,695.278827566474,-2.5258234147473875
105.750001575,-704.3077753930074,-3592.2188371777847,695.2786254777068,-2.5263375848485774
105.800001575,-704.3524224079384,-3592.072634762568,695.2786254777068,-2.5282199316455127
105.850001576,-704.3270587054064,-3592.0698807836043,695.2785085798141,-2.529758777202212
105.900001577,-704.8012604488418,-3591.967337406609,695.2783923046043,-2.5313258924800732
105.950001577,-704.9823031244068,-3591.928173130754,695.2782785748404,-2.5318403840077384
106.000001578,-704.9584800245102,-3592.2357922900883,695.2781758147395,-2.533658324621924
106.050001579,-704.9493652763289,-3592.3532930365805,695.2780720756953,-2.5343494412650114
106.10000158,-704.1449036100872,-3591.6705268472333,695.2779805309392,-2.536051973819257
106.15000158,-704.5354745833486,-3592.284337565354,695.2778142652954,-2.537059183502705
106.200001581,-704.6503330704614,-3592.022412619833,695.2778142652954,-2.539035660394248
106.250001582,-704.6941739968199,-3591.9223675805447,695.2777310500035,-2.53978364530629
106.300001583,-704.241229996868,-3592.2256593474176,695.2775772018301,-2.540777366764645
106.350001583,-704.2605515580423,-3592.068145933545,695.2775772018301,-2.542970917455062
106.400001584,-703.9639876193839,-3592.43140704734,695.2775036574816,-2.5445605142439387
106.450001585,-703.8507880640234,-3592.570157007456,695.2774309168399,-2.5452000291664065
106.500001586,-703.9652575536365,-3592.631421175525,695.2772866434818,-2.5463567873167072
106.55000158600001,-704.0884619108273,-3592.531973200461,695.2772866434818,-2.548470983798739
106.60000158700001,-704.135498438784,-3592.493988501304,695.2772866434818,-2.549250190819998
106.650001588,-703.8869109060425,-3592.3729931136154,695.2772095315149,-2.550304836232662
106.700001589,-703.5847599674672,-3592.3533877137784,695.2769811978785,-2.553208056670668
106.750001589,-703.4693930682341,-3592.3458971639657,695.2769811978785,-2.5543833220825154
106.80000159,-703.4253651884485,-3592.3430343278637,695.2769105710025,-2.5548591947886887
106.850001591,-703.177006557991,-3591.9875759224833,695.2768370966469,-2.5558239096140296
106.900001592,-702.9931561755274,-3593.526170566589,695.276729449694,-2.558969502481569
106.950001592,-702.9230042721081,-3594.1138582081417,695.276729449694,-2.5601750874854865
107.00000159300001,-703.8488196773069,-3593.2868441623,695.2767087041348,-2.56197456512521
107.05000159400001,-704.2023509420459,-3592.970957310102,695.2767111713625,-2.5634371061294914
107.100001595,-704.4070639907657,-3592.9505099341914,695.2767426497805,-2.563953671170569
107.150001595,-704.6644738247999,-3592.981409773481,695.2767426497805,-2.566192797144916
107.20000159599999,-703.9678123981889,-3592.6018095056083,695.2767518356098,-2.5677222157627373
107.250001597,-703.7016781533425,-3592.456816621696,695.2767518356098,-2.568349015912607
107.300001598,-704.6196422931326,-3591.7768308091245,695.2767512680599,-2.5699315505918547
107.350001598,-704.3755779931906,-3592.232135287499,695.276707968648,-2.5719013050009214
107.400001599,-704.4366879911174,-3592.3558420897734,695.2766319254508,-2.572980607747215
107.45000160000001,-704.4592764814262,-3592.403127752267,695.2764711582739,-2.5736316477381616
107.50000160100001,-704.5268485392403,-3592.7041446497446,695.2764711582739,-2.5745992502440482
107.550001601,-703.7624362533869,-3591.9559579301363,695.2760029133354,-2.5751337625883886
107.600001602,-703.4710813450722,-3591.6701479934063,695.2754972625496,-2.5755224552542995
107.65000160299999,-703.6759972820378,-3592.2961601011934,695.2754972625496,-2.577560158575423
107.700001604,-704.0633793143754,-3592.235477104587,695.2752627465834,-2.5792098061763817
107.750001604,-703.9089202432301,-3592.548325388948,695.2750470183987,-2.580504021021128
107.800001605,-703.8499399902425,-3592.6678220057283,695.2748526017276,-2.580994952826254
107.850001606,-704.0655904647145,-3592.62327826223,695.2746858099329,-2.5829189395178904
107.90000160700001,-704.2221388099009,-3592.6536232099875,695.2745604403678,-2.5836596170104467
107.950001607,-704.3558635932792,-3592.700654963894,695.2745011527321,-2.585608445481202
108.000001608,-704.187555702396,-3592.870872240498,695.2744810022581,-2.5870742815980963
108.050001609,-704.123325435874,-3592.93588686541,695.2744810022581,-2.5876406741056104
108.10000160999999,-704.3299995056531,-3592.320730007472,695.2744775944692,-2.5887605377840304
108.15000161,-704.6652643259347,-3592.303663961431,695.2744559767486,-2.5900538464436815
108.200001611,-703.9793004121544,-3592.1093398698567,695.27443664929,-2.591108105087949
108.250001612,-704.0592849513135,-3592.3327525043087,695.2744083942147,-2.5925655604148843
108.300001613,-704.2382416553937,-3592.6247865890437,695.2743363077425,-2.595684485295101
108.350001613,-704.3065657339465,-3592.7363351152135,695.2743363077425,-2.5968564242709444
108.400001614,-704.3326476182121,-3592.778943572954,695.2742340789332,-2.5972971498548634
108.450001615,-703.6482940086538,-3592.6323332020293,695.2742340789332,-2.5986728408089808
108.500001615,-704.4096534954161,-3593.2538073695077,695.274175859275,-2.600456270110166
108.550001616,-704.7005011982263,-3593.491187798637,695.2741029398355,-2.6009015560315545
108.600001617,-704.6075960178678,-3593.3272378916713,695.2739408861787,-2.6014378021903317
108.650001618,-704.0470944953781,-3593.5506430811283,695.2739408861787,-2.602419826213847
108.700001618,-703.8332009713401,-3593.635967253957,695.2739408861787,-2.6029757323482396
108.750001619,-704.1249900309145,-3592.953667764326,695.2738482229295,-2.604592379447851
108.80000162,-704.235597048341,-3592.6930910496717,695.2738482229295,-2.6050448241184316
108.850001621,-704.1203979773221,-3592.008568631866,695.273806548597,-2.6057768983301943
108.900001621,-704.4785265241152,-3591.970062130546,695.2737076589044,-2.6081870488757786
108.950001622,-704.6156196630643,-3591.955340286176,695.2736784902906,-2.6097236018067056
109.000001623,-704.3155917662358,-3591.929838177306,695.2736548416395,-2.610220823641459
109.050001624,-704.2009403290315,-3591.9200995947035,695.2736548416395,-2.61132737187368
109.100001624,-704.4603381542667,-3591.9662198598785,695.2736032051176,-2.6133818206829487
109.150001625,-704.5594594432838,-3591.983834401666,695.2736032051176,-2.614090901514997
109.200001626,-704.103256219543,-3592.333852370842,695.2734840941762,-2.615545607377348
109.250001627,-703.7819985921716,-3592.6875948866978,695.2734840941762,-2.6161452208797717
109.300001627,-703.5921071111012,-3592.6775726432425,695.2732825963496,-2.6178823089638406
109.350001628,-703.5196003196535,-3592.6737433461335,695.2732825963496,-2.6185428717274184
109.400001629,-703.7364214231264,-3592.344885038017,695.2731765246663,-2.619615843281472
109.45000163,-704.495933172517,-3593.010302475875,695.2727690899492,-2.621651415142339
109.50000163,-704.7403351216459,-3592.6557341937055,695.2726303511859,-2.6237396998590397
109.550001631,-704.8335625709017,-3592.520306931244,695.2726303511859,-2.6244798941665564
109.600001632,-703.9220461379799,-3592.0308224198893,695.2724954539892,-2.625176076646249
109.650001633,-704.5732499082686,-3592.4977373459537,695.2722542825961,-2.627543184710532
109.700001633,-704.8219957446979,-3592.6760825912784,695.2722542825961,-2.628303501295179
109.750001634,-704.9169924857185,-3592.744205131257,695.2722542825961,-2.6285544312006963
109.800001635,-704.3812609958646,-3592.1450930048563,695.2720427675397,-2.6311854479188055
109.850001636,-704.3436779013629,-3592.273863285477,695.2719029439183,-2.6322136195610137
109.900001636,-704.4724305687766,-3592.6060080184434,695.2719029439183,-2.6337386802003357
109.950001637,-704.5215591581764,-3592.7328783564,695.2718542401125,-2.63536074862929
110.000001638,-704.0098111453243,-3592.6059033415117,695.2718172402429,-2.636777871955048
110.050001639,-703.814237434585,-3592.5574079857493,695.2718172402429,-2.637457730754822
110.100001639,-703.7691953173606,-3592.321122885072,695.2717238694552,-2.6395293417642525
110.15000164,-703.7522351714103,-3592.230858766315,695.2716694811119,-2.640342387011475
110.200001641,-704.1985244534577,-3591.9435352366377,695.2716012103741,-2.6416719100526778
110.250001642,-704.8244590025645,-3591.93857693962,695.2716012103741,-2.6439113747874403
110.300001642,-703.9056845811717,-3592.1737738239385,695.2714450048481,-2.6452354172846175
110.350001643,-703.5548433934189,-3592.263606489407,695.2713533170022,-2.6467220227021704
110.400001644,-703.811423953836,-3591.952773957234,695.2713533170022,-2.647481210417359
110.450001645,-704.6781903662293,-3591.933004636497,695.2710576400682,-2.649835340769836
110.500001645,-705.0091815023181,-3591.9254573129288,695.2710576400682,-2.6514758699591097
110.550001646,-705.1354135943889,-3591.922583532231,695.2710576400682,-2.652045702264359
110.600001647,-704.9458269668487,-3592.584147555771,695.2708801695537,-2.6539697972495104
110.650001648,-704.8734155252478,-3592.8368423531247,695.2708801695537,-2.654762077207467
110.700001648,-704.0236643599812,-3592.4552865965998,695.2707120797625,-2.65651308258316
110.750001649,-703.6992245507622,-3592.3095389821906,695.270632479361,-2.657328016345286
110.80000165,-704.0784666717979,-3592.1191159587265,695.2705468628975,-2.658788624308972
110.850001651,-704.2233919730512,-3592.0463776977435,695.2703458742278,-2.660107428602214
110.900001651,-704.7239984953527,-3592.0975713991375,695.2703458742278,-2.662373957154979
110.950001652,-704.9151112754399,-3592.1171303875244,695.2702225738975,-2.6631538936109505
111.000001653,-704.1459212293432,-3592.014395681571,695.270094696557,-2.6649630866811007
111.050001653,-703.8524020531603,-3591.9751412715614,695.2699763899111,-2.665703893383457
111.100001654,-704.0860950662942,-3592.296320315588,695.2698662455548,-2.668074725081052
111.150001655,-704.1752547265821,-3592.4190045967625,695.2698662455548,-2.6689317729476363
111.200001656,-704.1502544714358,-3592.2854138858775,695.2697007799319,-2.6714281128767263
111.250001656,-703.4728435444346,-3592.2390293028434,695.2696302063774,-2.6739862730948785
111.300001657,-703.5157973786836,-3592.186723616494,695.2696302063774,-2.6752329176207508
111.350001658,-704.274707287869,-3592.6366617477147,695.2694968284534,-2.676842113787542
111.400001659,-704.5645070284924,-3592.8085264498823,695.2694968284534,-2.677294789551558
111.45000165900001,-704.1990200464503,-3592.7276821332425,695.2693662811104,-2.678844765328172
111.50000166,-704.0592477295194,-3592.6968102637584,695.2693047088023,-2.6795118920310417
111.550001661,-703.7235889979534,-3592.214188078883,695.269240862666,-2.681464097225235
111.600001662,-703.7909529820448,-3592.0239460328794,695.2691644494771,-2.683218802126003
111.650001662,-703.869391329187,-3592.1654027404484,695.2690734451746,-2.6847674885278416
111.700001663,-703.8993611172134,-3592.2194339793114,695.2689670464663,-2.6853557756735253
111.750001664,-704.2743826173615,-3592.3695073758117,695.2688603291624,-2.6873752380362603
111.800001665,-704.4175745186321,-3592.426832826044,695.2688603291624,-2.6880670958858452
111.85000166500001,-704.967516577808,-3592.3712995702617,695.2686847094559,-2.69027983981412
111.90000166600001,-705.1774686899009,-3592.3500927787227,695.2686847094559,-2.690974896038009
111.950001667,-704.9162376758488,-3591.910588081071,695.2685139779544,-2.6919864916448897
112.000001668,-704.4895127823339,-3591.5866885521536,695.2683093941748,-2.695753414673382
112.050001668,-704.326618160646,-3591.4629652891995,695.2683093941748,-2.6972778480527673
112.100001669,-704.3219836722994,-3591.650753007545,695.2682066849476,-2.697915209909625
112.15000167,-704.3202500678183,-3591.7224798112643,695.2681095339703,-2.6981600890418926
112.200001671,-703.631319587865,-3592.101837390364,695.2681095339703,-2.6989024416543494
112.250001671,-703.480633316061,-3591.898745369958,695.2679208373968,-2.7010538052554898
112.30000167200001,-703.4231718131224,-3591.8211666455168,695.2678180272683,-2.7027503972896447
112.35000167300001,-703.8940621124625,-3592.2553496800565,695.26771768089,-2.703540270407152
112.40000167400001,-703.7983266762283,-3592.5085555957166,695.2675464035732,-2.7054067395376737
112.45000167399999,-703.7896560597617,-3592.39287247746,695.2675464035732,-2.7070256250304983
112.500001675,-703.7861869777963,-3592.348692895663,695.2674637041438,-2.707660831933796
112.550001676,-703.8581970858362,-3591.5940363152345,695.2674005398293,-2.7098032558075755
112.600001677,-703.8859079096638,-3591.3057734427125,695.2672992084365,-2.710491988507194
112.650001677,-704.4359134030524,-3592.0694066337724,695.2672992084365,-2.7128429756331474
112.700001678,-704.6455818548061,-3592.3611082056523,695.2672693808779,-2.7137120286319893
