Time,pos x,pos y,pos z,heading
274.300004087,524.6588588068284,-5913.614408492007,694.3896722813552,-1.2371023188850598
274.35000408800005,524.8353284480721,-5913.595443176238,694.3896722813552,-1.2372380856751526
274.400004088,524.4615371568389,-5914.095896710133,694.3893713588418,-1.240956491366716
274.45000408900006,524.6863973361785,-5913.925198029661,694.3892034146651,-1.23854999681954
274.50000409,524.8269291548702,-5913.821212558539,694.3892034146651,-1.2377181227271516
274.55000409100006,524.7460636193317,-5913.192959016228,694.3889110577327,-1.2401656380410093
274.600004091,524.6931558112074,-5912.809890079536,694.3887743312912,-1.241048190423693
274.65000409199996,524.7605151764863,-5913.203049054295,694.3887743312912,-1.2400229521668629
274.700004093,524.7918024705949,-5913.385776006975,694.3885003618354,-1.2397999441519898
274.75000409399996,524.8090346040527,-5913.497128748983,694.3885003618354,-1.239780890756828
274.80000409400003,524.6863189154611,-5913.582751411275,694.3882948182634,-1.2405214960075315
274.850004095,524.6946870692213,-5913.215766308759,694.3882532979712,-1.2402725533617567
274.90000409600003,524.8164371064946,-5912.9685888112945,694.3882655755606,-1.239905861447206
274.950004097,524.3622604116227,-5913.3350751313465,694.3882411641583,-1.2415936990715168
275.00000409700004,524.0876091584072,-5913.558537585525,694.3881765688639,-1.2422907422576634
275.050004098,524.2868993073926,-5913.955399670019,694.3880471293953,-1.242220416107874
275.10000409900005,524.6019600852591,-5914.059086465382,694.3878296308351,-1.2420812675279356
275.1500041,524.798311422732,-5914.122388178645,694.3875038360718,-1.2429514999770441
275.20000410000006,524.7646134315786,-5914.172723085306,694.3864601268849,-1.2482249689695197
275.250004101,524.7488402813634,-5914.203515579155,694.3864601268849,-1.2542882182087902
275.30000410200006,524.7476450452963,-5914.222475291647,694.3856930167664,-1.2589146050221183
275.350004103,524.9086258151954,-5914.087835700166,694.3847442127146,-1.259205540876363
275.40000410299996,524.6570084966154,-5914.03165565364,694.3847442127146,-1.2791202186223198
275.450004104,524.5062453582611,-5913.997473268411,694.3847442127146,-1.2883610388232207
275.50000410499996,524.9985428749342,-5913.447618538904,694.3824901799455,-1.2644739235121407
275.550004106,525.003164132434,-5913.444538480458,694.381414198344,-1.2733709854685356
275.600004106,524.9945967814359,-5913.819857573464,694.379282101266,-1.2811155702477006
275.65000410700003,525.2775690265709,-5914.0798788227685,694.3783985750987,-1.2703933040318678
275.700004108,525.4423218656393,-5914.238230110045,694.3776489590125,-1.269413021340484
275.75000410900003,525.3362178000693,-5914.351432869178,694.3765875419238,-1.2789901523075093
275.800004109,525.2635207311012,-5914.420259225272,694.3765875419238,-1.2822486630784662
275.85000411000004,525.2131666531787,-5914.462078037525,694.3765875419238,-1.282737727029523
275.900004111,524.9846565674574,-5914.039664932986,694.3761814600955,-1.286035037634424
275.95000411200004,524.8439265452128,-5913.782121906642,694.3760818431786,-1.2858374075905818
276.000004112,525.3519398529153,-5913.7213534635275,694.3760818431786,-1.2784650785928615
276.05000411300006,524.8840472022503,-5913.536432897618,694.3758916451426,-1.2832594795265369
276.100004114,524.5972722462111,-5913.423667248776,694.3758916451426,-1.283904622276627
276.15000411400007,524.9397588239864,-5913.835982282029,694.3757476500095,-1.2807375496715436
276.200004115,525.1476535908431,-5914.087314843586,694.375642913717,-1.2796258849301851
276.25000411600007,524.8221595789754,-5913.7066336337,694.3755354470743,-1.2806974247135416
276.300004117,524.7840924683294,-5914.001150282288,694.3755354470743,-1.2806688788814848
276.35000411699997,524.8222604693834,-5913.912478006712,694.3754171688101,-1.280527137135527
276.400004118,524.906420809248,-5913.799683771664,694.3750890342046,-1.280728885849654
276.45000411899997,524.9619957927194,-5913.731018564051,694.3750890342046,-1.2808737478569603
276.50000412,524.9997679652081,-5913.689246625054,694.3750890342046,-1.2811856286414596
276.55000412,525.0959690477055,-5913.958519554545,694.3746721844612,-1.2803806663484871
276.60000412100004,525.276038706917,-5914.610020087284,694.3746721844612,-1.278539929762486
276.650004122,525.1387572121745,-5914.37373056756,694.3744452618803,-1.2817450490474656
276.70000412300004,524.8925021613155,-5914.175856663574,694.3744452618803,-1.2842607381616635
276.750004123,524.8586300219508,-5913.995191649532,694.374239712174,-1.2835845205722816
276.80000412400005,524.8367396415556,-5913.885028173507,694.3741628867597,-1.2830111000221873
276.850004125,524.6237419050466,-5913.829491130769,694.3741284455756,-1.2833199016709398
276.90000412600006,524.8066132931103,-5914.06513213405,694.3741557098818,-1.2822113745444679
276.950004126,524.7695416459982,-5914.098884500655,694.3741677934474,-1.282089461037853
277.00000412700007,524.7468583058157,-5914.119458457003,694.3741636257424,-1.2818921810618493
277.050004128,525.0032852262725,-5914.246664425359,694.3741385826605,-1.281422902125859
277.10000412900007,524.9614695914811,-5914.273750889951,694.3740800071616,-1.281631908211025
277.150004129,524.9399642246013,-5914.2903522982915,694.3740800071616,-1.281483325387652
277.20000412999997,525.051271942419,-5913.990880733409,694.373962909702,-1.2809933720598743
277.250004131,525.2335767876377,-5913.704999209746,694.3738522416921,-1.2795058693901373
277.30000413199997,524.6250781042489,-5913.972353045432,694.373753912938,-1.2877214395029377
277.35000413200004,524.9356339621364,-5914.205845133074,694.3733764466008,-1.283576631855888
277.400004133,525.1317934038566,-5914.348337563674,694.3733764466008,-1.2820290290011183
277.45000413400004,524.6004658100978,-5914.476234783662,694.3727263106681,-1.2950402379762194
277.500004135,524.6767227461488,-5914.038896498171,694.3727263106681,-1.2904924611853907
277.55000413500005,524.732354384026,-5914.123517175649,694.3724490237889,-1.2880673575380248
277.600004136,524.8854581760247,-5914.227071215973,694.3719860381221,-1.2848870043226601
277.65000413700005,524.9746212277514,-5914.2901062849605,694.3719860381221,-1.284052499901472
277.700004138,524.678761461524,-5914.633242017629,694.3716578094729,-1.2880058145210942
277.75000413800007,524.5183571569142,-5914.382730728853,694.3714792855415,-1.2883576600211817
277.800004139,524.6270602565203,-5914.347286591194,694.3713492534731,-1.2865363870408828
277.85000414000007,524.6922938786921,-5914.325656397971,694.3713492534731,-1.2857719228052733
277.900004141,525.0280992078236,-5914.632546820922,694.3713404785105,-1.284469279925342
277.95000414099997,524.9510893048526,-5914.662075807334,694.3713404785105,-1.2850307882678442
278.000004142,524.9037835680574,-5914.680068944632,694.3713404785105,-1.2852607923627821
278.05000414299997,524.9781341979374,-5914.338604609457,694.3713747540003,-1.2851542011306352
278.100004144,525.023277034159,-5914.1304398425,694.3713313594993,-1.2851639650083846
278.150004144,525.0231321482073,-5913.75527454837,694.3713313594993,-1.2852331063627755
278.20000414500004,524.7962923705023,-5913.740386499157,694.3713115998969,-1.2855143803495206
278.250004146,524.621471380848,-5913.85474634781,694.3712907487111,-1.2855844345944587
278.30000414700004,524.679573605797,-5914.162684090123,694.3712551083827,-1.2854286800116537
278.350004147,524.369895493028,-5913.6835376702265,694.3712551083827,-1.2855858829987556
278.40000414800005,524.5063826533684,-5914.528924095941,694.3712364219239,-1.2853827515903025
278.450004149,524.6490387818588,-5914.744826188891,694.3712295723382,-1.285233087904611
278.50000414900006,524.9357179884537,-5914.4100231577,694.3712242302043,-1.285007321064611
278.55000415,525.1103542491975,-5914.2059204331645,694.3712242302043,-1.284930534184605
278.60000415100006,524.9580752906252,-5914.442804355859,694.3712218964772,-1.2852130113311786
278.650004152,524.856480130523,-5914.480900031326,694.3712189746138,-1.285334176098953
278.70000415199996,525.1426568830364,-5914.3995295904715,694.3712161682721,-1.285106044724616
278.750004153,525.1415689162275,-5914.44557851185,694.3712156327176,-1.2851974566319189
278.80000415399996,525.140848009333,-5914.473649185191,694.3712156327176,-1.2852579418865695
278.850004155,525.1403729599926,-5914.490760601232,694.3712158504514,-1.285297620584618
278.900004155,524.659924673049,-5914.492263683246,694.3712082412733,-1.285683559648899
278.95000415600003,524.7580212591839,-5914.57060265461,694.3712021660556,-1.2854834280748113
279.000004157,524.6161437493024,-5914.173117392684,694.3712011738822,-1.2854756658267323
279.05000415800004,524.5556717831569,-5914.805541311929,694.3711939908827,-1.2854129259628886
279.100004158,524.5188789233144,-5915.191075998413,694.3711939908827,-1.2853564381449412
279.15000415900005,524.479053977005,-5914.75074218826,694.371181811633,-1.2853473314147916
279.20000416,524.568066621779,-5914.35753590212,694.3711751961142,-1.2852767336852882
279.25000416100005,524.6223346375458,-5914.1178328204105,694.3711691544046,-1.2852730771207814
279.300004161,524.6255914448578,-5914.116148279307,694.3711625036372,-1.2852961915423962
279.35000416200006,524.6275656289862,-5914.115121111866,694.3711575040326,-1.285322786321993
279.400004163,524.5346085388795,-5914.245993297711,694.3711570944336,-1.285405595591121
279.45000416400006,524.4986506651172,-5914.085940269426,694.371155897806,-1.2853930304936045
279.500004164,524.4767605444486,-5913.988370732319,694.371149973715,-1.2853584948685888
279.55000416499996,524.3004148597618,-5914.166236898275,694.371149973715,-1.2854309965312904
279.600004166,524.192996450996,-5914.2746680940845,694.3711498961691,-1.285414503939392
279.65000416699996,524.7157100244809,-5914.466372600597,694.3711498961691,-1.285073322270732
279.70000416700003,524.2273744193832,-5914.184473911224,694.371151297488,-1.2856027644976966
279.750004168,524.2167340466182,-5914.246196012873,694.3711514696653,-1.2855074715331605
279.80000416900003,524.5388643825278,-5914.526073790374,694.3711491979833,-1.2851239506865804
279.85000417,524.7360057780649,-5914.696707782457,694.371136740366,-1.2848508159167313
279.90000417000005,524.7102012789682,-5914.40845270053,694.3711036589318,-1.2846213301702993
279.950004171,524.6986298117357,-5914.232822217326,694.3710163607145,-1.283851175658541
280.00000417200005,524.8321908024283,-5914.561704995286,694.3708547417875,-1.2823120044666514
280.050004173,524.92049459819,-5914.762349274319,694.3706019893636,-1.2799740090018477
280.10000417300006,524.7893815728089,-5915.149229470164,694.3702326751784,-1.2817189508779276
280.150004174,524.3583081834666,-5915.096867250733,694.369723762534,-1.289620014524854
280.20000417500006,524.4726749185287,-5915.108204249871,694.3690379605844,-1.2817113391184118
280.250004176,524.4613828548614,-5914.709249802854,694.3681554401937,-1.2781423466414943
280.30000417599996,524.4589039851865,-5914.466139964133,694.3681554401937,-1.276109862266971
280.350004177,525.173256767393,-5914.47886265979,694.3657412326148,-1.2387726070898573
280.40000417799996,525.6141120277499,-5914.486726147605,694.3657412326148,-1.2261121578611816
280.450004179,525.5709703193907,-5914.556940394127,694.3623367575514,-1.2467231822589588
280.500004179,525.7934772641519,-5914.426789348658,694.3602248081386,-1.2394542879832517
280.55000418000003,525.9382533547885,-5914.347669800486,694.3578360974032,-1.2461896309860319
280.600004181,525.8997169986258,-5914.952178314218,694.3552113097023,-1.2677917186309897
280.65000418200003,525.8784328785455,-5915.320792069263,694.3524057942943,-1.2920191192835435
280.700004182,525.7993851278715,-5915.440361256914,694.3494633184403,-1.3185700138442913
280.75000418300004,525.940170347572,-5915.480802939908,694.3464122963576,-1.3208910222731924
280.800004184,525.7451976390254,-5915.430384064833,694.3432626971335,-1.3574186201116862
280.85000418500005,525.544023432297,-5915.905956786517,694.3366701214588,-1.3847052240656155
280.900004185,525.4240698709209,-5916.195920531055,694.3366701214588,-1.3965957587466653
280.95000418600006,525.3819521472417,-5916.143392978228,694.3332183991766,-1.3990838103669052
281.000004187,525.3658639100809,-5916.111608070796,694.3332183991766,-1.3997899715696829
281.05000418700007,525.5383111138311,-5916.453598590255,694.3296657452875,-1.3828465874640132
281.100004188,525.4562228330306,-5916.725997538935,694.3222290621383,-1.3981891645356612
281.15000418899996,525.4098514377081,-5916.892144050236,694.3222290621383,-1.4007182277765673
281.20000419,525.3734097337176,-5916.99321332286,694.3222290621383,-1.3985262602144282
281.25000418999997,525.6303369675798,-5917.240471685864,694.3147795473569,-1.3620427313801742
281.300004191,525.7705327131789,-5917.390846649666,694.3085580302309,-1.3502125668375542
281.350004192,525.905115230509,-5917.256913359771,694.3060199219523,-1.3416597522045728
281.40000419300003,525.3241660940624,-5917.450438045969,694.3038288546093,-1.386932441800585
281.450004193,525.8941166026618,-5917.357415795097,694.3020126247609,-1.338585925626937
281.50000419400004,526.027315608181,-5917.548996111311,694.3006062229878,-1.3335461467517578
281.550004195,526.4415960475429,-5917.202368287807,694.2996355976659,-1.3235645171994153
281.60000419600004,526.0678603520862,-5917.1742803716115,694.2990894808838,-1.3360455442347863
281.650004196,525.7000346211972,-5916.964187053449,694.2988632706397,-1.341127570276736
281.70000419700006,525.3626201007472,-5917.09992197386,694.2987622957935,-1.342278160032954
281.750004198,525.4263977485266,-5917.007529344612,694.2986199340986,-1.339568584222107
281.80000419900006,525.1025010626612,-5917.004038524996,694.2983528488469,-1.3395960436200705
281.850004199,524.9902376624196,-5917.23570154386,694.2980437797103,-1.3385771952496361
281.90000420000007,525.3838074382564,-5917.730980786573,694.2977481534324,-1.336870249016113
281.950004201,525.9032279584131,-5917.096904115507,694.297485574096,-1.3356847676193935
282.00000420200007,525.656250029496,-5916.933149561904,694.2972624260112,-1.3363052311693635
282.050004202,525.5055146264243,-5916.833318763608,694.2970774115671,-1.3364582745804454
282.10000420299997,525.3919404132624,-5916.8068986828575,694.2970774115671,-1.3364802149926507
282.150004204,525.6189054640498,-5917.171304056492,694.2968006455706,-1.3361667280224594
282.20000420499997,525.8261385928472,-5917.117960699552,694.2968006455706,-1.3359742003168034
282.25000420500004,525.4024021534533,-5916.905504738952,694.2967032796518,-1.3364970632060194
282.300004206,525.5076885494527,-5917.183490255683,694.2965657157965,-1.3362853303453361
282.35000420700004,525.298399938483,-5917.446760110782,694.2965171833307,-1.3364140861509275
282.400004208,525.601876238262,-5917.4391507931905,694.2964811533041,-1.3361169144577567
282.45000420800005,525.7867831420701,-5917.43450982529,694.2964505490748,-1.3359702070615547
282.500004209,525.8405134543224,-5917.443913253826,694.2964267523361,-1.3359838642258899
282.55000421000005,525.8732000747545,-5917.4496441101055,694.2964072368497,-1.3360143260187198
282.600004211,525.9057512404376,-5917.776027720931,694.2963947507602,-1.336031471955592
282.65000421100007,525.366126692253,-5917.7126601782975,694.2963843927648,-1.3365294401025167
282.700004212,525.2963428588414,-5916.944985762318,694.2963726372955,-1.3364291618907758
282.75000421300007,525.253936446969,-5916.477005521324,694.2963726372955,-1.3363644928270213
282.800004214,525.3378152599247,-5916.936328808234,694.2963544985525,-1.3362798709817845
282.85000421399997,525.3889768705099,-5917.216338357448,694.2963544985525,-1.3362473573792921
282.900004215,525.420162278462,-5917.387035404656,694.2963410824766,-1.336242512822801
282.95000421599997,525.552838197501,-5917.033724584624,694.2963410824766,-1.3361394135013125
283.000004217,525.6336676981275,-5916.818340943457,694.2963336098397,-1.3361028859326884
283.050004217,525.5945482825534,-5917.051872634024,694.2963305687315,-1.3361939463349104
283.10000421800004,525.3922152175649,-5917.156468052062,694.2963272459326,-1.336377678450689
283.150004219,525.4624235660369,-5917.164779055004,694.2963250136485,-1.3362491371658103
283.20000422000004,525.5052117824772,-5917.169845268562,694.29632554658,-1.3361750067748097
283.25000422,525.2268122785598,-5916.603437088662,694.2963253540904,-1.3363537138613732
283.30000422100005,525.4216118240877,-5916.675568388707,694.2963243088295,-1.3361716628604987
283.350004222,525.2871492388258,-5916.837403074427,694.2963231937489,-1.3362644969038768
283.40000422300005,525.6059619468145,-5916.939107857436,694.2963231937489,-1.3360246486600202
283.450004223,525.4739917584822,-5916.9734876373695,694.2963242159158,-1.3361882822141788
283.50000422400007,525.3935322786214,-5916.994445748652,694.296324365285,-1.336228340026065
283.550004225,525.4467433821246,-5916.719547978166,694.2963246258611,-1.3361632096913554
283.60000422499996,525.4791730729406,-5916.551966858164,694.2963246258611,-1.336147467864452
283.650004226,525.1838185719669,-5916.819901049372,694.2963244645072,-1.3363906637735572
283.70000422699997,525.003865008881,-5916.983239174695,694.2963244645072,-1.3364266152137467
283.750004228,524.8942864610211,-5917.082814895432,694.2963251294566,-1.3363982253876665
283.800004228,524.8148872025049,-5917.317570887358,694.2963251294566,-1.3363637680043252
283.85000422900004,524.6762142900346,-5917.541121727247,694.296327576341,-1.3363613948818946
283.90000423,525.4780597717231,-5917.467641199095,694.296327576341,-1.3358919725138139
283.95000423100004,525.189808127086,-5917.062054744004,694.2963276822595,-1.3362901175040998
284.000004231,525.5992198339395,-5917.282864673344,694.2963286842563,-1.3358953156879698
284.05000423200005,525.8486403605226,-5917.417469237089,694.2963286842563,-1.335743313454163
284.100004233,525.323997143633,-5917.323130096313,694.2963280350803,-1.3365058381256945
284.15000423400005,525.3473825915655,-5917.170239159125,694.296327779253,-1.3363531663460613
284.200004234,525.3616775677324,-5917.077035947421,694.296327779253,-1.3362697271028123
284.25000423500006,525.7412165307312,-5917.41270927704,694.2963273689058,-1.3359645343972115
284.300004236,525.9724618560646,-5917.617336752909,694.2963267172297,-1.3358265643854377
284.35000423700006,525.8689320013502,-5917.595818604581,694.2963252465319,-1.33607281234403
284.400004237,525.5953881688336,-5917.465193786131,694.2963252465319,-1.3363882334393462
284.45000423799996,525.4286874627669,-5917.385564626036,694.2963249403203,-1.3364491743033249
284.500004239,525.3271577680861,-5917.337023916236,694.2963237786737,-1.3364301649684667
284.55000423999996,525.4623337159193,-5916.711827721296,694.2963237786737,-1.336265996406178
284.60000424000003,525.6543578365288,-5917.190514381359,694.2963261602597,-1.3361058553944183
284.650004241,525.4487628608096,-5917.462577589285,694.2963259320713,-1.336313103883311
284.70000424200003,525.4534545738472,-5917.219651658201,694.2963255304549,-1.3362577863005203
284.750004243,525.4563365031352,-5917.071561652651,694.2963255304549,-1.3362161081706583
284.80000424300005,525.5695900305204,-5917.405816838252,694.2963255837026,-1.336108972923228
284.850004244,525.6385909719888,-5917.60958181512,694.2963255837026,-1.336067768498237
284.90000424500005,525.4877118796954,-5917.1609097145165,694.2963174909808,-1.3362279271764914
284.950004246,525.5912871119507,-5917.46318228833,694.2963174909808,-1.3358104625903355
285.00000424600006,525.7042606817469,-5917.224801807863,694.2961485822519,-1.3342063372736113
285.050004247,525.776633482173,-5917.079563654431,694.2961485822519,-1.3330656124594378
285.10000424800006,525.6271477144097,-5917.304352246381,694.2959867052462,-1.332590805044589
285.150004249,525.5420199972978,-5917.441525594456,694.2957367281635,-1.332134992320807
285.20000424899996,525.7045848950888,-5917.478046378955,694.2957367281635,-1.327021546634654
285.25000425,525.65770094932,-5917.401288962538,694.2948411766095,-1.3242243323346745
285.30000425099996,525.634486452988,-5917.354619908772,694.2948411766095,-1.3224669598799874
285.350004252,525.6263904323238,-5917.326309842626,694.2932763772184,-1.3215255333385545
285.400004252,525.458033195766,-5917.752224640025,694.2921833286828,-1.3215176104525288
285.45000425300003,525.5169099188885,-5917.875057027173,694.2908561515875,-1.3053736317795914
285.500004254,525.7781545549193,-5918.143627817082,694.2892777831821,-1.2855273626635948
285.55000425500003,526.0488938215154,-5918.133742742929,694.2874348073863,-1.2677275642998627
285.600004255,526.0520101307999,-5918.204111383969,694.2874348073863,-1.2651196660002793
285.65000425600005,526.0475831096314,-5918.291127350397,694.2843850874988,-1.2620981325934717
285.700004257,526.0531647740855,-5918.344358984018,694.2832390497131,-1.2607530641898514
285.75000425800005,526.0514526725063,-5918.236444639289,694.2822521021862,-1.263840672373703
285.800004258,526.3566382006782,-5918.213009108505,694.2813214543085,-1.246543877354615
285.85000425900006,525.779104308557,-5918.293850277097,694.2810739401151,-1.2886122658478865
285.90000426,525.9357121694065,-5918.562829922743,694.2809104956235,-1.2696566282522412
285.95000426100006,525.9756229481584,-5918.660471219121,694.2804737345087,-1.265249880840748
286.000004261,525.9972485666237,-5918.719934793878,694.2804737345087,-1.263599965905213
286.05000426199996,526.4821015427257,-5918.615670201295,694.279958791639,-1.2366114446303995
286.100004263,526.7729164204578,-5918.552032444767,694.279211125184,-1.2335255445750455
286.15000426299997,526.4351543677499,-5918.585610515199,694.279211125184,-1.2681459174709335
286.20000426400003,526.2279442160828,-5918.606041150404,694.2781526154529,-1.282390991181764
286.250004265,526.1381140470248,-5918.238250968678,694.2757053474227,-1.2869789983377937
286.30000426600003,526.216336489699,-5918.815879977217,694.274380290744,-1.2811778835583387
286.350004266,526.0677400496709,-5918.818572794413,694.2724392909993,-1.288294269560141
286.40000426700004,525.9761245945267,-5918.820185695338,694.2704886700873,-1.290777620196499
286.450004268,526.4602156999459,-5919.035139458289,694.2689315730584,-1.2703067752449928
286.50000426900004,526.2031999353704,-5918.964688537509,694.267603902807,-1.2879693829407506
286.550004269,526.0453713662257,-5918.921710484348,694.2662997706584,-1.294422872229486
