Time,pos x,pos y,pos z,heading
2309.450034413,-822.376612822095,-5017.769229942985,706.6629270184933,1.4840951833914908
2309.500034414,-822.0972893973151,-5018.197168995039,706.6628710174245,1.4841994113416965
2309.550034414,-821.749872205078,-5018.30320579318,706.6628339588503,1.484275919748088
2309.6000344149998,-821.5762988328142,-5018.356227694156,706.6628339588503,1.4842811228013493
2309.650034416,-821.1534490711108,-5018.363574174504,706.662770654915,1.4843436403019126
2309.700034417,-821.6180760946808,-5019.155654252238,706.6627469845331,1.4841317772804654
2309.750034417,-821.6588251337618,-5019.404649818512,706.662732852172,1.4841433026949318
2309.800034418,-821.8450336891668,-5018.684987053575,706.6627184079182,1.4841577752042239
2309.8500344189997,-821.9380828738927,-5018.325154243417,706.6627184079182,1.4842022023211845
2309.90003442,-821.9845567714011,-5018.145236524586,706.6626946711115,1.4842401992444965
2309.9500344199996,-822.4709223937921,-5018.188959564634,706.6626946711115,1.4842165278120083
2310.000034421,-822.7139736104353,-5018.2108176757865,706.6626946711115,1.4842269261828143
2310.050034422,-821.9434401118559,-5018.166316735704,706.6626797293776,1.484194202653997
2310.1000344229997,-822.3758146282916,-5018.024829121944,706.6626732422596,1.4841141462678953
2310.150034423,-822.5919726059362,-5017.954084557333,706.6626670191299,1.4841363298148864
2310.2000344239996,-822.7820652217679,-5018.547698540398,706.6626670191299,1.4841542184763565
2310.2500344249997,-822.8770205506167,-5018.844503174834,706.6626670191299,1.4841638832713488
2310.300034426,-822.3435165097628,-5019.159364776404,706.662658626374,1.484195364637048
2310.350034426,-822.0463710371766,-5019.095521315461,706.6626589847335,1.4842669333188727
2310.400034427,-821.8979221309969,-5019.06360279189,706.6626582928465,1.484277801776924
2310.4500344279995,-822.2616605812298,-5018.416292104998,706.6626582928465,1.4841641811549224
2310.5000344279997,-822.4435030967312,-5018.092636071385,706.6626573843286,1.4841748517632893
2310.550034429,-821.8165094843209,-5018.348515914361,706.6626569444841,1.4842309389033679
2310.60003443,-821.5031220425382,-5018.476458669546,706.6626574279402,1.4842737467871494
2310.6500344309998,-822.312600236774,-5018.795541555607,706.6626574279402,1.4840129156745592
2310.700034431,-822.717227661825,-5018.955080108882,706.6626572300538,1.4840599780762036
2310.7500344319997,-822.2613361124168,-5019.169143249205,706.6626581063631,1.4841038096985222
2310.800034433,-822.0333997040506,-5019.276175061866,706.662652526224,1.4841805331575135
2310.850034434,-822.0642687149867,-5019.174973301536,706.6626392480182,1.484190150290353
2310.9000344339997,-822.0797370226007,-5019.124373297211,706.6626392480182,1.484198384776314
2310.950034435,-822.4375622356342,-5018.635918449474,706.6626388301762,1.4841581677878504
2311.0000344359996,-822.3737083711707,-5018.898727120186,706.6626327319952,1.4841851700211899
2311.050034437,-822.5166457078889,-5018.210759353178,706.6626327319952,1.484181596035815
2311.1000344369995,-821.8233132762086,-5018.108548969605,706.6626186398912,1.4845236917498392
2311.150034438,-821.9759179790769,-5018.5886487768785,706.6625951803153,1.4846363696203644
2311.200034439,-821.9959271655345,-5018.668876854816,706.6625951803153,1.4852506092168758
2311.2500344399996,-821.7332421709378,-5018.406651882363,706.6625581757305,1.4862038563143387
2311.3000344399998,-821.5195389731612,-5018.653340146528,706.6624877319539,1.4867627162897061
2311.350034441,-821.408119965584,-5018.776565677477,706.6621990573128,1.4876775493543366
2311.400034442,-821.8335379886979,-5018.511892341096,706.6619644215974,1.4857984640586284
2311.450034443,-821.7175381287591,-5018.536790483792,706.6619644215974,1.49321373684647
2311.500034443,-822.0318062823626,-5018.454338367823,706.6616722747758,1.4922806283694265
2311.5500344439997,-821.9682956140105,-5018.543139676171,706.6613063093886,1.5033452290838178
2311.600034445,-821.2076410810203,-5018.072921861358,706.6603066269705,1.5349437078434534
2311.650034446,-820.82016588201,-5017.837565530173,706.6596533864287,1.5430968081094305
2311.700034446,-821.1012435201138,-5018.117743472088,706.6596533864287,1.5286809269961303
2311.750034447,-821.6945614996962,-5017.502579032107,706.6589024162456,1.5106712979349302
2311.8000344479997,-821.9073086013341,-5017.59104380031,706.6580568206623,1.5167715543931168
2311.850034449,-822.0045715410101,-5017.635031723592,706.6560195448858,1.5224141565498412
2311.9000344489996,-822.0059532586293,-5017.08971671641,706.6560195448858,1.5408137977475846
2311.9500344499997,-821.8181616341319,-5017.327482895705,706.6548075572675,1.5606024869371
2312.000034451,-821.4562564058006,-5017.092316804893,706.6534547581207,1.5869146188576617
2312.0500344519996,-821.2897976129888,-5016.4574913519855,706.6519617804811,1.5919783693834033
2312.100034452,-821.1992182700593,-5016.139808664328,706.6485603433833,1.585734736316462
2312.1500344529995,-821.2771335983839,-5015.928863541738,706.6485603433833,1.569379329771379
2312.200034454,-821.3079255547732,-5015.823223042601,706.6446607141745,1.5613910854848858
2312.250034455,-821.855090579871,-5015.742118890852,706.6425760053522,1.5114450352692923
2312.300034455,-821.8342001848877,-5015.8732640368435,706.640437946334,1.536677162882592
2312.350034456,-821.8269785295485,-5015.938824500712,706.6382541750581,1.5482086517667235
2312.4000344569995,-821.4320774313164,-5015.267634643384,706.6382541750581,1.58674285273246
2312.450034458,-821.2442597403126,-5014.932001300431,706.6337962102722,1.5875378696277647
2312.500034458,-821.0181144585546,-5014.112156836598,706.631507718819,1.5877265747363665
2312.550034459,-821.4677718313137,-5014.053837191679,706.629118521078,1.5227920187339037
2312.6000344599997,-821.670246181485,-5014.024460258099,706.629118521078,1.5058622678782152
2312.650034461,-821.7568492979465,-5014.009497911938,706.6240147204675,1.5036242328061653
2312.7000344609996,-821.7898517419693,-5013.326962551833,706.6240147204675,1.501181468455496
2312.750034462,-821.6756507025781,-5012.536728946807,706.6213293399147,1.5144082798528804
2312.800034463,-821.810513815089,-5012.764544699665,706.6157234949251,1.4911856884305374
2312.8500344639997,-822.0202889302893,-5012.260322304842,706.6157234949251,1.471549261516391
2312.900034464,-822.121144386768,-5012.008335619782,706.6098087274389,1.4749771557129703
2312.9500344649996,-821.772718010092,-5011.568065648468,706.6098087274389,1.5221614837047903
2313.0000344659998,-821.6105111264558,-5011.34780803295,706.6067234105433,1.5248879788974212
2313.0500344659995,-821.9636432746901,-5011.127720418829,706.6035678870335,1.4714491784175523
2313.100034467,-822.2214513736195,-5011.172724024433,706.6035678870335,1.452455089056284
2313.150034468,-821.8285270033072,-5010.5714077282055,706.5939701875213,1.5066221298123776
2313.2000344689995,-822.1231059978284,-5009.704724325165,706.5939701875213,1.4576123075627283
2313.2500344689997,-822.2582489090964,-5009.271478225361,706.5939701875213,1.4480724308373856
2313.30003447,-822.1548747011176,-5007.902719535342,706.5838165987142,1.4642797005399322
2313.350034471,-822.2717724644586,-5007.162640706217,706.5763582378083,1.4405608288347487
2313.400034472,-822.3190937566134,-5006.792453612122,706.5763582378083,1.4323518506060497
2313.450034472,-822.33747062324,-5006.607248773698,706.5763582378083,1.4287288962898792
2313.5000344729997,-821.210641517508,-5006.739845650992,706.5724242252082,1.5714576645250802
2313.550034474,-820.7032026553744,-5006.805670605206,706.5645902380845,1.5682639276774533
2313.600034475,-821.4319380742443,-5007.028700250577,706.5645902380845,1.4148165655181497
2313.6500344749998,-821.8491740340473,-5006.533073235426,706.5609594861328,1.378226436194512
2313.700034476,-822.0486493999272,-5006.28565492094,706.5545893047648,1.3889526673392747
2313.7500344769996,-822.5949087719765,-5005.553857341579,706.5545893047648,1.3519100087343172
2313.800034478,-822.8722200517451,-5005.18868170065,706.5519520557662,1.3723196044610348
2313.8500344779995,-822.2647930503978,-5005.108503710284,706.5498065965986,1.4583775997043276
2313.9000344789997,-821.9986152853054,-5005.068827913901,706.5498065965986,1.4784393788862051
2313.95003448,-822.0808562986088,-5005.307815010335,706.5460345603735,1.472600349357752
2314.0000344809996,-822.1491438952502,-5005.4280472267255,706.5460345603735,1.476438262475149
2314.050034481,-822.5555663431221,-5005.367110381534,706.5454206276747,1.47363000894383
2314.1000344819995,-822.768420000957,-5005.336914728826,706.5449603235551,1.4796159058937108
2314.150034483,-822.3806400483573,-5005.823049546706,706.5449603235551,1.4893418044247435
2314.200034484,-822.3028944139741,-5005.523185193529,706.5437831597371,1.4914216822712258
2314.250034484,-822.2399435784129,-5005.129282160803,706.5437831597371,1.4923116331055097
2314.3000344849997,-822.3821695647291,-5005.369628970253,706.5433105969298,1.4924084199522238
2314.350034486,-822.4767672559773,-5005.200850319854,706.5419843352661,1.4937071468346084
2314.400034487,-822.4491613541715,-5005.804344737075,706.5412945210244,1.4946712235221962
2314.450034487,-822.4347003086406,-5006.106074353333,706.5412945210244,1.4950254407007768
2314.500034488,-822.1024766248129,-5005.748922669494,706.5406960275996,1.4981448103344948
2314.5500344889997,-822.2999226450561,-5005.17374148123,706.5401502462485,1.49471959343126
2314.60003449,-822.3961861231578,-5004.886088969053,706.5391004563165,1.4938633651666096
2314.6500344899996,-822.3481085522486,-5005.0739277299235,706.5391004563165,1.4957105128661545
2314.7000344909998,-822.3182212590152,-5005.16769199715,706.5391004563165,1.4963791797245503
2314.750034492,-821.8219925010063,-5004.86676616797,706.5373942612584,1.5069469493915633
2314.8000344929997,-822.2311166225019,-5004.957812658954,706.5373942612584,1.4949337121834225
2314.850034493,-822.4296910699469,-5005.003195724326,706.5360961533617,1.4937178037708467
2314.9000344939996,-821.7242224520809,-5004.562443968415,706.5360961533617,1.5229420940178158
2314.9500344949997,-821.3675774160129,-5004.341894037174,706.5353262877627,1.5277733477010853
2315.000034496,-821.8259847961372,-5004.566528465286,706.5344327642949,1.502651642708009
2315.050034496,-821.881876127116,-5004.396441219854,706.532390720004,1.5125411052318851
2315.100034497,-821.9050218469775,-5004.311254397016,706.5312953848143,1.5238392967002374
2315.1500344979995,-821.5016693946421,-5004.140055250431,706.5312953848143,1.5541007160068594
2315.200034499,-821.3032493219121,-5004.054442309116,706.5312953848143,1.5600623528333564
2315.250034499,-821.9502300706157,-5004.168925890639,706.5278392780135,1.5305269473170777
2315.3000345,-821.5981983108258,-5004.251050149816,706.5266272104014,1.5647093287143725
2315.3500345009998,-821.4203271802625,-5004.291951862864,706.5266272104014,1.5733283546610355
2315.400034502,-821.3750278172345,-5003.868776340244,706.5240621018228,1.5733286621715667
2315.4500345019997,-821.3472167351108,-5003.657038643465,706.5240621018228,1.570458594377046
2315.500034503,-821.3284691623568,-5003.551035242763,706.522683754823,1.5670382972815868
2315.550034504,-821.4578696858202,-5003.3074339948935,706.5197451805918,1.5561184345292491
2315.6000345039997,-822.0044191039223,-5002.788423316064,706.5197451805918,1.5210545774496667
2315.650034505,-822.2979950054081,-5002.441321626159,706.5164182449986,1.5177359523617413
2315.7000345059996,-822.4386893366632,-5002.267666947901,706.5164182449986,1.5249325729622925
2315.750034507,-822.5049644911112,-5002.180732560068,706.5145842241883,1.532842692656201
2315.8000345069995,-822.162173578286,-5001.4098703269665,706.5126374487234,1.5675546703379195
2315.850034508,-821.7790231710529,-5001.525141766232,706.5085304015143,1.587895683337252
2315.900034509,-821.5938894324049,-5001.582778910583,706.5085304015143,1.5828050019024793
2315.9500345099996,-821.962044746674,-5000.758372804213,706.5042744408754,1.5369817182357794
2316.0000345099998,-822.1414437606533,-5000.346299795419,706.5042744408754,1.526395341668615
2316.050034511,-822.2288951323694,-5000.140291579169,706.5042744408754,1.5279525869380233
2316.100034512,-822.087887685503,-5000.313897232102,706.4976270058336,1.5419065395913476
2316.150034513,-822.0101076115199,-5000.400405639713,706.4976270058336,1.542200547784722
2316.200034513,-822.0142989204362,-5000.496193060636,706.4953082851421,1.5322240941901897
2316.2500345139997,-822.1116193352568,-5000.044789152087,706.4930009075941,1.5192740769407536
2316.300034515,-822.2690413206508,-4999.805634369803,706.4889415158398,1.5047592602527287
2316.350034516,-822.3614755442788,-4999.686575414444,706.4873395450297,1.5088126907105013
2316.400034516,-821.8950584097046,-4999.502873104425,706.4873395450297,1.5454174413419117
2316.450034517,-821.6755135638462,-4999.411208036313,706.4873395450297,1.5509422845804328
2316.5000345179997,-821.5362080452963,-5000.096507546837,706.4849530491283,1.5511537338391397
2316.550034519,-821.4902301374804,-5000.439787034979,706.4833181216053,1.5499841215646286
2316.6000345189996,-822.221582163934,-4999.7082725426135,706.4833181216053,1.5346547577185456
2316.6500345199997,-822.5954799379945,-4999.342776403554,706.4827937269422,1.53777774277037
2316.700034521,-822.3671885404221,-4999.222751451211,706.4823581141102,1.5460802400764437
2316.7500345219996,-822.2548407960724,-4999.162783516317,706.4823581141102,1.54910536202879
2316.800034522,-821.989161704078,-4998.993816935456,706.4822216600942,1.5511840343929002
2316.8500345229995,-821.8528733345898,-4998.909239456366,706.4819840674785,1.5518160167139243
2316.900034524,-821.7807324032971,-4998.877917975396,706.4810779322147,1.5530951965149582
2316.950034525,-821.7441177913655,-4998.862241972021,706.4810779322147,1.5534514022384716
2317.000034525,-821.9103738119857,-4998.8292925384285,706.4797378302508,1.5523312195189742
2317.0500345259998,-822.2993006661509,-4999.272943777087,706.4797378302508,1.5505513184233684
